Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay(2),Chrome 70.0.3538.110,,2018-12-04 11:09:49,2018-12-04 11:09:51,2.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 70.0.3538.110,,2018-12-04 11:09:51,2018-12-04 11:09:51,0.114s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-04 11:09:51,2018-12-04 11:09:53,2.008s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 70.0.3538.110,,2018-12-04 11:09:53,2018-12-04 11:09:53,0.167s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-04 11:09:53,2018-12-04 11:09:55,2.000s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 70.0.3538.110,,2018-12-04 11:09:55,2018-12-04 11:09:55,0.086s,PASSED
delay(4),Chrome 70.0.3538.110,,2018-12-04 11:09:55,2018-12-04 11:09:59,4.001s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_STARTED""))",Chrome 70.0.3538.110,,2018-12-04 11:09:59,2018-12-04 11:09:59,0.189s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-04 11:09:59,2018-12-04 11:10:01,2.001s,PASSED
,,,,,,
Test Cases/EMI/Complete EMI Inspection - Edit Attributes,Chrome 70.0.3538.110,,2018-12-04 11:10:01,2018-12-04 11:10:35,33.635s,PASSED
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.110,,2018-12-04 11:10:02,2018-12-04 11:10:02,0.002s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Landing/Page_JClient (2)/div_Edit attributes""))",Chrome 70.0.3538.110,,2018-12-04 11:10:02,2018-12-04 11:10:03,0.401s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-04 11:10:03,2018-12-04 11:10:05,2.002s,PASSED
"verifyElementPresent(findTestObject(""FSM1/Complete Egg Inspection/Page_JClient/div_Mr Automation""), 0, CONTINUE_ON_FAILURE)",Chrome 70.0.3538.110,,2018-12-04 11:10:05,2018-12-04 11:10:05,0.040s,PASSED
"click(findTestObject(""FSM1/Complete Egg Inspection/Page_JClient/div_Business TypeAUCTION MARKE""), CONTINUE_ON_FAILURE)",Chrome 70.0.3538.110,,2018-12-04 11:10:05,2018-12-04 11:10:05,0.141s,PASSED
"click(findTestObject(""FSM1/Complete Egg Inspection/Page_JClient/div_Job TypeEMI InspectionJob""), CONTINUE_ON_FAILURE)",Chrome 70.0.3538.110,,2018-12-04 11:10:05,2018-12-04 11:10:05,0.001s,NOT_RUN
"setText(findTestObject(""FSM1/Complete Egg Inspection/Page_JClient/input_gwt-TextBox GKH2EKQBOHC (1)""), ""99/888/7777"", CONTINUE_ON_FAILURE)",Chrome 70.0.3538.110,,2018-12-04 11:10:05,2018-12-04 11:10:05,0.297s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-12-04 11:10:05,2018-12-04 11:10:08,3.002s,PASSED
"check(findTestObject(""Object Repository/FSM1/Select Inspection/Landing/Page_JClient (5)/UpdateDetails""))",Chrome 70.0.3538.110,,2018-12-04 11:10:08,2018-12-04 11:10:08,0.000s,NOT_RUN
"setText(findTestObject(""FSM1/Complete Egg Inspection/Page_JClient/input_gwt-TextBox GKH2EKQBOHC (1)""), ""automation@eggs.com"")",Chrome 70.0.3538.110,,2018-12-04 11:10:08,2018-12-04 11:10:08,0.000s,NOT_RUN
"setText(findTestObject(""FSM1/Complete Egg Inspection/Page_JClient/textarea_gwt-TextArea GKH2EKQB""), ""Automation Street
"")",Chrome 70.0.3538.110,,2018-12-04 11:10:08,2018-12-04 11:10:08,0.002s,NOT_RUN
"sendKeys(findTestObject(""FSM1/Complete Egg Inspection/Page_JClient/textarea_gwt-TextArea GKH2EKQB""), Keys.chord(ENTER))",Chrome 70.0.3538.110,,2018-12-04 11:10:08,2018-12-04 11:10:08,0.001s,NOT_RUN
"setText(findTestObject(""FSM1/Complete Egg Inspection/Page_JClient/textarea_gwt-TextArea GKH2EKQB""), ""Automation Street
Automation "")",Chrome 70.0.3538.110,,2018-12-04 11:10:08,2018-12-04 11:10:08,0.001s,NOT_RUN
"setText(findTestObject(""FSM1/Complete Egg Inspection/Edit Job Details/Page_JClient/TradingName""), ""Egg Automation"")",Chrome 70.0.3538.110,,2018-12-04 11:10:08,2018-12-04 11:10:09,0.391s,PASSED
"click(findTestObject(""FSM1/Complete Egg Inspection/Edit Job Details/Page_JClient (6)/EggThroughput""))",Chrome 70.0.3538.110,,2018-12-04 11:10:09,2018-12-04 11:10:09,0.297s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-04 11:10:09,2018-12-04 11:10:11,2.003s,PASSED
"setText(findTestObject(""FSM1/Complete Egg Inspection/EggThroughput/Page_JClient/input_gwt-DoubleBox GKH2EKQBOH""), ""100"")",Chrome 70.0.3538.110,,2018-12-04 11:10:11,2018-12-04 11:10:11,0.219s,PASSED
"setText(findTestObject(""FSM1/Complete Egg Inspection/Edit Job Details/Page_JClient (2)/PackerRegularFreeRange""), ""90"")",Chrome 70.0.3538.110,,2018-12-04 11:10:11,2018-12-04 11:10:11,0.221s,PASSED
"setText(findTestObject(""FSM1/Complete Egg Inspection/Edit Job Details/Page_JClient (2)/PackerRegularBarn""), ""80"")",Chrome 70.0.3538.110,,2018-12-04 11:10:11,2018-12-04 11:10:11,0.232s,PASSED
"setText(findTestObject(""FSM1/Complete Egg Inspection/Edit Job Details/Page_JClient (2)/PackerRegularCageEnriched""), ""70"")",Chrome 70.0.3538.110,,2018-12-04 11:10:11,2018-12-04 11:10:12,0.226s,PASSED
"setText(findTestObject(""FSM1/Complete Egg Inspection/Edit Job Details/Page_JClient (2)/PackerImporterOrganic""), ""60"")",Chrome 70.0.3538.110,,2018-12-04 11:10:12,2018-12-04 11:10:12,0.193s,PASSED
"setText(findTestObject(""FSM1/Complete Egg Inspection/Edit Job Details/Page_JClient (2)/PackerImporterFreeRange""), ""70"")",Chrome 70.0.3538.110,,2018-12-04 11:10:12,2018-12-04 11:10:12,0.238s,PASSED
"setText(findTestObject(""FSM1/Complete Egg Inspection/Edit Job Details/Page_JClient (2)/PackerImporterBarn""), ""50"")",Chrome 70.0.3538.110,,2018-12-04 11:10:12,2018-12-04 11:10:12,0.188s,PASSED
"setText(findTestObject(""FSM1/Complete Egg Inspection/Edit Job Details/Page_JClient (2)/PackerImporterCageEnriched""), ""50"")",Chrome 70.0.3538.110,,2018-12-04 11:10:12,2018-12-04 11:10:13,0.206s,PASSED
"setText(findTestObject(""FSM1/Complete Egg Inspection/Edit Job Details/Page_JClient (2)/ThroughputChangedUK""), ""11"")",Chrome 70.0.3538.110,,2018-12-04 11:10:13,2018-12-04 11:10:13,0.218s,PASSED
"setText(findTestObject(""FSM1/Complete Egg Inspection/Edit Job Details/Page_JClient (2)/ThroughputChangedImported""), ""12"")",Chrome 70.0.3538.110,,2018-12-04 11:10:13,2018-12-04 11:10:13,0.220s,PASSED
"selectOptionByValue(findTestObject(""FSM1/Complete Egg Inspection/Page_JClient/select_Compliance (Schedule  A""), ""COMPLIANCE"", true)",Chrome 70.0.3538.110,,2018-12-04 11:10:13,2018-12-04 11:10:13,0.376s,PASSED
"setText(findTestObject(""FSM1/Complete Egg Inspection/Edit Job Details/Page_JClient (2)/WholeSalerRegularOrganic""), ""9"")",Chrome 70.0.3538.110,,2018-12-04 11:10:13,2018-12-04 11:10:14,0.258s,PASSED
"setText(findTestObject(""FSM1/Complete Egg Inspection/Edit Job Details/Page_JClient (2)/WholeSalerRegularFreeRange""), ""8"")",Chrome 70.0.3538.110,,2018-12-04 11:10:14,2018-12-04 11:10:14,0.219s,PASSED
"setText(findTestObject(""FSM1/Complete Egg Inspection/Edit Job Details/Page_JClient (2)/WholeSalerRegularBarn""), ""7"")",Chrome 70.0.3538.110,,2018-12-04 11:10:14,2018-12-04 11:10:14,0.207s,PASSED
"click(findTestObject(""FSM1/Complete Egg Inspection/Signatures/Page_JClient (1)/div_Signatures  Remarks""))",Chrome 70.0.3538.110,,2018-12-04 11:10:14,2018-12-04 11:10:14,0.295s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-04 11:10:14,2018-12-04 11:10:16,2.002s,PASSED
"click(findTestObject(""FSM1/Complete Egg Inspection/Signatures/Page_JClient (4)/InspectorSignature1""))",Chrome 70.0.3538.110,,2018-12-04 11:10:16,2018-12-04 11:10:16,0.154s,PASSED
"click(findTestObject(""FSM1/Complete Egg Inspection/Signatures/Page_JClient (1)/div_My JobsLast updated 1518Da""))",Chrome 70.0.3538.110,,2018-12-04 11:10:16,2018-12-04 11:10:18,1.409s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-12-04 11:10:18,2018-12-04 11:10:21,3.001s,PASSED
"click(findTestObject(""FSM1/Complete Egg Inspection/Signatures/Page_JClient (3)/RecipientSignature""))",Chrome 70.0.3538.110,,2018-12-04 11:10:21,2018-12-04 11:10:21,0.135s,PASSED
"click(findTestObject(""FSM1/Complete Egg Inspection/Signatures/Page_JClient (1)/div_My JobsLast updated 1518Da""))",Chrome 70.0.3538.110,,2018-12-04 11:10:21,2018-12-04 11:10:22,1.287s,PASSED
delay(5),Chrome 70.0.3538.110,,2018-12-04 11:10:22,2018-12-04 11:10:27,5.004s,PASSED
"setText(findTestObject(""FSM1/Complete Egg Inspection/Signatures/Page_JClient (6)/RecipientName2""), ""Test Automation"", CONTINUE_ON_FAILURE)",Chrome 70.0.3538.110,,2018-12-04 11:10:27,2018-12-04 11:10:28,0.358s,PASSED
"click(findTestObject(""FSM1/Complete Egg Inspection/Signatures/Page_JClient (8)/label_Business Owner""), CONTINUE_ON_FAILURE)",Chrome 70.0.3538.110,,2018-12-04 11:10:28,2018-12-04 11:10:28,0.133s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-04 11:10:28,2018-12-04 11:10:30,2.000s,PASSED
"click(findTestObject(""FSM1/Complete Egg Inspection/Signatures/Page_JClient (10)/Save""))",Chrome 70.0.3538.110,,2018-12-04 11:10:30,2018-12-04 11:10:30,0.137s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-12-04 11:10:30,2018-12-04 11:10:33,3.002s,PASSED
"click(findTestObject(""FSM1/Complete Egg Inspection/Edit Job Details/Page_JClient (7)/div_Save_edit_details""))",Chrome 70.0.3538.110,,2018-12-04 11:10:33,2018-12-04 11:10:33,0.148s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-04 11:10:33,2018-12-04 11:10:35,2.002s,PASSED
,,,,,,
Test Cases/EMI/Complete EMI Inspection - Data Capture - Producers,Chrome 70.0.3538.110,,2018-12-04 11:10:35,2018-12-04 11:11:09,33.631s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/Page_JClient/div_Data Capture""))",Chrome 70.0.3538.110,,2018-12-04 11:10:36,2018-12-04 11:10:36,0.234s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-04 11:10:36,2018-12-04 11:10:38,2.001s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/Page_JClient/div_Producer""))",Chrome 70.0.3538.110,,2018-12-04 11:10:38,2018-12-04 11:10:38,0.182s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-04 11:10:38,2018-12-04 11:10:40,2.001s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/Page_JClient/div_Create_GKH2EKQBDXB GKH2EKQ""))",Chrome 70.0.3538.110,,2018-12-04 11:10:40,2018-12-04 11:10:40,0.384s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-04 11:10:40,2018-12-04 11:10:42,2.004s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/Page_JClient/input_Inspection Duration 1 (m""), """")",Chrome 70.0.3538.110,,2018-12-04 11:10:42,2018-12-04 11:10:43,0.332s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/Page_JClient/select_ADLAORAPCAPLASDCATCCICS""), ""ADL"", true)",Chrome 70.0.3538.110,,2018-12-04 11:10:43,2018-12-04 11:10:44,0.975s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/Page_JClient/input_Inspection Duration 1 (m""), ""12"")",Chrome 70.0.3538.110,,2018-12-04 11:10:44,2018-12-04 11:10:44,0.182s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-12-04 11:10:44,2018-12-04 11:10:47,3.002s,PASSED
"check(findTestObject(""FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/input_Premises_radio_group_17""))",Chrome 70.0.3538.110,,2018-12-04 11:10:47,2018-12-04 11:10:47,0.266s,PASSED
"click(findTestObject(""FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/input_Premises_radio_group_17""))",Chrome 70.0.3538.110,,2018-12-04 11:10:47,2018-12-04 11:10:47,0.096s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/Page_JClient/input_Premises_radio_group_1""))",Chrome 70.0.3538.110,,2018-12-04 11:10:47,2018-12-04 11:10:47,0.000s,NOT_RUN
"click(findTestObject(""Object Repository/FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/Page_JClient/input_Marking (Eggs)_radio_gro""))",Chrome 70.0.3538.110,,2018-12-04 11:10:47,2018-12-04 11:10:47,0.175s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/Page_JClient/input_Packaging_radio_group_3""))",Chrome 70.0.3538.110,,2018-12-04 11:10:47,2018-12-04 11:10:48,0.193s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/Page_JClient/input_Labelling_radio_group_4""))",Chrome 70.0.3538.110,,2018-12-04 11:10:48,2018-12-04 11:10:48,0.168s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/Page_JClient/input_SMT Free Range_radio_gro""))",Chrome 70.0.3538.110,,2018-12-04 11:10:48,2018-12-04 11:10:48,0.194s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/Page_JClient/input_Barn_radio_group_6""))",Chrome 70.0.3538.110,,2018-12-04 11:10:48,2018-12-04 11:10:48,0.166s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/Page_JClient/input_Cage Enriched_radio_grou""))",Chrome 70.0.3538.110,,2018-12-04 11:10:48,2018-12-04 11:10:48,0.156s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/Page_JClient/input_Records_radio_group_8""))",Chrome 70.0.3538.110,,2018-12-04 11:10:48,2018-12-04 11:10:49,0.161s,PASSED
"click(findTestObject(""Object Repository/FSM1/Complete Egg Inspection/Data Capture Producer/Page_JClient/Page_JClient/input_Hygiene at Producer_radi""))",Chrome 70.0.3538.110,,2018-12-04 11:10:49,2018-12-04 11:10:49,0.162s,PASSED
