Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Create Address/Page_JM Control Centre (2)/div_Add Selected Item""))",Chrome 70.0.3538.110,,2018-12-15 12:20:05,2018-12-15 12:20:05,0.164s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-15 12:20:05,2018-12-15 12:20:07,2.002s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Finish/Page_JM Control Centre (3)/div_Create""))",Chrome 70.0.3538.110,,2018-12-15 12:20:07,2018-12-15 12:20:07,0.149s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_APPROVED""), 120, STOP_ON_FAILURE)",Chrome 70.0.3538.110,,2018-12-15 12:20:07,2018-12-15 12:20:09,2.253s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-15 12:20:09,2018-12-15 12:20:11,2.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_Schedule""))",Chrome 70.0.3538.110,,2018-12-15 12:20:11,2018-12-15 12:20:11,0.179s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/label_Manually Allocate as an""))",Chrome 70.0.3538.110,,2018-12-15 12:20:11,2018-12-15 12:20:13,2.190s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/div_Owner_v-filterselect-butto""))",Chrome 70.0.3538.110,,2018-12-15 12:20:13,2018-12-15 12:20:14,0.244s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/input_Owner_gwt-uid-304""), ""test"")",Chrome 70.0.3538.110,,2018-12-15 12:20:14,2018-12-15 12:20:14,0.236s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-15 12:20:14,2018-12-15 12:20:16,2.002s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/span_Test Inspector""))",Chrome 70.0.3538.110,,2018-12-15 12:20:16,2018-12-15 12:20:16,0.169s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-15 12:20:16,2018-12-15 12:20:18,2.004s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_Owner_gwt-uid-311""), ""Test Inspector"")",Chrome 70.0.3538.110,,2018-12-15 12:20:18,2018-12-15 12:20:18,0.000s,NOT_RUN
mydate = new java.util.Date(),Chrome 70.0.3538.110,,2018-12-15 12:20:18,2018-12-15 12:20:18,0.000s,NOT_RUN
tomorrow = mydate.next(),Chrome 70.0.3538.110,,2018-12-15 12:20:18,2018-12-15 12:20:18,0.016s,NOT_RUN
"formattedDate = tomorrow.format(""dd-MMM-yyyy"")",Chrome 70.0.3538.110,,2018-12-15 12:20:18,2018-12-15 12:20:18,0.002s,NOT_RUN
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_From date_gwt-uid-504 (10)""), formattedDate)",Chrome 70.0.3538.110,,2018-12-15 12:20:18,2018-12-15 12:20:18,0.000s,NOT_RUN
delay(2),Chrome 70.0.3538.110,,2018-12-15 12:20:18,2018-12-15 12:20:18,0.000s,NOT_RUN
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_Due date_gwt-uid-506 (11)""), formattedDate)",Chrome 70.0.3538.110,,2018-12-15 12:20:18,2018-12-15 12:20:18,0.000s,NOT_RUN
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_Allocate""))",Chrome 70.0.3538.110,,2018-12-15 12:20:18,2018-12-15 12:20:18,0.167s,PASSED
"InspectionID = getText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/InspectionID""))",Chrome 70.0.3538.110,,2018-12-15 12:20:18,2018-12-15 12:20:18,0.156s,PASSED
"InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 70.0.3538.110,,2018-12-15 12:20:18,2018-12-15 12:20:18,0.003s,PASSED
log.logWarning(InspectionID),Chrome 70.0.3538.110,,2018-12-15 12:20:18,2018-12-15 12:20:18,0.002s,PASSED
temp = InspectionID,Chrome 70.0.3538.110,,2018-12-15 12:20:18,2018-12-15 12:20:18,0.001s,PASSED
delay(90),Chrome 70.0.3538.110,,2018-12-15 12:20:18,2018-12-15 12:21:48,1m - 30.001s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 70.0.3538.110,,2018-12-15 12:21:48,2018-12-15 12:22:10,21.414s,PASSED
"openBrowser("""")",Chrome 70.0.3538.110,,2018-12-15 12:21:49,2018-12-15 12:21:52,2.924s,PASSED
navigateToUrl(JMURL),Chrome 70.0.3538.110,,2018-12-15 12:21:52,2018-12-15 12:21:53,0.918s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), ""KIR1"")",Chrome 70.0.3538.110,,2018-12-15 12:21:53,2018-12-15 12:21:54,1.215s,PASSED
"sendKeys(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), Keys.chord(ENTER))",Chrome 70.0.3538.110,,2018-12-15 12:21:54,2018-12-15 12:21:54,0.064s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Configure App""))",Chrome 70.0.3538.110,,2018-12-15 12:21:54,2018-12-15 12:21:54,0.099s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBNHC""), findTestData(""Pre Production/Environmental/UandP"").getValue(3, 1))",Chrome 70.0.3538.110,,2018-12-15 12:21:54,2018-12-15 12:21:55,0.682s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-PasswordTextBox GKH2""), findTestData(""Pre Production/Environmental/UandP"").getValue(4, 1))",Chrome 70.0.3538.110,,2018-12-15 12:21:55,2018-12-15 12:21:55,0.148s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Sign In""))",Chrome 70.0.3538.110,,2018-12-15 12:21:55,2018-12-15 12:21:55,0.109s,PASSED
delay(15),Chrome 70.0.3538.110,,2018-12-15 12:21:55,2018-12-15 12:22:10,15.002s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection,Chrome 70.0.3538.110,,2018-12-15 12:22:10,2018-12-15 12:22:44,33.775s,PASSED
delay(10),Chrome 70.0.3538.110,,2018-12-15 12:22:10,2018-12-15 12:22:20,10.003s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 70.0.3538.110,,2018-12-15 12:22:20,2018-12-15 12:22:20,0.133s,PASSED
"click(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""))",Chrome 70.0.3538.110,,2018-12-15 12:22:20,2018-12-15 12:22:20,0.086s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 70.0.3538.110,,2018-12-15 12:22:20,2018-12-15 12:22:20,0.029s,PASSED
"InspectionRef = modifyObjectProperty(findTestObject(""FSM1/Select Inspection/Landing/Page_JClient/div_35098""), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 70.0.3538.110,,2018-12-15 12:22:20,2018-12-15 12:22:20,0.003s,PASSED
delay(5),Chrome 70.0.3538.110,,2018-12-15 12:22:20,2018-12-15 12:22:25,5.002s,PASSED
"if (verifyElementPresent(InspectionRef, 10, OPTIONAL))",Chrome 70.0.3538.110,,2018-12-15 12:22:25,2018-12-15 12:22:29,3.129s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_WITH OPERATIVE""))",Chrome 70.0.3538.110,,2018-12-15 12:22:29,2018-12-15 12:22:29,0.662s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-15 12:22:29,2018-12-15 12:22:31,2.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 70.0.3538.110,,2018-12-15 12:22:31,2018-12-15 12:22:31,0.122s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-15 12:22:31,2018-12-15 12:22:33,2.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 70.0.3538.110,,2018-12-15 12:22:33,2018-12-15 12:22:33,0.073s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-15 12:22:33,2018-12-15 12:22:35,2.002s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 70.0.3538.110,,2018-12-15 12:22:35,2018-12-15 12:22:35,0.101s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-15 12:22:35,2018-12-15 12:22:37,2.004s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 70.0.3538.110,,2018-12-15 12:22:37,2018-12-15 12:22:38,0.078s,PASSED
delay(4),Chrome 70.0.3538.110,,2018-12-15 12:22:38,2018-12-15 12:22:42,4.002s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_STARTED""))",Chrome 70.0.3538.110,,2018-12-15 12:22:42,2018-12-15 12:22:42,0.080s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-15 12:22:42,2018-12-15 12:22:44,2.001s,PASSED
,,,,,,
Test Cases/NCP/Complete NCP Inspection - Edit Attributes - Layers,Chrome 70.0.3538.110,,2018-12-15 12:22:44,2018-12-15 12:23:08,24.584s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/div_Edit attributes""))",Chrome 70.0.3538.110,,2018-12-15 12:22:44,2018-12-15 12:22:44,0.216s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-15 12:22:44,2018-12-15 12:22:46,2.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Yes_radio_group_1""))",Chrome 70.0.3538.110,,2018-12-15 12:22:46,2018-12-15 12:22:46,0.106s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Yes_radio_group_2""))",Chrome 70.0.3538.110,,2018-12-15 12:22:46,2018-12-15 12:22:46,0.071s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Does the operator wish t""))",Chrome 70.0.3538.110,,2018-12-15 12:22:46,2018-12-15 12:22:46,0.084s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/textarea_Name and address of p""), ""Test Automation"")",Chrome 70.0.3538.110,,2018-12-15 12:22:46,2018-12-15 12:22:47,0.145s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_None_gwt-uid-103""))",Chrome 70.0.3538.110,,2018-12-15 12:22:47,2018-12-15 12:22:47,0.089s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Layers/Page_JClient/input_Incident reference when""))",Chrome 70.0.3538.110,,2018-12-15 12:22:47,2018-12-15 12:22:47,0.082s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Layers/Page_JClient/input_Year_gwt-DoubleBox GKH2E""), ""2018"")",Chrome 70.0.3538.110,,2018-12-15 12:22:47,2018-12-15 12:22:47,0.132s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Layers/Page_JClient/input_APHA (Field Services) Of""), ""12"")",Chrome 70.0.3538.110,,2018-12-15 12:22:47,2018-12-15 12:22:47,0.132s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Layers/Page_JClient/input_Sequential No._gwt-Doubl""), ""12"")",Chrome 70.0.3538.110,,2018-12-15 12:22:47,2018-12-15 12:22:47,0.106s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Layers/Page_JClient/input_Total No. of flocks on p""), ""5"")",Chrome 70.0.3538.110,,2018-12-15 12:22:47,2018-12-15 12:22:47,0.130s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Layers/Page_JClient/input_No. of birds on premises""), ""50"")",Chrome 70.0.3538.110,,2018-12-15 12:22:47,2018-12-15 12:22:47,0.100s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Layers/Page_JClient/input_Barn_gwt-uid-133""))",Chrome 70.0.3538.110,,2018-12-15 12:22:47,2018-12-15 12:22:47,0.081s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Avipro Vac E_gwt-uid-105""))",Chrome 70.0.3538.110,,2018-12-15 12:22:47,2018-12-15 12:22:47,0.070s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Has the flock been treat""))",Chrome 70.0.3538.110,,2018-12-15 12:22:47,2018-12-15 12:22:48,0.080s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/select_WaterFeed""), ""WATER"", true)",Chrome 70.0.3538.110,,2018-12-15 12:22:48,2018-12-15 12:22:48,0.196s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Name of product_gwt-Text""), ""Test automation"")",Chrome 70.0.3538.110,,2018-12-15 12:22:48,2018-12-15 12:22:48,0.246s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_No. of houses (Complete""), ""2"")",Chrome 70.0.3538.110,,2018-12-15 12:22:48,2018-12-15 12:22:48,0.105s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/div_NCP Salmonella Record Chec""))",Chrome 70.0.3538.110,,2018-12-15 12:22:48,2018-12-15 12:22:48,0.114s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-15 12:22:48,2018-12-15 12:22:50,2.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_NCP Salmonella Record Ch""))",Chrome 70.0.3538.110,,2018-12-15 12:22:50,2018-12-15 12:22:50,0.137s,PASSED
"click(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/div_Save - Salmonella""))",Chrome 70.0.3538.110,,2018-12-15 12:22:50,2018-12-15 12:22:50,0.085s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-15 12:22:50,2018-12-15 12:22:52,2.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/div_Record Check Details""))",Chrome 70.0.3538.110,,2018-12-15 12:22:52,2018-12-15 12:22:53,0.163s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-15 12:22:53,2018-12-15 12:22:55,2.003s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Total No. of flocks on p""), ""5"")",Chrome 70.0.3538.110,,2018-12-15 12:22:55,2018-12-15 12:22:55,0.144s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_No. of birds on premises""), ""10"")",Chrome 70.0.3538.110,,2018-12-15 12:22:55,2018-12-15 12:22:55,0.127s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Housing typepremises_gwt""))",Chrome 70.0.3538.110,,2018-12-15 12:22:55,2018-12-15 12:22:55,0.074s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Cage_gwt-uid-163""))",Chrome 70.0.3538.110,,2018-12-15 12:22:55,2018-12-15 12:22:55,0.077s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_BarnHoused_gwt-uid-164""))",Chrome 70.0.3538.110,,2018-12-15 12:22:55,2018-12-15 12:22:55,0.083s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Free Range_gwt-uid-165""))",Chrome 70.0.3538.110,,2018-12-15 12:22:55,2018-12-15 12:22:55,0.088s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Rearing_gwt-uid-166""))",Chrome 70.0.3538.110,,2018-12-15 12:22:55,2018-12-15 12:22:55,0.067s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Barn""), ""1"")",Chrome 70.0.3538.110,,2018-12-15 12:22:55,2018-12-15 12:22:55,0.120s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Cage""), ""1"")",Chrome 70.0.3538.110,,2018-12-15 12:22:55,2018-12-15 12:22:56,0.127s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Conventional""), ""1"")",Chrome 70.0.3538.110,,2018-12-15 12:22:56,2018-12-15 12:22:56,0.133s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Free""), ""1"")",Chrome 70.0.3538.110,,2018-12-15 12:22:56,2018-12-15 12:22:56,0.139s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Rearing""), ""1"")",Chrome 70.0.3538.110,,2018-12-15 12:22:56,2018-12-15 12:22:56,0.239s,PASSED
"click(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Free""), STOP_ON_FAILURE)",Chrome 70.0.3538.110,,2018-12-15 12:22:56,2018-12-15 12:22:56,0.075s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-15 12:22:56,2018-12-15 12:22:58,2.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Are movement records up""))",Chrome 70.0.3538.110,,2018-12-15 12:22:58,2018-12-15 12:22:58,0.114s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-15 12:22:58,2018-12-15 12:23:00,2.002s,PASSED
"click(findTestObject(""FSM1/NCP/Complete Inspection/Spy/Page_JClient/input_Are movement records up_2""))",Chrome 70.0.3538.110,,2018-12-15 12:23:00,2018-12-15 12:23:00,0.101s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_If No please comment_rad""))",Chrome 70.0.3538.110,,2018-12-15 12:23:00,2018-12-15 12:23:00,0.073s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Are  the medicine record""))",Chrome 70.0.3538.110,,2018-12-15 12:23:00,2018-12-15 12:23:00,0.083s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_If No please comment_rad_1""))",Chrome 70.0.3538.110,,2018-12-15 12:23:00,2018-12-15 12:23:01,0.067s,PASSED
