Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/div_SLA_v-filterselect-button""))",Chrome 71.0.3578.98,,2018-12-23 13:07:40,2018-12-23 13:07:42,2.762s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/td_24 Hours""))",Chrome 71.0.3578.98,,2018-12-23 13:07:42,2018-12-23 13:07:43,0.196s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/div_Flock Type_v-filterselect-""))",Chrome 71.0.3578.98,,2018-12-23 13:07:43,2018-12-23 13:07:43,0.247s,PASSED
"FlockType = modifyObjectProperty(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/span_Breeding Chickens""), ""text"", ""equals"", FlockType, true)",Chrome 71.0.3578.98,,2018-12-23 13:07:43,2018-12-23 13:07:43,0.048s,PASSED
"click(FlockType, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2018-12-23 13:07:43,2018-12-23 13:07:43,0.283s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/span_Breeding Chickens""))",Chrome 71.0.3578.98,,2018-12-23 13:07:43,2018-12-23 13:07:43,0.003s,NOT_RUN
"click(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/div_Region_v-filterselect-butt""))",Chrome 71.0.3578.98,,2018-12-23 13:07:43,2018-12-23 13:07:43,0.210s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/span_West""))",Chrome 71.0.3578.98,,2018-12-23 13:07:43,2018-12-23 13:07:44,0.263s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_Customer ID_gwt-uid-34""), RandomStringUtils.randomNumeric(5))",Chrome 71.0.3578.98,,2018-12-23 13:07:44,2018-12-23 13:07:44,0.195s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_Customer Name_gwt-uid-36""), ""Test Automation"")",Chrome 71.0.3578.98,,2018-12-23 13:07:44,2018-12-23 13:07:44,0.315s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_Customer Phone_gwt-uid-3""), ""07824487657"")",Chrome 71.0.3578.98,,2018-12-23 13:07:44,2018-12-23 13:07:44,0.276s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_Customer email_gwt-uid-4""), ""test@automation.com"")",Chrome 71.0.3578.98,,2018-12-23 13:07:44,2018-12-23 13:07:45,0.336s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_Name_gwt-uid-42""), ""Test Automation Reg"")",Chrome 71.0.3578.98,,2018-12-23 13:07:45,2018-12-23 13:07:45,0.356s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_Phone_gwt-uid-44""), ""017877645322"")",Chrome 71.0.3578.98,,2018-12-23 13:07:45,2018-12-23 13:07:45,0.309s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_CPHRegistration Number_g""), ""11/222/3333"")",Chrome 71.0.3578.98,,2018-12-23 13:07:45,2018-12-23 13:07:46,0.291s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_Survey Ref_gwt-uid-48""), RandomStringUtils.randomNumeric(5))",Chrome 71.0.3578.98,,2018-12-23 13:07:46,2018-12-23 13:07:46,0.347s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_""))",Chrome 71.0.3578.98,,2018-12-23 13:07:46,2018-12-23 13:07:46,0.256s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Address Search/Page_JM Control Centre/Postcode Search""))",Chrome 71.0.3578.98,,2018-12-23 13:07:46,2018-12-23 13:07:47,0.367s,PASSED
"setText(findTestObject(""FSM1/PreProd/Page_JM Control Centre/PostcodeSearch""), findTestData(""Pre Production/ABP/ABP Inspection Data 01a"").getValue(2, 1))",Chrome 71.0.3578.98,,2018-12-23 13:07:47,2018-12-23 13:07:47,0.236s,PASSED
"doubleClick(findTestObject(""JM_8918/Page_JM Control Centre/div_Search""))",Chrome 71.0.3578.98,,2018-12-23 13:07:47,2018-12-23 13:07:48,0.865s,PASSED
"FullAddress = modifyObjectProperty(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/Address""), ""text"", ""equals"", findTestData(""Pre Production/ABP/ABP Inspection Data 01a"").getValue(3, 1), true)",Chrome 71.0.3578.98,,2018-12-23 13:07:48,2018-12-23 13:07:48,0.028s,PASSED
"click(FullAddress, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2018-12-23 13:07:48,2018-12-23 13:07:49,0.752s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Create Address/Page_JM Control Centre (2)/div_Add Selected Item""))",Chrome 71.0.3578.98,,2018-12-23 13:07:49,2018-12-23 13:07:49,0.220s,PASSED
delay(3),Chrome 71.0.3578.98,,2018-12-23 13:07:49,2018-12-23 13:07:52,3.006s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Finish/Page_JM Control Centre (3)/div_Create""))",Chrome 71.0.3578.98,,2018-12-23 13:07:52,2018-12-23 13:07:52,0.316s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_APPROVED""), 120, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2018-12-23 13:07:52,2018-12-23 13:07:55,2.957s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-23 13:07:55,2018-12-23 13:07:57,2.005s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_Schedule""))",Chrome 71.0.3578.98,,2018-12-23 13:07:57,2018-12-23 13:07:57,0.230s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/label_Manually Allocate as an""))",Chrome 71.0.3578.98,,2018-12-23 13:07:57,2018-12-23 13:08:00,2.521s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/div_Owner_v-filterselect-butto""))",Chrome 71.0.3578.98,,2018-12-23 13:08:00,2018-12-23 13:08:00,0.225s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/input_Owner_gwt-uid-304""), ""test"")",Chrome 71.0.3578.98,,2018-12-23 13:08:00,2018-12-23 13:08:00,0.254s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-23 13:08:00,2018-12-23 13:08:02,2.002s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/span_Test Inspector""))",Chrome 71.0.3578.98,,2018-12-23 13:08:02,2018-12-23 13:08:03,0.258s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-23 13:08:03,2018-12-23 13:08:05,2.002s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_Owner_gwt-uid-311""), ""Test Inspector"")",Chrome 71.0.3578.98,,2018-12-23 13:08:05,2018-12-23 13:08:05,0.003s,NOT_RUN
mydate = new java.util.Date(),Chrome 71.0.3578.98,,2018-12-23 13:08:05,2018-12-23 13:08:05,0.003s,NOT_RUN
tomorrow = mydate.next(),Chrome 71.0.3578.98,,2018-12-23 13:08:05,2018-12-23 13:08:05,0.002s,NOT_RUN
"formattedDate = tomorrow.format(""dd-MMM-yyyy"")",Chrome 71.0.3578.98,,2018-12-23 13:08:05,2018-12-23 13:08:05,0.000s,NOT_RUN
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_From date_gwt-uid-504 (10)""), formattedDate)",Chrome 71.0.3578.98,,2018-12-23 13:08:05,2018-12-23 13:08:05,0.000s,NOT_RUN
delay(2),Chrome 71.0.3578.98,,2018-12-23 13:08:05,2018-12-23 13:08:05,0.000s,NOT_RUN
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_Due date_gwt-uid-506 (11)""), formattedDate)",Chrome 71.0.3578.98,,2018-12-23 13:08:05,2018-12-23 13:08:05,0.015s,NOT_RUN
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_Allocate""))",Chrome 71.0.3578.98,,2018-12-23 13:08:05,2018-12-23 13:08:05,0.296s,PASSED
"InspectionID = getText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/InspectionID""))",Chrome 71.0.3578.98,,2018-12-23 13:08:05,2018-12-23 13:08:05,0.218s,PASSED
"InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 71.0.3578.98,,2018-12-23 13:08:05,2018-12-23 13:08:05,0.004s,PASSED
log.logWarning(InspectionID),Chrome 71.0.3578.98,,2018-12-23 13:08:05,2018-12-23 13:08:05,0.000s,PASSED
temp = InspectionID,Chrome 71.0.3578.98,,2018-12-23 13:08:05,2018-12-23 13:08:05,0.004s,PASSED
delay(90),Chrome 71.0.3578.98,,2018-12-23 13:08:05,2018-12-23 13:09:35,1m - 30.002s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 71.0.3578.98,,2018-12-23 13:09:35,2018-12-23 13:09:57,22.129s,PASSED
"openBrowser("""")",Chrome 71.0.3578.98,,2018-12-23 13:09:36,2018-12-23 13:09:39,3.081s,PASSED
navigateToUrl(JMURL),Chrome 71.0.3578.98,,2018-12-23 13:09:39,2018-12-23 13:09:40,1.011s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), ""KIR1"")",Chrome 71.0.3578.98,,2018-12-23 13:09:40,2018-12-23 13:09:41,1.234s,PASSED
"sendKeys(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2018-12-23 13:09:41,2018-12-23 13:09:41,0.084s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Configure App""))",Chrome 71.0.3578.98,,2018-12-23 13:09:41,2018-12-23 13:09:41,0.134s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBNHC""), findTestData(""Pre Production/Environmental/UandP"").getValue(3, 1))",Chrome 71.0.3578.98,,2018-12-23 13:09:41,2018-12-23 13:09:42,0.744s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-PasswordTextBox GKH2""), findTestData(""Pre Production/Environmental/UandP"").getValue(4, 1))",Chrome 71.0.3578.98,,2018-12-23 13:09:42,2018-12-23 13:09:42,0.200s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Sign In""))",Chrome 71.0.3578.98,,2018-12-23 13:09:42,2018-12-23 13:09:42,0.118s,PASSED
delay(15),Chrome 71.0.3578.98,,2018-12-23 13:09:42,2018-12-23 13:09:57,15.002s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection,Chrome 71.0.3578.98,,2018-12-23 13:09:57,2018-12-23 13:10:34,36.487s,PASSED
delay(10),Chrome 71.0.3578.98,,2018-12-23 13:09:58,2018-12-23 13:10:08,10.004s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 71.0.3578.98,,2018-12-23 13:10:08,2018-12-23 13:10:08,0.155s,PASSED
"click(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""))",Chrome 71.0.3578.98,,2018-12-23 13:10:08,2018-12-23 13:10:08,0.096s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 71.0.3578.98,,2018-12-23 13:10:08,2018-12-23 13:10:08,0.041s,PASSED
"InspectionRef = modifyObjectProperty(findTestObject(""FSM1/Select Inspection/Landing/Page_JClient/div_35098""), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2018-12-23 13:10:08,2018-12-23 13:10:08,0.007s,PASSED
delay(5),Chrome 71.0.3578.98,,2018-12-23 13:10:08,2018-12-23 13:10:13,5.003s,PASSED
"if (verifyElementPresent(InspectionRef, 10, OPTIONAL))",Chrome 71.0.3578.98,,2018-12-23 13:10:13,2018-12-23 13:10:18,4.975s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_WITH OPERATIVE""))",Chrome 71.0.3578.98,,2018-12-23 13:10:18,2018-12-23 13:10:19,0.781s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-23 13:10:19,2018-12-23 13:10:21,2.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 71.0.3578.98,,2018-12-23 13:10:21,2018-12-23 13:10:21,0.193s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-23 13:10:21,2018-12-23 13:10:23,2.002s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 71.0.3578.98,,2018-12-23 13:10:23,2018-12-23 13:10:23,0.107s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-23 13:10:23,2018-12-23 13:10:25,2.005s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 71.0.3578.98,,2018-12-23 13:10:25,2018-12-23 13:10:25,0.234s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-23 13:10:25,2018-12-23 13:10:27,2.004s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 71.0.3578.98,,2018-12-23 13:10:27,2018-12-23 13:10:28,0.169s,PASSED
delay(4),Chrome 71.0.3578.98,,2018-12-23 13:10:28,2018-12-23 13:10:32,4.005s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_STARTED""))",Chrome 71.0.3578.98,,2018-12-23 13:10:32,2018-12-23 13:10:32,0.224s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-23 13:10:32,2018-12-23 13:10:34,2.002s,PASSED
,,,,,,
"Test Cases/NCP/Broilers/Complete NCP Inspection - Edit Attributes - Broilers, Turkeys",Chrome 71.0.3578.98,,2018-12-23 13:10:34,2018-12-23 13:11:05,31.295s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/div_Edit attributes""))",Chrome 71.0.3578.98,,2018-12-23 13:10:34,2018-12-23 13:10:35,0.303s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-23 13:10:35,2018-12-23 13:10:37,2.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Yes_radio_group_1""))",Chrome 71.0.3578.98,,2018-12-23 13:10:37,2018-12-23 13:10:37,0.254s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Yes_radio_group_2""))",Chrome 71.0.3578.98,,2018-12-23 13:10:37,2018-12-23 13:10:37,0.136s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Incident reference when""))",Chrome 71.0.3578.98,,2018-12-23 13:10:37,2018-12-23 13:10:37,0.111s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Year_gwt-DoubleBox GFNJN""), ""2018"")",Chrome 71.0.3578.98,,2018-12-23 13:10:37,2018-12-23 13:10:37,0.234s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_APHA (Field Services) Of""), ""1234"")",Chrome 71.0.3578.98,,2018-12-23 13:10:37,2018-12-23 13:10:38,0.200s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Sequential No._gwt-Doubl""), ""4321"")",Chrome 71.0.3578.98,,2018-12-23 13:10:38,2018-12-23 13:10:38,0.212s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Does the operator wish t""))",Chrome 71.0.3578.98,,2018-12-23 13:10:38,2018-12-23 13:10:38,0.167s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/textarea_Name and address of p""), ""Test automation"")",Chrome 71.0.3578.98,,2018-12-23 13:10:38,2018-12-23 13:10:38,0.219s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-23 13:10:38,2018-12-23 13:10:40,2.004s,PASSED
"if (SampleType == ""Broiler Samples"")",Chrome 71.0.3578.98,,2018-12-23 13:10:40,2018-12-23 13:10:40,0.003s,PASSED
"if (SampleType == ""Breeding Turkey Samples"")",Chrome 71.0.3578.98,,2018-12-23 13:10:40,2018-12-23 13:10:41,0.272s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-23 13:10:41,2018-12-23 13:10:43,2.004s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_No. of birds on premises""), ""50"")",Chrome 71.0.3578.98,,2018-12-23 13:10:43,2018-12-23 13:10:43,0.254s,PASSED
"if (SampleType == ""Broiler Samples"")",Chrome 71.0.3578.98,,2018-12-23 13:10:43,2018-12-23 13:10:43,0.000s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_No. of crops per year_gw""), ""4"")",Chrome 71.0.3578.98,,2018-12-23 13:10:43,2018-12-23 13:10:43,0.213s,PASSED
"if (SampleType == ""Breeding Turkey Samples"")",Chrome 71.0.3578.98,,2018-12-23 13:10:43,2018-12-23 13:10:43,0.108s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_State whether convention""))",Chrome 71.0.3578.98,,2018-12-23 13:10:43,2018-12-23 13:10:43,0.118s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Avipro Duo_gwt-uid-106""))",Chrome 71.0.3578.98,,2018-12-23 13:10:43,2018-12-23 13:10:43,0.104s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Gallimune SEST_gwt-uid-1""))",Chrome 71.0.3578.98,,2018-12-23 13:10:43,2018-12-23 13:10:43,0.086s,PASSED
"if (SampleType == ""Broiler Samples"")",Chrome 71.0.3578.98,,2018-12-23 13:10:43,2018-12-23 13:10:43,0.000s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_No. of houses (Complete""), ""2"")",Chrome 71.0.3578.98,,2018-12-23 13:10:43,2018-12-23 13:10:44,0.132s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/div_NCP Salmonella Record Chec""))",Chrome 71.0.3578.98,,2018-12-23 13:10:44,2018-12-23 13:10:44,0.146s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-23 13:10:44,2018-12-23 13:10:46,2.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_NCP Salmonella Record Ch""))",Chrome 71.0.3578.98,,2018-12-23 13:10:46,2018-12-23 13:10:46,0.187s,PASSED
"click(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/div_Save - Salmonella""))",Chrome 71.0.3578.98,,2018-12-23 13:10:46,2018-12-23 13:10:46,0.140s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-23 13:10:46,2018-12-23 13:10:48,2.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/div_Record Check Details""))",Chrome 71.0.3578.98,,2018-12-23 13:10:48,2018-12-23 13:10:48,0.265s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-23 13:10:48,2018-12-23 13:10:50,2.003s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Total No. of flocks on p""), ""5"")",Chrome 71.0.3578.98,,2018-12-23 13:10:50,2018-12-23 13:10:51,0.235s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_No. of birds on premises""), ""10"")",Chrome 71.0.3578.98,,2018-12-23 13:10:51,2018-12-23 13:10:51,0.192s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Housing typepremises_gwt""))",Chrome 71.0.3578.98,,2018-12-23 13:10:51,2018-12-23 13:10:51,0.189s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Cage_gwt-uid-163""))",Chrome 71.0.3578.98,,2018-12-23 13:10:51,2018-12-23 13:10:51,0.147s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_BarnHoused_gwt-uid-164""))",Chrome 71.0.3578.98,,2018-12-23 13:10:51,2018-12-23 13:10:51,0.093s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Free Range_gwt-uid-165""))",Chrome 71.0.3578.98,,2018-12-23 13:10:51,2018-12-23 13:10:51,0.081s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Rearing_gwt-uid-166""))",Chrome 71.0.3578.98,,2018-12-23 13:10:51,2018-12-23 13:10:51,0.092s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Barn""), ""1"")",Chrome 71.0.3578.98,,2018-12-23 13:10:51,2018-12-23 13:10:51,0.150s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Cage""), ""1"")",Chrome 71.0.3578.98,,2018-12-23 13:10:51,2018-12-23 13:10:52,0.182s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Conventional""), ""1"")",Chrome 71.0.3578.98,,2018-12-23 13:10:52,2018-12-23 13:10:52,0.182s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Free""), ""1"")",Chrome 71.0.3578.98,,2018-12-23 13:10:52,2018-12-23 13:10:52,0.167s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Rearing""), ""1"")",Chrome 71.0.3578.98,,2018-12-23 13:10:52,2018-12-23 13:10:52,0.149s,PASSED
"click(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Free""), STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2018-12-23 13:10:52,2018-12-23 13:10:52,0.120s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-23 13:10:52,2018-12-23 13:10:54,2.004s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Are movement records up""))",Chrome 71.0.3578.98,,2018-12-23 13:10:54,2018-12-23 13:10:55,0.199s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-23 13:10:55,2018-12-23 13:10:57,2.002s,PASSED
"click(findTestObject(""FSM1/NCP/Complete Inspection/Spy/Page_JClient/input_Are movement records up_2""))",Chrome 71.0.3578.98,,2018-12-23 13:10:57,2018-12-23 13:10:57,0.203s,PASSED
