Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/input_Vet_radio_group_2""))",Chrome 71.0.3578.98,,2019-01-08 14:40:04,2019-01-08 14:40:04,0.066s,PASSED
"setText(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/input_TownFarm_gwt-TextBox GKH""), ""Test Automation"")",Chrome 71.0.3578.98,,2019-01-08 14:40:04,2019-01-08 14:40:04,0.169s,PASSED
"setText(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/textarea_Address_gwt-TextArea""), ""Test automation"")",Chrome 71.0.3578.98,,2019-01-08 14:40:04,2019-01-08 14:40:04,0.116s,PASSED
"setText(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/input_Postcode_gwt-TextBox GKH""), ""CV37 6SN"")",Chrome 71.0.3578.98,,2019-01-08 14:40:04,2019-01-08 14:40:04,0.115s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/select_FeedmillImporterInterme""), findTestData(""Pre Production/Form Jobs/BSE16/BSE16 - Livestock Farm"").getValue(1, 1), false)",Chrome 71.0.3578.98,,2019-01-08 14:40:04,2019-01-08 14:40:04,0.120s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-08 14:40:04,2019-01-08 14:40:07,3.000s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/Sample Details,Chrome 71.0.3578.98,,2019-01-08 14:40:07,2019-01-08 14:40:13,5.899s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/div_Sample Details""))",Chrome 71.0.3578.98,,2019-01-08 14:40:08,2019-01-08 14:40:08,0.113s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-08 14:40:08,2019-01-08 14:40:11,3.004s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Did you take samples at""))",Chrome 71.0.3578.98,,2019-01-08 14:40:11,2019-01-08 14:40:11,0.099s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Are these routine sample""))",Chrome 71.0.3578.98,,2019-01-08 14:40:11,2019-01-08 14:40:11,0.077s,PASSED
"setText(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Total no. of rations sam""), ""2"")",Chrome 71.0.3578.98,,2019-01-08 14:40:11,2019-01-08 14:40:11,0.103s,PASSED
"setText(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_No. of fatoil samples_gw""), ""2"")",Chrome 71.0.3578.98,,2019-01-08 14:40:11,2019-01-08 14:40:11,0.100s,PASSED
mydate = new java.util.Date(),Chrome 71.0.3578.98,,2019-01-08 14:40:11,2019-01-08 14:40:11,0.007s,PASSED
"formattedDate = mydate.format(""dd/MM/yyyy"")",Chrome 71.0.3578.98,,2019-01-08 14:40:11,2019-01-08 14:40:11,0.006s,PASSED
"sendKeys(findTestObject(""FSM1/BSE16/Page_JClient/input_Date of dispatch to Weyb""), formattedDate)",Chrome 71.0.3578.98,,2019-01-08 14:40:11,2019-01-08 14:40:11,0.093s,PASSED
"click(findTestObject(""FSM1/BSE16/Page_JClient/div_Save - Sample""))",Chrome 71.0.3578.98,,2019-01-08 14:40:11,2019-01-08 14:40:11,0.081s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-08 14:40:11,2019-01-08 14:40:13,2.002s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/Establishment - Production Information,Chrome 71.0.3578.98,,2019-01-08 14:40:13,2019-01-08 14:40:20,6.510s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/div_EstablishmentProduction In""))",Chrome 71.0.3578.98,,2019-01-08 14:40:13,2019-01-08 14:40:14,0.121s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-08 14:40:14,2019-01-08 14:40:17,3.003s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/select_ 15000 tonnes15000-1500""), ""15000150000_TONNES"", true)",Chrome 71.0.3578.98,,2019-01-08 14:40:17,2019-01-08 14:40:17,0.217s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Non-ruminant feed only_r""))",Chrome 71.0.3578.98,,2019-01-08 14:40:17,2019-01-08 14:40:17,0.068s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Ruminant feed only_radio""))",Chrome 71.0.3578.98,,2019-01-08 14:40:17,2019-01-08 14:40:17,0.065s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Ruminant and non-ruminan""))",Chrome 71.0.3578.98,,2019-01-08 14:40:17,2019-01-08 14:40:17,0.080s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Only Non-ruminant feed w""))",Chrome 71.0.3578.98,,2019-01-08 14:40:17,2019-01-08 14:40:17,0.071s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Ruminant and Non-ruminan (1)""))",Chrome 71.0.3578.98,,2019-01-08 14:40:17,2019-01-08 14:40:17,0.074s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_No_radio_group_10""))",Chrome 71.0.3578.98,,2019-01-08 14:40:17,2019-01-08 14:40:17,0.062s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Is production single str""))",Chrome 71.0.3578.98,,2019-01-08 14:40:17,2019-01-08 14:40:17,0.077s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Is production dual strea""))",Chrome 71.0.3578.98,,2019-01-08 14:40:17,2019-01-08 14:40:17,0.066s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Is this a blending plant""))",Chrome 71.0.3578.98,,2019-01-08 14:40:17,2019-01-08 14:40:17,0.085s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_No_radio_group_14""))",Chrome 71.0.3578.98,,2019-01-08 14:40:17,2019-01-08 14:40:18,0.066s,PASSED
"setText(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Registration no. (if app""), ""1234"")",Chrome 71.0.3578.98,,2019-01-08 14:40:18,2019-01-08 14:40:18,0.107s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Registration no. (if app_1""))",Chrome 71.0.3578.98,,2019-01-08 14:40:18,2019-01-08 14:40:18,0.079s,PASSED
"click(findTestObject(""FSM1/BSE16/Page_JClient/div_Save - Generic""))",Chrome 71.0.3578.98,,2019-01-08 14:40:18,2019-01-08 14:40:18,0.067s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-08 14:40:18,2019-01-08 14:40:20,2.001s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/Livestock On Farm,Chrome 71.0.3578.98,,2019-01-08 14:40:20,2019-01-08 14:40:24,4.664s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/div_Livestock on Farm""))",Chrome 71.0.3578.98,,2019-01-08 14:40:20,2019-01-08 14:40:20,0.094s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-08 14:40:20,2019-01-08 14:40:22,2.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Ruminants on farm_radio_""))",Chrome 71.0.3578.98,,2019-01-08 14:40:22,2019-01-08 14:40:22,0.082s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Stock types kept on prem""))",Chrome 71.0.3578.98,,2019-01-08 14:40:22,2019-01-08 14:40:22,0.073s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Non-ruminants on farm_ra""))",Chrome 71.0.3578.98,,2019-01-08 14:40:22,2019-01-08 14:40:22,0.073s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Poultry_gwt-uid-157""))",Chrome 71.0.3578.98,,2019-01-08 14:40:22,2019-01-08 14:40:22,0.085s,PASSED
"click(findTestObject(""FSM1/BSE16/Page_JClient/div_Save - Generic""))",Chrome 71.0.3578.98,,2019-01-08 14:40:22,2019-01-08 14:40:22,0.070s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-08 14:40:22,2019-01-08 14:40:24,2.001s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/Restricted Proteins,Chrome 71.0.3578.98,,2019-01-08 14:40:24,2019-01-08 14:40:30,5.560s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/div_Restricted ProteinsAuthori""))",Chrome 71.0.3578.98,,2019-01-08 14:40:25,2019-01-08 14:40:25,0.124s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-08 14:40:25,2019-01-08 14:40:27,2.004s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/input_Are restricted proteins (1)""))",Chrome 71.0.3578.98,,2019-01-08 14:40:27,2019-01-08 14:40:27,0.096s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/input_Which restricted protein""))",Chrome 71.0.3578.98,,2019-01-08 14:40:27,2019-01-08 14:40:27,0.068s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/input_Supply further details o_2""))",Chrome 71.0.3578.98,,2019-01-08 14:40:27,2019-01-08 14:40:27,0.071s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/input_No_radio_group_4""))",Chrome 71.0.3578.98,,2019-01-08 14:40:27,2019-01-08 14:40:27,0.067s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/select_YesNo""), ""YES"", true)",Chrome 71.0.3578.98,,2019-01-08 14:40:27,2019-01-08 14:40:27,0.170s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/input_Registration number of b""))",Chrome 71.0.3578.98,,2019-01-08 14:40:27,2019-01-08 14:40:27,0.065s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/input_No_gwt-uid-127""))",Chrome 71.0.3578.98,,2019-01-08 14:40:27,2019-01-08 14:40:27,0.070s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/input_How are the restricted p""))",Chrome 71.0.3578.98,,2019-01-08 14:40:27,2019-01-08 14:40:27,0.087s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/input_NA_radio_group_6""))",Chrome 71.0.3578.98,,2019-01-08 14:40:27,2019-01-08 14:40:28,0.074s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/input_NA_radio_group_7""))",Chrome 71.0.3578.98,,2019-01-08 14:40:28,2019-01-08 14:40:28,0.067s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/input_NA_radio_group_8""))",Chrome 71.0.3578.98,,2019-01-08 14:40:28,2019-01-08 14:40:28,0.068s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/input_NA_radio_group_9""))",Chrome 71.0.3578.98,,2019-01-08 14:40:28,2019-01-08 14:40:28,0.069s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/input_NA_radio_group_10""))",Chrome 71.0.3578.98,,2019-01-08 14:40:28,2019-01-08 14:40:28,0.078s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/input_Commentsfurther details_""))",Chrome 71.0.3578.98,,2019-01-08 14:40:28,2019-01-08 14:40:28,0.107s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/div_Save - Generic""))",Chrome 71.0.3578.98,,2019-01-08 14:40:28,2019-01-08 14:40:28,0.094s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-08 14:40:28,2019-01-08 14:40:30,2.002s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/Pet Food,Chrome 71.0.3578.98,,2019-01-08 14:40:30,2019-01-08 14:40:36,5.620s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/div_Pet Food""))",Chrome 71.0.3578.98,,2019-01-08 14:40:30,2019-01-08 14:40:30,0.092s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-08 14:40:30,2019-01-08 14:40:32,2.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_NA_radio_group_2""))",Chrome 71.0.3578.98,,2019-01-08 14:40:32,2019-01-08 14:40:32,0.075s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_NA_radio_group_3""))",Chrome 71.0.3578.98,,2019-01-08 14:40:32,2019-01-08 14:40:32,0.059s,PASSED
"setText(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/textarea_Further details if re""), ""Test automation"")",Chrome 71.0.3578.98,,2019-01-08 14:40:32,2019-01-08 14:40:33,0.142s,PASSED
"click(findTestObject(""FSM1/BSE16/Page_JClient/div_Save - Generic""))",Chrome 71.0.3578.98,,2019-01-08 14:40:33,2019-01-08 14:40:33,0.079s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-08 14:40:33,2019-01-08 14:40:36,3.002s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/Former Food Stuffs,Chrome 71.0.3578.98,,2019-01-08 14:40:36,2019-01-08 14:40:42,6.695s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/div_Former Foodstuffs""))",Chrome 71.0.3578.98,,2019-01-08 14:40:36,2019-01-08 14:40:36,0.090s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-08 14:40:36,2019-01-08 14:40:39,3.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Are former foodstuffs us""))",Chrome 71.0.3578.98,,2019-01-08 14:40:39,2019-01-08 14:40:39,0.091s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Which former foodstuffs""))",Chrome 71.0.3578.98,,2019-01-08 14:40:39,2019-01-08 14:40:39,0.073s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Kitchenrestaurant_gwt-ui""))",Chrome 71.0.3578.98,,2019-01-08 14:40:39,2019-01-08 14:40:39,0.072s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Food manufacturer_radio_""))",Chrome 71.0.3578.98,,2019-01-08 14:40:39,2019-01-08 14:40:39,0.056s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_NA_radio_group_6""))",Chrome 71.0.3578.98,,2019-01-08 14:40:39,2019-01-08 14:40:39,0.056s,PASSED
"click(findTestObject(""FSM1/BSE16/Page_JClient/div_Save - Generic""))",Chrome 71.0.3578.98,,2019-01-08 14:40:39,2019-01-08 14:40:39,0.075s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-08 14:40:39,2019-01-08 14:40:42,3.001s,PASSED
,,,,,,
"Test Cases/Form Jobs/BSE16/Storage of ABP, PAP and Organic Fertiliser",Chrome 71.0.3578.98,,2019-01-08 14:40:42,2019-01-08 14:40:48,5.891s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/div_Storage of ABP PAP and org""))",Chrome 71.0.3578.98,,2019-01-08 14:40:43,2019-01-08 14:40:43,0.102s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-08 14:40:43,2019-01-08 14:40:45,2.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_PAP (not including restr""))",Chrome 71.0.3578.98,,2019-01-08 14:40:45,2019-01-08 14:40:45,0.072s,PASSED
"setText(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/textarea_None_gwt-TextArea GKH""), ""Test automation"")",Chrome 71.0.3578.98,,2019-01-08 14:40:45,2019-01-08 14:40:45,0.163s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_NA_radio_group_7""))",Chrome 71.0.3578.98,,2019-01-08 14:40:45,2019-01-08 14:40:45,0.060s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_NA_radio_group_8""))",Chrome 71.0.3578.98,,2019-01-08 14:40:45,2019-01-08 14:40:45,0.081s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_NA_radio_group_9""))",Chrome 71.0.3578.98,,2019-01-08 14:40:45,2019-01-08 14:40:45,0.069s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_NA_radio_group_10""))",Chrome 71.0.3578.98,,2019-01-08 14:40:45,2019-01-08 14:40:45,0.059s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_NA_radio_group_11""))",Chrome 71.0.3578.98,,2019-01-08 14:40:45,2019-01-08 14:40:45,0.068s,PASSED
"click(findTestObject(""FSM1/BSE16/Page_JClient/div_Save - Generic""))",Chrome 71.0.3578.98,,2019-01-08 14:40:45,2019-01-08 14:40:45,0.058s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-08 14:40:45,2019-01-08 14:40:48,3.001s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/On Farm Feeding of Milk,Chrome 71.0.3578.98,,2019-01-08 14:40:48,2019-01-08 14:40:58,9.779s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-08 14:40:48,2019-01-08 14:40:51,3.001s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/div_On farm feeding of milk mi""))",Chrome 71.0.3578.98,,2019-01-08 14:40:51,2019-01-08 14:40:52,0.097s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-08 14:40:52,2019-01-08 14:40:55,3.001s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Is there on farm feeding""))",Chrome 71.0.3578.98,,2019-01-08 14:40:55,2019-01-08 14:40:55,0.092s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_No_radio_group_13""))",Chrome 71.0.3578.98,,2019-01-08 14:40:55,2019-01-08 14:40:55,0.067s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Registered milk processi""))",Chrome 71.0.3578.98,,2019-01-08 14:40:55,2019-01-08 14:40:55,0.068s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Unregistered milk proces""))",Chrome 71.0.3578.98,,2019-01-08 14:40:55,2019-01-08 14:40:55,0.068s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Retail stores or superma""))",Chrome 71.0.3578.98,,2019-01-08 14:40:55,2019-01-08 14:40:55,0.087s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_concat(Another farm whic""))",Chrome 71.0.3578.98,,2019-01-08 14:40:55,2019-01-08 14:40:55,0.077s,PASSED
"click(findTestObject(""FSM1/BSE16/Page_JClient/div_Save - Generic""))",Chrome 71.0.3578.98,,2019-01-08 14:40:55,2019-01-08 14:40:55,0.062s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-08 14:40:55,2019-01-08 14:40:58,3.002s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/Hobby Farms,Chrome 71.0.3578.98,,2019-01-08 14:40:58,2019-01-08 14:41:04,5.681s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/div_Hobby farms city open farm""))",Chrome 71.0.3578.98,,2019-01-08 14:40:58,2019-01-08 14:40:58,0.094s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/select_Hobby farmCity open far""), ""HOBBY_FARM"", true)",Chrome 71.0.3578.98,,2019-01-08 14:40:58,2019-01-08 14:40:58,0.209s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-08 14:40:58,2019-01-08 14:41:01,2.003s,PASSED
"click(findTestObject(""Object Repository/JM_8918/BSE16/Page_JClient/input_Are there non-commercial""))",Chrome 71.0.3578.98,,2019-01-08 14:41:01,2019-01-08 14:41:01,0.079s,PASSED
"click(findTestObject(""Object Repository/JM_8918/BSE16/Page_JClient/input_If you have any welfare""))",Chrome 71.0.3578.98,,2019-01-08 14:41:01,2019-01-08 14:41:01,0.068s,PASSED
"click(findTestObject(""FSM1/BSE16/Page_JClient/div_Save - Generic""))",Chrome 71.0.3578.98,,2019-01-08 14:41:01,2019-01-08 14:41:01,0.074s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-08 14:41:01,2019-01-08 14:41:04,3.001s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/Visit Report,Chrome 71.0.3578.98,,2019-01-08 14:41:04,2019-01-08 14:41:14,10.532s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-08 14:41:04,2019-01-08 14:41:06,2.003s,PASSED
