Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_CPHRegistration Number_g""), ""11/222/3333"")",Chrome 71.0.3578.98,,2018-12-27 10:41:52,2018-12-27 10:41:52,0.291s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_Survey Ref_gwt-uid-48""), RandomStringUtils.randomNumeric(5))",Chrome 71.0.3578.98,,2018-12-27 10:41:52,2018-12-27 10:41:53,0.240s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_""))",Chrome 71.0.3578.98,,2018-12-27 10:41:53,2018-12-27 10:41:53,0.179s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Address Search/Page_JM Control Centre/Postcode Search""))",Chrome 71.0.3578.98,,2018-12-27 10:41:53,2018-12-27 10:41:53,0.726s,PASSED
"setText(findTestObject(""FSM1/PreProd/Page_JM Control Centre/PostcodeSearch""), findTestData(""Pre Production/ABP/ABP Inspection Data 01a"").getValue(2, 1))",Chrome 71.0.3578.98,,2018-12-27 10:41:53,2018-12-27 10:41:54,0.241s,PASSED
"doubleClick(findTestObject(""JM_8918/Page_JM Control Centre/div_Search""))",Chrome 71.0.3578.98,,2018-12-27 10:41:54,2018-12-27 10:41:54,0.801s,PASSED
"FullAddress = modifyObjectProperty(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/Address""), ""text"", ""equals"", findTestData(""Pre Production/ABP/ABP Inspection Data 01a"").getValue(3, 1), true)",Chrome 71.0.3578.98,,2018-12-27 10:41:54,2018-12-27 10:41:54,0.021s,PASSED
"click(FullAddress, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2018-12-27 10:41:54,2018-12-27 10:41:56,1.275s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Create Address/Page_JM Control Centre (2)/div_Add Selected Item""))",Chrome 71.0.3578.98,,2018-12-27 10:41:56,2018-12-27 10:41:56,0.195s,PASSED
delay(3),Chrome 71.0.3578.98,,2018-12-27 10:41:56,2018-12-27 10:41:59,3.007s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Finish/Page_JM Control Centre (3)/div_Create""))",Chrome 71.0.3578.98,,2018-12-27 10:41:59,2018-12-27 10:41:59,0.240s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_APPROVED""), 120, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2018-12-27 10:41:59,2018-12-27 10:42:02,2.598s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 10:42:02,2018-12-27 10:42:04,2.001s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_Schedule""))",Chrome 71.0.3578.98,,2018-12-27 10:42:04,2018-12-27 10:42:04,0.194s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/label_Manually Allocate as an""))",Chrome 71.0.3578.98,,2018-12-27 10:42:04,2018-12-27 10:42:06,2.310s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/div_Owner_v-filterselect-butto""))",Chrome 71.0.3578.98,,2018-12-27 10:42:06,2018-12-27 10:42:07,0.242s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/input_Owner_gwt-uid-304""), ""test"")",Chrome 71.0.3578.98,,2018-12-27 10:42:07,2018-12-27 10:42:07,0.210s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 10:42:07,2018-12-27 10:42:09,2.001s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/span_Test Inspector""))",Chrome 71.0.3578.98,,2018-12-27 10:42:09,2018-12-27 10:42:09,0.220s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 10:42:09,2018-12-27 10:42:11,2.005s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_Owner_gwt-uid-311""), ""Test Inspector"")",Chrome 71.0.3578.98,,2018-12-27 10:42:11,2018-12-27 10:42:11,0.006s,NOT_RUN
mydate = new java.util.Date(),Chrome 71.0.3578.98,,2018-12-27 10:42:11,2018-12-27 10:42:11,0.004s,NOT_RUN
tomorrow = mydate.next(),Chrome 71.0.3578.98,,2018-12-27 10:42:11,2018-12-27 10:42:11,0.006s,NOT_RUN
"formattedDate = tomorrow.format(""dd-MMM-yyyy"")",Chrome 71.0.3578.98,,2018-12-27 10:42:11,2018-12-27 10:42:11,0.003s,NOT_RUN
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_From date_gwt-uid-504 (10)""), formattedDate)",Chrome 71.0.3578.98,,2018-12-27 10:42:11,2018-12-27 10:42:11,0.003s,NOT_RUN
delay(2),Chrome 71.0.3578.98,,2018-12-27 10:42:11,2018-12-27 10:42:11,0.003s,NOT_RUN
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_Due date_gwt-uid-506 (11)""), formattedDate)",Chrome 71.0.3578.98,,2018-12-27 10:42:11,2018-12-27 10:42:11,0.003s,NOT_RUN
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_Allocate""))",Chrome 71.0.3578.98,,2018-12-27 10:42:11,2018-12-27 10:42:11,0.205s,PASSED
"InspectionID = getText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/InspectionID""))",Chrome 71.0.3578.98,,2018-12-27 10:42:11,2018-12-27 10:42:11,0.127s,PASSED
"InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 71.0.3578.98,,2018-12-27 10:42:11,2018-12-27 10:42:11,0.004s,PASSED
log.logWarning(InspectionID),Chrome 71.0.3578.98,,2018-12-27 10:42:11,2018-12-27 10:42:11,0.002s,PASSED
temp = InspectionID,Chrome 71.0.3578.98,,2018-12-27 10:42:11,2018-12-27 10:42:11,0.000s,PASSED
delay(90),Chrome 71.0.3578.98,,2018-12-27 10:42:11,2018-12-27 10:43:41,1m - 30.003s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 71.0.3578.98,,2018-12-27 10:43:41,2018-12-27 10:44:03,22.013s,PASSED
"openBrowser("""")",Chrome 71.0.3578.98,,2018-12-27 10:43:42,2018-12-27 10:43:45,2.952s,PASSED
navigateToUrl(JMURL),Chrome 71.0.3578.98,,2018-12-27 10:43:45,2018-12-27 10:43:46,1.081s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), ""KIR1"")",Chrome 71.0.3578.98,,2018-12-27 10:43:46,2018-12-27 10:43:47,1.279s,PASSED
"sendKeys(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2018-12-27 10:43:47,2018-12-27 10:43:47,0.064s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Configure App""))",Chrome 71.0.3578.98,,2018-12-27 10:43:47,2018-12-27 10:43:47,0.122s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBNHC""), findTestData(""Pre Production/Environmental/UandP"").getValue(3, 1))",Chrome 71.0.3578.98,,2018-12-27 10:43:47,2018-12-27 10:43:48,0.806s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-PasswordTextBox GKH2""), findTestData(""Pre Production/Environmental/UandP"").getValue(4, 1))",Chrome 71.0.3578.98,,2018-12-27 10:43:48,2018-12-27 10:43:48,0.139s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Sign In""))",Chrome 71.0.3578.98,,2018-12-27 10:43:48,2018-12-27 10:43:48,0.097s,PASSED
delay(15),Chrome 71.0.3578.98,,2018-12-27 10:43:48,2018-12-27 10:44:03,15.001s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection,Chrome 71.0.3578.98,,2018-12-27 10:44:03,2018-12-27 10:44:47,44.095s,PASSED
delay(20),Chrome 71.0.3578.98,,2018-12-27 10:44:04,2018-12-27 10:44:24,20.003s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 71.0.3578.98,,2018-12-27 10:44:24,2018-12-27 10:44:24,0.136s,PASSED
"click(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""))",Chrome 71.0.3578.98,,2018-12-27 10:44:24,2018-12-27 10:44:24,0.082s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 71.0.3578.98,,2018-12-27 10:44:24,2018-12-27 10:44:24,0.026s,PASSED
"InspectionRef = modifyObjectProperty(findTestObject(""FSM1/Select Inspection/Landing/Page_JClient/div_35098""), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2018-12-27 10:44:24,2018-12-27 10:44:24,0.007s,PASSED
delay(5),Chrome 71.0.3578.98,,2018-12-27 10:44:24,2018-12-27 10:44:29,5.004s,PASSED
"if (verifyElementPresent(InspectionRef, 10, OPTIONAL))",Chrome 71.0.3578.98,,2018-12-27 10:44:29,2018-12-27 10:44:32,3.222s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_WITH OPERATIVE""))",Chrome 71.0.3578.98,,2018-12-27 10:44:32,2018-12-27 10:44:33,0.679s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 10:44:33,2018-12-27 10:44:35,2.004s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 71.0.3578.98,,2018-12-27 10:44:35,2018-12-27 10:44:35,0.120s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 10:44:35,2018-12-27 10:44:37,2.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 71.0.3578.98,,2018-12-27 10:44:37,2018-12-27 10:44:37,0.096s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 10:44:37,2018-12-27 10:44:39,2.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 71.0.3578.98,,2018-12-27 10:44:39,2018-12-27 10:44:39,0.139s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 10:44:39,2018-12-27 10:44:41,2.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 71.0.3578.98,,2018-12-27 10:44:41,2018-12-27 10:44:41,0.101s,PASSED
delay(4),Chrome 71.0.3578.98,,2018-12-27 10:44:41,2018-12-27 10:44:45,4.004s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_STARTED""))",Chrome 71.0.3578.98,,2018-12-27 10:44:45,2018-12-27 10:44:45,0.107s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 10:44:45,2018-12-27 10:44:47,2.002s,PASSED
,,,,,,
"Test Cases/NCP/Broilers/Complete NCP Inspection - Edit Attributes - Broilers, Turkeys",Chrome 71.0.3578.98,,2018-12-27 10:44:47,2018-12-27 10:45:16,28.639s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/div_Edit attributes""))",Chrome 71.0.3578.98,,2018-12-27 10:44:48,2018-12-27 10:44:48,0.265s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 10:44:48,2018-12-27 10:44:50,2.004s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Yes_radio_group_1""))",Chrome 71.0.3578.98,,2018-12-27 10:44:50,2018-12-27 10:44:50,0.101s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Yes_radio_group_2""))",Chrome 71.0.3578.98,,2018-12-27 10:44:50,2018-12-27 10:44:50,0.096s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Incident reference when""))",Chrome 71.0.3578.98,,2018-12-27 10:44:50,2018-12-27 10:44:51,0.100s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Year_gwt-DoubleBox GFNJN""), ""2018"")",Chrome 71.0.3578.98,,2018-12-27 10:44:51,2018-12-27 10:44:51,0.157s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_APHA (Field Services) Of""), ""1234"")",Chrome 71.0.3578.98,,2018-12-27 10:44:51,2018-12-27 10:44:51,0.146s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Sequential No._gwt-Doubl""), ""4321"")",Chrome 71.0.3578.98,,2018-12-27 10:44:51,2018-12-27 10:44:51,0.152s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Does the operator wish t""))",Chrome 71.0.3578.98,,2018-12-27 10:44:51,2018-12-27 10:44:51,0.077s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/textarea_Name and address of p""), ""Test automation"")",Chrome 71.0.3578.98,,2018-12-27 10:44:51,2018-12-27 10:44:51,0.200s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 10:44:51,2018-12-27 10:44:53,2.002s,PASSED
"if (SampleType == ""Broiler Samples"")",Chrome 71.0.3578.98,,2018-12-27 10:44:53,2018-12-27 10:44:53,0.003s,PASSED
"if (SampleType == ""Breeding Turkey Samples"")",Chrome 71.0.3578.98,,2018-12-27 10:44:53,2018-12-27 10:44:53,0.186s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 10:44:53,2018-12-27 10:44:55,2.003s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_No. of birds on premises""), ""50"")",Chrome 71.0.3578.98,,2018-12-27 10:44:55,2018-12-27 10:44:56,0.154s,PASSED
"if (SampleType == ""Broiler Samples"")",Chrome 71.0.3578.98,,2018-12-27 10:44:56,2018-12-27 10:44:56,0.001s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_No. of crops per year_gw""), ""4"")",Chrome 71.0.3578.98,,2018-12-27 10:44:56,2018-12-27 10:44:56,0.130s,PASSED
"if (SampleType == ""Breeding Turkey Samples"")",Chrome 71.0.3578.98,,2018-12-27 10:44:56,2018-12-27 10:44:56,0.093s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_State whether convention""))",Chrome 71.0.3578.98,,2018-12-27 10:44:56,2018-12-27 10:44:56,0.073s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Avipro Duo_gwt-uid-106""))",Chrome 71.0.3578.98,,2018-12-27 10:44:56,2018-12-27 10:44:56,0.081s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Gallimune SEST_gwt-uid-1""))",Chrome 71.0.3578.98,,2018-12-27 10:44:56,2018-12-27 10:44:56,0.083s,PASSED
"if (SampleType == ""Broiler Samples"")",Chrome 71.0.3578.98,,2018-12-27 10:44:56,2018-12-27 10:44:56,0.001s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_No. of houses (Complete""), ""2"")",Chrome 71.0.3578.98,,2018-12-27 10:44:56,2018-12-27 10:44:56,0.124s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/div_NCP Salmonella Record Chec""))",Chrome 71.0.3578.98,,2018-12-27 10:44:56,2018-12-27 10:44:56,0.158s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 10:44:56,2018-12-27 10:44:58,2.004s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_NCP Salmonella Record Ch""))",Chrome 71.0.3578.98,,2018-12-27 10:44:58,2018-12-27 10:44:59,0.103s,PASSED
"click(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/div_Save - Salmonella""))",Chrome 71.0.3578.98,,2018-12-27 10:44:59,2018-12-27 10:44:59,0.071s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 10:44:59,2018-12-27 10:45:01,2.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/div_Record Check Details""))",Chrome 71.0.3578.98,,2018-12-27 10:45:01,2018-12-27 10:45:01,0.171s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 10:45:01,2018-12-27 10:45:03,2.005s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Total No. of flocks on p""), ""5"")",Chrome 71.0.3578.98,,2018-12-27 10:45:03,2018-12-27 10:45:03,0.158s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_No. of birds on premises""), ""10"")",Chrome 71.0.3578.98,,2018-12-27 10:45:03,2018-12-27 10:45:03,0.126s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Housing typepremises_gwt""))",Chrome 71.0.3578.98,,2018-12-27 10:45:03,2018-12-27 10:45:03,0.073s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Cage_gwt-uid-163""))",Chrome 71.0.3578.98,,2018-12-27 10:45:03,2018-12-27 10:45:03,0.077s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_BarnHoused_gwt-uid-164""))",Chrome 71.0.3578.98,,2018-12-27 10:45:03,2018-12-27 10:45:03,0.080s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Free Range_gwt-uid-165""))",Chrome 71.0.3578.98,,2018-12-27 10:45:03,2018-12-27 10:45:03,0.097s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Rearing_gwt-uid-166""))",Chrome 71.0.3578.98,,2018-12-27 10:45:03,2018-12-27 10:45:03,0.091s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Barn""), ""1"")",Chrome 71.0.3578.98,,2018-12-27 10:45:03,2018-12-27 10:45:04,0.130s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Cage""), ""1"")",Chrome 71.0.3578.98,,2018-12-27 10:45:04,2018-12-27 10:45:04,0.140s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Conventional""), ""1"")",Chrome 71.0.3578.98,,2018-12-27 10:45:04,2018-12-27 10:45:04,0.126s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Free""), ""1"")",Chrome 71.0.3578.98,,2018-12-27 10:45:04,2018-12-27 10:45:04,0.129s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Rearing""), ""1"")",Chrome 71.0.3578.98,,2018-12-27 10:45:04,2018-12-27 10:45:04,0.130s,PASSED
"click(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Free""), STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2018-12-27 10:45:04,2018-12-27 10:45:04,0.061s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 10:45:04,2018-12-27 10:45:06,2.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Are movement records up""))",Chrome 71.0.3578.98,,2018-12-27 10:45:06,2018-12-27 10:45:06,0.114s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 10:45:06,2018-12-27 10:45:08,2.004s,PASSED
"click(findTestObject(""FSM1/NCP/Complete Inspection/Spy/Page_JClient/input_Are movement records up_2""))",Chrome 71.0.3578.98,,2018-12-27 10:45:08,2018-12-27 10:45:08,0.128s,PASSED
