Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/span_West""))",Chrome 70.0.3538.110,,2018-12-15 12:05:04,2018-12-15 12:05:05,0.215s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_Customer ID_gwt-uid-34""), RandomStringUtils.randomNumeric(5))",Chrome 70.0.3538.110,,2018-12-15 12:05:05,2018-12-15 12:05:05,0.220s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_Customer Name_gwt-uid-36""), ""Test Automation"")",Chrome 70.0.3538.110,,2018-12-15 12:05:05,2018-12-15 12:05:05,0.315s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_Customer Phone_gwt-uid-3""), ""07824487657"")",Chrome 70.0.3538.110,,2018-12-15 12:05:05,2018-12-15 12:05:05,0.237s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_Customer email_gwt-uid-4""), ""test@automation.com"")",Chrome 70.0.3538.110,,2018-12-15 12:05:05,2018-12-15 12:05:06,0.339s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_Name_gwt-uid-42""), ""Test Automation Reg"")",Chrome 70.0.3538.110,,2018-12-15 12:05:06,2018-12-15 12:05:06,0.325s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_Phone_gwt-uid-44""), ""017877645322"")",Chrome 70.0.3538.110,,2018-12-15 12:05:06,2018-12-15 12:05:06,0.251s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_CPHRegistration Number_g""), ""11/222/3333"")",Chrome 70.0.3538.110,,2018-12-15 12:05:06,2018-12-15 12:05:07,0.358s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_Survey Ref_gwt-uid-48""), RandomStringUtils.randomNumeric(5))",Chrome 70.0.3538.110,,2018-12-15 12:05:07,2018-12-15 12:05:07,0.283s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_""))",Chrome 70.0.3538.110,,2018-12-15 12:05:07,2018-12-15 12:05:07,0.215s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Address Search/Page_JM Control Centre/Postcode Search""))",Chrome 70.0.3538.110,,2018-12-15 12:05:07,2018-12-15 12:05:07,0.373s,PASSED
"setText(findTestObject(""FSM1/PreProd/Page_JM Control Centre/PostcodeSearch""), findTestData(""Pre Production/ABP/ABP Inspection Data 01a"").getValue(2, 1))",Chrome 70.0.3538.110,,2018-12-15 12:05:07,2018-12-15 12:05:08,0.218s,PASSED
"doubleClick(findTestObject(""JM_8918/Page_JM Control Centre/div_Search""))",Chrome 70.0.3538.110,,2018-12-15 12:05:08,2018-12-15 12:05:08,0.785s,PASSED
"FullAddress = modifyObjectProperty(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/Address""), ""text"", ""equals"", findTestData(""Pre Production/ABP/ABP Inspection Data 01a"").getValue(3, 1), true)",Chrome 70.0.3538.110,,2018-12-15 12:05:08,2018-12-15 12:05:08,0.021s,PASSED
"click(FullAddress, STOP_ON_FAILURE)",Chrome 70.0.3538.110,,2018-12-15 12:05:08,2018-12-15 12:05:09,0.829s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Create Address/Page_JM Control Centre (2)/div_Add Selected Item""))",Chrome 70.0.3538.110,,2018-12-15 12:05:09,2018-12-15 12:05:10,0.228s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-15 12:05:10,2018-12-15 12:05:12,2.002s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Finish/Page_JM Control Centre (3)/div_Create""))",Chrome 70.0.3538.110,,2018-12-15 12:05:12,2018-12-15 12:05:12,0.364s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_APPROVED""), 120, STOP_ON_FAILURE)",Chrome 70.0.3538.110,,2018-12-15 12:05:12,2018-12-15 12:05:14,2.419s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-15 12:05:14,2018-12-15 12:05:16,2.004s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_Schedule""))",Chrome 70.0.3538.110,,2018-12-15 12:05:16,2018-12-15 12:05:17,0.486s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/label_Manually Allocate as an""))",Chrome 70.0.3538.110,,2018-12-15 12:05:17,2018-12-15 12:05:19,2.412s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/div_Owner_v-filterselect-butto""))",Chrome 70.0.3538.110,,2018-12-15 12:05:19,2018-12-15 12:05:19,0.234s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/input_Owner_gwt-uid-304""), ""test"")",Chrome 70.0.3538.110,,2018-12-15 12:05:19,2018-12-15 12:05:20,0.393s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-15 12:05:20,2018-12-15 12:05:22,2.004s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/span_Test Inspector""))",Chrome 70.0.3538.110,,2018-12-15 12:05:22,2018-12-15 12:05:22,0.283s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-15 12:05:22,2018-12-15 12:05:24,2.004s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_Owner_gwt-uid-311""), ""Test Inspector"")",Chrome 70.0.3538.110,,2018-12-15 12:05:24,2018-12-15 12:05:24,0.000s,NOT_RUN
mydate = new java.util.Date(),Chrome 70.0.3538.110,,2018-12-15 12:05:24,2018-12-15 12:05:24,0.000s,NOT_RUN
tomorrow = mydate.next(),Chrome 70.0.3538.110,,2018-12-15 12:05:24,2018-12-15 12:05:24,0.000s,NOT_RUN
"formattedDate = tomorrow.format(""dd-MMM-yyyy"")",Chrome 70.0.3538.110,,2018-12-15 12:05:24,2018-12-15 12:05:24,0.000s,NOT_RUN
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_From date_gwt-uid-504 (10)""), formattedDate)",Chrome 70.0.3538.110,,2018-12-15 12:05:24,2018-12-15 12:05:24,0.000s,NOT_RUN
delay(2),Chrome 70.0.3538.110,,2018-12-15 12:05:24,2018-12-15 12:05:24,0.012s,NOT_RUN
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_Due date_gwt-uid-506 (11)""), formattedDate)",Chrome 70.0.3538.110,,2018-12-15 12:05:24,2018-12-15 12:05:24,0.001s,NOT_RUN
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_Allocate""))",Chrome 70.0.3538.110,,2018-12-15 12:05:24,2018-12-15 12:05:24,0.289s,PASSED
"InspectionID = getText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/InspectionID""))",Chrome 70.0.3538.110,,2018-12-15 12:05:24,2018-12-15 12:05:25,0.233s,PASSED
"InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 70.0.3538.110,,2018-12-15 12:05:25,2018-12-15 12:05:25,0.001s,PASSED
log.logWarning(InspectionID),Chrome 70.0.3538.110,,2018-12-15 12:05:25,2018-12-15 12:05:25,0.004s,PASSED
temp = InspectionID,Chrome 70.0.3538.110,,2018-12-15 12:05:25,2018-12-15 12:05:25,0.001s,PASSED
delay(90),Chrome 70.0.3538.110,,2018-12-15 12:05:25,2018-12-15 12:06:55,1m - 30.002s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 70.0.3538.110,,2018-12-15 12:06:55,2018-12-15 12:07:17,22.270s,PASSED
"openBrowser("""")",Chrome 70.0.3538.110,,2018-12-15 12:06:55,2018-12-15 12:06:58,3.213s,PASSED
navigateToUrl(JMURL),Chrome 70.0.3538.110,,2018-12-15 12:06:58,2018-12-15 12:07:00,1.165s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), ""KIR1"")",Chrome 70.0.3538.110,,2018-12-15 12:07:00,2018-12-15 12:07:01,1.195s,PASSED
"sendKeys(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), Keys.chord(ENTER))",Chrome 70.0.3538.110,,2018-12-15 12:07:01,2018-12-15 12:07:01,0.074s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Configure App""))",Chrome 70.0.3538.110,,2018-12-15 12:07:01,2018-12-15 12:07:01,0.120s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBNHC""), findTestData(""Pre Production/Environmental/UandP"").getValue(3, 1))",Chrome 70.0.3538.110,,2018-12-15 12:07:01,2018-12-15 12:07:02,0.731s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-PasswordTextBox GKH2""), findTestData(""Pre Production/Environmental/UandP"").getValue(4, 1))",Chrome 70.0.3538.110,,2018-12-15 12:07:02,2018-12-15 12:07:02,0.162s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Sign In""))",Chrome 70.0.3538.110,,2018-12-15 12:07:02,2018-12-15 12:07:02,0.114s,PASSED
delay(15),Chrome 70.0.3538.110,,2018-12-15 12:07:02,2018-12-15 12:07:17,15.001s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection,Chrome 70.0.3538.110,,2018-12-15 12:07:17,2018-12-15 12:07:52,34.753s,PASSED
delay(10),Chrome 70.0.3538.110,,2018-12-15 12:07:17,2018-12-15 12:07:27,10.003s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 70.0.3538.110,,2018-12-15 12:07:27,2018-12-15 12:07:28,0.219s,PASSED
"click(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""))",Chrome 70.0.3538.110,,2018-12-15 12:07:28,2018-12-15 12:07:28,0.137s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 70.0.3538.110,,2018-12-15 12:07:28,2018-12-15 12:07:28,0.055s,PASSED
"InspectionRef = modifyObjectProperty(findTestObject(""FSM1/Select Inspection/Landing/Page_JClient/div_35098""), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 70.0.3538.110,,2018-12-15 12:07:28,2018-12-15 12:07:28,0.005s,PASSED
delay(5),Chrome 70.0.3538.110,,2018-12-15 12:07:28,2018-12-15 12:07:33,5.007s,PASSED
"if (verifyElementPresent(InspectionRef, 10, OPTIONAL))",Chrome 70.0.3538.110,,2018-12-15 12:07:33,2018-12-15 12:07:36,3.238s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_WITH OPERATIVE""))",Chrome 70.0.3538.110,,2018-12-15 12:07:36,2018-12-15 12:07:37,0.782s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-15 12:07:37,2018-12-15 12:07:39,2.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 70.0.3538.110,,2018-12-15 12:07:39,2018-12-15 12:07:39,0.172s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-15 12:07:39,2018-12-15 12:07:41,2.002s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 70.0.3538.110,,2018-12-15 12:07:41,2018-12-15 12:07:41,0.122s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-15 12:07:41,2018-12-15 12:07:43,2.005s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 70.0.3538.110,,2018-12-15 12:07:43,2018-12-15 12:07:43,0.179s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-15 12:07:43,2018-12-15 12:07:45,2.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 70.0.3538.110,,2018-12-15 12:07:45,2018-12-15 12:07:46,0.160s,PASSED
delay(4),Chrome 70.0.3538.110,,2018-12-15 12:07:46,2018-12-15 12:07:50,4.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_STARTED""))",Chrome 70.0.3538.110,,2018-12-15 12:07:50,2018-12-15 12:07:50,0.141s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-15 12:07:50,2018-12-15 12:07:52,2.003s,PASSED
,,,,,,
Test Cases/NCP/Complete NCP Inspection - Edit Attributes - Layers,Chrome 70.0.3538.110,,2018-12-15 12:07:52,2018-12-15 12:08:18,26.366s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/div_Edit attributes""))",Chrome 70.0.3538.110,,2018-12-15 12:07:52,2018-12-15 12:07:53,0.272s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-15 12:07:53,2018-12-15 12:07:55,2.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Yes_radio_group_1""))",Chrome 70.0.3538.110,,2018-12-15 12:07:55,2018-12-15 12:07:55,0.186s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Yes_radio_group_2""))",Chrome 70.0.3538.110,,2018-12-15 12:07:55,2018-12-15 12:07:55,0.094s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Does the operator wish t""))",Chrome 70.0.3538.110,,2018-12-15 12:07:55,2018-12-15 12:07:55,0.124s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/textarea_Name and address of p""), ""Test Automation"")",Chrome 70.0.3538.110,,2018-12-15 12:07:55,2018-12-15 12:07:55,0.192s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_None_gwt-uid-103""))",Chrome 70.0.3538.110,,2018-12-15 12:07:55,2018-12-15 12:07:55,0.106s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Layers/Page_JClient/input_Incident reference when""))",Chrome 70.0.3538.110,,2018-12-15 12:07:55,2018-12-15 12:07:55,0.103s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Layers/Page_JClient/input_Year_gwt-DoubleBox GKH2E""), ""2018"")",Chrome 70.0.3538.110,,2018-12-15 12:07:55,2018-12-15 12:07:56,0.158s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Layers/Page_JClient/input_APHA (Field Services) Of""), ""12"")",Chrome 70.0.3538.110,,2018-12-15 12:07:56,2018-12-15 12:07:56,0.146s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Layers/Page_JClient/input_Sequential No._gwt-Doubl""), ""12"")",Chrome 70.0.3538.110,,2018-12-15 12:07:56,2018-12-15 12:07:56,0.157s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Layers/Page_JClient/input_Total No. of flocks on p""), ""5"")",Chrome 70.0.3538.110,,2018-12-15 12:07:56,2018-12-15 12:07:56,0.191s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Layers/Page_JClient/input_No. of birds on premises""), ""50"")",Chrome 70.0.3538.110,,2018-12-15 12:07:56,2018-12-15 12:07:56,0.212s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Layers/Page_JClient/input_Barn_gwt-uid-133""))",Chrome 70.0.3538.110,,2018-12-15 12:07:56,2018-12-15 12:07:56,0.155s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Avipro Vac E_gwt-uid-105""))",Chrome 70.0.3538.110,,2018-12-15 12:07:56,2018-12-15 12:07:57,0.122s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Has the flock been treat""))",Chrome 70.0.3538.110,,2018-12-15 12:07:57,2018-12-15 12:07:57,0.102s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/select_WaterFeed""), ""WATER"", true)",Chrome 70.0.3538.110,,2018-12-15 12:07:57,2018-12-15 12:07:57,0.258s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Name of product_gwt-Text""), ""Test automation"")",Chrome 70.0.3538.110,,2018-12-15 12:07:57,2018-12-15 12:07:57,0.216s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_No. of houses (Complete""), ""2"")",Chrome 70.0.3538.110,,2018-12-15 12:07:57,2018-12-15 12:07:57,0.136s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/div_NCP Salmonella Record Chec""))",Chrome 70.0.3538.110,,2018-12-15 12:07:57,2018-12-15 12:07:57,0.132s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-15 12:07:57,2018-12-15 12:07:59,2.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_NCP Salmonella Record Ch""))",Chrome 70.0.3538.110,,2018-12-15 12:07:59,2018-12-15 12:08:00,0.149s,PASSED
"click(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/div_Save - Salmonella""))",Chrome 70.0.3538.110,,2018-12-15 12:08:00,2018-12-15 12:08:00,0.101s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-15 12:08:00,2018-12-15 12:08:02,2.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/div_Record Check Details""))",Chrome 70.0.3538.110,,2018-12-15 12:08:02,2018-12-15 12:08:02,0.270s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-15 12:08:02,2018-12-15 12:08:04,2.004s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Total No. of flocks on p""), ""5"")",Chrome 70.0.3538.110,,2018-12-15 12:08:04,2018-12-15 12:08:04,0.184s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_No. of birds on premises""), ""10"")",Chrome 70.0.3538.110,,2018-12-15 12:08:04,2018-12-15 12:08:04,0.178s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Housing typepremises_gwt""))",Chrome 70.0.3538.110,,2018-12-15 12:08:04,2018-12-15 12:08:04,0.129s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Cage_gwt-uid-163""))",Chrome 70.0.3538.110,,2018-12-15 12:08:04,2018-12-15 12:08:05,0.108s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_BarnHoused_gwt-uid-164""))",Chrome 70.0.3538.110,,2018-12-15 12:08:05,2018-12-15 12:08:05,0.098s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Free Range_gwt-uid-165""))",Chrome 70.0.3538.110,,2018-12-15 12:08:05,2018-12-15 12:08:05,0.075s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Rearing_gwt-uid-166""))",Chrome 70.0.3538.110,,2018-12-15 12:08:05,2018-12-15 12:08:05,0.086s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Barn""), ""1"")",Chrome 70.0.3538.110,,2018-12-15 12:08:05,2018-12-15 12:08:05,0.148s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Cage""), ""1"")",Chrome 70.0.3538.110,,2018-12-15 12:08:05,2018-12-15 12:08:05,0.138s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Conventional""), ""1"")",Chrome 70.0.3538.110,,2018-12-15 12:08:05,2018-12-15 12:08:05,0.142s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Free""), ""1"")",Chrome 70.0.3538.110,,2018-12-15 12:08:05,2018-12-15 12:08:05,0.137s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Rearing""), ""1"")",Chrome 70.0.3538.110,,2018-12-15 12:08:05,2018-12-15 12:08:05,0.122s,PASSED
"click(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Free""), STOP_ON_FAILURE)",Chrome 70.0.3538.110,,2018-12-15 12:08:05,2018-12-15 12:08:06,0.072s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-15 12:08:06,2018-12-15 12:08:08,2.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Are movement records up""))",Chrome 70.0.3538.110,,2018-12-15 12:08:08,2018-12-15 12:08:08,0.190s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-15 12:08:08,2018-12-15 12:08:10,2.003s,PASSED
"click(findTestObject(""FSM1/NCP/Complete Inspection/Spy/Page_JClient/input_Are movement records up_2""))",Chrome 70.0.3538.110,,2018-12-15 12:08:10,2018-12-15 12:08:10,0.144s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_If No please comment_rad""))",Chrome 70.0.3538.110,,2018-12-15 12:08:10,2018-12-15 12:08:10,0.100s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Are  the medicine record""))",Chrome 70.0.3538.110,,2018-12-15 12:08:10,2018-12-15 12:08:10,0.116s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_If No please comment_rad_1""))",Chrome 70.0.3538.110,,2018-12-15 12:08:10,2018-12-15 12:08:10,0.099s,PASSED
