Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/div_Flock Type_v-filterselect-""))",Chrome 71.0.3578.98,,2019-01-06 17:54:27,2019-01-06 17:54:27,0.212s,PASSED
"FlockType = modifyObjectProperty(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/span_Breeding Chickens""), ""text"", ""equals"", FlockType, true)",Chrome 71.0.3578.98,,2019-01-06 17:54:27,2019-01-06 17:54:27,0.022s,PASSED
"click(FlockType, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-06 17:54:27,2019-01-06 17:54:27,0.221s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/span_Breeding Chickens""))",Chrome 71.0.3578.98,,2019-01-06 17:54:27,2019-01-06 17:54:27,0.004s,NOT_RUN
"click(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/div_Region_v-filterselect-butt""))",Chrome 71.0.3578.98,,2019-01-06 17:54:27,2019-01-06 17:54:28,0.234s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/span_West""))",Chrome 71.0.3578.98,,2019-01-06 17:54:28,2019-01-06 17:54:28,0.218s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_Customer ID_gwt-uid-34""), RandomStringUtils.randomNumeric(5))",Chrome 71.0.3578.98,,2019-01-06 17:54:28,2019-01-06 17:54:28,0.321s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_Customer Name_gwt-uid-36""), ""Test Automation"")",Chrome 71.0.3578.98,,2019-01-06 17:54:28,2019-01-06 17:54:28,0.333s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_Customer Phone_gwt-uid-3""), ""07824487657"")",Chrome 71.0.3578.98,,2019-01-06 17:54:28,2019-01-06 17:54:29,0.234s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_Customer email_gwt-uid-4""), ""test@automation.com"")",Chrome 71.0.3578.98,,2019-01-06 17:54:29,2019-01-06 17:54:29,0.325s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_Name_gwt-uid-42""), ""Test Automation Reg"")",Chrome 71.0.3578.98,,2019-01-06 17:54:29,2019-01-06 17:54:29,0.373s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_Phone_gwt-uid-44""), ""017877645322"")",Chrome 71.0.3578.98,,2019-01-06 17:54:29,2019-01-06 17:54:30,0.307s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_CPHRegistration Number_g""), ""11/222/3333"")",Chrome 71.0.3578.98,,2019-01-06 17:54:30,2019-01-06 17:54:30,0.346s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_Survey Ref_gwt-uid-48""), RandomStringUtils.randomNumeric(5))",Chrome 71.0.3578.98,,2019-01-06 17:54:30,2019-01-06 17:54:30,0.286s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_""))",Chrome 71.0.3578.98,,2019-01-06 17:54:30,2019-01-06 17:54:31,0.222s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Address Search/Page_JM Control Centre/Postcode Search""))",Chrome 71.0.3578.98,,2019-01-06 17:54:31,2019-01-06 17:54:31,0.404s,PASSED
"setText(findTestObject(""FSM1/PreProd/Page_JM Control Centre/PostcodeSearch""), findTestData(""Pre Production/ABP/ABP Inspection Data 01a"").getValue(2, 1))",Chrome 71.0.3578.98,,2019-01-06 17:54:31,2019-01-06 17:54:31,0.263s,PASSED
"doubleClick(findTestObject(""JM_8918/Page_JM Control Centre/div_Search""))",Chrome 71.0.3578.98,,2019-01-06 17:54:31,2019-01-06 17:54:32,0.812s,PASSED
"FullAddress = modifyObjectProperty(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/Address""), ""text"", ""equals"", findTestData(""Pre Production/ABP/ABP Inspection Data 01a"").getValue(3, 1), true)",Chrome 71.0.3578.98,,2019-01-06 17:54:32,2019-01-06 17:54:32,0.022s,PASSED
"click(FullAddress, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-06 17:54:32,2019-01-06 17:54:33,0.837s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Create Address/Page_JM Control Centre (2)/div_Add Selected Item""))",Chrome 71.0.3578.98,,2019-01-06 17:54:33,2019-01-06 17:54:33,0.197s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-06 17:54:33,2019-01-06 17:54:36,3.006s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Finish/Page_JM Control Centre (3)/div_Create""))",Chrome 71.0.3578.98,,2019-01-06 17:54:36,2019-01-06 17:54:36,0.297s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_APPROVED""), 120, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-06 17:54:36,2019-01-06 17:54:39,2.371s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-06 17:54:39,2019-01-06 17:54:41,2.004s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_Schedule""))",Chrome 71.0.3578.98,,2019-01-06 17:54:41,2019-01-06 17:54:41,0.250s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/label_Manually Allocate as an""))",Chrome 71.0.3578.98,,2019-01-06 17:54:41,2019-01-06 17:54:44,2.612s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/div_Owner_v-filterselect-butto""))",Chrome 71.0.3578.98,,2019-01-06 17:54:44,2019-01-06 17:54:44,0.295s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/input_Owner_gwt-uid-304""), ""test"")",Chrome 71.0.3578.98,,2019-01-06 17:54:44,2019-01-06 17:54:44,0.314s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-06 17:54:44,2019-01-06 17:54:46,2.004s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/span_Test Inspector""))",Chrome 71.0.3578.98,,2019-01-06 17:54:46,2019-01-06 17:54:47,0.277s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-06 17:54:47,2019-01-06 17:54:49,2.004s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_Owner_gwt-uid-311""), ""Test Inspector"")",Chrome 71.0.3578.98,,2019-01-06 17:54:49,2019-01-06 17:54:49,0.005s,NOT_RUN
mydate = new java.util.Date(),Chrome 71.0.3578.98,,2019-01-06 17:54:49,2019-01-06 17:54:49,0.006s,NOT_RUN
tomorrow = mydate.next(),Chrome 71.0.3578.98,,2019-01-06 17:54:49,2019-01-06 17:54:49,0.005s,NOT_RUN
"formattedDate = tomorrow.format(""dd-MMM-yyyy"")",Chrome 71.0.3578.98,,2019-01-06 17:54:49,2019-01-06 17:54:49,0.005s,NOT_RUN
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_From date_gwt-uid-504 (10)""), formattedDate)",Chrome 71.0.3578.98,,2019-01-06 17:54:49,2019-01-06 17:54:49,0.006s,NOT_RUN
delay(2),Chrome 71.0.3578.98,,2019-01-06 17:54:49,2019-01-06 17:54:49,0.005s,NOT_RUN
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_Due date_gwt-uid-506 (11)""), formattedDate)",Chrome 71.0.3578.98,,2019-01-06 17:54:49,2019-01-06 17:54:49,0.006s,NOT_RUN
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_Allocate""))",Chrome 71.0.3578.98,,2019-01-06 17:54:49,2019-01-06 17:54:49,0.223s,PASSED
"InspectionID = getText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/InspectionID""))",Chrome 71.0.3578.98,,2019-01-06 17:54:49,2019-01-06 17:54:49,0.139s,PASSED
"InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 71.0.3578.98,,2019-01-06 17:54:49,2019-01-06 17:54:49,0.005s,PASSED
log.logWarning(InspectionID),Chrome 71.0.3578.98,,2019-01-06 17:54:49,2019-01-06 17:54:49,0.002s,PASSED
temp = InspectionID,Chrome 71.0.3578.98,,2019-01-06 17:54:49,2019-01-06 17:54:49,0.002s,PASSED
delay(90),Chrome 71.0.3578.98,,2019-01-06 17:54:49,2019-01-06 17:56:19,1m - 30.003s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 71.0.3578.98,,2019-01-06 17:56:19,2019-01-06 17:56:41,21.840s,PASSED
"openBrowser("""")",Chrome 71.0.3578.98,,2019-01-06 17:56:19,2019-01-06 17:56:22,3.062s,PASSED
navigateToUrl(JMURL),Chrome 71.0.3578.98,,2019-01-06 17:56:22,2019-01-06 17:56:23,0.958s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), ""KIR1"")",Chrome 71.0.3578.98,,2019-01-06 17:56:23,2019-01-06 17:56:25,1.188s,PASSED
"sendKeys(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-06 17:56:25,2019-01-06 17:56:25,0.077s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Configure App""))",Chrome 71.0.3578.98,,2019-01-06 17:56:25,2019-01-06 17:56:25,0.106s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBNHC""), findTestData(""Pre Production/Environmental/UandP"").getValue(3, 1))",Chrome 71.0.3578.98,,2019-01-06 17:56:25,2019-01-06 17:56:26,0.737s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-PasswordTextBox GKH2""), findTestData(""Pre Production/Environmental/UandP"").getValue(4, 1))",Chrome 71.0.3578.98,,2019-01-06 17:56:26,2019-01-06 17:56:26,0.144s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Sign In""))",Chrome 71.0.3578.98,,2019-01-06 17:56:26,2019-01-06 17:56:26,0.099s,PASSED
delay(15),Chrome 71.0.3578.98,,2019-01-06 17:56:26,2019-01-06 17:56:41,15.003s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection,Chrome 71.0.3578.98,,2019-01-06 17:56:41,2019-01-06 17:57:25,44.042s,PASSED
delay(20),Chrome 71.0.3578.98,,2019-01-06 17:56:41,2019-01-06 17:57:01,20.004s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 71.0.3578.98,,2019-01-06 17:57:01,2019-01-06 17:57:01,0.119s,PASSED
"click(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""))",Chrome 71.0.3578.98,,2019-01-06 17:57:01,2019-01-06 17:57:01,0.079s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 71.0.3578.98,,2019-01-06 17:57:01,2019-01-06 17:57:01,0.029s,PASSED
"InspectionRef = modifyObjectProperty(findTestObject(""FSM1/Select Inspection/Landing/Page_JClient/div_35098""), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-06 17:57:01,2019-01-06 17:57:01,0.005s,PASSED
delay(5),Chrome 71.0.3578.98,,2019-01-06 17:57:01,2019-01-06 17:57:06,5.002s,PASSED
"if (verifyElementPresent(InspectionRef, 10, OPTIONAL))",Chrome 71.0.3578.98,,2019-01-06 17:57:06,2019-01-06 17:57:10,3.137s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_WITH OPERATIVE""))",Chrome 71.0.3578.98,,2019-01-06 17:57:10,2019-01-06 17:57:10,0.686s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-06 17:57:10,2019-01-06 17:57:12,2.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 71.0.3578.98,,2019-01-06 17:57:12,2019-01-06 17:57:12,0.125s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-06 17:57:12,2019-01-06 17:57:14,2.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 71.0.3578.98,,2019-01-06 17:57:14,2019-01-06 17:57:14,0.090s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-06 17:57:14,2019-01-06 17:57:16,2.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 71.0.3578.98,,2019-01-06 17:57:16,2019-01-06 17:57:17,0.117s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-06 17:57:17,2019-01-06 17:57:19,2.004s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 71.0.3578.98,,2019-01-06 17:57:19,2019-01-06 17:57:19,0.109s,PASSED
delay(4),Chrome 71.0.3578.98,,2019-01-06 17:57:19,2019-01-06 17:57:23,4.004s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_STARTED""))",Chrome 71.0.3578.98,,2019-01-06 17:57:23,2019-01-06 17:57:23,0.133s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-06 17:57:23,2019-01-06 17:57:25,2.003s,PASSED
,,,,,,
"Test Cases/NCP/Broilers/Complete NCP Inspection - Edit Attributes - Broilers, Turkeys",Chrome 71.0.3578.98,,2019-01-06 17:57:25,2019-01-06 17:57:54,29.607s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/div_Edit attributes""))",Chrome 71.0.3578.98,,2019-01-06 17:57:25,2019-01-06 17:57:26,0.265s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-06 17:57:26,2019-01-06 17:57:28,2.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Yes_radio_group_1""))",Chrome 71.0.3578.98,,2019-01-06 17:57:28,2019-01-06 17:57:28,0.113s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Yes_radio_group_2""))",Chrome 71.0.3578.98,,2019-01-06 17:57:28,2019-01-06 17:57:28,0.099s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Incident reference when""))",Chrome 71.0.3578.98,,2019-01-06 17:57:28,2019-01-06 17:57:28,0.088s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Year_gwt-DoubleBox GFNJN""), ""2018"")",Chrome 71.0.3578.98,,2019-01-06 17:57:28,2019-01-06 17:57:28,0.158s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_APHA (Field Services) Of""), ""1234"")",Chrome 71.0.3578.98,,2019-01-06 17:57:28,2019-01-06 17:57:28,0.127s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Sequential No._gwt-Doubl""), ""4321"")",Chrome 71.0.3578.98,,2019-01-06 17:57:28,2019-01-06 17:57:28,0.145s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Does the operator wish t""))",Chrome 71.0.3578.98,,2019-01-06 17:57:28,2019-01-06 17:57:28,0.080s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/textarea_Name and address of p""), ""Test automation"")",Chrome 71.0.3578.98,,2019-01-06 17:57:28,2019-01-06 17:57:29,0.161s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-06 17:57:29,2019-01-06 17:57:31,2.004s,PASSED
"if (SampleType == ""Broiler Samples"")",Chrome 71.0.3578.98,,2019-01-06 17:57:31,2019-01-06 17:57:31,0.282s,PASSED
"if (SampleType == ""Breeding Turkey Samples"")",Chrome 71.0.3578.98,,2019-01-06 17:57:31,2019-01-06 17:57:31,0.001s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-06 17:57:31,2019-01-06 17:57:33,2.004s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_No. of birds on premises""), ""50"")",Chrome 71.0.3578.98,,2019-01-06 17:57:33,2019-01-06 17:57:33,0.227s,PASSED
"if (SampleType == ""Broiler Samples"")",Chrome 71.0.3578.98,,2019-01-06 17:57:33,2019-01-06 17:57:33,0.124s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_No. of crops per year_gw""), ""4"")",Chrome 71.0.3578.98,,2019-01-06 17:57:33,2019-01-06 17:57:33,0.104s,PASSED
"if (SampleType == ""Breeding Turkey Samples"")",Chrome 71.0.3578.98,,2019-01-06 17:57:33,2019-01-06 17:57:33,0.000s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_State whether convention""))",Chrome 71.0.3578.98,,2019-01-06 17:57:33,2019-01-06 17:57:33,0.094s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Avipro Duo_gwt-uid-106""))",Chrome 71.0.3578.98,,2019-01-06 17:57:33,2019-01-06 17:57:34,0.080s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Gallimune SEST_gwt-uid-1""))",Chrome 71.0.3578.98,,2019-01-06 17:57:34,2019-01-06 17:57:34,0.084s,PASSED
"if (SampleType == ""Broiler Samples"")",Chrome 71.0.3578.98,,2019-01-06 17:57:34,2019-01-06 17:57:34,0.708s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_No. of houses (Complete""), ""2"")",Chrome 71.0.3578.98,,2019-01-06 17:57:34,2019-01-06 17:57:34,0.123s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/div_NCP Salmonella Record Chec""))",Chrome 71.0.3578.98,,2019-01-06 17:57:34,2019-01-06 17:57:35,0.161s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-06 17:57:35,2019-01-06 17:57:37,2.004s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_NCP Salmonella Record Ch""))",Chrome 71.0.3578.98,,2019-01-06 17:57:37,2019-01-06 17:57:37,0.109s,PASSED
"click(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/div_Save - Salmonella""))",Chrome 71.0.3578.98,,2019-01-06 17:57:37,2019-01-06 17:57:37,0.080s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-06 17:57:37,2019-01-06 17:57:39,2.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/div_Record Check Details""))",Chrome 71.0.3578.98,,2019-01-06 17:57:39,2019-01-06 17:57:39,0.200s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-06 17:57:39,2019-01-06 17:57:41,2.005s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Total No. of flocks on p""), ""5"")",Chrome 71.0.3578.98,,2019-01-06 17:57:41,2019-01-06 17:57:41,0.166s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_No. of birds on premises""), ""10"")",Chrome 71.0.3578.98,,2019-01-06 17:57:41,2019-01-06 17:57:41,0.140s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Housing typepremises_gwt""))",Chrome 71.0.3578.98,,2019-01-06 17:57:41,2019-01-06 17:57:41,0.078s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Cage_gwt-uid-163""))",Chrome 71.0.3578.98,,2019-01-06 17:57:41,2019-01-06 17:57:41,0.097s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_BarnHoused_gwt-uid-164""))",Chrome 71.0.3578.98,,2019-01-06 17:57:41,2019-01-06 17:57:42,0.110s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Free Range_gwt-uid-165""))",Chrome 71.0.3578.98,,2019-01-06 17:57:42,2019-01-06 17:57:42,0.072s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Rearing_gwt-uid-166""))",Chrome 71.0.3578.98,,2019-01-06 17:57:42,2019-01-06 17:57:42,0.062s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Barn""), ""1"")",Chrome 71.0.3578.98,,2019-01-06 17:57:42,2019-01-06 17:57:42,0.185s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Cage""), ""1"")",Chrome 71.0.3578.98,,2019-01-06 17:57:42,2019-01-06 17:57:42,0.143s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Conventional""), ""1"")",Chrome 71.0.3578.98,,2019-01-06 17:57:42,2019-01-06 17:57:42,0.106s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Free""), ""1"")",Chrome 71.0.3578.98,,2019-01-06 17:57:42,2019-01-06 17:57:42,0.131s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Rearing""), ""1"")",Chrome 71.0.3578.98,,2019-01-06 17:57:42,2019-01-06 17:57:42,0.127s,PASSED
"click(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Free""), STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-06 17:57:42,2019-01-06 17:57:43,0.067s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-06 17:57:43,2019-01-06 17:57:45,2.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Are movement records up""))",Chrome 71.0.3578.98,,2019-01-06 17:57:45,2019-01-06 17:57:45,0.167s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-06 17:57:45,2019-01-06 17:57:47,2.002s,PASSED
"click(findTestObject(""FSM1/NCP/Complete Inspection/Spy/Page_JClient/input_Are movement records up_2""))",Chrome 71.0.3578.98,,2019-01-06 17:57:47,2019-01-06 17:57:47,0.107s,PASSED
