Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"FullAddress = modifyObjectProperty(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/Address""), ""text"", ""equals"", findTestData(""Pre Production/ABP/ABP Inspection Data 01a"").getValue(3, 1), true)",Chrome 71.0.3578.98,,2019-01-26 13:20:32,2019-01-26 13:20:32,0.035s,PASSED
"click(FullAddress, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-26 13:20:32,2019-01-26 13:20:33,0.835s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Create Address/Page_JM Control Centre (2)/div_Add Selected Item""))",Chrome 71.0.3578.98,,2019-01-26 13:20:33,2019-01-26 13:20:33,0.584s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-26 13:20:33,2019-01-26 13:20:36,3.002s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Finish/Page_JM Control Centre (3)/div_Create""))",Chrome 71.0.3578.98,,2019-01-26 13:20:36,2019-01-26 13:20:37,0.509s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_APPROVED""), 120, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-26 13:20:37,2019-01-26 13:20:40,3.028s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-26 13:20:40,2019-01-26 13:20:42,2.001s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_Schedule""))",Chrome 71.0.3578.98,,2019-01-26 13:20:42,2019-01-26 13:20:42,0.396s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/label_Manually Allocate as an""))",Chrome 71.0.3578.98,,2019-01-26 13:20:42,2019-01-26 13:20:46,4.067s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/div_Owner_v-filterselect-butto""))",Chrome 71.0.3578.98,,2019-01-26 13:20:46,2019-01-26 13:20:47,0.796s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/input_Owner_gwt-uid-304""), ""test"")",Chrome 71.0.3578.98,,2019-01-26 13:20:47,2019-01-26 13:20:50,2.476s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-26 13:20:50,2019-01-26 13:20:52,2.002s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/span_Test Inspector""))",Chrome 71.0.3578.98,,2019-01-26 13:20:52,2019-01-26 13:20:52,0.647s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-26 13:20:52,2019-01-26 13:20:54,2.002s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_Owner_gwt-uid-311""), ""Test Inspector"")",Chrome 71.0.3578.98,,2019-01-26 13:20:54,2019-01-26 13:20:54,0.002s,NOT_RUN
mydate = new java.util.Date(),Chrome 71.0.3578.98,,2019-01-26 13:20:54,2019-01-26 13:20:54,0.001s,NOT_RUN
tomorrow = mydate.next(),Chrome 71.0.3578.98,,2019-01-26 13:20:54,2019-01-26 13:20:54,0.001s,NOT_RUN
"formattedDate = tomorrow.format(""dd-MMM-yyyy"")",Chrome 71.0.3578.98,,2019-01-26 13:20:54,2019-01-26 13:20:54,0.001s,NOT_RUN
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_From date_gwt-uid-504 (10)""), formattedDate)",Chrome 71.0.3578.98,,2019-01-26 13:20:54,2019-01-26 13:20:54,0.001s,NOT_RUN
delay(2),Chrome 71.0.3578.98,,2019-01-26 13:20:54,2019-01-26 13:20:54,0.000s,NOT_RUN
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_Due date_gwt-uid-506 (11)""), formattedDate)",Chrome 71.0.3578.98,,2019-01-26 13:20:54,2019-01-26 13:20:54,0.001s,NOT_RUN
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_Allocate""))",Chrome 71.0.3578.98,,2019-01-26 13:20:54,2019-01-26 13:20:55,0.580s,PASSED
"InspectionID = getText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/InspectionID""))",Chrome 71.0.3578.98,,2019-01-26 13:20:55,2019-01-26 13:20:56,0.618s,PASSED
"InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 71.0.3578.98,,2019-01-26 13:20:56,2019-01-26 13:20:56,0.005s,PASSED
log.logWarning(InspectionID),Chrome 71.0.3578.98,,2019-01-26 13:20:56,2019-01-26 13:20:56,0.001s,PASSED
temp = InspectionID,Chrome 71.0.3578.98,,2019-01-26 13:20:56,2019-01-26 13:20:56,0.001s,PASSED
delay(90),Chrome 71.0.3578.98,,2019-01-26 13:20:56,2019-01-26 13:22:26,1m - 30.001s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 71.0.3578.98,,2019-01-26 13:22:26,2019-01-26 13:22:53,27.645s,PASSED
"openBrowser("""")",Chrome 71.0.3578.98,,2019-01-26 13:22:26,2019-01-26 13:22:29,3.328s,PASSED
navigateToUrl(JMURL),Chrome 71.0.3578.98,,2019-01-26 13:22:29,2019-01-26 13:22:30,0.688s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-26 13:22:30,2019-01-26 13:22:33,3.002s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), ""KIR1"")",Chrome 71.0.3578.98,,2019-01-26 13:22:33,2019-01-26 13:22:33,0.264s,PASSED
"sendKeys(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-26 13:22:33,2019-01-26 13:22:34,0.094s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-26 13:22:34,2019-01-26 13:22:37,3.003s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Configure App""))",Chrome 71.0.3578.98,,2019-01-26 13:22:37,2019-01-26 13:22:37,0.164s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBNHC""), findTestData(""Pre Production/Environmental/UandP"").getValue(3, 1))",Chrome 71.0.3578.98,,2019-01-26 13:22:37,2019-01-26 13:22:38,1.071s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-PasswordTextBox GKH2""), findTestData(""Pre Production/Environmental/UandP"").getValue(4, 1))",Chrome 71.0.3578.98,,2019-01-26 13:22:38,2019-01-26 13:22:38,0.301s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Sign In""))",Chrome 71.0.3578.98,,2019-01-26 13:22:38,2019-01-26 13:22:38,0.143s,PASSED
delay(15),Chrome 71.0.3578.98,,2019-01-26 13:22:38,2019-01-26 13:22:53,15.001s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection,Chrome 71.0.3578.98,,2019-01-26 13:22:53,2019-01-26 13:23:38,44.792s,PASSED
delay(20),Chrome 71.0.3578.98,,2019-01-26 13:22:54,2019-01-26 13:23:14,20.001s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 71.0.3578.98,,2019-01-26 13:23:14,2019-01-26 13:23:14,0.125s,PASSED
"click(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""))",Chrome 71.0.3578.98,,2019-01-26 13:23:14,2019-01-26 13:23:14,0.140s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 71.0.3578.98,,2019-01-26 13:23:14,2019-01-26 13:23:14,0.140s,PASSED
"InspectionRef = modifyObjectProperty(findTestObject(""FSM1/Select Inspection/Landing/Page_JClient/div_35098""), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-26 13:23:14,2019-01-26 13:23:14,0.007s,PASSED
delay(5),Chrome 71.0.3578.98,,2019-01-26 13:23:14,2019-01-26 13:23:19,5.006s,PASSED
"if (verifyElementPresent(InspectionRef, 10, OPTIONAL))",Chrome 71.0.3578.98,,2019-01-26 13:23:19,2019-01-26 13:23:22,3.177s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_WITH OPERATIVE""))",Chrome 71.0.3578.98,,2019-01-26 13:23:22,2019-01-26 13:23:23,0.944s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-26 13:23:23,2019-01-26 13:23:25,2.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 71.0.3578.98,,2019-01-26 13:23:25,2019-01-26 13:23:25,0.171s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-26 13:23:25,2019-01-26 13:23:27,2.002s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 71.0.3578.98,,2019-01-26 13:23:27,2019-01-26 13:23:28,0.119s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-26 13:23:28,2019-01-26 13:23:30,2.001s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 71.0.3578.98,,2019-01-26 13:23:30,2019-01-26 13:23:30,0.149s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-26 13:23:30,2019-01-26 13:23:32,2.000s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 71.0.3578.98,,2019-01-26 13:23:32,2019-01-26 13:23:32,0.085s,PASSED
delay(4),Chrome 71.0.3578.98,,2019-01-26 13:23:32,2019-01-26 13:23:36,4.000s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_STARTED""))",Chrome 71.0.3578.98,,2019-01-26 13:23:36,2019-01-26 13:23:36,0.158s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-26 13:23:36,2019-01-26 13:23:38,2.001s,PASSED
,,,,,,
"Test Cases/NCP/Broilers/Complete NCP Inspection - Edit Attributes - Broilers, Turkeys",Chrome 71.0.3578.98,,2019-01-26 13:23:38,2019-01-26 13:24:14,36.342s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/div_Edit attributes""))",Chrome 71.0.3578.98,,2019-01-26 13:23:39,2019-01-26 13:23:39,0.481s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-26 13:23:39,2019-01-26 13:23:41,2.000s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Yes_radio_group_1""))",Chrome 71.0.3578.98,,2019-01-26 13:23:41,2019-01-26 13:23:41,0.140s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Yes_radio_group_2""))",Chrome 71.0.3578.98,,2019-01-26 13:23:41,2019-01-26 13:23:41,0.138s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Incident reference when""))",Chrome 71.0.3578.98,,2019-01-26 13:23:41,2019-01-26 13:23:42,0.187s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Year_gwt-DoubleBox GFNJN""), ""2018"")",Chrome 71.0.3578.98,,2019-01-26 13:23:42,2019-01-26 13:23:42,0.269s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_APHA (Field Services) Of""), ""1234"")",Chrome 71.0.3578.98,,2019-01-26 13:23:42,2019-01-26 13:23:42,0.230s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Sequential No._gwt-Doubl""), ""4321"")",Chrome 71.0.3578.98,,2019-01-26 13:23:42,2019-01-26 13:23:42,0.225s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Does the operator wish t""))",Chrome 71.0.3578.98,,2019-01-26 13:23:42,2019-01-26 13:23:43,0.145s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/textarea_Name and address of p""), ""Test automation"")",Chrome 71.0.3578.98,,2019-01-26 13:23:43,2019-01-26 13:23:43,0.305s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-26 13:23:43,2019-01-26 13:23:45,2.002s,PASSED
"if (SampleType == ""Broiler Samples"")",Chrome 71.0.3578.98,,2019-01-26 13:23:45,2019-01-26 13:23:45,0.000s,PASSED
"if (SampleType == ""Breeding Turkey Samples"")",Chrome 71.0.3578.98,,2019-01-26 13:23:45,2019-01-26 13:23:45,0.226s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-26 13:23:45,2019-01-26 13:23:47,2.001s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_No. of birds on premises""), ""50"")",Chrome 71.0.3578.98,,2019-01-26 13:23:47,2019-01-26 13:23:47,0.247s,PASSED
"if (SampleType == ""Broiler Samples"")",Chrome 71.0.3578.98,,2019-01-26 13:23:47,2019-01-26 13:23:47,0.001s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_No. of crops per year_gw""), ""4"")",Chrome 71.0.3578.98,,2019-01-26 13:23:47,2019-01-26 13:23:48,0.196s,PASSED
"if (SampleType == ""Breeding Turkey Samples"")",Chrome 71.0.3578.98,,2019-01-26 13:23:48,2019-01-26 13:23:48,0.121s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_State whether convention""))",Chrome 71.0.3578.98,,2019-01-26 13:23:48,2019-01-26 13:23:48,0.133s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Avipro Duo_gwt-uid-106""))",Chrome 71.0.3578.98,,2019-01-26 13:23:48,2019-01-26 13:23:48,0.130s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Gallimune SEST_gwt-uid-1""))",Chrome 71.0.3578.98,,2019-01-26 13:23:48,2019-01-26 13:23:48,0.158s,PASSED
"if (SampleType == ""Broiler Samples"")",Chrome 71.0.3578.98,,2019-01-26 13:23:48,2019-01-26 13:23:48,0.000s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_No. of houses (Complete""), ""2"")",Chrome 71.0.3578.98,,2019-01-26 13:23:48,2019-01-26 13:23:48,0.208s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/div_NCP Salmonella Record Chec""))",Chrome 71.0.3578.98,,2019-01-26 13:23:48,2019-01-26 13:23:48,0.234s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-26 13:23:48,2019-01-26 13:23:50,2.004s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_NCP Salmonella Record Ch""))",Chrome 71.0.3578.98,,2019-01-26 13:23:50,2019-01-26 13:23:51,0.117s,PASSED
"click(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/div_Save - Salmonella""))",Chrome 71.0.3578.98,,2019-01-26 13:23:51,2019-01-26 13:23:51,0.125s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-26 13:23:51,2019-01-26 13:23:53,2.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/div_Record Check Details""))",Chrome 71.0.3578.98,,2019-01-26 13:23:53,2019-01-26 13:23:53,0.245s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-26 13:23:53,2019-01-26 13:23:55,2.002s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Total No. of flocks on p""), ""5"")",Chrome 71.0.3578.98,,2019-01-26 13:23:55,2019-01-26 13:23:55,0.204s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_No. of birds on premises""), ""10"")",Chrome 71.0.3578.98,,2019-01-26 13:23:55,2019-01-26 13:23:55,0.208s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Housing typepremises_gwt""))",Chrome 71.0.3578.98,,2019-01-26 13:23:55,2019-01-26 13:23:56,0.130s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Cage_gwt-uid-163""))",Chrome 71.0.3578.98,,2019-01-26 13:23:56,2019-01-26 13:23:56,0.131s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_BarnHoused_gwt-uid-164""))",Chrome 71.0.3578.98,,2019-01-26 13:23:56,2019-01-26 13:23:56,0.135s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Free Range_gwt-uid-165""))",Chrome 71.0.3578.98,,2019-01-26 13:23:56,2019-01-26 13:23:56,0.131s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Rearing_gwt-uid-166""))",Chrome 71.0.3578.98,,2019-01-26 13:23:56,2019-01-26 13:23:56,0.122s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Barn""), ""1"")",Chrome 71.0.3578.98,,2019-01-26 13:23:56,2019-01-26 13:23:56,0.221s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Cage""), ""1"")",Chrome 71.0.3578.98,,2019-01-26 13:23:56,2019-01-26 13:23:56,0.198s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Conventional""), ""1"")",Chrome 71.0.3578.98,,2019-01-26 13:23:56,2019-01-26 13:23:57,0.234s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Free""), ""1"")",Chrome 71.0.3578.98,,2019-01-26 13:23:57,2019-01-26 13:23:57,0.279s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Rearing""), ""1"")",Chrome 71.0.3578.98,,2019-01-26 13:23:57,2019-01-26 13:23:57,0.221s,PASSED
"click(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Free""), STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-26 13:23:57,2019-01-26 13:23:57,0.139s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-26 13:23:57,2019-01-26 13:23:59,2.001s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Are movement records up""))",Chrome 71.0.3578.98,,2019-01-26 13:23:59,2019-01-26 13:23:59,0.120s,PASSED
