Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_Customer Name_gwt-uid-36""), ""Test Automation"")",Chrome 71.0.3578.98,,2019-01-15 20:48:53,2019-01-15 20:48:53,0.312s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_Customer Phone_gwt-uid-3""), ""07824487657"")",Chrome 71.0.3578.98,,2019-01-15 20:48:53,2019-01-15 20:48:53,0.235s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_Customer email_gwt-uid-4""), ""test@automation.com"")",Chrome 71.0.3578.98,,2019-01-15 20:48:53,2019-01-15 20:48:53,0.293s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_Name_gwt-uid-42""), ""Test Automation Reg"")",Chrome 71.0.3578.98,,2019-01-15 20:48:53,2019-01-15 20:48:54,0.263s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_Phone_gwt-uid-44""), ""017877645322"")",Chrome 71.0.3578.98,,2019-01-15 20:48:54,2019-01-15 20:48:54,0.224s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_CPHRegistration Number_g""), ""11/222/3333"")",Chrome 71.0.3578.98,,2019-01-15 20:48:54,2019-01-15 20:48:54,0.244s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_Survey Ref_gwt-uid-48""), RandomStringUtils.randomNumeric(5))",Chrome 71.0.3578.98,,2019-01-15 20:48:54,2019-01-15 20:48:54,0.186s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_""))",Chrome 71.0.3578.98,,2019-01-15 20:48:54,2019-01-15 20:48:55,0.190s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Address Search/Page_JM Control Centre/Postcode Search""))",Chrome 71.0.3578.98,,2019-01-15 20:48:55,2019-01-15 20:48:55,0.754s,PASSED
"setText(findTestObject(""FSM1/PreProd/Page_JM Control Centre/PostcodeSearch""), findTestData(""Pre Production/ABP/ABP Inspection Data 01a"").getValue(2, 1))",Chrome 71.0.3578.98,,2019-01-15 20:48:55,2019-01-15 20:48:56,0.193s,PASSED
"doubleClick(findTestObject(""JM_8918/Page_JM Control Centre/div_Search""))",Chrome 71.0.3578.98,,2019-01-15 20:48:56,2019-01-15 20:48:56,0.699s,PASSED
"FullAddress = modifyObjectProperty(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/Address""), ""text"", ""equals"", findTestData(""Pre Production/ABP/ABP Inspection Data 01a"").getValue(3, 1), true)",Chrome 71.0.3578.98,,2019-01-15 20:48:56,2019-01-15 20:48:56,0.015s,PASSED
"click(FullAddress, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-15 20:48:56,2019-01-15 20:48:57,1.230s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Create Address/Page_JM Control Centre (2)/div_Add Selected Item""))",Chrome 71.0.3578.98,,2019-01-15 20:48:57,2019-01-15 20:48:58,0.155s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-15 20:48:58,2019-01-15 20:49:01,3.004s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Finish/Page_JM Control Centre (3)/div_Create""))",Chrome 71.0.3578.98,,2019-01-15 20:49:01,2019-01-15 20:49:01,0.148s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_APPROVED""), 120, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-15 20:49:01,2019-01-15 20:49:03,2.173s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-15 20:49:03,2019-01-15 20:49:05,2.001s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_Schedule""))",Chrome 71.0.3578.98,,2019-01-15 20:49:05,2019-01-15 20:49:05,0.170s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/label_Manually Allocate as an""))",Chrome 71.0.3578.98,,2019-01-15 20:49:05,2019-01-15 20:49:07,2.253s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/div_Owner_v-filterselect-butto""))",Chrome 71.0.3578.98,,2019-01-15 20:49:07,2019-01-15 20:49:08,0.257s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/input_Owner_gwt-uid-304""), ""test"")",Chrome 71.0.3578.98,,2019-01-15 20:49:08,2019-01-15 20:49:08,0.204s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-15 20:49:08,2019-01-15 20:49:10,2.002s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/span_Test Inspector""))",Chrome 71.0.3578.98,,2019-01-15 20:49:10,2019-01-15 20:49:10,0.143s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-15 20:49:10,2019-01-15 20:49:12,2.002s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_Owner_gwt-uid-311""), ""Test Inspector"")",Chrome 71.0.3578.98,,2019-01-15 20:49:12,2019-01-15 20:49:12,0.003s,NOT_RUN
mydate = new java.util.Date(),Chrome 71.0.3578.98,,2019-01-15 20:49:12,2019-01-15 20:49:12,0.003s,NOT_RUN
tomorrow = mydate.next(),Chrome 71.0.3578.98,,2019-01-15 20:49:12,2019-01-15 20:49:12,0.003s,NOT_RUN
"formattedDate = tomorrow.format(""dd-MMM-yyyy"")",Chrome 71.0.3578.98,,2019-01-15 20:49:12,2019-01-15 20:49:12,0.002s,NOT_RUN
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_From date_gwt-uid-504 (10)""), formattedDate)",Chrome 71.0.3578.98,,2019-01-15 20:49:12,2019-01-15 20:49:12,0.002s,NOT_RUN
delay(2),Chrome 71.0.3578.98,,2019-01-15 20:49:12,2019-01-15 20:49:12,0.002s,NOT_RUN
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_Due date_gwt-uid-506 (11)""), formattedDate)",Chrome 71.0.3578.98,,2019-01-15 20:49:12,2019-01-15 20:49:12,0.002s,NOT_RUN
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_Allocate""))",Chrome 71.0.3578.98,,2019-01-15 20:49:12,2019-01-15 20:49:12,0.163s,PASSED
"InspectionID = getText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/InspectionID""))",Chrome 71.0.3578.98,,2019-01-15 20:49:12,2019-01-15 20:49:12,0.162s,PASSED
"InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 71.0.3578.98,,2019-01-15 20:49:12,2019-01-15 20:49:12,0.004s,PASSED
log.logWarning(InspectionID),Chrome 71.0.3578.98,,2019-01-15 20:49:12,2019-01-15 20:49:12,0.001s,PASSED
temp = InspectionID,Chrome 71.0.3578.98,,2019-01-15 20:49:12,2019-01-15 20:49:12,0.001s,PASSED
delay(90),Chrome 71.0.3578.98,,2019-01-15 20:49:12,2019-01-15 20:50:42,1m - 30.002s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 71.0.3578.98,,2019-01-15 20:50:42,2019-01-15 20:51:09,26.364s,PASSED
"openBrowser("""")",Chrome 71.0.3578.98,,2019-01-15 20:50:43,2019-01-15 20:50:45,2.848s,PASSED
navigateToUrl(JMURL),Chrome 71.0.3578.98,,2019-01-15 20:50:45,2019-01-15 20:50:46,1.016s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-15 20:50:46,2019-01-15 20:50:49,3.002s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), ""KIR1"")",Chrome 71.0.3578.98,,2019-01-15 20:50:49,2019-01-15 20:50:50,0.147s,PASSED
"sendKeys(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-15 20:50:50,2019-01-15 20:50:50,0.051s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-15 20:50:50,2019-01-15 20:50:53,3.002s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Configure App""))",Chrome 71.0.3578.98,,2019-01-15 20:50:53,2019-01-15 20:50:53,0.099s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBNHC""), findTestData(""Pre Production/Environmental/UandP"").getValue(3, 1))",Chrome 71.0.3578.98,,2019-01-15 20:50:53,2019-01-15 20:50:53,0.660s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-PasswordTextBox GKH2""), findTestData(""Pre Production/Environmental/UandP"").getValue(4, 1))",Chrome 71.0.3578.98,,2019-01-15 20:50:53,2019-01-15 20:50:54,0.141s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Sign In""))",Chrome 71.0.3578.98,,2019-01-15 20:50:54,2019-01-15 20:50:54,0.138s,PASSED
delay(15),Chrome 71.0.3578.98,,2019-01-15 20:50:54,2019-01-15 20:51:09,15.001s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection,Chrome 71.0.3578.98,,2019-01-15 20:51:09,2019-01-15 20:51:52,43.620s,PASSED
delay(20),Chrome 71.0.3578.98,,2019-01-15 20:51:09,2019-01-15 20:51:29,20.002s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 71.0.3578.98,,2019-01-15 20:51:29,2019-01-15 20:51:29,0.071s,PASSED
"click(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""))",Chrome 71.0.3578.98,,2019-01-15 20:51:29,2019-01-15 20:51:29,0.069s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 71.0.3578.98,,2019-01-15 20:51:29,2019-01-15 20:51:29,0.028s,PASSED
"InspectionRef = modifyObjectProperty(findTestObject(""FSM1/Select Inspection/Landing/Page_JClient/div_35098""), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-15 20:51:29,2019-01-15 20:51:29,0.004s,PASSED
delay(5),Chrome 71.0.3578.98,,2019-01-15 20:51:29,2019-01-15 20:51:34,5.001s,PASSED
"if (verifyElementPresent(InspectionRef, 10, OPTIONAL))",Chrome 71.0.3578.98,,2019-01-15 20:51:34,2019-01-15 20:51:37,3.118s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_WITH OPERATIVE""))",Chrome 71.0.3578.98,,2019-01-15 20:51:37,2019-01-15 20:51:38,0.665s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-15 20:51:38,2019-01-15 20:51:40,2.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 71.0.3578.98,,2019-01-15 20:51:40,2019-01-15 20:51:40,0.093s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-15 20:51:40,2019-01-15 20:51:42,2.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 71.0.3578.98,,2019-01-15 20:51:42,2019-01-15 20:51:42,0.079s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-15 20:51:42,2019-01-15 20:51:44,2.002s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 71.0.3578.98,,2019-01-15 20:51:44,2019-01-15 20:51:44,0.094s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-15 20:51:44,2019-01-15 20:51:46,2.001s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 71.0.3578.98,,2019-01-15 20:51:46,2019-01-15 20:51:46,0.080s,PASSED
delay(4),Chrome 71.0.3578.98,,2019-01-15 20:51:46,2019-01-15 20:51:50,4.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_STARTED""))",Chrome 71.0.3578.98,,2019-01-15 20:51:50,2019-01-15 20:51:50,0.097s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-15 20:51:50,2019-01-15 20:51:52,2.002s,PASSED
,,,,,,
"Test Cases/NCP/Broilers/Complete NCP Inspection - Edit Attributes - Broilers, Turkeys",Chrome 71.0.3578.98,,2019-01-15 20:51:52,2019-01-15 20:52:20,27.299s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/div_Edit attributes""))",Chrome 71.0.3578.98,,2019-01-15 20:51:53,2019-01-15 20:51:53,0.209s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-15 20:51:53,2019-01-15 20:51:55,2.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Yes_radio_group_1""))",Chrome 71.0.3578.98,,2019-01-15 20:51:55,2019-01-15 20:51:55,0.091s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Yes_radio_group_2""))",Chrome 71.0.3578.98,,2019-01-15 20:51:55,2019-01-15 20:51:55,0.068s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Incident reference when""))",Chrome 71.0.3578.98,,2019-01-15 20:51:55,2019-01-15 20:51:55,0.087s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Year_gwt-DoubleBox GFNJN""), ""2018"")",Chrome 71.0.3578.98,,2019-01-15 20:51:55,2019-01-15 20:51:55,0.133s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_APHA (Field Services) Of""), ""1234"")",Chrome 71.0.3578.98,,2019-01-15 20:51:55,2019-01-15 20:51:55,0.108s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Sequential No._gwt-Doubl""), ""4321"")",Chrome 71.0.3578.98,,2019-01-15 20:51:55,2019-01-15 20:51:55,0.104s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Does the operator wish t""))",Chrome 71.0.3578.98,,2019-01-15 20:51:55,2019-01-15 20:51:56,0.092s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/textarea_Name and address of p""), ""Test automation"")",Chrome 71.0.3578.98,,2019-01-15 20:51:56,2019-01-15 20:51:56,0.132s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-15 20:51:56,2019-01-15 20:51:58,2.002s,PASSED
"if (SampleType == ""Broiler Samples"")",Chrome 71.0.3578.98,,2019-01-15 20:51:58,2019-01-15 20:51:58,0.001s,PASSED
"if (SampleType == ""Breeding Turkey Samples"")",Chrome 71.0.3578.98,,2019-01-15 20:51:58,2019-01-15 20:51:58,0.159s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-15 20:51:58,2019-01-15 20:52:00,2.002s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_No. of birds on premises""), ""50"")",Chrome 71.0.3578.98,,2019-01-15 20:52:00,2019-01-15 20:52:00,0.125s,PASSED
"if (SampleType == ""Broiler Samples"")",Chrome 71.0.3578.98,,2019-01-15 20:52:00,2019-01-15 20:52:00,0.001s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_No. of crops per year_gw""), ""4"")",Chrome 71.0.3578.98,,2019-01-15 20:52:00,2019-01-15 20:52:00,0.090s,PASSED
"if (SampleType == ""Breeding Turkey Samples"")",Chrome 71.0.3578.98,,2019-01-15 20:52:00,2019-01-15 20:52:00,0.071s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_State whether convention""))",Chrome 71.0.3578.98,,2019-01-15 20:52:00,2019-01-15 20:52:00,0.070s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Avipro Duo_gwt-uid-106""))",Chrome 71.0.3578.98,,2019-01-15 20:52:00,2019-01-15 20:52:00,0.080s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Gallimune SEST_gwt-uid-1""))",Chrome 71.0.3578.98,,2019-01-15 20:52:00,2019-01-15 20:52:00,0.086s,PASSED
"if (SampleType == ""Broiler Samples"")",Chrome 71.0.3578.98,,2019-01-15 20:52:00,2019-01-15 20:52:00,0.000s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_No. of houses (Complete""), ""2"")",Chrome 71.0.3578.98,,2019-01-15 20:52:00,2019-01-15 20:52:00,0.102s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/div_NCP Salmonella Record Chec""))",Chrome 71.0.3578.98,,2019-01-15 20:52:00,2019-01-15 20:52:01,0.108s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-15 20:52:01,2019-01-15 20:52:03,2.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_NCP Salmonella Record Ch""))",Chrome 71.0.3578.98,,2019-01-15 20:52:03,2019-01-15 20:52:03,0.073s,PASSED
"click(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/div_Save - Salmonella""))",Chrome 71.0.3578.98,,2019-01-15 20:52:03,2019-01-15 20:52:03,0.074s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-15 20:52:03,2019-01-15 20:52:05,2.004s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/div_Record Check Details""))",Chrome 71.0.3578.98,,2019-01-15 20:52:05,2019-01-15 20:52:05,0.162s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-15 20:52:05,2019-01-15 20:52:07,2.002s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Total No. of flocks on p""), ""5"")",Chrome 71.0.3578.98,,2019-01-15 20:52:07,2019-01-15 20:52:07,0.129s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_No. of birds on premises""), ""10"")",Chrome 71.0.3578.98,,2019-01-15 20:52:07,2019-01-15 20:52:07,0.112s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Housing typepremises_gwt""))",Chrome 71.0.3578.98,,2019-01-15 20:52:07,2019-01-15 20:52:07,0.071s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Cage_gwt-uid-163""))",Chrome 71.0.3578.98,,2019-01-15 20:52:07,2019-01-15 20:52:07,0.071s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_BarnHoused_gwt-uid-164""))",Chrome 71.0.3578.98,,2019-01-15 20:52:07,2019-01-15 20:52:07,0.070s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Free Range_gwt-uid-165""))",Chrome 71.0.3578.98,,2019-01-15 20:52:07,2019-01-15 20:52:07,0.065s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Rearing_gwt-uid-166""))",Chrome 71.0.3578.98,,2019-01-15 20:52:07,2019-01-15 20:52:07,0.067s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Barn""), ""1"")",Chrome 71.0.3578.98,,2019-01-15 20:52:07,2019-01-15 20:52:08,0.097s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Cage""), ""1"")",Chrome 71.0.3578.98,,2019-01-15 20:52:08,2019-01-15 20:52:08,0.125s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Conventional""), ""1"")",Chrome 71.0.3578.98,,2019-01-15 20:52:08,2019-01-15 20:52:08,0.108s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Free""), ""1"")",Chrome 71.0.3578.98,,2019-01-15 20:52:08,2019-01-15 20:52:08,0.094s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Rearing""), ""1"")",Chrome 71.0.3578.98,,2019-01-15 20:52:08,2019-01-15 20:52:08,0.123s,PASSED
"click(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Free""), STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-15 20:52:08,2019-01-15 20:52:08,0.089s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-15 20:52:08,2019-01-15 20:52:10,2.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Are movement records up""))",Chrome 71.0.3578.98,,2019-01-15 20:52:10,2019-01-15 20:52:10,0.104s,PASSED
