Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"sendKeys(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2018-12-27 11:58:25,2018-12-27 11:58:25,0.057s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Configure App""))",Chrome 71.0.3578.98,,2018-12-27 11:58:25,2018-12-27 11:58:25,0.089s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBNHC""), findTestData(""Pre Production/Environmental/UandP"").getValue(3, 1))",Chrome 71.0.3578.98,,2018-12-27 11:58:25,2018-12-27 11:58:26,0.681s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-PasswordTextBox GKH2""), findTestData(""Pre Production/Environmental/UandP"").getValue(4, 1))",Chrome 71.0.3578.98,,2018-12-27 11:58:26,2018-12-27 11:58:26,0.125s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Sign In""))",Chrome 71.0.3578.98,,2018-12-27 11:58:26,2018-12-27 11:58:26,0.091s,PASSED
delay(15),Chrome 71.0.3578.98,,2018-12-27 11:58:26,2018-12-27 11:58:41,15.001s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection,Chrome 71.0.3578.98,,2018-12-27 11:58:41,2018-12-27 11:59:25,43.639s,PASSED
delay(20),Chrome 71.0.3578.98,,2018-12-27 11:58:41,2018-12-27 11:59:01,20.003s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 71.0.3578.98,,2018-12-27 11:59:01,2018-12-27 11:59:01,0.078s,PASSED
"click(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""))",Chrome 71.0.3578.98,,2018-12-27 11:59:01,2018-12-27 11:59:01,0.065s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 71.0.3578.98,,2018-12-27 11:59:01,2018-12-27 11:59:01,0.031s,PASSED
"InspectionRef = modifyObjectProperty(findTestObject(""FSM1/Select Inspection/Landing/Page_JClient/div_35098""), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2018-12-27 11:59:01,2018-12-27 11:59:01,0.004s,PASSED
delay(5),Chrome 71.0.3578.98,,2018-12-27 11:59:01,2018-12-27 11:59:06,5.004s,PASSED
"if (verifyElementPresent(InspectionRef, 10, OPTIONAL))",Chrome 71.0.3578.98,,2018-12-27 11:59:06,2018-12-27 11:59:10,3.128s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_WITH OPERATIVE""))",Chrome 71.0.3578.98,,2018-12-27 11:59:10,2018-12-27 11:59:10,0.632s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 11:59:10,2018-12-27 11:59:12,2.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 71.0.3578.98,,2018-12-27 11:59:12,2018-12-27 11:59:12,0.095s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 11:59:12,2018-12-27 11:59:14,2.004s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 71.0.3578.98,,2018-12-27 11:59:14,2018-12-27 11:59:14,0.076s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 11:59:14,2018-12-27 11:59:16,2.001s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 71.0.3578.98,,2018-12-27 11:59:16,2018-12-27 11:59:16,0.085s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 11:59:16,2018-12-27 11:59:18,2.002s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 71.0.3578.98,,2018-12-27 11:59:18,2018-12-27 11:59:18,0.076s,PASSED
delay(4),Chrome 71.0.3578.98,,2018-12-27 11:59:18,2018-12-27 11:59:22,4.002s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_STARTED""))",Chrome 71.0.3578.98,,2018-12-27 11:59:22,2018-12-27 11:59:23,0.096s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 11:59:23,2018-12-27 11:59:25,2.002s,PASSED
,,,,,,
"Test Cases/NCP/Broilers/Complete NCP Inspection - Edit Attributes - Broilers, Turkeys",Chrome 71.0.3578.98,,2018-12-27 11:59:25,2018-12-27 11:59:52,27.107s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/div_Edit attributes""))",Chrome 71.0.3578.98,,2018-12-27 11:59:25,2018-12-27 11:59:25,0.267s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 11:59:25,2018-12-27 11:59:27,2.001s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Yes_radio_group_1""))",Chrome 71.0.3578.98,,2018-12-27 11:59:27,2018-12-27 11:59:27,0.074s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Yes_radio_group_2""))",Chrome 71.0.3578.98,,2018-12-27 11:59:27,2018-12-27 11:59:27,0.067s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Incident reference when""))",Chrome 71.0.3578.98,,2018-12-27 11:59:27,2018-12-27 11:59:27,0.083s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Year_gwt-DoubleBox GFNJN""), ""2018"")",Chrome 71.0.3578.98,,2018-12-27 11:59:27,2018-12-27 11:59:28,0.130s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_APHA (Field Services) Of""), ""1234"")",Chrome 71.0.3578.98,,2018-12-27 11:59:28,2018-12-27 11:59:28,0.121s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Sequential No._gwt-Doubl""), ""4321"")",Chrome 71.0.3578.98,,2018-12-27 11:59:28,2018-12-27 11:59:28,0.111s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Does the operator wish t""))",Chrome 71.0.3578.98,,2018-12-27 11:59:28,2018-12-27 11:59:28,0.060s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/textarea_Name and address of p""), ""Test automation"")",Chrome 71.0.3578.98,,2018-12-27 11:59:28,2018-12-27 11:59:28,0.148s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 11:59:28,2018-12-27 11:59:30,2.001s,PASSED
"if (SampleType == ""Broiler Samples"")",Chrome 71.0.3578.98,,2018-12-27 11:59:30,2018-12-27 11:59:30,0.001s,PASSED
"if (SampleType == ""Breeding Turkey Samples"")",Chrome 71.0.3578.98,,2018-12-27 11:59:30,2018-12-27 11:59:30,0.098s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 11:59:30,2018-12-27 11:59:32,2.002s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_No. of birds on premises""), ""50"")",Chrome 71.0.3578.98,,2018-12-27 11:59:32,2018-12-27 11:59:32,0.128s,PASSED
"if (SampleType == ""Broiler Samples"")",Chrome 71.0.3578.98,,2018-12-27 11:59:32,2018-12-27 11:59:32,0.001s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_No. of crops per year_gw""), ""4"")",Chrome 71.0.3578.98,,2018-12-27 11:59:32,2018-12-27 11:59:32,0.103s,PASSED
"if (SampleType == ""Breeding Turkey Samples"")",Chrome 71.0.3578.98,,2018-12-27 11:59:32,2018-12-27 11:59:32,0.061s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_State whether convention""))",Chrome 71.0.3578.98,,2018-12-27 11:59:32,2018-12-27 11:59:32,0.069s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Avipro Duo_gwt-uid-106""))",Chrome 71.0.3578.98,,2018-12-27 11:59:32,2018-12-27 11:59:32,0.062s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Gallimune SEST_gwt-uid-1""))",Chrome 71.0.3578.98,,2018-12-27 11:59:32,2018-12-27 11:59:33,0.065s,PASSED
"if (SampleType == ""Broiler Samples"")",Chrome 71.0.3578.98,,2018-12-27 11:59:33,2018-12-27 11:59:33,0.000s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_No. of houses (Complete""), ""2"")",Chrome 71.0.3578.98,,2018-12-27 11:59:33,2018-12-27 11:59:33,0.106s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/div_NCP Salmonella Record Chec""))",Chrome 71.0.3578.98,,2018-12-27 11:59:33,2018-12-27 11:59:33,0.099s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 11:59:33,2018-12-27 11:59:35,2.000s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_NCP Salmonella Record Ch""))",Chrome 71.0.3578.98,,2018-12-27 11:59:35,2018-12-27 11:59:35,0.067s,PASSED
"click(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/div_Save - Salmonella""))",Chrome 71.0.3578.98,,2018-12-27 11:59:35,2018-12-27 11:59:35,0.075s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 11:59:35,2018-12-27 11:59:37,2.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/div_Record Check Details""))",Chrome 71.0.3578.98,,2018-12-27 11:59:37,2018-12-27 11:59:37,0.160s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 11:59:37,2018-12-27 11:59:39,2.002s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Total No. of flocks on p""), ""5"")",Chrome 71.0.3578.98,,2018-12-27 11:59:39,2018-12-27 11:59:39,0.120s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_No. of birds on premises""), ""10"")",Chrome 71.0.3578.98,,2018-12-27 11:59:39,2018-12-27 11:59:39,0.109s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Housing typepremises_gwt""))",Chrome 71.0.3578.98,,2018-12-27 11:59:39,2018-12-27 11:59:39,0.072s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Cage_gwt-uid-163""))",Chrome 71.0.3578.98,,2018-12-27 11:59:39,2018-12-27 11:59:39,0.072s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_BarnHoused_gwt-uid-164""))",Chrome 71.0.3578.98,,2018-12-27 11:59:39,2018-12-27 11:59:39,0.064s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Free Range_gwt-uid-165""))",Chrome 71.0.3578.98,,2018-12-27 11:59:39,2018-12-27 11:59:40,0.064s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Rearing_gwt-uid-166""))",Chrome 71.0.3578.98,,2018-12-27 11:59:40,2018-12-27 11:59:40,0.067s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Barn""), ""1"")",Chrome 71.0.3578.98,,2018-12-27 11:59:40,2018-12-27 11:59:40,0.103s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Cage""), ""1"")",Chrome 71.0.3578.98,,2018-12-27 11:59:40,2018-12-27 11:59:40,0.092s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Conventional""), ""1"")",Chrome 71.0.3578.98,,2018-12-27 11:59:40,2018-12-27 11:59:40,0.089s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Free""), ""1"")",Chrome 71.0.3578.98,,2018-12-27 11:59:40,2018-12-27 11:59:40,0.097s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Rearing""), ""1"")",Chrome 71.0.3578.98,,2018-12-27 11:59:40,2018-12-27 11:59:40,0.127s,PASSED
"click(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Free""), STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2018-12-27 11:59:40,2018-12-27 11:59:40,0.049s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 11:59:40,2018-12-27 11:59:42,2.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Are movement records up""))",Chrome 71.0.3578.98,,2018-12-27 11:59:42,2018-12-27 11:59:42,0.087s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 11:59:42,2018-12-27 11:59:44,2.002s,PASSED
"click(findTestObject(""FSM1/NCP/Complete Inspection/Spy/Page_JClient/input_Are movement records up_2""))",Chrome 71.0.3578.98,,2018-12-27 11:59:44,2018-12-27 11:59:44,0.083s,PASSED
