Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_Survey Ref_gwt-uid-48""), RandomStringUtils.randomNumeric(5))",Chrome 71.0.3578.98,,2019-01-06 18:06:07,2019-01-06 18:06:07,0.268s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_""))",Chrome 71.0.3578.98,,2019-01-06 18:06:07,2019-01-06 18:06:08,0.206s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Address Search/Page_JM Control Centre/Postcode Search""))",Chrome 71.0.3578.98,,2019-01-06 18:06:08,2019-01-06 18:06:08,0.770s,PASSED
"setText(findTestObject(""FSM1/PreProd/Page_JM Control Centre/PostcodeSearch""), findTestData(""Pre Production/ABP/ABP Inspection Data 01a"").getValue(2, 1))",Chrome 71.0.3578.98,,2019-01-06 18:06:08,2019-01-06 18:06:09,0.230s,PASSED
"doubleClick(findTestObject(""JM_8918/Page_JM Control Centre/div_Search""))",Chrome 71.0.3578.98,,2019-01-06 18:06:09,2019-01-06 18:06:09,0.884s,PASSED
"FullAddress = modifyObjectProperty(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/Address""), ""text"", ""equals"", findTestData(""Pre Production/ABP/ABP Inspection Data 01a"").getValue(3, 1), true)",Chrome 71.0.3578.98,,2019-01-06 18:06:09,2019-01-06 18:06:09,0.018s,PASSED
"click(FullAddress, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-06 18:06:09,2019-01-06 18:06:11,1.307s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Create Address/Page_JM Control Centre (2)/div_Add Selected Item""))",Chrome 71.0.3578.98,,2019-01-06 18:06:11,2019-01-06 18:06:11,0.173s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-06 18:06:11,2019-01-06 18:06:14,3.006s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Finish/Page_JM Control Centre (3)/div_Create""))",Chrome 71.0.3578.98,,2019-01-06 18:06:14,2019-01-06 18:06:14,0.294s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_APPROVED""), 120, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-06 18:06:14,2019-01-06 18:06:17,2.853s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-06 18:06:17,2019-01-06 18:06:19,2.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_Schedule""))",Chrome 71.0.3578.98,,2019-01-06 18:06:19,2019-01-06 18:06:19,0.322s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/label_Manually Allocate as an""))",Chrome 71.0.3578.98,,2019-01-06 18:06:19,2019-01-06 18:06:22,2.419s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/div_Owner_v-filterselect-butto""))",Chrome 71.0.3578.98,,2019-01-06 18:06:22,2019-01-06 18:06:22,0.287s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/input_Owner_gwt-uid-304""), ""test"")",Chrome 71.0.3578.98,,2019-01-06 18:06:22,2019-01-06 18:06:22,0.278s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-06 18:06:22,2019-01-06 18:06:24,2.003s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/span_Test Inspector""))",Chrome 71.0.3578.98,,2019-01-06 18:06:24,2019-01-06 18:06:25,0.299s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-06 18:06:25,2019-01-06 18:06:27,2.004s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_Owner_gwt-uid-311""), ""Test Inspector"")",Chrome 71.0.3578.98,,2019-01-06 18:06:27,2019-01-06 18:06:27,0.004s,NOT_RUN
mydate = new java.util.Date(),Chrome 71.0.3578.98,,2019-01-06 18:06:27,2019-01-06 18:06:27,0.004s,NOT_RUN
tomorrow = mydate.next(),Chrome 71.0.3578.98,,2019-01-06 18:06:27,2019-01-06 18:06:27,0.007s,NOT_RUN
"formattedDate = tomorrow.format(""dd-MMM-yyyy"")",Chrome 71.0.3578.98,,2019-01-06 18:06:27,2019-01-06 18:06:27,0.005s,NOT_RUN
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_From date_gwt-uid-504 (10)""), formattedDate)",Chrome 71.0.3578.98,,2019-01-06 18:06:27,2019-01-06 18:06:27,0.005s,NOT_RUN
delay(2),Chrome 71.0.3578.98,,2019-01-06 18:06:27,2019-01-06 18:06:27,0.005s,NOT_RUN
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_Due date_gwt-uid-506 (11)""), formattedDate)",Chrome 71.0.3578.98,,2019-01-06 18:06:27,2019-01-06 18:06:27,0.005s,NOT_RUN
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_Allocate""))",Chrome 71.0.3578.98,,2019-01-06 18:06:27,2019-01-06 18:06:27,0.235s,PASSED
"InspectionID = getText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/InspectionID""))",Chrome 71.0.3578.98,,2019-01-06 18:06:27,2019-01-06 18:06:27,0.204s,PASSED
"InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 71.0.3578.98,,2019-01-06 18:06:27,2019-01-06 18:06:27,0.007s,PASSED
log.logWarning(InspectionID),Chrome 71.0.3578.98,,2019-01-06 18:06:27,2019-01-06 18:06:27,0.002s,PASSED
temp = InspectionID,Chrome 71.0.3578.98,,2019-01-06 18:06:27,2019-01-06 18:06:27,0.002s,PASSED
delay(90),Chrome 71.0.3578.98,,2019-01-06 18:06:27,2019-01-06 18:07:57,1m - 30.003s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 71.0.3578.98,,2019-01-06 18:07:57,2019-01-06 18:08:19,21.796s,PASSED
"openBrowser("""")",Chrome 71.0.3578.98,,2019-01-06 18:07:58,2019-01-06 18:08:01,3.043s,PASSED
navigateToUrl(JMURL),Chrome 71.0.3578.98,,2019-01-06 18:08:01,2019-01-06 18:08:02,0.941s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), ""KIR1"")",Chrome 71.0.3578.98,,2019-01-06 18:08:02,2019-01-06 18:08:03,1.155s,PASSED
"sendKeys(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-06 18:08:03,2019-01-06 18:08:03,0.061s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Configure App""))",Chrome 71.0.3578.98,,2019-01-06 18:08:03,2019-01-06 18:08:03,0.093s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBNHC""), findTestData(""Pre Production/Environmental/UandP"").getValue(3, 1))",Chrome 71.0.3578.98,,2019-01-06 18:08:03,2019-01-06 18:08:04,0.727s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-PasswordTextBox GKH2""), findTestData(""Pre Production/Environmental/UandP"").getValue(4, 1))",Chrome 71.0.3578.98,,2019-01-06 18:08:04,2019-01-06 18:08:04,0.164s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Sign In""))",Chrome 71.0.3578.98,,2019-01-06 18:08:04,2019-01-06 18:08:04,0.103s,PASSED
delay(15),Chrome 71.0.3578.98,,2019-01-06 18:08:04,2019-01-06 18:08:19,15.002s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection,Chrome 71.0.3578.98,,2019-01-06 18:08:19,2019-01-06 18:09:03,44.071s,PASSED
delay(20),Chrome 71.0.3578.98,,2019-01-06 18:08:19,2019-01-06 18:08:39,20.002s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 71.0.3578.98,,2019-01-06 18:08:39,2019-01-06 18:08:40,0.094s,PASSED
"click(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""))",Chrome 71.0.3578.98,,2019-01-06 18:08:40,2019-01-06 18:08:40,0.098s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 71.0.3578.98,,2019-01-06 18:08:40,2019-01-06 18:08:40,0.031s,PASSED
"InspectionRef = modifyObjectProperty(findTestObject(""FSM1/Select Inspection/Landing/Page_JClient/div_35098""), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-06 18:08:40,2019-01-06 18:08:40,0.006s,PASSED
delay(5),Chrome 71.0.3578.98,,2019-01-06 18:08:40,2019-01-06 18:08:45,5.002s,PASSED
"if (verifyElementPresent(InspectionRef, 10, OPTIONAL))",Chrome 71.0.3578.98,,2019-01-06 18:08:45,2019-01-06 18:08:48,3.156s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_WITH OPERATIVE""))",Chrome 71.0.3578.98,,2019-01-06 18:08:48,2019-01-06 18:08:49,0.698s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-06 18:08:49,2019-01-06 18:08:51,2.004s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 71.0.3578.98,,2019-01-06 18:08:51,2019-01-06 18:08:51,0.122s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-06 18:08:51,2019-01-06 18:08:53,2.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 71.0.3578.98,,2019-01-06 18:08:53,2019-01-06 18:08:53,0.096s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-06 18:08:53,2019-01-06 18:08:55,2.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 71.0.3578.98,,2019-01-06 18:08:55,2019-01-06 18:08:55,0.114s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-06 18:08:55,2019-01-06 18:08:57,2.004s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 71.0.3578.98,,2019-01-06 18:08:57,2019-01-06 18:08:57,0.096s,PASSED
delay(4),Chrome 71.0.3578.98,,2019-01-06 18:08:57,2019-01-06 18:09:01,4.004s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_STARTED""))",Chrome 71.0.3578.98,,2019-01-06 18:09:01,2019-01-06 18:09:01,0.125s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-06 18:09:01,2019-01-06 18:09:03,2.002s,PASSED
,,,,,,
Test Cases/NCP/Layers/Complete NCP Inspection - Edit Attributes - Layers,Chrome 71.0.3578.98,,2019-01-06 18:09:03,2019-01-06 18:09:29,25.612s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/div_Edit attributes""))",Chrome 71.0.3578.98,,2019-01-06 18:09:04,2019-01-06 18:09:04,0.238s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-06 18:09:04,2019-01-06 18:09:06,2.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Yes_radio_group_1""))",Chrome 71.0.3578.98,,2019-01-06 18:09:06,2019-01-06 18:09:06,0.094s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Yes_radio_group_2""))",Chrome 71.0.3578.98,,2019-01-06 18:09:06,2019-01-06 18:09:06,0.082s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Does the operator wish t""))",Chrome 71.0.3578.98,,2019-01-06 18:09:06,2019-01-06 18:09:06,0.089s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/textarea_Name and address of p""), ""Test Automation"")",Chrome 71.0.3578.98,,2019-01-06 18:09:06,2019-01-06 18:09:06,0.181s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_None_gwt-uid-103""))",Chrome 71.0.3578.98,,2019-01-06 18:09:06,2019-01-06 18:09:07,0.128s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Layers/Page_JClient/input_Incident reference when""))",Chrome 71.0.3578.98,,2019-01-06 18:09:07,2019-01-06 18:09:07,0.132s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Layers/Page_JClient/input_Year_gwt-DoubleBox GKH2E""), ""2018"")",Chrome 71.0.3578.98,,2019-01-06 18:09:07,2019-01-06 18:09:07,0.204s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Layers/Page_JClient/input_APHA (Field Services) Of""), ""12"")",Chrome 71.0.3578.98,,2019-01-06 18:09:07,2019-01-06 18:09:07,0.124s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Layers/Page_JClient/input_Sequential No._gwt-Doubl""), ""12"")",Chrome 71.0.3578.98,,2019-01-06 18:09:07,2019-01-06 18:09:07,0.115s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Layers/Page_JClient/input_Total No. of flocks on p""), ""5"")",Chrome 71.0.3578.98,,2019-01-06 18:09:07,2019-01-06 18:09:07,0.125s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Layers/Page_JClient/input_No. of birds on premises""), ""50"")",Chrome 71.0.3578.98,,2019-01-06 18:09:07,2019-01-06 18:09:07,0.152s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Layers/Page_JClient/input_Barn_gwt-uid-133""))",Chrome 71.0.3578.98,,2019-01-06 18:09:07,2019-01-06 18:09:07,0.111s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Avipro Vac E_gwt-uid-105""))",Chrome 71.0.3578.98,,2019-01-06 18:09:07,2019-01-06 18:09:08,0.083s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Has the flock been treat""))",Chrome 71.0.3578.98,,2019-01-06 18:09:08,2019-01-06 18:09:08,0.092s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/select_WaterFeed""), ""WATER"", true)",Chrome 71.0.3578.98,,2019-01-06 18:09:08,2019-01-06 18:09:08,0.280s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Name of product_gwt-Text""), ""Test automation"")",Chrome 71.0.3578.98,,2019-01-06 18:09:08,2019-01-06 18:09:08,0.331s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_No. of houses (Complete""), ""2"")",Chrome 71.0.3578.98,,2019-01-06 18:09:08,2019-01-06 18:09:08,0.155s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/div_NCP Salmonella Record Chec""))",Chrome 71.0.3578.98,,2019-01-06 18:09:08,2019-01-06 18:09:09,0.165s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-06 18:09:09,2019-01-06 18:09:11,2.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_NCP Salmonella Record Ch""))",Chrome 71.0.3578.98,,2019-01-06 18:09:11,2019-01-06 18:09:11,0.122s,PASSED
"click(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/div_Save - Salmonella""))",Chrome 71.0.3578.98,,2019-01-06 18:09:11,2019-01-06 18:09:11,0.105s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-06 18:09:11,2019-01-06 18:09:13,2.004s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/div_Record Check Details""))",Chrome 71.0.3578.98,,2019-01-06 18:09:13,2019-01-06 18:09:13,0.204s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-06 18:09:13,2019-01-06 18:09:15,2.006s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Total No. of flocks on p""), ""5"")",Chrome 71.0.3578.98,,2019-01-06 18:09:15,2019-01-06 18:09:15,0.148s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_No. of birds on premises""), ""10"")",Chrome 71.0.3578.98,,2019-01-06 18:09:15,2019-01-06 18:09:15,0.135s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Housing typepremises_gwt""))",Chrome 71.0.3578.98,,2019-01-06 18:09:15,2019-01-06 18:09:15,0.084s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Cage_gwt-uid-163""))",Chrome 71.0.3578.98,,2019-01-06 18:09:15,2019-01-06 18:09:15,0.085s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_BarnHoused_gwt-uid-164""))",Chrome 71.0.3578.98,,2019-01-06 18:09:15,2019-01-06 18:09:16,0.083s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Free Range_gwt-uid-165""))",Chrome 71.0.3578.98,,2019-01-06 18:09:16,2019-01-06 18:09:16,0.096s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Rearing_gwt-uid-166""))",Chrome 71.0.3578.98,,2019-01-06 18:09:16,2019-01-06 18:09:16,0.088s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Barn""), ""1"")",Chrome 71.0.3578.98,,2019-01-06 18:09:16,2019-01-06 18:09:16,0.136s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Cage""), ""1"")",Chrome 71.0.3578.98,,2019-01-06 18:09:16,2019-01-06 18:09:16,0.114s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Conventional""), ""1"")",Chrome 71.0.3578.98,,2019-01-06 18:09:16,2019-01-06 18:09:16,0.191s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Free""), ""1"")",Chrome 71.0.3578.98,,2019-01-06 18:09:16,2019-01-06 18:09:16,0.144s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Rearing""), ""1"")",Chrome 71.0.3578.98,,2019-01-06 18:09:16,2019-01-06 18:09:16,0.148s,PASSED
"click(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Free""), STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-06 18:09:16,2019-01-06 18:09:17,0.094s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-06 18:09:17,2019-01-06 18:09:19,2.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Are movement records up""))",Chrome 71.0.3578.98,,2019-01-06 18:09:19,2019-01-06 18:09:19,0.116s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-06 18:09:19,2019-01-06 18:09:21,2.003s,PASSED
"click(findTestObject(""FSM1/NCP/Complete Inspection/Spy/Page_JClient/input_Are movement records up_2""))",Chrome 71.0.3578.98,,2019-01-06 18:09:21,2019-01-06 18:09:21,0.113s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_If No please comment_rad""))",Chrome 71.0.3578.98,,2019-01-06 18:09:21,2019-01-06 18:09:21,0.083s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Are  the medicine record""))",Chrome 71.0.3578.98,,2019-01-06 18:09:21,2019-01-06 18:09:21,0.099s,PASSED
