Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_Type_gwt-uid-8""), ""CSO01 - NCP Salmonella"")",Chrome 71.0.3578.98,,2018-12-19 11:23:53,2018-12-19 11:23:53,0.005s,NOT_RUN
"click(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/div_SLA_v-filterselect-button""))",Chrome 71.0.3578.98,,2018-12-19 11:23:53,2018-12-19 11:23:56,3.450s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/td_24 Hours""))",Chrome 71.0.3578.98,,2018-12-19 11:23:56,2018-12-19 11:23:57,0.502s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/div_Flock Type_v-filterselect-""))",Chrome 71.0.3578.98,,2018-12-19 11:23:57,2018-12-19 11:23:57,0.417s,PASSED
"FlockType = modifyObjectProperty(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/span_Breeding Chickens""), ""text"", ""equals"", FlockType, true)",Chrome 71.0.3578.98,,2018-12-19 11:23:57,2018-12-19 11:23:57,0.051s,PASSED
"click(FlockType, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2018-12-19 11:23:57,2018-12-19 11:23:58,0.435s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/span_Breeding Chickens""))",Chrome 71.0.3578.98,,2018-12-19 11:23:58,2018-12-19 11:23:58,0.001s,NOT_RUN
"click(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/div_Region_v-filterselect-butt""))",Chrome 71.0.3578.98,,2018-12-19 11:23:58,2018-12-19 11:23:58,0.381s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/span_West""))",Chrome 71.0.3578.98,,2018-12-19 11:23:58,2018-12-19 11:23:58,0.526s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_Customer ID_gwt-uid-34""), RandomStringUtils.randomNumeric(5))",Chrome 71.0.3578.98,,2018-12-19 11:23:58,2018-12-19 11:23:59,0.529s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_Customer Name_gwt-uid-36""), ""Test Automation"")",Chrome 71.0.3578.98,,2018-12-19 11:23:59,2018-12-19 11:23:59,0.510s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_Customer Phone_gwt-uid-3""), ""07824487657"")",Chrome 71.0.3578.98,,2018-12-19 11:23:59,2018-12-19 11:24:00,0.446s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_Customer email_gwt-uid-4""), ""test@automation.com"")",Chrome 71.0.3578.98,,2018-12-19 11:24:00,2018-12-19 11:24:00,0.569s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_Name_gwt-uid-42""), ""Test Automation Reg"")",Chrome 71.0.3578.98,,2018-12-19 11:24:00,2018-12-19 11:24:01,0.618s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_Phone_gwt-uid-44""), ""017877645322"")",Chrome 71.0.3578.98,,2018-12-19 11:24:01,2018-12-19 11:24:02,0.419s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_CPHRegistration Number_g""), ""11/222/3333"")",Chrome 71.0.3578.98,,2018-12-19 11:24:02,2018-12-19 11:24:02,0.604s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_Survey Ref_gwt-uid-48""), RandomStringUtils.randomNumeric(5))",Chrome 71.0.3578.98,,2018-12-19 11:24:02,2018-12-19 11:24:03,0.441s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_""))",Chrome 71.0.3578.98,,2018-12-19 11:24:03,2018-12-19 11:24:03,0.602s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Address Search/Page_JM Control Centre/Postcode Search""))",Chrome 71.0.3578.98,,2018-12-19 11:24:03,2018-12-19 11:24:05,1.715s,PASSED
"setText(findTestObject(""FSM1/PreProd/Page_JM Control Centre/PostcodeSearch""), findTestData(""Pre Production/ABP/ABP Inspection Data 01a"").getValue(2, 1))",Chrome 71.0.3578.98,,2018-12-19 11:24:05,2018-12-19 11:24:05,0.600s,PASSED
"doubleClick(findTestObject(""JM_8918/Page_JM Control Centre/div_Search""))",Chrome 71.0.3578.98,,2018-12-19 11:24:05,2018-12-19 11:24:07,1.255s,PASSED
"FullAddress = modifyObjectProperty(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/Address""), ""text"", ""equals"", findTestData(""Pre Production/ABP/ABP Inspection Data 01a"").getValue(3, 1), true)",Chrome 71.0.3578.98,,2018-12-19 11:24:07,2018-12-19 11:24:07,0.036s,PASSED
"click(FullAddress, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2018-12-19 11:24:07,2018-12-19 11:24:08,1.370s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Create Address/Page_JM Control Centre (2)/div_Add Selected Item""))",Chrome 71.0.3578.98,,2018-12-19 11:24:08,2018-12-19 11:24:09,0.531s,PASSED
delay(3),Chrome 71.0.3578.98,,2018-12-19 11:24:09,2018-12-19 11:24:12,3.003s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Finish/Page_JM Control Centre (3)/div_Create""))",Chrome 71.0.3578.98,,2018-12-19 11:24:12,2018-12-19 11:24:12,0.630s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_APPROVED""), 120, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2018-12-19 11:24:12,2018-12-19 11:24:15,2.742s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-19 11:24:15,2018-12-19 11:24:17,2.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_Schedule""))",Chrome 71.0.3578.98,,2018-12-19 11:24:17,2018-12-19 11:24:17,0.325s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/label_Manually Allocate as an""))",Chrome 71.0.3578.98,,2018-12-19 11:24:17,2018-12-19 11:24:22,4.434s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/div_Owner_v-filterselect-butto""))",Chrome 71.0.3578.98,,2018-12-19 11:24:22,2018-12-19 11:24:23,1.207s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/input_Owner_gwt-uid-304""), ""test"")",Chrome 71.0.3578.98,,2018-12-19 11:24:23,2018-12-19 11:24:24,1.371s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-19 11:24:24,2018-12-19 11:24:26,2.002s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/span_Test Inspector""))",Chrome 71.0.3578.98,,2018-12-19 11:24:26,2018-12-19 11:24:27,0.463s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-19 11:24:27,2018-12-19 11:24:29,2.006s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_Owner_gwt-uid-311""), ""Test Inspector"")",Chrome 71.0.3578.98,,2018-12-19 11:24:29,2018-12-19 11:24:29,0.001s,NOT_RUN
mydate = new java.util.Date(),Chrome 71.0.3578.98,,2018-12-19 11:24:29,2018-12-19 11:24:29,0.001s,NOT_RUN
tomorrow = mydate.next(),Chrome 71.0.3578.98,,2018-12-19 11:24:29,2018-12-19 11:24:29,0.000s,NOT_RUN
"formattedDate = tomorrow.format(""dd-MMM-yyyy"")",Chrome 71.0.3578.98,,2018-12-19 11:24:29,2018-12-19 11:24:29,0.000s,NOT_RUN
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_From date_gwt-uid-504 (10)""), formattedDate)",Chrome 71.0.3578.98,,2018-12-19 11:24:29,2018-12-19 11:24:29,0.000s,NOT_RUN
delay(2),Chrome 71.0.3578.98,,2018-12-19 11:24:29,2018-12-19 11:24:29,0.000s,NOT_RUN
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_Due date_gwt-uid-506 (11)""), formattedDate)",Chrome 71.0.3578.98,,2018-12-19 11:24:29,2018-12-19 11:24:29,0.000s,NOT_RUN
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_Allocate""))",Chrome 71.0.3578.98,,2018-12-19 11:24:29,2018-12-19 11:24:30,1.294s,PASSED
"InspectionID = getText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/InspectionID""))",Chrome 71.0.3578.98,,2018-12-19 11:24:30,2018-12-19 11:24:33,2.324s,PASSED
"InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 71.0.3578.98,,2018-12-19 11:24:33,2018-12-19 11:24:33,0.002s,PASSED
log.logWarning(InspectionID),Chrome 71.0.3578.98,,2018-12-19 11:24:33,2018-12-19 11:24:33,0.000s,PASSED
temp = InspectionID,Chrome 71.0.3578.98,,2018-12-19 11:24:33,2018-12-19 11:24:33,0.000s,PASSED
delay(90),Chrome 71.0.3578.98,,2018-12-19 11:24:33,2018-12-19 11:26:03,1m - 30.002s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 71.0.3578.98,,2018-12-19 11:26:03,2018-12-19 11:26:27,24.194s,PASSED
"openBrowser("""")",Chrome 71.0.3578.98,,2018-12-19 11:26:03,2018-12-19 11:26:07,3.562s,PASSED
navigateToUrl(JMURL),Chrome 71.0.3578.98,,2018-12-19 11:26:07,2018-12-19 11:26:07,0.783s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), ""KIR1"")",Chrome 71.0.3578.98,,2018-12-19 11:26:07,2018-12-19 11:26:10,2.389s,PASSED
"sendKeys(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2018-12-19 11:26:10,2018-12-19 11:26:10,0.174s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Configure App""))",Chrome 71.0.3578.98,,2018-12-19 11:26:10,2018-12-19 11:26:10,0.188s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBNHC""), findTestData(""Pre Production/Environmental/UandP"").getValue(3, 1))",Chrome 71.0.3578.98,,2018-12-19 11:26:10,2018-12-19 11:26:11,1.100s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-PasswordTextBox GKH2""), findTestData(""Pre Production/Environmental/UandP"").getValue(4, 1))",Chrome 71.0.3578.98,,2018-12-19 11:26:11,2018-12-19 11:26:12,0.297s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Sign In""))",Chrome 71.0.3578.98,,2018-12-19 11:26:12,2018-12-19 11:26:12,0.162s,PASSED
delay(15),Chrome 71.0.3578.98,,2018-12-19 11:26:12,2018-12-19 11:26:27,15.002s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection,Chrome 71.0.3578.98,,2018-12-19 11:26:27,2018-12-19 11:27:02,34.946s,PASSED
delay(10),Chrome 71.0.3578.98,,2018-12-19 11:26:27,2018-12-19 11:26:37,10.004s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 71.0.3578.98,,2018-12-19 11:26:37,2018-12-19 11:26:37,0.119s,PASSED
"click(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""))",Chrome 71.0.3578.98,,2018-12-19 11:26:37,2018-12-19 11:26:37,0.131s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 71.0.3578.98,,2018-12-19 11:26:37,2018-12-19 11:26:38,0.284s,PASSED
"InspectionRef = modifyObjectProperty(findTestObject(""FSM1/Select Inspection/Landing/Page_JClient/div_35098""), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2018-12-19 11:26:38,2018-12-19 11:26:38,0.010s,PASSED
delay(5),Chrome 71.0.3578.98,,2018-12-19 11:26:38,2018-12-19 11:26:43,5.002s,PASSED
"if (verifyElementPresent(InspectionRef, 10, OPTIONAL))",Chrome 71.0.3578.98,,2018-12-19 11:26:43,2018-12-19 11:26:46,3.194s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_WITH OPERATIVE""))",Chrome 71.0.3578.98,,2018-12-19 11:26:46,2018-12-19 11:26:47,0.812s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-19 11:26:47,2018-12-19 11:26:49,2.000s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 71.0.3578.98,,2018-12-19 11:26:49,2018-12-19 11:26:49,0.194s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-19 11:26:49,2018-12-19 11:26:51,2.002s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 71.0.3578.98,,2018-12-19 11:26:51,2018-12-19 11:26:51,0.155s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-19 11:26:51,2018-12-19 11:26:53,2.001s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 71.0.3578.98,,2018-12-19 11:26:53,2018-12-19 11:26:53,0.178s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-19 11:26:53,2018-12-19 11:26:55,2.004s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 71.0.3578.98,,2018-12-19 11:26:55,2018-12-19 11:26:55,0.125s,PASSED
delay(4),Chrome 71.0.3578.98,,2018-12-19 11:26:55,2018-12-19 11:26:59,4.005s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_STARTED""))",Chrome 71.0.3578.98,,2018-12-19 11:26:59,2018-12-19 11:27:00,0.182s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-19 11:27:00,2018-12-19 11:27:02,2.001s,PASSED
,,,,,,
Test Cases/NCP/Broilers/Complete NCP Inspection - Edit Attributes - Broilers,Chrome 71.0.3578.98,,2018-12-19 11:27:02,2018-12-19 11:27:33,31.723s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/div_Edit attributes""))",Chrome 71.0.3578.98,,2018-12-19 11:27:02,2018-12-19 11:27:03,0.538s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-19 11:27:03,2018-12-19 11:27:05,2.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Yes_radio_group_1""))",Chrome 71.0.3578.98,,2018-12-19 11:27:05,2018-12-19 11:27:05,0.127s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Yes_radio_group_2""))",Chrome 71.0.3578.98,,2018-12-19 11:27:05,2018-12-19 11:27:05,0.149s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Incident reference when""))",Chrome 71.0.3578.98,,2018-12-19 11:27:05,2018-12-19 11:27:05,0.158s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Year_gwt-DoubleBox GFNJN""), ""2018"")",Chrome 71.0.3578.98,,2018-12-19 11:27:05,2018-12-19 11:27:06,0.317s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_APHA (Field Services) Of""), ""1234"")",Chrome 71.0.3578.98,,2018-12-19 11:27:06,2018-12-19 11:27:06,0.238s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Sequential No._gwt-Doubl""), ""4321"")",Chrome 71.0.3578.98,,2018-12-19 11:27:06,2018-12-19 11:27:06,0.216s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Does the operator wish t""))",Chrome 71.0.3578.98,,2018-12-19 11:27:06,2018-12-19 11:27:06,0.134s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/textarea_Name and address of p""), ""Test automation"")",Chrome 71.0.3578.98,,2018-12-19 11:27:06,2018-12-19 11:27:07,0.339s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Total No. of flocks on p""), ""5"")",Chrome 71.0.3578.98,,2018-12-19 11:27:07,2018-12-19 11:27:07,0.241s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_No. of birds on premises""), ""50"")",Chrome 71.0.3578.98,,2018-12-19 11:27:07,2018-12-19 11:27:07,0.244s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_No. of houses on premise""), ""2"")",Chrome 71.0.3578.98,,2018-12-19 11:27:07,2018-12-19 11:27:07,0.187s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_No. of crops per year_gw""), ""4"")",Chrome 71.0.3578.98,,2018-12-19 11:27:07,2018-12-19 11:27:07,0.200s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_State whether convention""))",Chrome 71.0.3578.98,,2018-12-19 11:27:07,2018-12-19 11:27:08,0.146s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Avipro Duo_gwt-uid-106""))",Chrome 71.0.3578.98,,2018-12-19 11:27:08,2018-12-19 11:27:08,0.142s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Gallimune SEST_gwt-uid-1""))",Chrome 71.0.3578.98,,2018-12-19 11:27:08,2018-12-19 11:27:08,0.161s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Has the flock been treat""))",Chrome 71.0.3578.98,,2018-12-19 11:27:08,2018-12-19 11:27:08,0.191s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/select_WaterFeed""), ""WATER"", true)",Chrome 71.0.3578.98,,2018-12-19 11:27:08,2018-12-19 11:27:08,0.373s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Name of product_gwt-Text""), ""test automstion"")",Chrome 71.0.3578.98,,2018-12-19 11:27:08,2018-12-19 11:27:09,0.451s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_No. of houses (Complete""), ""2"")",Chrome 71.0.3578.98,,2018-12-19 11:27:09,2018-12-19 11:27:09,0.196s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/div_NCP Salmonella Record Chec""))",Chrome 71.0.3578.98,,2018-12-19 11:27:09,2018-12-19 11:27:09,0.251s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-19 11:27:09,2018-12-19 11:27:11,2.001s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_NCP Salmonella Record Ch""))",Chrome 71.0.3578.98,,2018-12-19 11:27:11,2018-12-19 11:27:11,0.148s,PASSED
"click(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/div_Save - Salmonella""))",Chrome 71.0.3578.98,,2018-12-19 11:27:11,2018-12-19 11:27:12,0.153s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-19 11:27:12,2018-12-19 11:27:14,2.001s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/div_Record Check Details""))",Chrome 71.0.3578.98,,2018-12-19 11:27:14,2018-12-19 11:27:14,0.296s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-19 11:27:14,2018-12-19 11:27:16,2.001s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Total No. of flocks on p""), ""5"")",Chrome 71.0.3578.98,,2018-12-19 11:27:16,2018-12-19 11:27:16,0.226s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_No. of birds on premises""), ""10"")",Chrome 71.0.3578.98,,2018-12-19 11:27:16,2018-12-19 11:27:16,0.244s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Housing typepremises_gwt""))",Chrome 71.0.3578.98,,2018-12-19 11:27:16,2018-12-19 11:27:17,0.168s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Cage_gwt-uid-163""))",Chrome 71.0.3578.98,,2018-12-19 11:27:17,2018-12-19 11:27:17,0.279s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_BarnHoused_gwt-uid-164""))",Chrome 71.0.3578.98,,2018-12-19 11:27:17,2018-12-19 11:27:17,0.187s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Free Range_gwt-uid-165""))",Chrome 71.0.3578.98,,2018-12-19 11:27:17,2018-12-19 11:27:17,0.157s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Rearing_gwt-uid-166""))",Chrome 71.0.3578.98,,2018-12-19 11:27:17,2018-12-19 11:27:17,0.149s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Barn""), ""1"")",Chrome 71.0.3578.98,,2018-12-19 11:27:17,2018-12-19 11:27:18,0.328s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Cage""), ""1"")",Chrome 71.0.3578.98,,2018-12-19 11:27:18,2018-12-19 11:27:18,0.217s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Conventional""), ""1"")",Chrome 71.0.3578.98,,2018-12-19 11:27:18,2018-12-19 11:27:18,0.230s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Free""), ""1"")",Chrome 71.0.3578.98,,2018-12-19 11:27:18,2018-12-19 11:27:18,0.241s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Rearing""), ""1"")",Chrome 71.0.3578.98,,2018-12-19 11:27:18,2018-12-19 11:27:19,0.234s,PASSED
"click(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Free""), STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2018-12-19 11:27:19,2018-12-19 11:27:19,0.147s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-19 11:27:19,2018-12-19 11:27:21,2.001s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Are movement records up""))",Chrome 71.0.3578.98,,2018-12-19 11:27:21,2018-12-19 11:27:21,0.154s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-19 11:27:21,2018-12-19 11:27:23,2.002s,PASSED
