Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_CPHRegistration Number_g""), ""11/222/3333"")",Chrome 71.0.3578.98,,2018-12-19 13:31:56,2018-12-19 13:31:56,0.590s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_Survey Ref_gwt-uid-48""), RandomStringUtils.randomNumeric(5))",Chrome 71.0.3578.98,,2018-12-19 13:31:56,2018-12-19 13:31:57,0.383s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_""))",Chrome 71.0.3578.98,,2018-12-19 13:31:57,2018-12-19 13:31:57,0.631s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Address Search/Page_JM Control Centre/Postcode Search""))",Chrome 71.0.3578.98,,2018-12-19 13:31:57,2018-12-19 13:31:59,1.371s,PASSED
"setText(findTestObject(""FSM1/PreProd/Page_JM Control Centre/PostcodeSearch""), findTestData(""Pre Production/ABP/ABP Inspection Data 01a"").getValue(2, 1))",Chrome 71.0.3578.98,,2018-12-19 13:31:59,2018-12-19 13:31:59,0.509s,PASSED
"doubleClick(findTestObject(""JM_8918/Page_JM Control Centre/div_Search""))",Chrome 71.0.3578.98,,2018-12-19 13:31:59,2018-12-19 13:32:01,1.519s,PASSED
"FullAddress = modifyObjectProperty(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/Address""), ""text"", ""equals"", findTestData(""Pre Production/ABP/ABP Inspection Data 01a"").getValue(3, 1), true)",Chrome 71.0.3578.98,,2018-12-19 13:32:01,2018-12-19 13:32:01,0.034s,PASSED
"click(FullAddress, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2018-12-19 13:32:01,2018-12-19 13:32:01,0.563s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Create Address/Page_JM Control Centre (2)/div_Add Selected Item""))",Chrome 71.0.3578.98,,2018-12-19 13:32:01,2018-12-19 13:32:02,0.679s,PASSED
delay(3),Chrome 71.0.3578.98,,2018-12-19 13:32:02,2018-12-19 13:32:05,3.019s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Finish/Page_JM Control Centre (3)/div_Create""))",Chrome 71.0.3578.98,,2018-12-19 13:32:05,2018-12-19 13:32:06,0.766s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_APPROVED""), 120, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2018-12-19 13:32:06,2018-12-19 13:32:08,2.590s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-19 13:32:08,2018-12-19 13:32:10,2.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_Schedule""))",Chrome 71.0.3578.98,,2018-12-19 13:32:10,2018-12-19 13:32:11,0.381s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/label_Manually Allocate as an""))",Chrome 71.0.3578.98,,2018-12-19 13:32:11,2018-12-19 13:32:15,4.417s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/div_Owner_v-filterselect-butto""))",Chrome 71.0.3578.98,,2018-12-19 13:32:15,2018-12-19 13:32:16,0.817s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/input_Owner_gwt-uid-304""), ""test"")",Chrome 71.0.3578.98,,2018-12-19 13:32:16,2018-12-19 13:32:18,2.436s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-19 13:32:18,2018-12-19 13:32:20,2.004s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/span_Test Inspector""))",Chrome 71.0.3578.98,,2018-12-19 13:32:20,2018-12-19 13:32:21,0.461s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-19 13:32:21,2018-12-19 13:32:23,2.002s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_Owner_gwt-uid-311""), ""Test Inspector"")",Chrome 71.0.3578.98,,2018-12-19 13:32:23,2018-12-19 13:32:23,0.001s,NOT_RUN
mydate = new java.util.Date(),Chrome 71.0.3578.98,,2018-12-19 13:32:23,2018-12-19 13:32:23,0.002s,NOT_RUN
tomorrow = mydate.next(),Chrome 71.0.3578.98,,2018-12-19 13:32:23,2018-12-19 13:32:23,0.000s,NOT_RUN
"formattedDate = tomorrow.format(""dd-MMM-yyyy"")",Chrome 71.0.3578.98,,2018-12-19 13:32:23,2018-12-19 13:32:23,0.000s,NOT_RUN
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_From date_gwt-uid-504 (10)""), formattedDate)",Chrome 71.0.3578.98,,2018-12-19 13:32:23,2018-12-19 13:32:23,0.006s,NOT_RUN
delay(2),Chrome 71.0.3578.98,,2018-12-19 13:32:23,2018-12-19 13:32:23,0.001s,NOT_RUN
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_Due date_gwt-uid-506 (11)""), formattedDate)",Chrome 71.0.3578.98,,2018-12-19 13:32:23,2018-12-19 13:32:23,0.000s,NOT_RUN
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_Allocate""))",Chrome 71.0.3578.98,,2018-12-19 13:32:23,2018-12-19 13:32:24,1.164s,PASSED
"InspectionID = getText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/InspectionID""))",Chrome 71.0.3578.98,,2018-12-19 13:32:24,2018-12-19 13:32:24,0.289s,PASSED
"InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 71.0.3578.98,,2018-12-19 13:32:24,2018-12-19 13:32:24,0.003s,PASSED
log.logWarning(InspectionID),Chrome 71.0.3578.98,,2018-12-19 13:32:24,2018-12-19 13:32:24,0.000s,PASSED
temp = InspectionID,Chrome 71.0.3578.98,,2018-12-19 13:32:24,2018-12-19 13:32:24,0.005s,PASSED
delay(90),Chrome 71.0.3578.98,,2018-12-19 13:32:24,2018-12-19 13:33:54,1m - 30.004s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 71.0.3578.98,,2018-12-19 13:33:54,2018-12-19 13:34:19,24.344s,PASSED
"openBrowser("""")",Chrome 71.0.3578.98,,2018-12-19 13:33:55,2018-12-19 13:33:58,3.458s,PASSED
navigateToUrl(JMURL),Chrome 71.0.3578.98,,2018-12-19 13:33:58,2018-12-19 13:33:59,0.786s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), ""KIR1"")",Chrome 71.0.3578.98,,2018-12-19 13:33:59,2018-12-19 13:34:02,2.469s,PASSED
"sendKeys(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2018-12-19 13:34:02,2018-12-19 13:34:02,0.157s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Configure App""))",Chrome 71.0.3578.98,,2018-12-19 13:34:02,2018-12-19 13:34:02,0.221s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBNHC""), findTestData(""Pre Production/Environmental/UandP"").getValue(3, 1))",Chrome 71.0.3578.98,,2018-12-19 13:34:02,2018-12-19 13:34:03,1.179s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-PasswordTextBox GKH2""), findTestData(""Pre Production/Environmental/UandP"").getValue(4, 1))",Chrome 71.0.3578.98,,2018-12-19 13:34:03,2018-12-19 13:34:04,0.352s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Sign In""))",Chrome 71.0.3578.98,,2018-12-19 13:34:04,2018-12-19 13:34:04,0.151s,PASSED
delay(15),Chrome 71.0.3578.98,,2018-12-19 13:34:04,2018-12-19 13:34:19,15.004s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection,Chrome 71.0.3578.98,,2018-12-19 13:34:19,2018-12-19 13:34:54,34.882s,PASSED
delay(10),Chrome 71.0.3578.98,,2018-12-19 13:34:19,2018-12-19 13:34:29,10.003s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 71.0.3578.98,,2018-12-19 13:34:29,2018-12-19 13:34:30,0.139s,PASSED
"click(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""))",Chrome 71.0.3578.98,,2018-12-19 13:34:30,2018-12-19 13:34:30,0.144s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 71.0.3578.98,,2018-12-19 13:34:30,2018-12-19 13:34:30,0.172s,PASSED
"InspectionRef = modifyObjectProperty(findTestObject(""FSM1/Select Inspection/Landing/Page_JClient/div_35098""), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2018-12-19 13:34:30,2018-12-19 13:34:30,0.011s,PASSED
delay(5),Chrome 71.0.3578.98,,2018-12-19 13:34:30,2018-12-19 13:34:35,5.002s,PASSED
"if (verifyElementPresent(InspectionRef, 10, OPTIONAL))",Chrome 71.0.3578.98,,2018-12-19 13:34:35,2018-12-19 13:34:38,3.208s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_WITH OPERATIVE""))",Chrome 71.0.3578.98,,2018-12-19 13:34:38,2018-12-19 13:34:39,0.796s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-19 13:34:39,2018-12-19 13:34:41,2.002s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 71.0.3578.98,,2018-12-19 13:34:41,2018-12-19 13:34:41,0.191s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-19 13:34:41,2018-12-19 13:34:43,2.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 71.0.3578.98,,2018-12-19 13:34:43,2018-12-19 13:34:43,0.104s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-19 13:34:43,2018-12-19 13:34:45,2.001s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 71.0.3578.98,,2018-12-19 13:34:45,2018-12-19 13:34:45,0.185s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-19 13:34:45,2018-12-19 13:34:47,2.001s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 71.0.3578.98,,2018-12-19 13:34:47,2018-12-19 13:34:47,0.108s,PASSED
delay(4),Chrome 71.0.3578.98,,2018-12-19 13:34:47,2018-12-19 13:34:51,4.002s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_STARTED""))",Chrome 71.0.3578.98,,2018-12-19 13:34:51,2018-12-19 13:34:52,0.164s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-19 13:34:52,2018-12-19 13:34:54,2.001s,PASSED
,,,,,,
Test Cases/NCP/Layers/Complete NCP Inspection - Edit Attributes - Layers,Chrome 71.0.3578.98,,2018-12-19 13:34:54,2018-12-19 13:35:25,30.993s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/div_Edit attributes""))",Chrome 71.0.3578.98,,2018-12-19 13:34:54,2018-12-19 13:34:55,0.502s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-19 13:34:55,2018-12-19 13:34:57,2.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Yes_radio_group_1""))",Chrome 71.0.3578.98,,2018-12-19 13:34:57,2018-12-19 13:34:57,0.133s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Yes_radio_group_2""))",Chrome 71.0.3578.98,,2018-12-19 13:34:57,2018-12-19 13:34:57,0.146s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Does the operator wish t""))",Chrome 71.0.3578.98,,2018-12-19 13:34:57,2018-12-19 13:34:57,0.169s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/textarea_Name and address of p""), ""Test Automation"")",Chrome 71.0.3578.98,,2018-12-19 13:34:57,2018-12-19 13:34:58,0.370s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_None_gwt-uid-103""))",Chrome 71.0.3578.98,,2018-12-19 13:34:58,2018-12-19 13:34:58,0.159s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Layers/Page_JClient/input_Incident reference when""))",Chrome 71.0.3578.98,,2018-12-19 13:34:58,2018-12-19 13:34:58,0.185s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Layers/Page_JClient/input_Year_gwt-DoubleBox GKH2E""), ""2018"")",Chrome 71.0.3578.98,,2018-12-19 13:34:58,2018-12-19 13:34:58,0.285s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Layers/Page_JClient/input_APHA (Field Services) Of""), ""12"")",Chrome 71.0.3578.98,,2018-12-19 13:34:58,2018-12-19 13:34:58,0.228s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Layers/Page_JClient/input_Sequential No._gwt-Doubl""), ""12"")",Chrome 71.0.3578.98,,2018-12-19 13:34:58,2018-12-19 13:34:59,0.241s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Layers/Page_JClient/input_Total No. of flocks on p""), ""5"")",Chrome 71.0.3578.98,,2018-12-19 13:34:59,2018-12-19 13:34:59,0.221s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Layers/Page_JClient/input_No. of birds on premises""), ""50"")",Chrome 71.0.3578.98,,2018-12-19 13:34:59,2018-12-19 13:34:59,0.213s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Layers/Page_JClient/input_Barn_gwt-uid-133""))",Chrome 71.0.3578.98,,2018-12-19 13:34:59,2018-12-19 13:34:59,0.172s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Avipro Vac E_gwt-uid-105""))",Chrome 71.0.3578.98,,2018-12-19 13:34:59,2018-12-19 13:34:59,0.151s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Has the flock been treat""))",Chrome 71.0.3578.98,,2018-12-19 13:34:59,2018-12-19 13:35:00,0.174s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/select_WaterFeed""), ""WATER"", true)",Chrome 71.0.3578.98,,2018-12-19 13:35:00,2018-12-19 13:35:00,0.322s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Name of product_gwt-Text""), ""Test automation"")",Chrome 71.0.3578.98,,2018-12-19 13:35:00,2018-12-19 13:35:00,0.406s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_No. of houses (Complete""), ""2"")",Chrome 71.0.3578.98,,2018-12-19 13:35:00,2018-12-19 13:35:01,0.216s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/div_NCP Salmonella Record Chec""))",Chrome 71.0.3578.98,,2018-12-19 13:35:01,2018-12-19 13:35:01,0.242s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-19 13:35:01,2018-12-19 13:35:03,2.001s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_NCP Salmonella Record Ch""))",Chrome 71.0.3578.98,,2018-12-19 13:35:03,2018-12-19 13:35:03,0.166s,PASSED
"click(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/div_Save - Salmonella""))",Chrome 71.0.3578.98,,2018-12-19 13:35:03,2018-12-19 13:35:03,0.160s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-19 13:35:03,2018-12-19 13:35:05,2.001s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/div_Record Check Details""))",Chrome 71.0.3578.98,,2018-12-19 13:35:05,2018-12-19 13:35:05,0.266s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-19 13:35:05,2018-12-19 13:35:07,2.002s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Total No. of flocks on p""), ""5"")",Chrome 71.0.3578.98,,2018-12-19 13:35:07,2018-12-19 13:35:08,0.230s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_No. of birds on premises""), ""10"")",Chrome 71.0.3578.98,,2018-12-19 13:35:08,2018-12-19 13:35:08,0.222s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Housing typepremises_gwt""))",Chrome 71.0.3578.98,,2018-12-19 13:35:08,2018-12-19 13:35:08,0.139s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Cage_gwt-uid-163""))",Chrome 71.0.3578.98,,2018-12-19 13:35:08,2018-12-19 13:35:08,0.162s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_BarnHoused_gwt-uid-164""))",Chrome 71.0.3578.98,,2018-12-19 13:35:08,2018-12-19 13:35:08,0.170s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Free Range_gwt-uid-165""))",Chrome 71.0.3578.98,,2018-12-19 13:35:08,2018-12-19 13:35:08,0.151s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Rearing_gwt-uid-166""))",Chrome 71.0.3578.98,,2018-12-19 13:35:08,2018-12-19 13:35:09,0.152s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Barn""), ""1"")",Chrome 71.0.3578.98,,2018-12-19 13:35:09,2018-12-19 13:35:09,0.274s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Cage""), ""1"")",Chrome 71.0.3578.98,,2018-12-19 13:35:09,2018-12-19 13:35:09,0.279s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Conventional""), ""1"")",Chrome 71.0.3578.98,,2018-12-19 13:35:09,2018-12-19 13:35:09,0.228s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Free""), ""1"")",Chrome 71.0.3578.98,,2018-12-19 13:35:09,2018-12-19 13:35:10,0.211s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Rearing""), ""1"")",Chrome 71.0.3578.98,,2018-12-19 13:35:10,2018-12-19 13:35:10,0.236s,PASSED
"click(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Free""), STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2018-12-19 13:35:10,2018-12-19 13:35:10,0.146s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-19 13:35:10,2018-12-19 13:35:12,2.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Are movement records up""))",Chrome 71.0.3578.98,,2018-12-19 13:35:12,2018-12-19 13:35:12,0.134s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-19 13:35:12,2018-12-19 13:35:14,2.002s,PASSED
"click(findTestObject(""FSM1/NCP/Complete Inspection/Spy/Page_JClient/input_Are movement records up_2""))",Chrome 71.0.3578.98,,2018-12-19 13:35:14,2018-12-19 13:35:14,0.146s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_If No please comment_rad""))",Chrome 71.0.3578.98,,2018-12-19 13:35:14,2018-12-19 13:35:14,0.149s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Are  the medicine record""))",Chrome 71.0.3578.98,,2018-12-19 13:35:14,2018-12-19 13:35:15,0.155s,PASSED
