Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"setText(findTestObject(""FSM1/PreProd/Page_JM Control Centre/PostcodeSearch""), findTestData(""Pre Production/ABP/ABP Inspection Data 01a"").getValue(2, 1))",Chrome 71.0.3578.98,,2019-01-26 13:09:42,2019-01-26 13:09:42,0.506s,PASSED
"doubleClick(findTestObject(""JM_8918/Page_JM Control Centre/div_Search""))",Chrome 71.0.3578.98,,2019-01-26 13:09:42,2019-01-26 13:09:44,1.390s,PASSED
"FullAddress = modifyObjectProperty(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/Address""), ""text"", ""equals"", findTestData(""Pre Production/ABP/ABP Inspection Data 01a"").getValue(3, 1), true)",Chrome 71.0.3578.98,,2019-01-26 13:09:44,2019-01-26 13:09:44,0.032s,PASSED
"click(FullAddress, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-26 13:09:44,2019-01-26 13:09:44,0.518s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Create Address/Page_JM Control Centre (2)/div_Add Selected Item""))",Chrome 71.0.3578.98,,2019-01-26 13:09:44,2019-01-26 13:09:45,0.744s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-26 13:09:45,2019-01-26 13:09:48,3.002s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Finish/Page_JM Control Centre (3)/div_Create""))",Chrome 71.0.3578.98,,2019-01-26 13:09:48,2019-01-26 13:09:48,0.474s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_APPROVED""), 120, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-26 13:09:48,2019-01-26 13:09:51,3.106s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-26 13:09:51,2019-01-26 13:09:53,2.007s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_Schedule""))",Chrome 71.0.3578.98,,2019-01-26 13:09:53,2019-01-26 13:09:54,0.334s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/label_Manually Allocate as an""))",Chrome 71.0.3578.98,,2019-01-26 13:09:54,2019-01-26 13:09:58,4.198s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/div_Owner_v-filterselect-butto""))",Chrome 71.0.3578.98,,2019-01-26 13:09:58,2019-01-26 13:09:59,0.638s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/input_Owner_gwt-uid-304""), ""test"")",Chrome 71.0.3578.98,,2019-01-26 13:09:59,2019-01-26 13:10:01,2.536s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-26 13:10:01,2019-01-26 13:10:03,2.003s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/span_Test Inspector""))",Chrome 71.0.3578.98,,2019-01-26 13:10:03,2019-01-26 13:10:04,0.455s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-26 13:10:04,2019-01-26 13:10:06,2.003s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_Owner_gwt-uid-311""), ""Test Inspector"")",Chrome 71.0.3578.98,,2019-01-26 13:10:06,2019-01-26 13:10:06,0.001s,NOT_RUN
mydate = new java.util.Date(),Chrome 71.0.3578.98,,2019-01-26 13:10:06,2019-01-26 13:10:06,0.001s,NOT_RUN
tomorrow = mydate.next(),Chrome 71.0.3578.98,,2019-01-26 13:10:06,2019-01-26 13:10:06,0.001s,NOT_RUN
"formattedDate = tomorrow.format(""dd-MMM-yyyy"")",Chrome 71.0.3578.98,,2019-01-26 13:10:06,2019-01-26 13:10:06,0.001s,NOT_RUN
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_From date_gwt-uid-504 (10)""), formattedDate)",Chrome 71.0.3578.98,,2019-01-26 13:10:06,2019-01-26 13:10:06,0.002s,NOT_RUN
delay(2),Chrome 71.0.3578.98,,2019-01-26 13:10:06,2019-01-26 13:10:06,0.001s,NOT_RUN
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_Due date_gwt-uid-506 (11)""), formattedDate)",Chrome 71.0.3578.98,,2019-01-26 13:10:06,2019-01-26 13:10:06,0.001s,NOT_RUN
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_Allocate""))",Chrome 71.0.3578.98,,2019-01-26 13:10:06,2019-01-26 13:10:07,0.935s,PASSED
"InspectionID = getText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/InspectionID""))",Chrome 71.0.3578.98,,2019-01-26 13:10:07,2019-01-26 13:10:07,0.261s,PASSED
"InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 71.0.3578.98,,2019-01-26 13:10:07,2019-01-26 13:10:07,0.009s,PASSED
log.logWarning(InspectionID),Chrome 71.0.3578.98,,2019-01-26 13:10:07,2019-01-26 13:10:07,0.002s,PASSED
temp = InspectionID,Chrome 71.0.3578.98,,2019-01-26 13:10:07,2019-01-26 13:10:07,0.001s,PASSED
delay(90),Chrome 71.0.3578.98,,2019-01-26 13:10:07,2019-01-26 13:11:37,1m - 30.004s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 71.0.3578.98,,2019-01-26 13:11:37,2019-01-26 13:12:05,28.204s,PASSED
"openBrowser("""")",Chrome 71.0.3578.98,,2019-01-26 13:11:37,2019-01-26 13:11:41,3.262s,PASSED
navigateToUrl(JMURL),Chrome 71.0.3578.98,,2019-01-26 13:11:41,2019-01-26 13:11:42,0.967s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-26 13:11:42,2019-01-26 13:11:45,3.001s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), ""KIR1"")",Chrome 71.0.3578.98,,2019-01-26 13:11:45,2019-01-26 13:11:45,0.471s,PASSED
"sendKeys(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-26 13:11:45,2019-01-26 13:11:45,0.103s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-26 13:11:45,2019-01-26 13:11:48,3.002s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Configure App""))",Chrome 71.0.3578.98,,2019-01-26 13:11:48,2019-01-26 13:11:48,0.186s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBNHC""), findTestData(""Pre Production/Environmental/UandP"").getValue(3, 1))",Chrome 71.0.3578.98,,2019-01-26 13:11:48,2019-01-26 13:11:50,1.175s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-PasswordTextBox GKH2""), findTestData(""Pre Production/Environmental/UandP"").getValue(4, 1))",Chrome 71.0.3578.98,,2019-01-26 13:11:50,2019-01-26 13:11:50,0.263s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Sign In""))",Chrome 71.0.3578.98,,2019-01-26 13:11:50,2019-01-26 13:11:50,0.121s,PASSED
delay(15),Chrome 71.0.3578.98,,2019-01-26 13:11:50,2019-01-26 13:12:05,15.002s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection,Chrome 71.0.3578.98,,2019-01-26 13:12:05,2019-01-26 13:12:50,44.699s,PASSED
delay(20),Chrome 71.0.3578.98,,2019-01-26 13:12:06,2019-01-26 13:12:26,20.001s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 71.0.3578.98,,2019-01-26 13:12:26,2019-01-26 13:12:26,0.117s,PASSED
"click(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""))",Chrome 71.0.3578.98,,2019-01-26 13:12:26,2019-01-26 13:12:26,0.119s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 71.0.3578.98,,2019-01-26 13:12:26,2019-01-26 13:12:26,0.060s,PASSED
"InspectionRef = modifyObjectProperty(findTestObject(""FSM1/Select Inspection/Landing/Page_JClient/div_35098""), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-26 13:12:26,2019-01-26 13:12:26,0.019s,PASSED
delay(5),Chrome 71.0.3578.98,,2019-01-26 13:12:26,2019-01-26 13:12:31,5.000s,PASSED
"if (verifyElementPresent(InspectionRef, 10, OPTIONAL))",Chrome 71.0.3578.98,,2019-01-26 13:12:31,2019-01-26 13:12:34,3.184s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_WITH OPERATIVE""))",Chrome 71.0.3578.98,,2019-01-26 13:12:34,2019-01-26 13:12:35,0.807s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-26 13:12:35,2019-01-26 13:12:37,2.001s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 71.0.3578.98,,2019-01-26 13:12:37,2019-01-26 13:12:37,0.192s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-26 13:12:37,2019-01-26 13:12:39,2.007s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 71.0.3578.98,,2019-01-26 13:12:39,2019-01-26 13:12:39,0.092s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-26 13:12:39,2019-01-26 13:12:41,2.002s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 71.0.3578.98,,2019-01-26 13:12:41,2019-01-26 13:12:41,0.185s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-26 13:12:41,2019-01-26 13:12:43,2.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 71.0.3578.98,,2019-01-26 13:12:43,2019-01-26 13:12:44,0.132s,PASSED
delay(4),Chrome 71.0.3578.98,,2019-01-26 13:12:44,2019-01-26 13:12:48,4.002s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_STARTED""))",Chrome 71.0.3578.98,,2019-01-26 13:12:48,2019-01-26 13:12:48,0.188s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-26 13:12:48,2019-01-26 13:12:50,2.003s,PASSED
,,,,,,
Test Cases/NCP/Breeding Chickens/Complete NCP Inspection - Edit Attributes - Breeding Chickens,Chrome 71.0.3578.98,,2019-01-26 13:12:50,2019-01-26 13:13:22,32.548s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/div_Edit attributes""))",Chrome 71.0.3578.98,,2019-01-26 13:12:50,2019-01-26 13:12:51,0.408s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-26 13:12:51,2019-01-26 13:12:53,2.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Yes_radio_group_1""))",Chrome 71.0.3578.98,,2019-01-26 13:12:53,2019-01-26 13:12:53,0.138s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Yes_radio_group_2""))",Chrome 71.0.3578.98,,2019-01-26 13:12:53,2019-01-26 13:12:53,0.139s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Does the operator wish t""))",Chrome 71.0.3578.98,,2019-01-26 13:12:53,2019-01-26 13:12:53,0.173s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/textarea_Name and address of p""), ""Test Automation"")",Chrome 71.0.3578.98,,2019-01-26 13:12:53,2019-01-26 13:12:53,0.316s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/JM_8918/NCP/Page_JClient/select_Routine OfficialConfirm""), ""CONFIRMATORY"", true, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-26 13:12:53,2019-01-26 13:12:54,0.330s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/JM_8918/NCP/Page_JClient/select_Routine OfficialConfirm""), ""ROUTINE_OFFICIAL"", true, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-26 13:12:54,2019-01-26 13:12:54,0.229s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/JM_8918/NCP/Page_JClient/select_Routine OfficialConfirm""), ""OTHER"", true, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-26 13:12:54,2019-01-26 13:12:54,0.253s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/JM_8918/NCP/Page_JClient/select_Routine OfficialConfirm""), ""ROUTINE_OFFICIAL"", true, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-26 13:12:54,2019-01-26 13:12:54,0.188s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Avipro Vac E_gwt-uid-105""))",Chrome 71.0.3578.98,,2019-01-26 13:12:54,2019-01-26 13:12:55,0.148s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Has the flock been treat""))",Chrome 71.0.3578.98,,2019-01-26 13:12:55,2019-01-26 13:12:55,0.153s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/select_WaterFeed""), ""WATER"", true)",Chrome 71.0.3578.98,,2019-01-26 13:12:55,2019-01-26 13:12:55,0.305s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Name of product_gwt-Text""), ""Test automation"")",Chrome 71.0.3578.98,,2019-01-26 13:12:55,2019-01-26 13:12:55,0.426s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_No. of houses (Complete""), ""2"")",Chrome 71.0.3578.98,,2019-01-26 13:12:55,2019-01-26 13:12:56,0.195s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/div_NCP Salmonella Record Chec""))",Chrome 71.0.3578.98,,2019-01-26 13:12:56,2019-01-26 13:12:56,0.260s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-26 13:12:56,2019-01-26 13:12:58,2.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_NCP Salmonella Record Ch""))",Chrome 71.0.3578.98,,2019-01-26 13:12:58,2019-01-26 13:12:58,0.131s,PASSED
"click(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/div_Save - Salmonella""))",Chrome 71.0.3578.98,,2019-01-26 13:12:58,2019-01-26 13:12:58,0.151s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-26 13:12:58,2019-01-26 13:13:00,2.000s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/div_Record Check Details""))",Chrome 71.0.3578.98,,2019-01-26 13:13:00,2019-01-26 13:13:00,0.261s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-26 13:13:00,2019-01-26 13:13:02,2.002s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Total No. of flocks on p""), ""5"")",Chrome 71.0.3578.98,,2019-01-26 13:13:02,2019-01-26 13:13:03,0.220s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_No. of birds on premises""), ""10"")",Chrome 71.0.3578.98,,2019-01-26 13:13:03,2019-01-26 13:13:03,0.218s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Housing typepremises_gwt""))",Chrome 71.0.3578.98,,2019-01-26 13:13:03,2019-01-26 13:13:03,0.141s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Cage_gwt-uid-163""))",Chrome 71.0.3578.98,,2019-01-26 13:13:03,2019-01-26 13:13:03,0.151s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_BarnHoused_gwt-uid-164""))",Chrome 71.0.3578.98,,2019-01-26 13:13:03,2019-01-26 13:13:03,0.137s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Free Range_gwt-uid-165""))",Chrome 71.0.3578.98,,2019-01-26 13:13:03,2019-01-26 13:13:03,0.139s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Rearing_gwt-uid-166""))",Chrome 71.0.3578.98,,2019-01-26 13:13:03,2019-01-26 13:13:04,0.144s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Barn""), ""1"")",Chrome 71.0.3578.98,,2019-01-26 13:13:04,2019-01-26 13:13:04,0.214s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Cage""), ""1"")",Chrome 71.0.3578.98,,2019-01-26 13:13:04,2019-01-26 13:13:04,0.194s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Conventional""), ""1"")",Chrome 71.0.3578.98,,2019-01-26 13:13:04,2019-01-26 13:13:04,0.208s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Free""), ""1"")",Chrome 71.0.3578.98,,2019-01-26 13:13:04,2019-01-26 13:13:05,0.257s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Rearing""), ""1"")",Chrome 71.0.3578.98,,2019-01-26 13:13:05,2019-01-26 13:13:05,0.199s,PASSED
"click(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Free""), STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-26 13:13:05,2019-01-26 13:13:05,0.102s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-26 13:13:05,2019-01-26 13:13:07,2.001s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Are movement records up""))",Chrome 71.0.3578.98,,2019-01-26 13:13:07,2019-01-26 13:13:07,0.130s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-26 13:13:07,2019-01-26 13:13:09,2.001s,PASSED
"click(findTestObject(""FSM1/NCP/Complete Inspection/Spy/Page_JClient/input_Are movement records up_2""))",Chrome 71.0.3578.98,,2019-01-26 13:13:09,2019-01-26 13:13:09,0.123s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_If No please comment_rad""))",Chrome 71.0.3578.98,,2019-01-26 13:13:09,2019-01-26 13:13:09,0.135s,PASSED
