Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"InspectionID = getText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/InspectionID""))",Chrome 71.0.3578.98,,2019-01-15 20:41:55,2019-01-15 20:41:55,0.151s,PASSED
"InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 71.0.3578.98,,2019-01-15 20:41:55,2019-01-15 20:41:55,0.003s,PASSED
log.logWarning(InspectionID),Chrome 71.0.3578.98,,2019-01-15 20:41:55,2019-01-15 20:41:55,0.001s,PASSED
temp = InspectionID,Chrome 71.0.3578.98,,2019-01-15 20:41:55,2019-01-15 20:41:55,0.001s,PASSED
delay(90),Chrome 71.0.3578.98,,2019-01-15 20:41:55,2019-01-15 20:43:25,1m - 30.002s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 71.0.3578.98,,2019-01-15 20:43:25,2019-01-15 20:43:52,26.282s,PASSED
"openBrowser("""")",Chrome 71.0.3578.98,,2019-01-15 20:43:26,2019-01-15 20:43:29,2.860s,PASSED
navigateToUrl(JMURL),Chrome 71.0.3578.98,,2019-01-15 20:43:29,2019-01-15 20:43:30,0.974s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-15 20:43:30,2019-01-15 20:43:33,3.003s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), ""KIR1"")",Chrome 71.0.3578.98,,2019-01-15 20:43:33,2019-01-15 20:43:33,0.142s,PASSED
"sendKeys(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-15 20:43:33,2019-01-15 20:43:33,0.048s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-15 20:43:33,2019-01-15 20:43:36,3.000s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Configure App""))",Chrome 71.0.3578.98,,2019-01-15 20:43:36,2019-01-15 20:43:36,0.134s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBNHC""), findTestData(""Pre Production/Environmental/UandP"").getValue(3, 1))",Chrome 71.0.3578.98,,2019-01-15 20:43:36,2019-01-15 20:43:37,0.657s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-PasswordTextBox GKH2""), findTestData(""Pre Production/Environmental/UandP"").getValue(4, 1))",Chrome 71.0.3578.98,,2019-01-15 20:43:37,2019-01-15 20:43:37,0.111s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Sign In""))",Chrome 71.0.3578.98,,2019-01-15 20:43:37,2019-01-15 20:43:37,0.086s,PASSED
delay(15),Chrome 71.0.3578.98,,2019-01-15 20:43:37,2019-01-15 20:43:52,15.001s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection,Chrome 71.0.3578.98,,2019-01-15 20:43:52,2019-01-15 20:44:35,43.634s,PASSED
delay(20),Chrome 71.0.3578.98,,2019-01-15 20:43:52,2019-01-15 20:44:12,20.003s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 71.0.3578.98,,2019-01-15 20:44:12,2019-01-15 20:44:12,0.078s,PASSED
"click(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""))",Chrome 71.0.3578.98,,2019-01-15 20:44:12,2019-01-15 20:44:12,0.064s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 71.0.3578.98,,2019-01-15 20:44:12,2019-01-15 20:44:12,0.023s,PASSED
"InspectionRef = modifyObjectProperty(findTestObject(""FSM1/Select Inspection/Landing/Page_JClient/div_35098""), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-15 20:44:12,2019-01-15 20:44:12,0.006s,PASSED
delay(5),Chrome 71.0.3578.98,,2019-01-15 20:44:12,2019-01-15 20:44:17,5.004s,PASSED
"if (verifyElementPresent(InspectionRef, 10, OPTIONAL))",Chrome 71.0.3578.98,,2019-01-15 20:44:17,2019-01-15 20:44:20,3.125s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_WITH OPERATIVE""))",Chrome 71.0.3578.98,,2019-01-15 20:44:20,2019-01-15 20:44:21,0.663s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-15 20:44:21,2019-01-15 20:44:23,2.004s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 71.0.3578.98,,2019-01-15 20:44:23,2019-01-15 20:44:23,0.088s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-15 20:44:23,2019-01-15 20:44:25,2.002s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 71.0.3578.98,,2019-01-15 20:44:25,2019-01-15 20:44:25,0.081s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-15 20:44:25,2019-01-15 20:44:27,2.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 71.0.3578.98,,2019-01-15 20:44:27,2019-01-15 20:44:27,0.094s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-15 20:44:27,2019-01-15 20:44:29,2.001s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 71.0.3578.98,,2019-01-15 20:44:29,2019-01-15 20:44:29,0.079s,PASSED
delay(4),Chrome 71.0.3578.98,,2019-01-15 20:44:29,2019-01-15 20:44:33,4.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_STARTED""))",Chrome 71.0.3578.98,,2019-01-15 20:44:33,2019-01-15 20:44:33,0.098s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-15 20:44:33,2019-01-15 20:44:35,2.003s,PASSED
,,,,,,
"Test Cases/NCP/Broilers/Complete NCP Inspection - Edit Attributes - Broilers, Turkeys",Chrome 71.0.3578.98,,2019-01-15 20:44:35,2019-01-15 20:45:03,27.869s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/div_Edit attributes""))",Chrome 71.0.3578.98,,2019-01-15 20:44:36,2019-01-15 20:44:36,0.223s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-15 20:44:36,2019-01-15 20:44:38,2.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Yes_radio_group_1""))",Chrome 71.0.3578.98,,2019-01-15 20:44:38,2019-01-15 20:44:38,0.109s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Yes_radio_group_2""))",Chrome 71.0.3578.98,,2019-01-15 20:44:38,2019-01-15 20:44:38,0.080s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Incident reference when""))",Chrome 71.0.3578.98,,2019-01-15 20:44:38,2019-01-15 20:44:38,0.062s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Year_gwt-DoubleBox GFNJN""), ""2018"")",Chrome 71.0.3578.98,,2019-01-15 20:44:38,2019-01-15 20:44:38,0.131s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_APHA (Field Services) Of""), ""1234"")",Chrome 71.0.3578.98,,2019-01-15 20:44:38,2019-01-15 20:44:38,0.114s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Sequential No._gwt-Doubl""), ""4321"")",Chrome 71.0.3578.98,,2019-01-15 20:44:38,2019-01-15 20:44:39,0.116s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Does the operator wish t""))",Chrome 71.0.3578.98,,2019-01-15 20:44:39,2019-01-15 20:44:39,0.100s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/textarea_Name and address of p""), ""Test automation"")",Chrome 71.0.3578.98,,2019-01-15 20:44:39,2019-01-15 20:44:39,0.145s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-15 20:44:39,2019-01-15 20:44:41,2.002s,PASSED
"if (SampleType == ""Broiler Samples"")",Chrome 71.0.3578.98,,2019-01-15 20:44:41,2019-01-15 20:44:41,0.182s,PASSED
"if (SampleType == ""Breeding Turkey Samples"")",Chrome 71.0.3578.98,,2019-01-15 20:44:41,2019-01-15 20:44:41,0.001s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-15 20:44:41,2019-01-15 20:44:43,2.002s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_No. of birds on premises""), ""50"")",Chrome 71.0.3578.98,,2019-01-15 20:44:43,2019-01-15 20:44:43,0.128s,PASSED
"if (SampleType == ""Broiler Samples"")",Chrome 71.0.3578.98,,2019-01-15 20:44:43,2019-01-15 20:44:43,0.103s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_No. of crops per year_gw""), ""4"")",Chrome 71.0.3578.98,,2019-01-15 20:44:43,2019-01-15 20:44:43,0.095s,PASSED
"if (SampleType == ""Breeding Turkey Samples"")",Chrome 71.0.3578.98,,2019-01-15 20:44:43,2019-01-15 20:44:43,0.000s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_State whether convention""))",Chrome 71.0.3578.98,,2019-01-15 20:44:43,2019-01-15 20:44:43,0.071s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Avipro Duo_gwt-uid-106""))",Chrome 71.0.3578.98,,2019-01-15 20:44:43,2019-01-15 20:44:43,0.081s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Gallimune SEST_gwt-uid-1""))",Chrome 71.0.3578.98,,2019-01-15 20:44:43,2019-01-15 20:44:44,0.088s,PASSED
"if (SampleType == ""Broiler Samples"")",Chrome 71.0.3578.98,,2019-01-15 20:44:44,2019-01-15 20:44:44,0.542s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_No. of houses (Complete""), ""2"")",Chrome 71.0.3578.98,,2019-01-15 20:44:44,2019-01-15 20:44:44,0.108s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/div_NCP Salmonella Record Chec""))",Chrome 71.0.3578.98,,2019-01-15 20:44:44,2019-01-15 20:44:44,0.106s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-15 20:44:44,2019-01-15 20:44:46,2.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_NCP Salmonella Record Ch""))",Chrome 71.0.3578.98,,2019-01-15 20:44:46,2019-01-15 20:44:46,0.083s,PASSED
"click(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/div_Save - Salmonella""))",Chrome 71.0.3578.98,,2019-01-15 20:44:46,2019-01-15 20:44:46,0.072s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-15 20:44:46,2019-01-15 20:44:48,2.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/div_Record Check Details""))",Chrome 71.0.3578.98,,2019-01-15 20:44:48,2019-01-15 20:44:49,0.146s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-15 20:44:49,2019-01-15 20:44:51,2.002s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Total No. of flocks on p""), ""5"")",Chrome 71.0.3578.98,,2019-01-15 20:44:51,2019-01-15 20:44:51,0.126s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_No. of birds on premises""), ""10"")",Chrome 71.0.3578.98,,2019-01-15 20:44:51,2019-01-15 20:44:51,0.115s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Housing typepremises_gwt""))",Chrome 71.0.3578.98,,2019-01-15 20:44:51,2019-01-15 20:44:51,0.069s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Cage_gwt-uid-163""))",Chrome 71.0.3578.98,,2019-01-15 20:44:51,2019-01-15 20:44:51,0.079s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_BarnHoused_gwt-uid-164""))",Chrome 71.0.3578.98,,2019-01-15 20:44:51,2019-01-15 20:44:51,0.085s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Free Range_gwt-uid-165""))",Chrome 71.0.3578.98,,2019-01-15 20:44:51,2019-01-15 20:44:51,0.083s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Rearing_gwt-uid-166""))",Chrome 71.0.3578.98,,2019-01-15 20:44:51,2019-01-15 20:44:51,0.070s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Barn""), ""1"")",Chrome 71.0.3578.98,,2019-01-15 20:44:51,2019-01-15 20:44:51,0.094s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Cage""), ""1"")",Chrome 71.0.3578.98,,2019-01-15 20:44:51,2019-01-15 20:44:51,0.086s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Conventional""), ""1"")",Chrome 71.0.3578.98,,2019-01-15 20:44:51,2019-01-15 20:44:52,0.097s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Free""), ""1"")",Chrome 71.0.3578.98,,2019-01-15 20:44:52,2019-01-15 20:44:52,0.085s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Rearing""), ""1"")",Chrome 71.0.3578.98,,2019-01-15 20:44:52,2019-01-15 20:44:52,0.100s,PASSED
"click(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Free""), STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-15 20:44:52,2019-01-15 20:44:52,0.051s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-15 20:44:52,2019-01-15 20:44:54,2.001s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Are movement records up""))",Chrome 71.0.3578.98,,2019-01-15 20:44:54,2019-01-15 20:44:54,0.085s,PASSED
