Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/div_Create""))",Chrome 71.0.3578.98,,2018-12-21 14:41:57,2018-12-21 14:41:58,0.155s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_Type_gwt-uid-8""), ""cso01 - ncp salmonella"")",Chrome 71.0.3578.98,,2018-12-21 14:41:58,2018-12-21 14:42:01,3.690s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/span_CSO01 - NCP Salmonella""))",Chrome 71.0.3578.98,,2018-12-21 14:42:01,2018-12-21 14:42:02,0.349s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_Type_gwt-uid-8""), ""CSO01 - NCP Salmonella"")",Chrome 71.0.3578.98,,2018-12-21 14:42:02,2018-12-21 14:42:02,0.006s,NOT_RUN
"click(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/div_SLA_v-filterselect-button""))",Chrome 71.0.3578.98,,2018-12-21 14:42:02,2018-12-21 14:42:05,3.208s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/td_24 Hours""))",Chrome 71.0.3578.98,,2018-12-21 14:42:05,2018-12-21 14:42:05,0.480s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/div_Flock Type_v-filterselect-""))",Chrome 71.0.3578.98,,2018-12-21 14:42:05,2018-12-21 14:42:06,0.439s,PASSED
"FlockType = modifyObjectProperty(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/span_Breeding Chickens""), ""text"", ""equals"", FlockType, true)",Chrome 71.0.3578.98,,2018-12-21 14:42:06,2018-12-21 14:42:06,0.057s,PASSED
"click(FlockType, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2018-12-21 14:42:06,2018-12-21 14:42:06,0.453s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/span_Breeding Chickens""))",Chrome 71.0.3578.98,,2018-12-21 14:42:06,2018-12-21 14:42:06,0.000s,NOT_RUN
"click(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/div_Region_v-filterselect-butt""))",Chrome 71.0.3578.98,,2018-12-21 14:42:06,2018-12-21 14:42:07,0.408s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/span_West""))",Chrome 71.0.3578.98,,2018-12-21 14:42:07,2018-12-21 14:42:07,0.531s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_Customer ID_gwt-uid-34""), RandomStringUtils.randomNumeric(5))",Chrome 71.0.3578.98,,2018-12-21 14:42:07,2018-12-21 14:42:08,0.493s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_Customer Name_gwt-uid-36""), ""Test Automation"")",Chrome 71.0.3578.98,,2018-12-21 14:42:08,2018-12-21 14:42:08,0.534s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_Customer Phone_gwt-uid-3""), ""07824487657"")",Chrome 71.0.3578.98,,2018-12-21 14:42:08,2018-12-21 14:42:09,0.569s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_Customer email_gwt-uid-4""), ""test@automation.com"")",Chrome 71.0.3578.98,,2018-12-21 14:42:09,2018-12-21 14:42:09,0.640s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_Name_gwt-uid-42""), ""Test Automation Reg"")",Chrome 71.0.3578.98,,2018-12-21 14:42:09,2018-12-21 14:42:10,0.642s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_Phone_gwt-uid-44""), ""017877645322"")",Chrome 71.0.3578.98,,2018-12-21 14:42:10,2018-12-21 14:42:11,0.460s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_CPHRegistration Number_g""), ""11/222/3333"")",Chrome 71.0.3578.98,,2018-12-21 14:42:11,2018-12-21 14:42:11,0.626s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_Survey Ref_gwt-uid-48""), RandomStringUtils.randomNumeric(5))",Chrome 71.0.3578.98,,2018-12-21 14:42:11,2018-12-21 14:42:12,0.457s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_""))",Chrome 71.0.3578.98,,2018-12-21 14:42:12,2018-12-21 14:42:12,0.444s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Address Search/Page_JM Control Centre/Postcode Search""))",Chrome 71.0.3578.98,,2018-12-21 14:42:12,2018-12-21 14:42:14,1.713s,PASSED
"setText(findTestObject(""FSM1/PreProd/Page_JM Control Centre/PostcodeSearch""), findTestData(""Pre Production/ABP/ABP Inspection Data 01a"").getValue(2, 1))",Chrome 71.0.3578.98,,2018-12-21 14:42:14,2018-12-21 14:42:14,0.542s,PASSED
"doubleClick(findTestObject(""JM_8918/Page_JM Control Centre/div_Search""))",Chrome 71.0.3578.98,,2018-12-21 14:42:14,2018-12-21 14:42:16,1.416s,PASSED
"FullAddress = modifyObjectProperty(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/Address""), ""text"", ""equals"", findTestData(""Pre Production/ABP/ABP Inspection Data 01a"").getValue(3, 1), true)",Chrome 71.0.3578.98,,2018-12-21 14:42:16,2018-12-21 14:42:16,0.026s,PASSED
"click(FullAddress, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2018-12-21 14:42:16,2018-12-21 14:42:17,1.169s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Create Address/Page_JM Control Centre (2)/div_Add Selected Item""))",Chrome 71.0.3578.98,,2018-12-21 14:42:17,2018-12-21 14:42:18,0.847s,PASSED
delay(3),Chrome 71.0.3578.98,,2018-12-21 14:42:18,2018-12-21 14:42:21,3.002s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Finish/Page_JM Control Centre (3)/div_Create""))",Chrome 71.0.3578.98,,2018-12-21 14:42:21,2018-12-21 14:42:21,0.560s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_APPROVED""), 120, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2018-12-21 14:42:21,2018-12-21 14:42:24,2.938s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-21 14:42:24,2018-12-21 14:42:26,2.000s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_Schedule""))",Chrome 71.0.3578.98,,2018-12-21 14:42:26,2018-12-21 14:42:27,0.450s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/label_Manually Allocate as an""))",Chrome 71.0.3578.98,,2018-12-21 14:42:27,2018-12-21 14:42:31,4.054s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/div_Owner_v-filterselect-butto""))",Chrome 71.0.3578.98,,2018-12-21 14:42:31,2018-12-21 14:42:32,0.921s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/input_Owner_gwt-uid-304""), ""test"")",Chrome 71.0.3578.98,,2018-12-21 14:42:32,2018-12-21 14:42:33,1.521s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-21 14:42:33,2018-12-21 14:42:35,2.001s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/span_Test Inspector""))",Chrome 71.0.3578.98,,2018-12-21 14:42:35,2018-12-21 14:42:36,0.797s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-21 14:42:36,2018-12-21 14:42:38,2.002s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_Owner_gwt-uid-311""), ""Test Inspector"")",Chrome 71.0.3578.98,,2018-12-21 14:42:38,2018-12-21 14:42:38,0.001s,NOT_RUN
mydate = new java.util.Date(),Chrome 71.0.3578.98,,2018-12-21 14:42:38,2018-12-21 14:42:38,0.001s,NOT_RUN
tomorrow = mydate.next(),Chrome 71.0.3578.98,,2018-12-21 14:42:38,2018-12-21 14:42:38,0.000s,NOT_RUN
"formattedDate = tomorrow.format(""dd-MMM-yyyy"")",Chrome 71.0.3578.98,,2018-12-21 14:42:38,2018-12-21 14:42:38,0.000s,NOT_RUN
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_From date_gwt-uid-504 (10)""), formattedDate)",Chrome 71.0.3578.98,,2018-12-21 14:42:38,2018-12-21 14:42:38,0.000s,NOT_RUN
delay(2),Chrome 71.0.3578.98,,2018-12-21 14:42:38,2018-12-21 14:42:38,0.000s,NOT_RUN
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_Due date_gwt-uid-506 (11)""), formattedDate)",Chrome 71.0.3578.98,,2018-12-21 14:42:38,2018-12-21 14:42:38,0.000s,NOT_RUN
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_Allocate""))",Chrome 71.0.3578.98,,2018-12-21 14:42:38,2018-12-21 14:42:39,0.946s,PASSED
"InspectionID = getText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/InspectionID""))",Chrome 71.0.3578.98,,2018-12-21 14:42:39,2018-12-21 14:42:41,1.587s,PASSED
"InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 71.0.3578.98,,2018-12-21 14:42:41,2018-12-21 14:42:41,0.009s,PASSED
log.logWarning(InspectionID),Chrome 71.0.3578.98,,2018-12-21 14:42:41,2018-12-21 14:42:41,0.000s,PASSED
temp = InspectionID,Chrome 71.0.3578.98,,2018-12-21 14:42:41,2018-12-21 14:42:41,0.000s,PASSED
delay(90),Chrome 71.0.3578.98,,2018-12-21 14:42:41,2018-12-21 14:44:11,1m - 30.007s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 71.0.3578.98,,2018-12-21 14:44:11,2018-12-21 14:44:36,25.506s,PASSED
"openBrowser("""")",Chrome 71.0.3578.98,,2018-12-21 14:44:11,2018-12-21 14:44:15,3.645s,PASSED
navigateToUrl(JMURL),Chrome 71.0.3578.98,,2018-12-21 14:44:15,2018-12-21 14:44:16,0.842s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), ""KIR1"")",Chrome 71.0.3578.98,,2018-12-21 14:44:16,2018-12-21 14:44:19,2.894s,PASSED
"sendKeys(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2018-12-21 14:44:19,2018-12-21 14:44:19,0.205s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Configure App""))",Chrome 71.0.3578.98,,2018-12-21 14:44:19,2018-12-21 14:44:19,0.373s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBNHC""), findTestData(""Pre Production/Environmental/UandP"").getValue(3, 1))",Chrome 71.0.3578.98,,2018-12-21 14:44:19,2018-12-21 14:44:21,1.492s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-PasswordTextBox GKH2""), findTestData(""Pre Production/Environmental/UandP"").getValue(4, 1))",Chrome 71.0.3578.98,,2018-12-21 14:44:21,2018-12-21 14:44:21,0.328s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Sign In""))",Chrome 71.0.3578.98,,2018-12-21 14:44:21,2018-12-21 14:44:21,0.164s,PASSED
delay(15),Chrome 71.0.3578.98,,2018-12-21 14:44:21,2018-12-21 14:44:36,15.002s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection,Chrome 71.0.3578.98,,2018-12-21 14:44:36,2018-12-21 14:45:11,35.174s,PASSED
delay(10),Chrome 71.0.3578.98,,2018-12-21 14:44:37,2018-12-21 14:44:47,10.003s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 71.0.3578.98,,2018-12-21 14:44:47,2018-12-21 14:44:47,0.138s,PASSED
"click(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""))",Chrome 71.0.3578.98,,2018-12-21 14:44:47,2018-12-21 14:44:47,0.160s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 71.0.3578.98,,2018-12-21 14:44:47,2018-12-21 14:44:47,0.173s,PASSED
"InspectionRef = modifyObjectProperty(findTestObject(""FSM1/Select Inspection/Landing/Page_JClient/div_35098""), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2018-12-21 14:44:47,2018-12-21 14:44:47,0.015s,PASSED
delay(5),Chrome 71.0.3578.98,,2018-12-21 14:44:47,2018-12-21 14:44:52,5.003s,PASSED
"if (verifyElementPresent(InspectionRef, 10, OPTIONAL))",Chrome 71.0.3578.98,,2018-12-21 14:44:52,2018-12-21 14:44:56,3.283s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_WITH OPERATIVE""))",Chrome 71.0.3578.98,,2018-12-21 14:44:56,2018-12-21 14:44:56,0.770s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-21 14:44:56,2018-12-21 14:44:58,2.002s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 71.0.3578.98,,2018-12-21 14:44:58,2018-12-21 14:44:59,0.231s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-21 14:44:59,2018-12-21 14:45:01,2.002s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 71.0.3578.98,,2018-12-21 14:45:01,2018-12-21 14:45:01,0.137s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-21 14:45:01,2018-12-21 14:45:03,2.001s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 71.0.3578.98,,2018-12-21 14:45:03,2018-12-21 14:45:03,0.184s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-21 14:45:03,2018-12-21 14:45:05,2.001s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 71.0.3578.98,,2018-12-21 14:45:05,2018-12-21 14:45:05,0.129s,PASSED
delay(4),Chrome 71.0.3578.98,,2018-12-21 14:45:05,2018-12-21 14:45:09,4.002s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_STARTED""))",Chrome 71.0.3578.98,,2018-12-21 14:45:09,2018-12-21 14:45:09,0.210s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-21 14:45:09,2018-12-21 14:45:11,2.002s,PASSED
,,,,,,
"Test Cases/NCP/Broilers/Complete NCP Inspection - Edit Attributes - Broilers, Turkeys",Chrome 71.0.3578.98,,2018-12-21 14:45:11,2018-12-21 14:45:47,36.096s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/div_Edit attributes""))",Chrome 71.0.3578.98,,2018-12-21 14:45:12,2018-12-21 14:45:12,0.435s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-21 14:45:12,2018-12-21 14:45:14,2.001s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Yes_radio_group_1""))",Chrome 71.0.3578.98,,2018-12-21 14:45:14,2018-12-21 14:45:15,0.147s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Yes_radio_group_2""))",Chrome 71.0.3578.98,,2018-12-21 14:45:15,2018-12-21 14:45:15,0.139s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Incident reference when""))",Chrome 71.0.3578.98,,2018-12-21 14:45:15,2018-12-21 14:45:15,0.157s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Year_gwt-DoubleBox GFNJN""), ""2018"")",Chrome 71.0.3578.98,,2018-12-21 14:45:15,2018-12-21 14:45:15,0.360s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_APHA (Field Services) Of""), ""1234"")",Chrome 71.0.3578.98,,2018-12-21 14:45:15,2018-12-21 14:45:15,0.232s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Sequential No._gwt-Doubl""), ""4321"")",Chrome 71.0.3578.98,,2018-12-21 14:45:15,2018-12-21 14:45:16,0.236s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Does the operator wish t""))",Chrome 71.0.3578.98,,2018-12-21 14:45:16,2018-12-21 14:45:16,0.174s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/textarea_Name and address of p""), ""Test automation"")",Chrome 71.0.3578.98,,2018-12-21 14:45:16,2018-12-21 14:45:16,0.321s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-21 14:45:16,2018-12-21 14:45:18,2.002s,PASSED
"if (SampleType == ""Broiler Samples"")",Chrome 71.0.3578.98,,2018-12-21 14:45:18,2018-12-21 14:45:19,0.310s,PASSED
"if (SampleType == ""Breeding Turkey Samples"")",Chrome 71.0.3578.98,,2018-12-21 14:45:19,2018-12-21 14:45:19,0.000s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-21 14:45:19,2018-12-21 14:45:21,2.000s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_No. of birds on premises""), ""50"")",Chrome 71.0.3578.98,,2018-12-21 14:45:21,2018-12-21 14:45:21,0.218s,PASSED
"if (SampleType == ""Broiler Samples"")",Chrome 71.0.3578.98,,2018-12-21 14:45:21,2018-12-21 14:45:21,0.224s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_No. of crops per year_gw""), ""4"")",Chrome 71.0.3578.98,,2018-12-21 14:45:21,2018-12-21 14:45:21,0.193s,PASSED
"if (SampleType == ""Breeding Turkey Samples"")",Chrome 71.0.3578.98,,2018-12-21 14:45:21,2018-12-21 14:45:21,0.001s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_State whether convention""))",Chrome 71.0.3578.98,,2018-12-21 14:45:21,2018-12-21 14:45:21,0.164s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Avipro Duo_gwt-uid-106""))",Chrome 71.0.3578.98,,2018-12-21 14:45:21,2018-12-21 14:45:21,0.177s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Gallimune SEST_gwt-uid-1""))",Chrome 71.0.3578.98,,2018-12-21 14:45:21,2018-12-21 14:45:22,0.146s,PASSED
"if (SampleType == ""Broiler Samples"")",Chrome 71.0.3578.98,,2018-12-21 14:45:22,2018-12-21 14:45:23,1.313s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_No. of houses (Complete""), ""2"")",Chrome 71.0.3578.98,,2018-12-21 14:45:23,2018-12-21 14:45:23,0.275s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/div_NCP Salmonella Record Chec""))",Chrome 71.0.3578.98,,2018-12-21 14:45:23,2018-12-21 14:45:23,0.276s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-21 14:45:23,2018-12-21 14:45:25,2.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_NCP Salmonella Record Ch""))",Chrome 71.0.3578.98,,2018-12-21 14:45:25,2018-12-21 14:45:26,0.143s,PASSED
"click(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/div_Save - Salmonella""))",Chrome 71.0.3578.98,,2018-12-21 14:45:26,2018-12-21 14:45:26,0.161s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-21 14:45:26,2018-12-21 14:45:28,2.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/div_Record Check Details""))",Chrome 71.0.3578.98,,2018-12-21 14:45:28,2018-12-21 14:45:28,0.299s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-21 14:45:28,2018-12-21 14:45:30,2.000s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Total No. of flocks on p""), ""5"")",Chrome 71.0.3578.98,,2018-12-21 14:45:30,2018-12-21 14:45:30,0.240s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_No. of birds on premises""), ""10"")",Chrome 71.0.3578.98,,2018-12-21 14:45:30,2018-12-21 14:45:31,0.247s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Housing typepremises_gwt""))",Chrome 71.0.3578.98,,2018-12-21 14:45:31,2018-12-21 14:45:31,0.167s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Cage_gwt-uid-163""))",Chrome 71.0.3578.98,,2018-12-21 14:45:31,2018-12-21 14:45:31,0.226s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_BarnHoused_gwt-uid-164""))",Chrome 71.0.3578.98,,2018-12-21 14:45:31,2018-12-21 14:45:31,0.197s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Free Range_gwt-uid-165""))",Chrome 71.0.3578.98,,2018-12-21 14:45:31,2018-12-21 14:45:31,0.185s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Rearing_gwt-uid-166""))",Chrome 71.0.3578.98,,2018-12-21 14:45:31,2018-12-21 14:45:32,0.151s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Barn""), ""1"")",Chrome 71.0.3578.98,,2018-12-21 14:45:32,2018-12-21 14:45:32,0.278s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Cage""), ""1"")",Chrome 71.0.3578.98,,2018-12-21 14:45:32,2018-12-21 14:45:32,0.234s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Conventional""), ""1"")",Chrome 71.0.3578.98,,2018-12-21 14:45:32,2018-12-21 14:45:32,0.243s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Free""), ""1"")",Chrome 71.0.3578.98,,2018-12-21 14:45:32,2018-12-21 14:45:33,0.230s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Rearing""), ""1"")",Chrome 71.0.3578.98,,2018-12-21 14:45:33,2018-12-21 14:45:33,0.219s,PASSED
"click(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Free""), STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2018-12-21 14:45:33,2018-12-21 14:45:33,0.116s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-21 14:45:33,2018-12-21 14:45:35,2.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Are movement records up""))",Chrome 71.0.3578.98,,2018-12-21 14:45:35,2018-12-21 14:45:35,0.137s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-21 14:45:35,2018-12-21 14:45:37,2.007s,PASSED
"click(findTestObject(""FSM1/NCP/Complete Inspection/Spy/Page_JClient/input_Are movement records up_2""))",Chrome 71.0.3578.98,,2018-12-21 14:45:37,2018-12-21 14:45:37,0.148s,PASSED
