Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_Name_gwt-uid-42""), ""Test Automation Reg"")",Chrome 71.0.3578.98,,2018-12-27 12:07:43,2018-12-27 12:07:43,0.272s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_Phone_gwt-uid-44""), ""017877645322"")",Chrome 71.0.3578.98,,2018-12-27 12:07:43,2018-12-27 12:07:44,0.248s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_CPHRegistration Number_g""), ""11/222/3333"")",Chrome 71.0.3578.98,,2018-12-27 12:07:44,2018-12-27 12:07:44,0.229s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_Survey Ref_gwt-uid-48""), RandomStringUtils.randomNumeric(5))",Chrome 71.0.3578.98,,2018-12-27 12:07:44,2018-12-27 12:07:44,0.165s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_""))",Chrome 71.0.3578.98,,2018-12-27 12:07:44,2018-12-27 12:07:44,0.181s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Address Search/Page_JM Control Centre/Postcode Search""))",Chrome 71.0.3578.98,,2018-12-27 12:07:44,2018-12-27 12:07:45,0.683s,PASSED
"setText(findTestObject(""FSM1/PreProd/Page_JM Control Centre/PostcodeSearch""), findTestData(""Pre Production/ABP/ABP Inspection Data 01a"").getValue(2, 1))",Chrome 71.0.3578.98,,2018-12-27 12:07:45,2018-12-27 12:07:45,0.195s,PASSED
"doubleClick(findTestObject(""JM_8918/Page_JM Control Centre/div_Search""))",Chrome 71.0.3578.98,,2018-12-27 12:07:45,2018-12-27 12:07:46,0.718s,PASSED
"FullAddress = modifyObjectProperty(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/Address""), ""text"", ""equals"", findTestData(""Pre Production/ABP/ABP Inspection Data 01a"").getValue(3, 1), true)",Chrome 71.0.3578.98,,2018-12-27 12:07:46,2018-12-27 12:07:46,0.016s,PASSED
"click(FullAddress, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2018-12-27 12:07:46,2018-12-27 12:07:47,0.692s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Create Address/Page_JM Control Centre (2)/div_Add Selected Item""))",Chrome 71.0.3578.98,,2018-12-27 12:07:47,2018-12-27 12:07:47,0.157s,PASSED
delay(3),Chrome 71.0.3578.98,,2018-12-27 12:07:47,2018-12-27 12:07:50,3.002s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Finish/Page_JM Control Centre (3)/div_Create""))",Chrome 71.0.3578.98,,2018-12-27 12:07:50,2018-12-27 12:07:50,0.160s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_APPROVED""), 120, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2018-12-27 12:07:50,2018-12-27 12:07:52,2.164s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 12:07:52,2018-12-27 12:07:54,2.001s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_Schedule""))",Chrome 71.0.3578.98,,2018-12-27 12:07:54,2018-12-27 12:07:54,0.206s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/label_Manually Allocate as an""))",Chrome 71.0.3578.98,,2018-12-27 12:07:54,2018-12-27 12:07:56,2.235s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/div_Owner_v-filterselect-butto""))",Chrome 71.0.3578.98,,2018-12-27 12:07:56,2018-12-27 12:07:57,0.217s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/input_Owner_gwt-uid-304""), ""test"")",Chrome 71.0.3578.98,,2018-12-27 12:07:57,2018-12-27 12:07:57,0.193s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 12:07:57,2018-12-27 12:07:59,2.003s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/span_Test Inspector""))",Chrome 71.0.3578.98,,2018-12-27 12:07:59,2018-12-27 12:07:59,0.154s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 12:07:59,2018-12-27 12:08:01,2.005s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_Owner_gwt-uid-311""), ""Test Inspector"")",Chrome 71.0.3578.98,,2018-12-27 12:08:01,2018-12-27 12:08:01,0.003s,NOT_RUN
mydate = new java.util.Date(),Chrome 71.0.3578.98,,2018-12-27 12:08:01,2018-12-27 12:08:01,0.001s,NOT_RUN
tomorrow = mydate.next(),Chrome 71.0.3578.98,,2018-12-27 12:08:01,2018-12-27 12:08:01,0.001s,NOT_RUN
"formattedDate = tomorrow.format(""dd-MMM-yyyy"")",Chrome 71.0.3578.98,,2018-12-27 12:08:01,2018-12-27 12:08:01,0.001s,NOT_RUN
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_From date_gwt-uid-504 (10)""), formattedDate)",Chrome 71.0.3578.98,,2018-12-27 12:08:01,2018-12-27 12:08:01,0.001s,NOT_RUN
delay(2),Chrome 71.0.3578.98,,2018-12-27 12:08:01,2018-12-27 12:08:01,0.001s,NOT_RUN
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_Due date_gwt-uid-506 (11)""), formattedDate)",Chrome 71.0.3578.98,,2018-12-27 12:08:01,2018-12-27 12:08:01,0.001s,NOT_RUN
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_Allocate""))",Chrome 71.0.3578.98,,2018-12-27 12:08:01,2018-12-27 12:08:01,0.181s,PASSED
"InspectionID = getText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/InspectionID""))",Chrome 71.0.3578.98,,2018-12-27 12:08:01,2018-12-27 12:08:01,0.175s,PASSED
"InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 71.0.3578.98,,2018-12-27 12:08:01,2018-12-27 12:08:01,0.002s,PASSED
log.logWarning(InspectionID),Chrome 71.0.3578.98,,2018-12-27 12:08:01,2018-12-27 12:08:01,0.001s,PASSED
temp = InspectionID,Chrome 71.0.3578.98,,2018-12-27 12:08:01,2018-12-27 12:08:01,0.001s,PASSED
delay(90),Chrome 71.0.3578.98,,2018-12-27 12:08:01,2018-12-27 12:09:31,1m - 30.001s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 71.0.3578.98,,2018-12-27 12:09:31,2018-12-27 12:09:53,21.590s,PASSED
"openBrowser("""")",Chrome 71.0.3578.98,,2018-12-27 12:09:32,2018-12-27 12:09:35,2.828s,PASSED
navigateToUrl(JMURL),Chrome 71.0.3578.98,,2018-12-27 12:09:35,2018-12-27 12:09:36,1.210s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), ""KIR1"")",Chrome 71.0.3578.98,,2018-12-27 12:09:36,2018-12-27 12:09:37,1.219s,PASSED
"sendKeys(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2018-12-27 12:09:37,2018-12-27 12:09:37,0.049s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Configure App""))",Chrome 71.0.3578.98,,2018-12-27 12:09:37,2018-12-27 12:09:37,0.130s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBNHC""), findTestData(""Pre Production/Environmental/UandP"").getValue(3, 1))",Chrome 71.0.3578.98,,2018-12-27 12:09:37,2018-12-27 12:09:38,0.686s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-PasswordTextBox GKH2""), findTestData(""Pre Production/Environmental/UandP"").getValue(4, 1))",Chrome 71.0.3578.98,,2018-12-27 12:09:38,2018-12-27 12:09:38,0.123s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Sign In""))",Chrome 71.0.3578.98,,2018-12-27 12:09:38,2018-12-27 12:09:38,0.083s,PASSED
delay(15),Chrome 71.0.3578.98,,2018-12-27 12:09:38,2018-12-27 12:09:53,15.000s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection,Chrome 71.0.3578.98,,2018-12-27 12:09:53,2018-12-27 12:10:37,43.557s,PASSED
delay(20),Chrome 71.0.3578.98,,2018-12-27 12:09:53,2018-12-27 12:10:13,20.002s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 71.0.3578.98,,2018-12-27 12:10:13,2018-12-27 12:10:13,0.053s,PASSED
"click(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""))",Chrome 71.0.3578.98,,2018-12-27 12:10:13,2018-12-27 12:10:13,0.070s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 71.0.3578.98,,2018-12-27 12:10:13,2018-12-27 12:10:13,0.027s,PASSED
"InspectionRef = modifyObjectProperty(findTestObject(""FSM1/Select Inspection/Landing/Page_JClient/div_35098""), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2018-12-27 12:10:13,2018-12-27 12:10:13,0.003s,PASSED
delay(5),Chrome 71.0.3578.98,,2018-12-27 12:10:13,2018-12-27 12:10:18,5.003s,PASSED
"if (verifyElementPresent(InspectionRef, 10, OPTIONAL))",Chrome 71.0.3578.98,,2018-12-27 12:10:18,2018-12-27 12:10:22,3.118s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_WITH OPERATIVE""))",Chrome 71.0.3578.98,,2018-12-27 12:10:22,2018-12-27 12:10:22,0.639s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 12:10:22,2018-12-27 12:10:24,2.005s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 71.0.3578.98,,2018-12-27 12:10:24,2018-12-27 12:10:24,0.086s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 12:10:24,2018-12-27 12:10:26,2.001s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 71.0.3578.98,,2018-12-27 12:10:26,2018-12-27 12:10:26,0.060s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 12:10:26,2018-12-27 12:10:28,2.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 71.0.3578.98,,2018-12-27 12:10:28,2018-12-27 12:10:28,0.100s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 12:10:28,2018-12-27 12:10:30,2.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 71.0.3578.98,,2018-12-27 12:10:30,2018-12-27 12:10:30,0.078s,PASSED
delay(4),Chrome 71.0.3578.98,,2018-12-27 12:10:30,2018-12-27 12:10:34,4.004s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_STARTED""))",Chrome 71.0.3578.98,,2018-12-27 12:10:34,2018-12-27 12:10:35,0.094s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 12:10:35,2018-12-27 12:10:37,2.001s,PASSED
,,,,,,
"Test Cases/NCP/Broilers/Complete NCP Inspection - Edit Attributes - Broilers, Turkeys",Chrome 71.0.3578.98,,2018-12-27 12:10:37,2018-12-27 12:11:04,27.068s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/div_Edit attributes""))",Chrome 71.0.3578.98,,2018-12-27 12:10:37,2018-12-27 12:10:37,0.205s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 12:10:37,2018-12-27 12:10:39,2.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Yes_radio_group_1""))",Chrome 71.0.3578.98,,2018-12-27 12:10:39,2018-12-27 12:10:39,0.099s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Yes_radio_group_2""))",Chrome 71.0.3578.98,,2018-12-27 12:10:39,2018-12-27 12:10:39,0.065s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Incident reference when""))",Chrome 71.0.3578.98,,2018-12-27 12:10:39,2018-12-27 12:10:39,0.068s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Year_gwt-DoubleBox GFNJN""), ""2018"")",Chrome 71.0.3578.98,,2018-12-27 12:10:39,2018-12-27 12:10:39,0.145s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_APHA (Field Services) Of""), ""1234"")",Chrome 71.0.3578.98,,2018-12-27 12:10:39,2018-12-27 12:10:40,0.110s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Sequential No._gwt-Doubl""), ""4321"")",Chrome 71.0.3578.98,,2018-12-27 12:10:40,2018-12-27 12:10:40,0.105s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Does the operator wish t""))",Chrome 71.0.3578.98,,2018-12-27 12:10:40,2018-12-27 12:10:40,0.082s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/textarea_Name and address of p""), ""Test automation"")",Chrome 71.0.3578.98,,2018-12-27 12:10:40,2018-12-27 12:10:40,0.151s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 12:10:40,2018-12-27 12:10:42,2.002s,PASSED
"if (SampleType == ""Broiler Samples"")",Chrome 71.0.3578.98,,2018-12-27 12:10:42,2018-12-27 12:10:42,0.001s,PASSED
"if (SampleType == ""Breeding Turkey Samples"")",Chrome 71.0.3578.98,,2018-12-27 12:10:42,2018-12-27 12:10:42,0.118s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 12:10:42,2018-12-27 12:10:44,2.003s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_No. of birds on premises""), ""50"")",Chrome 71.0.3578.98,,2018-12-27 12:10:44,2018-12-27 12:10:44,0.123s,PASSED
"if (SampleType == ""Broiler Samples"")",Chrome 71.0.3578.98,,2018-12-27 12:10:44,2018-12-27 12:10:44,0.001s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_No. of crops per year_gw""), ""4"")",Chrome 71.0.3578.98,,2018-12-27 12:10:44,2018-12-27 12:10:44,0.099s,PASSED
"if (SampleType == ""Breeding Turkey Samples"")",Chrome 71.0.3578.98,,2018-12-27 12:10:44,2018-12-27 12:10:44,0.067s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_State whether convention""))",Chrome 71.0.3578.98,,2018-12-27 12:10:44,2018-12-27 12:10:44,0.063s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Avipro Duo_gwt-uid-106""))",Chrome 71.0.3578.98,,2018-12-27 12:10:44,2018-12-27 12:10:44,0.074s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Gallimune SEST_gwt-uid-1""))",Chrome 71.0.3578.98,,2018-12-27 12:10:44,2018-12-27 12:10:45,0.091s,PASSED
"if (SampleType == ""Broiler Samples"")",Chrome 71.0.3578.98,,2018-12-27 12:10:45,2018-12-27 12:10:45,0.001s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_No. of houses (Complete""), ""2"")",Chrome 71.0.3578.98,,2018-12-27 12:10:45,2018-12-27 12:10:45,0.130s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/div_NCP Salmonella Record Chec""))",Chrome 71.0.3578.98,,2018-12-27 12:10:45,2018-12-27 12:10:45,0.103s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 12:10:45,2018-12-27 12:10:47,2.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_NCP Salmonella Record Ch""))",Chrome 71.0.3578.98,,2018-12-27 12:10:47,2018-12-27 12:10:47,0.083s,PASSED
"click(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/div_Save - Salmonella""))",Chrome 71.0.3578.98,,2018-12-27 12:10:47,2018-12-27 12:10:47,0.074s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 12:10:47,2018-12-27 12:10:49,2.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/div_Record Check Details""))",Chrome 71.0.3578.98,,2018-12-27 12:10:49,2018-12-27 12:10:49,0.135s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 12:10:49,2018-12-27 12:10:51,2.004s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Total No. of flocks on p""), ""5"")",Chrome 71.0.3578.98,,2018-12-27 12:10:51,2018-12-27 12:10:51,0.125s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_No. of birds on premises""), ""10"")",Chrome 71.0.3578.98,,2018-12-27 12:10:51,2018-12-27 12:10:51,0.110s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Housing typepremises_gwt""))",Chrome 71.0.3578.98,,2018-12-27 12:10:51,2018-12-27 12:10:51,0.067s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Cage_gwt-uid-163""))",Chrome 71.0.3578.98,,2018-12-27 12:10:51,2018-12-27 12:10:51,0.066s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_BarnHoused_gwt-uid-164""))",Chrome 71.0.3578.98,,2018-12-27 12:10:51,2018-12-27 12:10:52,0.068s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Free Range_gwt-uid-165""))",Chrome 71.0.3578.98,,2018-12-27 12:10:52,2018-12-27 12:10:52,0.066s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Rearing_gwt-uid-166""))",Chrome 71.0.3578.98,,2018-12-27 12:10:52,2018-12-27 12:10:52,0.062s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Barn""), ""1"")",Chrome 71.0.3578.98,,2018-12-27 12:10:52,2018-12-27 12:10:52,0.107s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Cage""), ""1"")",Chrome 71.0.3578.98,,2018-12-27 12:10:52,2018-12-27 12:10:52,0.118s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Conventional""), ""1"")",Chrome 71.0.3578.98,,2018-12-27 12:10:52,2018-12-27 12:10:52,0.088s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Free""), ""1"")",Chrome 71.0.3578.98,,2018-12-27 12:10:52,2018-12-27 12:10:52,0.100s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Rearing""), ""1"")",Chrome 71.0.3578.98,,2018-12-27 12:10:52,2018-12-27 12:10:52,0.097s,PASSED
"click(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Free""), STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2018-12-27 12:10:52,2018-12-27 12:10:52,0.062s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 12:10:52,2018-12-27 12:10:54,2.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Are movement records up""))",Chrome 71.0.3578.98,,2018-12-27 12:10:54,2018-12-27 12:10:54,0.078s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 12:10:54,2018-12-27 12:10:56,2.003s,PASSED
"click(findTestObject(""FSM1/NCP/Complete Inspection/Spy/Page_JClient/input_Are movement records up_2""))",Chrome 71.0.3578.98,,2018-12-27 12:10:56,2018-12-27 12:10:56,0.094s,PASSED
