Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
log = new com.kms.katalon.core.logging.KeywordLogger(),Chrome 70.0.3538.110,,2018-12-04 18:02:47,2018-12-04 18:02:47,0.000s,PASSED
delay(15),Chrome 70.0.3538.110,,2018-12-04 18:02:47,2018-12-04 18:03:02,15.007s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/div_Main Menu_GKH2EKQBMBC""))",Chrome 70.0.3538.110,,2018-12-04 18:03:02,2018-12-04 18:03:03,0.257s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-12-04 18:03:03,2018-12-04 18:03:06,3.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/div_Form Jobs""))",Chrome 70.0.3538.110,,2018-12-04 18:03:06,2018-12-04 18:03:06,0.176s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/div_BSE16""))",Chrome 70.0.3538.110,,2018-12-04 18:03:06,2018-12-04 18:03:06,0.268s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/div_WITH OPERATIVE""))",Chrome 70.0.3538.110,,2018-12-04 18:03:06,2018-12-04 18:03:07,0.924s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/div_TRAVELLING""))",Chrome 70.0.3538.110,,2018-12-04 18:03:07,2018-12-04 18:03:07,0.228s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/div_TRAVELLING""))",Chrome 70.0.3538.110,,2018-12-04 18:03:07,2018-12-04 18:03:08,0.226s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/div_ARRIVED""))",Chrome 70.0.3538.110,,2018-12-04 18:03:08,2018-12-04 18:03:08,0.226s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/div_ARRIVED""))",Chrome 70.0.3538.110,,2018-12-04 18:03:08,2018-12-04 18:03:08,0.219s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/div_STARTED""))",Chrome 70.0.3538.110,,2018-12-04 18:03:08,2018-12-04 18:03:08,0.213s,PASSED
mydate = new java.util.Date(),Chrome 70.0.3538.110,,2018-12-04 18:03:08,2018-12-04 18:03:08,0.001s,NOT_RUN
"formattedDate = mydate.format(""MM/dd/yyy"")",Chrome 70.0.3538.110,,2018-12-04 18:03:08,2018-12-04 18:03:08,0.001s,NOT_RUN
"sendKeys(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/IV17 Date of Visit""), formattedDate)",Chrome 70.0.3538.110,,2018-12-04 18:03:08,2018-12-04 18:03:08,0.006s,NOT_RUN
,,,,,,
Test Cases/Form Jobs/BSE16/Edit Job Details - Feedmill,Chrome 70.0.3538.110,,2018-12-04 18:03:08,2018-12-04 18:03:14,6.212s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/div_Edit attributes""))",Chrome 70.0.3538.110,,2018-12-04 18:03:09,2018-12-04 18:03:09,0.371s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/select_Southern-1Southern-2Sou""), ""SOUTHERN1"", true)",Chrome 70.0.3538.110,,2018-12-04 18:03:09,2018-12-04 18:03:10,0.737s,PASSED
"setText(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/input_Email_gwt-TextBox GKH2EK""), ""test@automation.com"")",Chrome 70.0.3538.110,,2018-12-04 18:03:10,2018-12-04 18:03:10,0.366s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/input_Vet_radio_group_2""))",Chrome 70.0.3538.110,,2018-12-04 18:03:10,2018-12-04 18:03:10,0.142s,PASSED
"setText(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/input_TownFarm_gwt-TextBox GKH""), ""Test Automation"")",Chrome 70.0.3538.110,,2018-12-04 18:03:10,2018-12-04 18:03:11,0.266s,PASSED
"setText(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/textarea_Address_gwt-TextArea""), ""Test automation"")",Chrome 70.0.3538.110,,2018-12-04 18:03:11,2018-12-04 18:03:11,0.272s,PASSED
"setText(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/input_Postcode_gwt-TextBox GKH""), ""CV37 6SN"")",Chrome 70.0.3538.110,,2018-12-04 18:03:11,2018-12-04 18:03:11,0.296s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/select_FeedmillImporterInterme""), findTestData(""Pre Production/Form Jobs/BSE16/BSE16 - Feedmill"").getValue(1, 1), false)",Chrome 70.0.3538.110,,2018-12-04 18:03:11,2018-12-04 18:03:11,0.210s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-12-04 18:03:11,2018-12-04 18:03:14,3.002s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/Sample Details,Chrome 70.0.3538.110,,2018-12-04 18:03:14,2018-12-04 18:03:22,7.087s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/div_Sample Details""))",Chrome 70.0.3538.110,,2018-12-04 18:03:15,2018-12-04 18:03:15,0.291s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-12-04 18:03:15,2018-12-04 18:03:18,3.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Did you take samples at""))",Chrome 70.0.3538.110,,2018-12-04 18:03:18,2018-12-04 18:03:18,0.161s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Are these routine sample""))",Chrome 70.0.3538.110,,2018-12-04 18:03:18,2018-12-04 18:03:19,0.170s,PASSED
"setText(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Total no. of rations sam""), ""2"")",Chrome 70.0.3538.110,,2018-12-04 18:03:19,2018-12-04 18:03:19,0.213s,PASSED
"setText(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_No. of fatoil samples_gw""), ""2"")",Chrome 70.0.3538.110,,2018-12-04 18:03:19,2018-12-04 18:03:19,0.224s,PASSED
mydate = new java.util.Date(),Chrome 70.0.3538.110,,2018-12-04 18:03:19,2018-12-04 18:03:19,0.012s,PASSED
"formattedDate = mydate.format(""MM/dd/yyy"")",Chrome 70.0.3538.110,,2018-12-04 18:03:19,2018-12-04 18:03:19,0.008s,PASSED
"sendKeys(findTestObject(""FSM1/BSE16/Page_JClient/input_Date of dispatch to Weyb""), formattedDate)",Chrome 70.0.3538.110,,2018-12-04 18:03:19,2018-12-04 18:03:19,0.347s,PASSED
"click(findTestObject(""FSM1/BSE16/Page_JClient/div_Save - Sample""))",Chrome 70.0.3538.110,,2018-12-04 18:03:19,2018-12-04 18:03:20,0.217s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-04 18:03:20,2018-12-04 18:03:22,2.001s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/Establishment - Production Information,Chrome 70.0.3538.110,,2018-12-04 18:03:22,2018-12-04 18:03:30,8.109s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/div_EstablishmentProduction In""))",Chrome 70.0.3538.110,,2018-12-04 18:03:22,2018-12-04 18:03:22,0.278s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-12-04 18:03:22,2018-12-04 18:03:25,3.001s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/select_ 15000 tonnes15000-1500""), ""15000150000_TONNES"", true)",Chrome 70.0.3538.110,,2018-12-04 18:03:25,2018-12-04 18:03:26,0.301s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Non-ruminant feed only_r""))",Chrome 70.0.3538.110,,2018-12-04 18:03:26,2018-12-04 18:03:26,0.136s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Ruminant feed only_radio""))",Chrome 70.0.3538.110,,2018-12-04 18:03:26,2018-12-04 18:03:26,0.135s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Ruminant and non-ruminan""))",Chrome 70.0.3538.110,,2018-12-04 18:03:26,2018-12-04 18:03:26,0.135s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Only Non-ruminant feed w""))",Chrome 70.0.3538.110,,2018-12-04 18:03:26,2018-12-04 18:03:26,0.128s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Ruminant and Non-ruminan (1)""))",Chrome 70.0.3538.110,,2018-12-04 18:03:26,2018-12-04 18:03:26,0.135s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_No_radio_group_10""))",Chrome 70.0.3538.110,,2018-12-04 18:03:26,2018-12-04 18:03:26,0.136s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Is production single str""))",Chrome 70.0.3538.110,,2018-12-04 18:03:26,2018-12-04 18:03:27,0.143s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Is production dual strea""))",Chrome 70.0.3538.110,,2018-12-04 18:03:27,2018-12-04 18:03:27,0.139s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Is this a blending plant""))",Chrome 70.0.3538.110,,2018-12-04 18:03:27,2018-12-04 18:03:27,0.188s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_No_radio_group_14""))",Chrome 70.0.3538.110,,2018-12-04 18:03:27,2018-12-04 18:03:27,0.155s,PASSED
"setText(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Registration no. (if app""), ""1234"")",Chrome 70.0.3538.110,,2018-12-04 18:03:27,2018-12-04 18:03:27,0.299s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Registration no. (if app_1""))",Chrome 70.0.3538.110,,2018-12-04 18:03:27,2018-12-04 18:03:27,0.156s,PASSED
"click(findTestObject(""FSM1/BSE16/Page_JClient/div_Save - Generic""))",Chrome 70.0.3538.110,,2018-12-04 18:03:27,2018-12-04 18:03:28,0.193s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-04 18:03:28,2018-12-04 18:03:30,2.005s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/Restricted Proteins,Chrome 70.0.3538.110,,2018-12-04 18:03:30,2018-12-04 18:03:37,7.219s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/div_Restricted ProteinsAuthori""))",Chrome 70.0.3538.110,,2018-12-04 18:03:30,2018-12-04 18:03:30,0.259s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-04 18:03:30,2018-12-04 18:03:32,2.004s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/input_Are restricted proteins (1)""))",Chrome 70.0.3538.110,,2018-12-04 18:03:32,2018-12-04 18:03:33,0.170s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/input_Which restricted protein""))",Chrome 70.0.3538.110,,2018-12-04 18:03:33,2018-12-04 18:03:33,0.183s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/input_Supply further details o_2""))",Chrome 70.0.3538.110,,2018-12-04 18:03:33,2018-12-04 18:03:33,0.151s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/input_No_radio_group_4""))",Chrome 70.0.3538.110,,2018-12-04 18:03:33,2018-12-04 18:03:33,0.127s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/select_YesNo""), ""YES"", true)",Chrome 70.0.3538.110,,2018-12-04 18:03:33,2018-12-04 18:03:33,0.308s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/input_Registration number of b""))",Chrome 70.0.3538.110,,2018-12-04 18:03:33,2018-12-04 18:03:34,0.178s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/input_No_gwt-uid-127""))",Chrome 70.0.3538.110,,2018-12-04 18:03:34,2018-12-04 18:03:34,0.140s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/input_How are the restricted p""))",Chrome 70.0.3538.110,,2018-12-04 18:03:34,2018-12-04 18:03:34,0.133s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/input_NA_radio_group_6""))",Chrome 70.0.3538.110,,2018-12-04 18:03:34,2018-12-04 18:03:34,0.136s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/input_NA_radio_group_7""))",Chrome 70.0.3538.110,,2018-12-04 18:03:34,2018-12-04 18:03:34,0.142s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/input_NA_radio_group_8""))",Chrome 70.0.3538.110,,2018-12-04 18:03:34,2018-12-04 18:03:34,0.146s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/input_NA_radio_group_9""))",Chrome 70.0.3538.110,,2018-12-04 18:03:34,2018-12-04 18:03:34,0.143s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/input_NA_radio_group_10""))",Chrome 70.0.3538.110,,2018-12-04 18:03:34,2018-12-04 18:03:35,0.160s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/input_Commentsfurther details_""))",Chrome 70.0.3538.110,,2018-12-04 18:03:35,2018-12-04 18:03:35,0.176s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/div_Save - Generic""))",Chrome 70.0.3538.110,,2018-12-04 18:03:35,2018-12-04 18:03:35,0.146s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-04 18:03:35,2018-12-04 18:03:37,2.002s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/Pet Food,Chrome 70.0.3538.110,,2018-12-04 18:03:37,2018-12-04 18:03:43,6.310s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/div_Pet Food""))",Chrome 70.0.3538.110,,2018-12-04 18:03:37,2018-12-04 18:03:37,0.194s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-04 18:03:37,2018-12-04 18:03:39,2.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_NA_radio_group_2""))",Chrome 70.0.3538.110,,2018-12-04 18:03:39,2018-12-04 18:03:40,0.112s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_NA_radio_group_3""))",Chrome 70.0.3538.110,,2018-12-04 18:03:40,2018-12-04 18:03:40,0.151s,PASSED
"setText(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/textarea_Further details if re""), ""Test automation"")",Chrome 70.0.3538.110,,2018-12-04 18:03:40,2018-12-04 18:03:40,0.313s,PASSED
"click(findTestObject(""FSM1/BSE16/Page_JClient/div_Save - Generic""))",Chrome 70.0.3538.110,,2018-12-04 18:03:40,2018-12-04 18:03:40,0.141s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-12-04 18:03:40,2018-12-04 18:03:43,3.001s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/Former Food Stuffs,Chrome 70.0.3538.110,,2018-12-04 18:03:43,2018-12-04 18:03:51,7.565s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/div_Former Foodstuffs""))",Chrome 70.0.3538.110,,2018-12-04 18:03:44,2018-12-04 18:03:44,0.248s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-12-04 18:03:44,2018-12-04 18:03:47,3.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Are former foodstuffs us""))",Chrome 70.0.3538.110,,2018-12-04 18:03:47,2018-12-04 18:03:47,0.153s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Which former foodstuffs""))",Chrome 70.0.3538.110,,2018-12-04 18:03:47,2018-12-04 18:03:47,0.186s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Kitchenrestaurant_gwt-ui""))",Chrome 70.0.3538.110,,2018-12-04 18:03:47,2018-12-04 18:03:47,0.139s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Food manufacturer_radio_""))",Chrome 70.0.3538.110,,2018-12-04 18:03:47,2018-12-04 18:03:47,0.136s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_NA_radio_group_6""))",Chrome 70.0.3538.110,,2018-12-04 18:03:47,2018-12-04 18:03:48,0.144s,PASSED
"click(findTestObject(""FSM1/BSE16/Page_JClient/div_Save - Generic""))",Chrome 70.0.3538.110,,2018-12-04 18:03:48,2018-12-04 18:03:48,0.161s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-12-04 18:03:48,2018-12-04 18:03:51,3.000s,PASSED
,,,,,,
"Test Cases/Form Jobs/BSE16/Storage of ABP, PAP and Organic Fertiliser",Chrome 70.0.3538.110,,2018-12-04 18:03:51,2018-12-04 18:03:58,7.010s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/div_Storage of ABP PAP and org""))",Chrome 70.0.3538.110,,2018-12-04 18:03:51,2018-12-04 18:03:51,0.259s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-04 18:03:51,2018-12-04 18:03:53,2.010s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_PAP (not including restr""))",Chrome 70.0.3538.110,,2018-12-04 18:03:53,2018-12-04 18:03:54,0.142s,PASSED
"setText(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/textarea_None_gwt-TextArea GKH""), ""Test automation"")",Chrome 70.0.3538.110,,2018-12-04 18:03:54,2018-12-04 18:03:54,0.293s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_NA_radio_group_7""))",Chrome 70.0.3538.110,,2018-12-04 18:03:54,2018-12-04 18:03:54,0.125s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_NA_radio_group_8""))",Chrome 70.0.3538.110,,2018-12-04 18:03:54,2018-12-04 18:03:54,0.134s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_NA_radio_group_9""))",Chrome 70.0.3538.110,,2018-12-04 18:03:54,2018-12-04 18:03:54,0.198s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_NA_radio_group_10""))",Chrome 70.0.3538.110,,2018-12-04 18:03:54,2018-12-04 18:03:54,0.150s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_NA_radio_group_11""))",Chrome 70.0.3538.110,,2018-12-04 18:03:54,2018-12-04 18:03:55,0.141s,PASSED
"click(findTestObject(""FSM1/BSE16/Page_JClient/div_Save - Generic""))",Chrome 70.0.3538.110,,2018-12-04 18:03:55,2018-12-04 18:03:55,0.145s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-12-04 18:03:55,2018-12-04 18:03:58,3.002s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/Visit Report,Chrome 70.0.3538.110,,2018-12-04 18:03:58,2018-12-04 18:04:09,10.943s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-04 18:03:58,2018-12-04 18:04:00,2.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/div_Visit Report""))",Chrome 70.0.3538.110,,2018-12-04 18:04:00,2018-12-04 18:04:00,0.170s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-12-04 18:04:00,2018-12-04 18:04:03,3.000s,PASSED
"setText(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/textarea_Visit Report_gwt-Text""), ""Test automation"")",Chrome 70.0.3538.110,,2018-12-04 18:04:03,2018-12-04 18:04:04,0.258s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-04 18:04:04,2018-12-04 18:04:06,2.002s,PASSED
"click(findTestObject(""FSM1/BSE16/Page_JClient/div_Save - Generic""))",Chrome 70.0.3538.110,,2018-12-04 18:04:06,2018-12-04 18:04:06,0.122s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-12-04 18:04:06,2018-12-04 18:04:09,3.001s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/Save All Job Lines,Chrome 70.0.3538.110,,2018-12-04 18:04:09,2018-12-04 18:04:14,5.549s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-04 18:04:09,2018-12-04 18:04:11,2.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/div_Save (1)""))",Chrome 70.0.3538.110,,2018-12-04 18:04:11,2018-12-04 18:04:11,0.160s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-12-04 18:04:11,2018-12-04 18:04:14,3.002s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/NFA Samples Taken,Chrome 70.0.3538.110,,2018-12-04 18:04:14,2018-12-04 18:04:25,10.798s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-04 18:04:15,2018-12-04 18:04:17,2.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/NFA Samples/Page_JClient/Page_JClient/Page_JClient/div_Samples Taken NFA""))",Chrome 70.0.3538.110,,2018-12-04 18:04:17,2018-12-04 18:04:17,0.189s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-04 18:04:17,2018-12-04 18:04:19,2.007s,PASSED
"verifyElementText(findTestObject(""FSM1/BSE16/NFA Samples/Page_JClient/Page_JClient/Page_JClient/div_Minimum number of instance""), ""Minimum number of instances allowed is 2"")",Chrome 70.0.3538.110,,2018-12-04 18:04:19,2018-12-04 18:04:19,0.094s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/NFA Samples/Page_JClient/Page_JClient/Page_JClient/div_Create_GKH2EKQBDXB GKH2EKQ""))",Chrome 70.0.3538.110,,2018-12-04 18:04:19,2018-12-04 18:04:19,0.218s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/BSE16/NFA Samples/Page_JClient/Page_JClient/Page_JClient/select_Compound or concentrate""), ""COMPOUND_OR_CONCENTRATE"", true)",Chrome 70.0.3538.110,,2018-12-04 18:04:19,2018-12-04 18:04:20,0.481s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/BSE16/NFA Samples/Page_JClient/Page_JClient/Page_JClient/select_RuminantsNon-ruminantsP""), ""RUMINANTS"", true)",Chrome 70.0.3538.110,,2018-12-04 18:04:20,2018-12-04 18:04:20,0.316s,PASSED
"setText(findTestObject(""Object Repository/FSM1/BSE16/NFA Samples/Page_JClient/Page_JClient/Page_JClient/input_Feed name_gwt-TextBox GK""), ""Test automation"")",Chrome 70.0.3538.110,,2018-12-04 18:04:20,2018-12-04 18:04:20,0.360s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/BSE16/NFA Samples/Page_JClient/Page_JClient/Page_JClient/select_YesNo""), ""YES"", true)",Chrome 70.0.3538.110,,2018-12-04 18:04:20,2018-12-04 18:04:21,0.302s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/BSE16/NFA Samples/Page_JClient/Page_JClient/Page_JClient/select_UKImport""), ""UK"", true)",Chrome 70.0.3538.110,,2018-12-04 18:04:21,2018-12-04 18:04:21,0.307s,PASSED
"setText(findTestObject(""Object Repository/FSM1/BSE16/NFA Samples/Page_JClient/Page_JClient/Page_JClient/input_Batch no._gwt-TextBox GK""), ""123"")",Chrome 70.0.3538.110,,2018-12-04 18:04:21,2018-12-04 18:04:21,0.222s,PASSED
"setText(findTestObject(""Object Repository/FSM1/BSE16/NFA Samples/Page_JClient/Page_JClient/Page_JClient/input_Laboratory_gwt-TextBox G""), ""Test"")",Chrome 70.0.3538.110,,2018-12-04 18:04:21,2018-12-04 18:04:21,0.247s,PASSED
"setText(findTestObject(""Object Repository/FSM1/BSE16/NFA Samples/Page_JClient/Page_JClient/Page_JClient/input_Operator_gwt-TextBox GKH""), ""Test"")",Chrome 70.0.3538.110,,2018-12-04 18:04:21,2018-12-04 18:04:22,0.231s,PASSED
"setText(findTestObject(""Object Repository/FSM1/BSE16/NFA Samples/Page_JClient/Page_JClient/Page_JClient/input_Office_gwt-TextBox GKH2E""), ""Test"")",Chrome 70.0.3538.110,,2018-12-04 18:04:22,2018-12-04 18:04:22,0.271s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/NFA Samples/Page_JClient/Page_JClient/Page_JClient/div_Save""))",Chrome 70.0.3538.110,,2018-12-04 18:04:22,2018-12-04 18:04:22,0.151s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-12-04 18:04:22,2018-12-04 18:04:25,3.002s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/NFA Samples Taken 2,Chrome 70.0.3538.110,,2018-12-04 18:04:25,2018-12-04 18:04:38,12.767s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-04 18:04:25,2018-12-04 18:04:27,2.002s,PASSED
