Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_""))",Chrome 71.0.3578.98,,2018-12-27 12:02:04,2018-12-27 12:02:04,0.159s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Address Search/Page_JM Control Centre/Postcode Search""))",Chrome 71.0.3578.98,,2018-12-27 12:02:04,2018-12-27 12:02:05,0.392s,PASSED
"setText(findTestObject(""FSM1/PreProd/Page_JM Control Centre/PostcodeSearch""), findTestData(""Pre Production/ABP/ABP Inspection Data 01a"").getValue(2, 1))",Chrome 71.0.3578.98,,2018-12-27 12:02:05,2018-12-27 12:02:05,0.169s,PASSED
"doubleClick(findTestObject(""JM_8918/Page_JM Control Centre/div_Search""))",Chrome 71.0.3578.98,,2018-12-27 12:02:05,2018-12-27 12:02:06,0.691s,PASSED
"FullAddress = modifyObjectProperty(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/Address""), ""text"", ""equals"", findTestData(""Pre Production/ABP/ABP Inspection Data 01a"").getValue(3, 1), true)",Chrome 71.0.3578.98,,2018-12-27 12:02:06,2018-12-27 12:02:06,0.015s,PASSED
"click(FullAddress, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2018-12-27 12:02:06,2018-12-27 12:02:06,0.708s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Create Address/Page_JM Control Centre (2)/div_Add Selected Item""))",Chrome 71.0.3578.98,,2018-12-27 12:02:06,2018-12-27 12:02:06,0.152s,PASSED
delay(3),Chrome 71.0.3578.98,,2018-12-27 12:02:06,2018-12-27 12:02:09,3.001s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Finish/Page_JM Control Centre (3)/div_Create""))",Chrome 71.0.3578.98,,2018-12-27 12:02:09,2018-12-27 12:02:10,0.150s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_APPROVED""), 120, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2018-12-27 12:02:10,2018-12-27 12:02:12,2.176s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 12:02:12,2018-12-27 12:02:14,2.004s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_Schedule""))",Chrome 71.0.3578.98,,2018-12-27 12:02:14,2018-12-27 12:02:14,0.172s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/label_Manually Allocate as an""))",Chrome 71.0.3578.98,,2018-12-27 12:02:14,2018-12-27 12:02:16,2.224s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/div_Owner_v-filterselect-butto""))",Chrome 71.0.3578.98,,2018-12-27 12:02:16,2018-12-27 12:02:16,0.255s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/input_Owner_gwt-uid-304""), ""test"")",Chrome 71.0.3578.98,,2018-12-27 12:02:16,2018-12-27 12:02:17,0.203s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 12:02:17,2018-12-27 12:02:19,2.004s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/span_Test Inspector""))",Chrome 71.0.3578.98,,2018-12-27 12:02:19,2018-12-27 12:02:19,0.153s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 12:02:19,2018-12-27 12:02:21,2.005s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_Owner_gwt-uid-311""), ""Test Inspector"")",Chrome 71.0.3578.98,,2018-12-27 12:02:21,2018-12-27 12:02:21,0.005s,NOT_RUN
mydate = new java.util.Date(),Chrome 71.0.3578.98,,2018-12-27 12:02:21,2018-12-27 12:02:21,0.002s,NOT_RUN
tomorrow = mydate.next(),Chrome 71.0.3578.98,,2018-12-27 12:02:21,2018-12-27 12:02:21,0.002s,NOT_RUN
"formattedDate = tomorrow.format(""dd-MMM-yyyy"")",Chrome 71.0.3578.98,,2018-12-27 12:02:21,2018-12-27 12:02:21,0.002s,NOT_RUN
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_From date_gwt-uid-504 (10)""), formattedDate)",Chrome 71.0.3578.98,,2018-12-27 12:02:21,2018-12-27 12:02:21,0.002s,NOT_RUN
delay(2),Chrome 71.0.3578.98,,2018-12-27 12:02:21,2018-12-27 12:02:21,0.001s,NOT_RUN
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_Due date_gwt-uid-506 (11)""), formattedDate)",Chrome 71.0.3578.98,,2018-12-27 12:02:21,2018-12-27 12:02:21,0.001s,NOT_RUN
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_Allocate""))",Chrome 71.0.3578.98,,2018-12-27 12:02:21,2018-12-27 12:02:21,0.155s,PASSED
"InspectionID = getText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/InspectionID""))",Chrome 71.0.3578.98,,2018-12-27 12:02:21,2018-12-27 12:02:21,0.163s,PASSED
"InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 71.0.3578.98,,2018-12-27 12:02:21,2018-12-27 12:02:21,0.003s,PASSED
log.logWarning(InspectionID),Chrome 71.0.3578.98,,2018-12-27 12:02:21,2018-12-27 12:02:21,0.003s,PASSED
temp = InspectionID,Chrome 71.0.3578.98,,2018-12-27 12:02:21,2018-12-27 12:02:21,0.000s,PASSED
delay(90),Chrome 71.0.3578.98,,2018-12-27 12:02:21,2018-12-27 12:03:51,1m - 30.004s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 71.0.3578.98,,2018-12-27 12:03:51,2018-12-27 12:04:12,21.363s,PASSED
"openBrowser("""")",Chrome 71.0.3578.98,,2018-12-27 12:03:51,2018-12-27 12:03:54,2.900s,PASSED
navigateToUrl(JMURL),Chrome 71.0.3578.98,,2018-12-27 12:03:54,2018-12-27 12:03:55,1.021s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), ""KIR1"")",Chrome 71.0.3578.98,,2018-12-27 12:03:55,2018-12-27 12:03:56,1.156s,PASSED
"sendKeys(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2018-12-27 12:03:56,2018-12-27 12:03:56,0.059s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Configure App""))",Chrome 71.0.3578.98,,2018-12-27 12:03:56,2018-12-27 12:03:57,0.083s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBNHC""), findTestData(""Pre Production/Environmental/UandP"").getValue(3, 1))",Chrome 71.0.3578.98,,2018-12-27 12:03:57,2018-12-27 12:03:57,0.687s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-PasswordTextBox GKH2""), findTestData(""Pre Production/Environmental/UandP"").getValue(4, 1))",Chrome 71.0.3578.98,,2018-12-27 12:03:57,2018-12-27 12:03:57,0.117s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Sign In""))",Chrome 71.0.3578.98,,2018-12-27 12:03:57,2018-12-27 12:03:57,0.092s,PASSED
delay(15),Chrome 71.0.3578.98,,2018-12-27 12:03:57,2018-12-27 12:04:12,15.001s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection,Chrome 71.0.3578.98,,2018-12-27 12:04:12,2018-12-27 12:04:56,43.589s,PASSED
delay(20),Chrome 71.0.3578.98,,2018-12-27 12:04:13,2018-12-27 12:04:33,20.002s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 71.0.3578.98,,2018-12-27 12:04:33,2018-12-27 12:04:33,0.080s,PASSED
"click(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""))",Chrome 71.0.3578.98,,2018-12-27 12:04:33,2018-12-27 12:04:33,0.068s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 71.0.3578.98,,2018-12-27 12:04:33,2018-12-27 12:04:33,0.031s,PASSED
"InspectionRef = modifyObjectProperty(findTestObject(""FSM1/Select Inspection/Landing/Page_JClient/div_35098""), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2018-12-27 12:04:33,2018-12-27 12:04:33,0.005s,PASSED
delay(5),Chrome 71.0.3578.98,,2018-12-27 12:04:33,2018-12-27 12:04:38,5.000s,PASSED
"if (verifyElementPresent(InspectionRef, 10, OPTIONAL))",Chrome 71.0.3578.98,,2018-12-27 12:04:38,2018-12-27 12:04:41,3.110s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_WITH OPERATIVE""))",Chrome 71.0.3578.98,,2018-12-27 12:04:41,2018-12-27 12:04:42,0.630s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 12:04:42,2018-12-27 12:04:44,2.004s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 71.0.3578.98,,2018-12-27 12:04:44,2018-12-27 12:04:44,0.089s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 12:04:44,2018-12-27 12:04:46,2.002s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 71.0.3578.98,,2018-12-27 12:04:46,2018-12-27 12:04:46,0.080s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 12:04:46,2018-12-27 12:04:48,2.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 71.0.3578.98,,2018-12-27 12:04:48,2018-12-27 12:04:48,0.085s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 12:04:48,2018-12-27 12:04:50,2.002s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 71.0.3578.98,,2018-12-27 12:04:50,2018-12-27 12:04:50,0.061s,PASSED
delay(4),Chrome 71.0.3578.98,,2018-12-27 12:04:50,2018-12-27 12:04:54,4.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_STARTED""))",Chrome 71.0.3578.98,,2018-12-27 12:04:54,2018-12-27 12:04:54,0.093s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 12:04:54,2018-12-27 12:04:56,2.002s,PASSED
,,,,,,
"Test Cases/NCP/Broilers/Complete NCP Inspection - Edit Attributes - Broilers, Turkeys",Chrome 71.0.3578.98,,2018-12-27 12:04:56,2018-12-27 12:05:24,27.594s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/div_Edit attributes""))",Chrome 71.0.3578.98,,2018-12-27 12:04:56,2018-12-27 12:04:57,0.186s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 12:04:57,2018-12-27 12:04:59,2.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Yes_radio_group_1""))",Chrome 71.0.3578.98,,2018-12-27 12:04:59,2018-12-27 12:04:59,0.076s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Yes_radio_group_2""))",Chrome 71.0.3578.98,,2018-12-27 12:04:59,2018-12-27 12:04:59,0.065s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Incident reference when""))",Chrome 71.0.3578.98,,2018-12-27 12:04:59,2018-12-27 12:04:59,0.069s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Year_gwt-DoubleBox GFNJN""), ""2018"")",Chrome 71.0.3578.98,,2018-12-27 12:04:59,2018-12-27 12:04:59,0.144s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_APHA (Field Services) Of""), ""1234"")",Chrome 71.0.3578.98,,2018-12-27 12:04:59,2018-12-27 12:04:59,0.110s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Sequential No._gwt-Doubl""), ""4321"")",Chrome 71.0.3578.98,,2018-12-27 12:04:59,2018-12-27 12:04:59,0.112s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Does the operator wish t""))",Chrome 71.0.3578.98,,2018-12-27 12:04:59,2018-12-27 12:04:59,0.060s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/textarea_Name and address of p""), ""Test automation"")",Chrome 71.0.3578.98,,2018-12-27 12:04:59,2018-12-27 12:04:59,0.131s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 12:04:59,2018-12-27 12:05:01,2.003s,PASSED
"if (SampleType == ""Broiler Samples"")",Chrome 71.0.3578.98,,2018-12-27 12:05:01,2018-12-27 12:05:01,0.102s,PASSED
"if (SampleType == ""Breeding Turkey Samples"")",Chrome 71.0.3578.98,,2018-12-27 12:05:01,2018-12-27 12:05:01,0.000s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 12:05:01,2018-12-27 12:05:03,2.003s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_No. of birds on premises""), ""50"")",Chrome 71.0.3578.98,,2018-12-27 12:05:03,2018-12-27 12:05:04,0.108s,PASSED
"if (SampleType == ""Broiler Samples"")",Chrome 71.0.3578.98,,2018-12-27 12:05:04,2018-12-27 12:05:04,0.110s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_No. of crops per year_gw""), ""4"")",Chrome 71.0.3578.98,,2018-12-27 12:05:04,2018-12-27 12:05:04,0.094s,PASSED
"if (SampleType == ""Breeding Turkey Samples"")",Chrome 71.0.3578.98,,2018-12-27 12:05:04,2018-12-27 12:05:04,0.001s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_State whether convention""))",Chrome 71.0.3578.98,,2018-12-27 12:05:04,2018-12-27 12:05:04,0.065s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Avipro Duo_gwt-uid-106""))",Chrome 71.0.3578.98,,2018-12-27 12:05:04,2018-12-27 12:05:04,0.081s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Gallimune SEST_gwt-uid-1""))",Chrome 71.0.3578.98,,2018-12-27 12:05:04,2018-12-27 12:05:04,0.081s,PASSED
"if (SampleType == ""Broiler Samples"")",Chrome 71.0.3578.98,,2018-12-27 12:05:04,2018-12-27 12:05:05,0.567s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_No. of houses (Complete""), ""2"")",Chrome 71.0.3578.98,,2018-12-27 12:05:05,2018-12-27 12:05:05,0.098s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/div_NCP Salmonella Record Chec""))",Chrome 71.0.3578.98,,2018-12-27 12:05:05,2018-12-27 12:05:05,0.105s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 12:05:05,2018-12-27 12:05:07,2.000s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_NCP Salmonella Record Ch""))",Chrome 71.0.3578.98,,2018-12-27 12:05:07,2018-12-27 12:05:07,0.115s,PASSED
"click(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/div_Save - Salmonella""))",Chrome 71.0.3578.98,,2018-12-27 12:05:07,2018-12-27 12:05:07,0.096s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 12:05:07,2018-12-27 12:05:09,2.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/div_Record Check Details""))",Chrome 71.0.3578.98,,2018-12-27 12:05:09,2018-12-27 12:05:09,0.144s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 12:05:09,2018-12-27 12:05:11,2.002s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Total No. of flocks on p""), ""5"")",Chrome 71.0.3578.98,,2018-12-27 12:05:11,2018-12-27 12:05:11,0.126s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_No. of birds on premises""), ""10"")",Chrome 71.0.3578.98,,2018-12-27 12:05:11,2018-12-27 12:05:11,0.121s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Housing typepremises_gwt""))",Chrome 71.0.3578.98,,2018-12-27 12:05:11,2018-12-27 12:05:11,0.071s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Cage_gwt-uid-163""))",Chrome 71.0.3578.98,,2018-12-27 12:05:11,2018-12-27 12:05:11,0.078s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_BarnHoused_gwt-uid-164""))",Chrome 71.0.3578.98,,2018-12-27 12:05:11,2018-12-27 12:05:12,0.068s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Free Range_gwt-uid-165""))",Chrome 71.0.3578.98,,2018-12-27 12:05:12,2018-12-27 12:05:12,0.076s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Rearing_gwt-uid-166""))",Chrome 71.0.3578.98,,2018-12-27 12:05:12,2018-12-27 12:05:12,0.066s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Barn""), ""1"")",Chrome 71.0.3578.98,,2018-12-27 12:05:12,2018-12-27 12:05:12,0.095s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Cage""), ""1"")",Chrome 71.0.3578.98,,2018-12-27 12:05:12,2018-12-27 12:05:12,0.088s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Conventional""), ""1"")",Chrome 71.0.3578.98,,2018-12-27 12:05:12,2018-12-27 12:05:12,0.085s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Free""), ""1"")",Chrome 71.0.3578.98,,2018-12-27 12:05:12,2018-12-27 12:05:12,0.085s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Rearing""), ""1"")",Chrome 71.0.3578.98,,2018-12-27 12:05:12,2018-12-27 12:05:12,0.091s,PASSED
"click(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Free""), STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2018-12-27 12:05:12,2018-12-27 12:05:12,0.047s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 12:05:12,2018-12-27 12:05:14,2.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Are movement records up""))",Chrome 71.0.3578.98,,2018-12-27 12:05:14,2018-12-27 12:05:14,0.080s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 12:05:14,2018-12-27 12:05:16,2.002s,PASSED
"click(findTestObject(""FSM1/NCP/Complete Inspection/Spy/Page_JClient/input_Are movement records up_2""))",Chrome 71.0.3578.98,,2018-12-27 12:05:16,2018-12-27 12:05:16,0.084s,PASSED
