Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/div_Form Jobs""))",Chrome 70.0.3538.110,,2018-12-06 13:28:10,2018-12-06 13:28:10,0.241s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/div_BSE16""))",Chrome 70.0.3538.110,,2018-12-06 13:28:10,2018-12-06 13:28:10,0.249s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/div_WITH OPERATIVE""))",Chrome 70.0.3538.110,,2018-12-06 13:28:10,2018-12-06 13:28:11,0.921s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/div_TRAVELLING""))",Chrome 70.0.3538.110,,2018-12-06 13:28:11,2018-12-06 13:28:12,0.676s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/div_TRAVELLING""))",Chrome 70.0.3538.110,,2018-12-06 13:28:12,2018-12-06 13:28:12,0.190s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/div_ARRIVED""))",Chrome 70.0.3538.110,,2018-12-06 13:28:12,2018-12-06 13:28:12,0.236s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/div_ARRIVED""))",Chrome 70.0.3538.110,,2018-12-06 13:28:12,2018-12-06 13:28:12,0.277s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/div_STARTED""))",Chrome 70.0.3538.110,,2018-12-06 13:28:12,2018-12-06 13:28:13,0.370s,PASSED
mydate = new java.util.Date(),Chrome 70.0.3538.110,,2018-12-06 13:28:13,2018-12-06 13:28:13,0.010s,NOT_RUN
"formattedDate = mydate.format(""MM/dd/yyy"")",Chrome 70.0.3538.110,,2018-12-06 13:28:13,2018-12-06 13:28:13,0.000s,NOT_RUN
"sendKeys(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/IV17 Date of Visit""), formattedDate)",Chrome 70.0.3538.110,,2018-12-06 13:28:13,2018-12-06 13:28:13,0.000s,NOT_RUN
,,,,,,
Test Cases/Form Jobs/BSE16/Edit Job Details - Feedmill,Chrome 70.0.3538.110,,2018-12-06 13:28:13,2018-12-06 13:28:19,6.389s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/div_Edit attributes""))",Chrome 70.0.3538.110,,2018-12-06 13:28:13,2018-12-06 13:28:14,0.396s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/select_Southern-1Southern-2Sou""), ""SOUTHERN1"", true)",Chrome 70.0.3538.110,,2018-12-06 13:28:14,2018-12-06 13:28:15,0.850s,PASSED
"setText(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/input_Email_gwt-TextBox GKH2EK""), ""test@automation.com"")",Chrome 70.0.3538.110,,2018-12-06 13:28:15,2018-12-06 13:28:15,0.449s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/input_Vet_radio_group_2""))",Chrome 70.0.3538.110,,2018-12-06 13:28:15,2018-12-06 13:28:15,0.144s,PASSED
"setText(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/input_TownFarm_gwt-TextBox GKH""), ""Test Automation"")",Chrome 70.0.3538.110,,2018-12-06 13:28:15,2018-12-06 13:28:15,0.264s,PASSED
"setText(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/textarea_Address_gwt-TextArea""), ""Test automation"")",Chrome 70.0.3538.110,,2018-12-06 13:28:15,2018-12-06 13:28:16,0.273s,PASSED
"setText(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/input_Postcode_gwt-TextBox GKH""), ""CV37 6SN"")",Chrome 70.0.3538.110,,2018-12-06 13:28:16,2018-12-06 13:28:16,0.293s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/select_FeedmillImporterInterme""), findTestData(""Pre Production/Form Jobs/BSE16/BSE16 - Feedmill"").getValue(1, 1), false)",Chrome 70.0.3538.110,,2018-12-06 13:28:16,2018-12-06 13:28:16,0.211s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-12-06 13:28:16,2018-12-06 13:28:19,3.001s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/Sample Details,Chrome 70.0.3538.110,,2018-12-06 13:28:19,2018-12-06 13:28:27,7.381s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/div_Sample Details""))",Chrome 70.0.3538.110,,2018-12-06 13:28:20,2018-12-06 13:28:20,0.280s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-12-06 13:28:20,2018-12-06 13:28:23,3.001s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Did you take samples at""))",Chrome 70.0.3538.110,,2018-12-06 13:28:23,2018-12-06 13:28:23,0.141s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Are these routine sample""))",Chrome 70.0.3538.110,,2018-12-06 13:28:23,2018-12-06 13:28:23,0.168s,PASSED
"setText(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Total no. of rations sam""), ""2"")",Chrome 70.0.3538.110,,2018-12-06 13:28:23,2018-12-06 13:28:23,0.204s,PASSED
"setText(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_No. of fatoil samples_gw""), ""2"")",Chrome 70.0.3538.110,,2018-12-06 13:28:23,2018-12-06 13:28:24,0.222s,PASSED
mydate = new java.util.Date(),Chrome 70.0.3538.110,,2018-12-06 13:28:24,2018-12-06 13:28:24,0.011s,PASSED
"formattedDate = mydate.format(""MM/dd/yyy"")",Chrome 70.0.3538.110,,2018-12-06 13:28:24,2018-12-06 13:28:24,0.002s,PASSED
"sendKeys(findTestObject(""FSM1/BSE16/Page_JClient/input_Date of dispatch to Weyb""), formattedDate)",Chrome 70.0.3538.110,,2018-12-06 13:28:24,2018-12-06 13:28:24,0.740s,PASSED
"click(findTestObject(""FSM1/BSE16/Page_JClient/div_Save - Sample""))",Chrome 70.0.3538.110,,2018-12-06 13:28:24,2018-12-06 13:28:25,0.200s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-06 13:28:25,2018-12-06 13:28:27,2.001s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/Establishment - Production Information,Chrome 70.0.3538.110,,2018-12-06 13:28:27,2018-12-06 13:28:35,8.317s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/div_EstablishmentProduction In""))",Chrome 70.0.3538.110,,2018-12-06 13:28:27,2018-12-06 13:28:27,0.270s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-12-06 13:28:27,2018-12-06 13:28:30,3.001s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/select_ 15000 tonnes15000-1500""), ""15000150000_TONNES"", true)",Chrome 70.0.3538.110,,2018-12-06 13:28:30,2018-12-06 13:28:31,0.359s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Non-ruminant feed only_r""))",Chrome 70.0.3538.110,,2018-12-06 13:28:31,2018-12-06 13:28:31,0.138s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Ruminant feed only_radio""))",Chrome 70.0.3538.110,,2018-12-06 13:28:31,2018-12-06 13:28:31,0.151s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Ruminant and non-ruminan""))",Chrome 70.0.3538.110,,2018-12-06 13:28:31,2018-12-06 13:28:31,0.153s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Only Non-ruminant feed w""))",Chrome 70.0.3538.110,,2018-12-06 13:28:31,2018-12-06 13:28:31,0.132s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Ruminant and Non-ruminan (1)""))",Chrome 70.0.3538.110,,2018-12-06 13:28:31,2018-12-06 13:28:31,0.125s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_No_radio_group_10""))",Chrome 70.0.3538.110,,2018-12-06 13:28:31,2018-12-06 13:28:31,0.139s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Is production single str""))",Chrome 70.0.3538.110,,2018-12-06 13:28:31,2018-12-06 13:28:32,0.192s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Is production dual strea""))",Chrome 70.0.3538.110,,2018-12-06 13:28:32,2018-12-06 13:28:32,0.143s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Is this a blending plant""))",Chrome 70.0.3538.110,,2018-12-06 13:28:32,2018-12-06 13:28:32,0.138s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_No_radio_group_14""))",Chrome 70.0.3538.110,,2018-12-06 13:28:32,2018-12-06 13:28:32,0.171s,PASSED
"setText(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Registration no. (if app""), ""1234"")",Chrome 70.0.3538.110,,2018-12-06 13:28:32,2018-12-06 13:28:32,0.314s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Registration no. (if app_1""))",Chrome 70.0.3538.110,,2018-12-06 13:28:32,2018-12-06 13:28:33,0.171s,PASSED
"click(findTestObject(""FSM1/BSE16/Page_JClient/div_Save - Generic""))",Chrome 70.0.3538.110,,2018-12-06 13:28:33,2018-12-06 13:28:33,0.247s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-06 13:28:33,2018-12-06 13:28:35,2.001s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/Restricted Proteins,Chrome 70.0.3538.110,,2018-12-06 13:28:35,2018-12-06 13:28:42,7.360s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/div_Restricted ProteinsAuthori""))",Chrome 70.0.3538.110,,2018-12-06 13:28:35,2018-12-06 13:28:36,0.241s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-06 13:28:36,2018-12-06 13:28:38,2.001s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/input_Are restricted proteins (1)""))",Chrome 70.0.3538.110,,2018-12-06 13:28:38,2018-12-06 13:28:38,0.164s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/input_Which restricted protein""))",Chrome 70.0.3538.110,,2018-12-06 13:28:38,2018-12-06 13:28:38,0.160s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/input_Supply further details o_2""))",Chrome 70.0.3538.110,,2018-12-06 13:28:38,2018-12-06 13:28:38,0.162s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/input_No_radio_group_4""))",Chrome 70.0.3538.110,,2018-12-06 13:28:38,2018-12-06 13:28:38,0.140s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/select_YesNo""), ""YES"", true)",Chrome 70.0.3538.110,,2018-12-06 13:28:38,2018-12-06 13:28:38,0.269s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/input_Registration number of b""))",Chrome 70.0.3538.110,,2018-12-06 13:28:38,2018-12-06 13:28:39,0.183s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/input_No_gwt-uid-127""))",Chrome 70.0.3538.110,,2018-12-06 13:28:39,2018-12-06 13:28:39,0.188s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/input_How are the restricted p""))",Chrome 70.0.3538.110,,2018-12-06 13:28:39,2018-12-06 13:28:39,0.169s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/input_NA_radio_group_6""))",Chrome 70.0.3538.110,,2018-12-06 13:28:39,2018-12-06 13:28:39,0.167s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/input_NA_radio_group_7""))",Chrome 70.0.3538.110,,2018-12-06 13:28:39,2018-12-06 13:28:39,0.134s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/input_NA_radio_group_8""))",Chrome 70.0.3538.110,,2018-12-06 13:28:39,2018-12-06 13:28:39,0.169s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/input_NA_radio_group_9""))",Chrome 70.0.3538.110,,2018-12-06 13:28:39,2018-12-06 13:28:40,0.167s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/input_NA_radio_group_10""))",Chrome 70.0.3538.110,,2018-12-06 13:28:40,2018-12-06 13:28:40,0.217s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/input_Commentsfurther details_""))",Chrome 70.0.3538.110,,2018-12-06 13:28:40,2018-12-06 13:28:40,0.175s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/div_Save - Generic""))",Chrome 70.0.3538.110,,2018-12-06 13:28:40,2018-12-06 13:28:40,0.162s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-06 13:28:40,2018-12-06 13:28:42,2.000s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/Pet Food,Chrome 70.0.3538.110,,2018-12-06 13:28:42,2018-12-06 13:28:48,6.196s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/div_Pet Food""))",Chrome 70.0.3538.110,,2018-12-06 13:28:43,2018-12-06 13:28:43,0.178s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-06 13:28:43,2018-12-06 13:28:45,2.000s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_NA_radio_group_2""))",Chrome 70.0.3538.110,,2018-12-06 13:28:45,2018-12-06 13:28:45,0.093s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_NA_radio_group_3""))",Chrome 70.0.3538.110,,2018-12-06 13:28:45,2018-12-06 13:28:45,0.128s,PASSED
"setText(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/textarea_Further details if re""), ""Test automation"")",Chrome 70.0.3538.110,,2018-12-06 13:28:45,2018-12-06 13:28:45,0.258s,PASSED
"click(findTestObject(""FSM1/BSE16/Page_JClient/div_Save - Generic""))",Chrome 70.0.3538.110,,2018-12-06 13:28:45,2018-12-06 13:28:45,0.135s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-12-06 13:28:45,2018-12-06 13:28:48,3.001s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/Former Food Stuffs,Chrome 70.0.3538.110,,2018-12-06 13:28:48,2018-12-06 13:28:56,7.534s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/div_Former Foodstuffs""))",Chrome 70.0.3538.110,,2018-12-06 13:28:49,2018-12-06 13:28:49,0.233s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-12-06 13:28:49,2018-12-06 13:28:52,3.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Are former foodstuffs us""))",Chrome 70.0.3538.110,,2018-12-06 13:28:52,2018-12-06 13:28:52,0.161s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Which former foodstuffs""))",Chrome 70.0.3538.110,,2018-12-06 13:28:52,2018-12-06 13:28:52,0.222s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Kitchenrestaurant_gwt-ui""))",Chrome 70.0.3538.110,,2018-12-06 13:28:52,2018-12-06 13:28:53,0.148s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Food manufacturer_radio_""))",Chrome 70.0.3538.110,,2018-12-06 13:28:53,2018-12-06 13:28:53,0.121s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_NA_radio_group_6""))",Chrome 70.0.3538.110,,2018-12-06 13:28:53,2018-12-06 13:28:53,0.130s,PASSED
"click(findTestObject(""FSM1/BSE16/Page_JClient/div_Save - Generic""))",Chrome 70.0.3538.110,,2018-12-06 13:28:53,2018-12-06 13:28:53,0.135s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-12-06 13:28:53,2018-12-06 13:28:56,3.001s,PASSED
,,,,,,
"Test Cases/Form Jobs/BSE16/Storage of ABP, PAP and Organic Fertiliser",Chrome 70.0.3538.110,,2018-12-06 13:28:56,2018-12-06 13:29:03,7.021s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/div_Storage of ABP PAP and org""))",Chrome 70.0.3538.110,,2018-12-06 13:28:56,2018-12-06 13:28:57,0.226s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-06 13:28:57,2018-12-06 13:28:59,2.001s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_PAP (not including restr""))",Chrome 70.0.3538.110,,2018-12-06 13:28:59,2018-12-06 13:28:59,0.122s,PASSED
"setText(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/textarea_None_gwt-TextArea GKH""), ""Test automation"")",Chrome 70.0.3538.110,,2018-12-06 13:28:59,2018-12-06 13:28:59,0.273s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_NA_radio_group_7""))",Chrome 70.0.3538.110,,2018-12-06 13:28:59,2018-12-06 13:28:59,0.142s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_NA_radio_group_8""))",Chrome 70.0.3538.110,,2018-12-06 13:28:59,2018-12-06 13:28:59,0.166s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_NA_radio_group_9""))",Chrome 70.0.3538.110,,2018-12-06 13:28:59,2018-12-06 13:28:59,0.144s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_NA_radio_group_10""))",Chrome 70.0.3538.110,,2018-12-06 13:28:59,2018-12-06 13:29:00,0.221s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_NA_radio_group_11""))",Chrome 70.0.3538.110,,2018-12-06 13:29:00,2018-12-06 13:29:00,0.135s,PASSED
"click(findTestObject(""FSM1/BSE16/Page_JClient/div_Save - Generic""))",Chrome 70.0.3538.110,,2018-12-06 13:29:00,2018-12-06 13:29:00,0.191s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-12-06 13:29:00,2018-12-06 13:29:03,3.007s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/Visit Report,Chrome 70.0.3538.110,,2018-12-06 13:29:03,2018-12-06 13:29:14,10.852s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-06 13:29:03,2018-12-06 13:29:05,2.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/div_Visit Report""))",Chrome 70.0.3538.110,,2018-12-06 13:29:05,2018-12-06 13:29:05,0.154s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-12-06 13:29:05,2018-12-06 13:29:08,3.001s,PASSED
"setText(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/textarea_Visit Report_gwt-Text""), ""Test automation"")",Chrome 70.0.3538.110,,2018-12-06 13:29:08,2018-12-06 13:29:09,0.224s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-06 13:29:09,2018-12-06 13:29:11,2.003s,PASSED
"click(findTestObject(""FSM1/BSE16/Page_JClient/div_Save - Generic""))",Chrome 70.0.3538.110,,2018-12-06 13:29:11,2018-12-06 13:29:11,0.128s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-12-06 13:29:11,2018-12-06 13:29:14,3.001s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/Save All Job Lines,Chrome 70.0.3538.110,,2018-12-06 13:29:14,2018-12-06 13:29:19,5.487s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-06 13:29:14,2018-12-06 13:29:16,2.001s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/div_Save (1)""))",Chrome 70.0.3538.110,,2018-12-06 13:29:16,2018-12-06 13:29:16,0.135s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-12-06 13:29:16,2018-12-06 13:29:19,3.001s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/NFA Samples Taken,Chrome 70.0.3538.110,,2018-12-06 13:29:19,2018-12-06 13:29:30,10.592s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-06 13:29:20,2018-12-06 13:29:22,2.001s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/NFA Samples/Page_JClient/Page_JClient/Page_JClient/div_Samples Taken NFA""))",Chrome 70.0.3538.110,,2018-12-06 13:29:22,2018-12-06 13:29:22,0.163s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-06 13:29:22,2018-12-06 13:29:24,2.001s,PASSED
"verifyElementText(findTestObject(""FSM1/BSE16/NFA Samples/Page_JClient/Page_JClient/Page_JClient/div_Minimum number of instance""), ""Minimum number of instances allowed is 2"")",Chrome 70.0.3538.110,,2018-12-06 13:29:24,2018-12-06 13:29:24,0.114s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/NFA Samples/Page_JClient/Page_JClient/Page_JClient/div_Create_GKH2EKQBDXB GKH2EKQ""))",Chrome 70.0.3538.110,,2018-12-06 13:29:24,2018-12-06 13:29:24,0.198s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/BSE16/NFA Samples/Page_JClient/Page_JClient/Page_JClient/select_Compound or concentrate""), ""COMPOUND_OR_CONCENTRATE"", true)",Chrome 70.0.3538.110,,2018-12-06 13:29:24,2018-12-06 13:29:25,0.491s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/BSE16/NFA Samples/Page_JClient/Page_JClient/Page_JClient/select_RuminantsNon-ruminantsP""), ""RUMINANTS"", true)",Chrome 70.0.3538.110,,2018-12-06 13:29:25,2018-12-06 13:29:25,0.290s,PASSED
"setText(findTestObject(""Object Repository/FSM1/BSE16/NFA Samples/Page_JClient/Page_JClient/Page_JClient/input_Feed name_gwt-TextBox GK""), ""Test automation"")",Chrome 70.0.3538.110,,2018-12-06 13:29:25,2018-12-06 13:29:25,0.322s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/BSE16/NFA Samples/Page_JClient/Page_JClient/Page_JClient/select_YesNo""), ""YES"", true)",Chrome 70.0.3538.110,,2018-12-06 13:29:25,2018-12-06 13:29:26,0.281s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/BSE16/NFA Samples/Page_JClient/Page_JClient/Page_JClient/select_UKImport""), ""UK"", true)",Chrome 70.0.3538.110,,2018-12-06 13:29:26,2018-12-06 13:29:26,0.270s,PASSED
"setText(findTestObject(""Object Repository/FSM1/BSE16/NFA Samples/Page_JClient/Page_JClient/Page_JClient/input_Batch no._gwt-TextBox GK""), ""123"")",Chrome 70.0.3538.110,,2018-12-06 13:29:26,2018-12-06 13:29:26,0.206s,PASSED
"setText(findTestObject(""Object Repository/FSM1/BSE16/NFA Samples/Page_JClient/Page_JClient/Page_JClient/input_Laboratory_gwt-TextBox G""), ""Test"")",Chrome 70.0.3538.110,,2018-12-06 13:29:26,2018-12-06 13:29:26,0.259s,PASSED
"setText(findTestObject(""Object Repository/FSM1/BSE16/NFA Samples/Page_JClient/Page_JClient/Page_JClient/input_Operator_gwt-TextBox GKH""), ""Test"")",Chrome 70.0.3538.110,,2018-12-06 13:29:26,2018-12-06 13:29:27,0.208s,PASSED
"setText(findTestObject(""Object Repository/FSM1/BSE16/NFA Samples/Page_JClient/Page_JClient/Page_JClient/input_Office_gwt-TextBox GKH2E""), ""Test"")",Chrome 70.0.3538.110,,2018-12-06 13:29:27,2018-12-06 13:29:27,0.256s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/NFA Samples/Page_JClient/Page_JClient/Page_JClient/div_Save""))",Chrome 70.0.3538.110,,2018-12-06 13:29:27,2018-12-06 13:29:27,0.137s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-12-06 13:29:27,2018-12-06 13:29:30,3.001s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/NFA Samples Taken 2,Chrome 70.0.3538.110,,2018-12-06 13:29:30,2018-12-06 13:29:43,12.729s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-06 13:29:30,2018-12-06 13:29:32,2.001s,PASSED
