Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_Type_gwt-uid-8""), ""cso01 - ncp salmonella"")",Chrome 71.0.3578.98,,2019-02-01 15:30:16,2019-02-01 15:30:18,2.293s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/span_CSO01 - NCP Salmonella""))",Chrome 71.0.3578.98,,2019-02-01 15:30:18,2019-02-01 15:30:18,0.196s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_Type_gwt-uid-8""), ""CSO01 - NCP Salmonella"")",Chrome 71.0.3578.98,,2019-02-01 15:30:18,2019-02-01 15:30:18,0.002s,NOT_RUN
"click(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/div_SLA_v-filterselect-button""))",Chrome 71.0.3578.98,,2019-02-01 15:30:18,2019-02-01 15:30:21,2.869s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/td_24 Hours""))",Chrome 71.0.3578.98,,2019-02-01 15:30:21,2019-02-01 15:30:21,0.183s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/div_Flock Type_v-filterselect-""))",Chrome 71.0.3578.98,,2019-02-01 15:30:21,2019-02-01 15:30:21,0.208s,PASSED
"FlockType = modifyObjectProperty(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/span_Breeding Chickens""), ""text"", ""equals"", FlockType, true)",Chrome 71.0.3578.98,,2019-02-01 15:30:21,2019-02-01 15:30:21,0.051s,PASSED
"click(FlockType, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-02-01 15:30:21,2019-02-01 15:30:22,0.175s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/span_Breeding Chickens""))",Chrome 71.0.3578.98,,2019-02-01 15:30:22,2019-02-01 15:30:22,0.002s,NOT_RUN
"click(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/div_Region_v-filterselect-butt""))",Chrome 71.0.3578.98,,2019-02-01 15:30:22,2019-02-01 15:30:22,0.250s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/span_West""))",Chrome 71.0.3578.98,,2019-02-01 15:30:22,2019-02-01 15:30:22,0.203s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_Customer ID_gwt-uid-34""), RandomStringUtils.randomNumeric(5))",Chrome 71.0.3578.98,,2019-02-01 15:30:22,2019-02-01 15:30:22,0.185s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_Customer Name_gwt-uid-36""), ""Test Automation"")",Chrome 71.0.3578.98,,2019-02-01 15:30:22,2019-02-01 15:30:23,0.411s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_Customer Phone_gwt-uid-3""), ""07824487657"")",Chrome 71.0.3578.98,,2019-02-01 15:30:23,2019-02-01 15:30:23,0.236s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_Customer email_gwt-uid-4""), ""test@automation.com"")",Chrome 71.0.3578.98,,2019-02-01 15:30:23,2019-02-01 15:30:23,0.337s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_Name_gwt-uid-42""), ""Test Automation Reg"")",Chrome 71.0.3578.98,,2019-02-01 15:30:23,2019-02-01 15:30:23,0.318s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_Phone_gwt-uid-44""), ""017877645322"")",Chrome 71.0.3578.98,,2019-02-01 15:30:23,2019-02-01 15:30:24,0.277s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_CPHRegistration Number_g""), ""11/222/3333"")",Chrome 71.0.3578.98,,2019-02-01 15:30:24,2019-02-01 15:30:24,0.303s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_Survey Ref_gwt-uid-48""), RandomStringUtils.randomNumeric(5))",Chrome 71.0.3578.98,,2019-02-01 15:30:24,2019-02-01 15:30:24,0.263s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_""))",Chrome 71.0.3578.98,,2019-02-01 15:30:24,2019-02-01 15:30:25,0.196s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Address Search/Page_JM Control Centre/Postcode Search""))",Chrome 71.0.3578.98,,2019-02-01 15:30:25,2019-02-01 15:30:25,0.404s,PASSED
"setText(findTestObject(""FSM1/PreProd/Page_JM Control Centre/PostcodeSearch""), findTestData(""Pre Production/ABP/ABP Inspection Data 01a"").getValue(2, 1))",Chrome 71.0.3578.98,,2019-02-01 15:30:25,2019-02-01 15:30:25,0.286s,PASSED
"doubleClick(findTestObject(""JM_8918/Page_JM Control Centre/div_Search""))",Chrome 71.0.3578.98,,2019-02-01 15:30:25,2019-02-01 15:30:26,0.821s,PASSED
"FullAddress = modifyObjectProperty(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/Address""), ""text"", ""equals"", findTestData(""Pre Production/ABP/ABP Inspection Data 01a"").getValue(3, 1), true)",Chrome 71.0.3578.98,,2019-02-01 15:30:26,2019-02-01 15:30:26,0.020s,PASSED
"click(FullAddress, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-02-01 15:30:26,2019-02-01 15:30:27,0.736s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Create Address/Page_JM Control Centre (2)/div_Add Selected Item""))",Chrome 71.0.3578.98,,2019-02-01 15:30:27,2019-02-01 15:30:27,0.214s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-02-01 15:30:27,2019-02-01 15:30:30,3.002s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Finish/Page_JM Control Centre (3)/div_Create""))",Chrome 71.0.3578.98,,2019-02-01 15:30:30,2019-02-01 15:30:30,0.388s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_APPROVED""), 120, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-02-01 15:30:30,2019-02-01 15:30:33,2.375s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-02-01 15:30:33,2019-02-01 15:30:35,2.004s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_Schedule""))",Chrome 71.0.3578.98,,2019-02-01 15:30:35,2019-02-01 15:30:35,0.249s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/label_Manually Allocate as an""))",Chrome 71.0.3578.98,,2019-02-01 15:30:35,2019-02-01 15:30:37,2.339s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/div_Owner_v-filterselect-butto""))",Chrome 71.0.3578.98,,2019-02-01 15:30:37,2019-02-01 15:30:38,0.289s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/input_Owner_gwt-uid-304""), ""test"")",Chrome 71.0.3578.98,,2019-02-01 15:30:38,2019-02-01 15:30:38,0.296s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-02-01 15:30:38,2019-02-01 15:30:40,2.002s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/span_Test Inspector""))",Chrome 71.0.3578.98,,2019-02-01 15:30:40,2019-02-01 15:30:40,0.175s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-02-01 15:30:40,2019-02-01 15:30:42,2.004s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_Owner_gwt-uid-311""), ""Test Inspector"")",Chrome 71.0.3578.98,,2019-02-01 15:30:42,2019-02-01 15:30:42,0.005s,NOT_RUN
mydate = new java.util.Date(),Chrome 71.0.3578.98,,2019-02-01 15:30:42,2019-02-01 15:30:42,0.006s,NOT_RUN
tomorrow = mydate.next(),Chrome 71.0.3578.98,,2019-02-01 15:30:42,2019-02-01 15:30:42,0.003s,NOT_RUN
"formattedDate = tomorrow.format(""dd-MMM-yyyy"")",Chrome 71.0.3578.98,,2019-02-01 15:30:42,2019-02-01 15:30:42,0.001s,NOT_RUN
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_From date_gwt-uid-504 (10)""), formattedDate)",Chrome 71.0.3578.98,,2019-02-01 15:30:42,2019-02-01 15:30:42,0.001s,NOT_RUN
delay(2),Chrome 71.0.3578.98,,2019-02-01 15:30:42,2019-02-01 15:30:42,0.001s,NOT_RUN
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_Due date_gwt-uid-506 (11)""), formattedDate)",Chrome 71.0.3578.98,,2019-02-01 15:30:42,2019-02-01 15:30:42,0.002s,NOT_RUN
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_Allocate""))",Chrome 71.0.3578.98,,2019-02-01 15:30:42,2019-02-01 15:30:42,0.172s,PASSED
"InspectionID = getText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/InspectionID""))",Chrome 71.0.3578.98,,2019-02-01 15:30:42,2019-02-01 15:30:42,0.144s,PASSED
"InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 71.0.3578.98,,2019-02-01 15:30:42,2019-02-01 15:30:42,0.002s,PASSED
log.logWarning(InspectionID),Chrome 71.0.3578.98,,2019-02-01 15:30:42,2019-02-01 15:30:42,0.001s,PASSED
temp = InspectionID,Chrome 71.0.3578.98,,2019-02-01 15:30:42,2019-02-01 15:30:42,0.000s,PASSED
delay(90),Chrome 71.0.3578.98,,2019-02-01 15:30:42,2019-02-01 15:32:12,1m - 30.003s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 71.0.3578.98,,2019-02-01 15:32:13,2019-02-01 15:32:40,27.761s,PASSED
"openBrowser("""")",Chrome 71.0.3578.98,,2019-02-01 15:32:13,2019-02-01 15:32:16,2.879s,PASSED
navigateToUrl(JMURL),Chrome 71.0.3578.98,,2019-02-01 15:32:16,2019-02-01 15:32:18,1.973s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-02-01 15:32:18,2019-02-01 15:32:21,3.002s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), ""KIR1"")",Chrome 71.0.3578.98,,2019-02-01 15:32:21,2019-02-01 15:32:21,0.115s,PASSED
"sendKeys(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-02-01 15:32:21,2019-02-01 15:32:21,0.049s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-02-01 15:32:21,2019-02-01 15:32:24,3.001s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Configure App""))",Chrome 71.0.3578.98,,2019-02-01 15:32:24,2019-02-01 15:32:24,0.174s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBNHC""), findTestData(""Pre Production/Environmental/UandP"").getValue(3, 1))",Chrome 71.0.3578.98,,2019-02-01 15:32:24,2019-02-01 15:32:25,0.831s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-PasswordTextBox GKH2""), findTestData(""Pre Production/Environmental/UandP"").getValue(4, 1))",Chrome 71.0.3578.98,,2019-02-01 15:32:25,2019-02-01 15:32:25,0.225s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Sign In""))",Chrome 71.0.3578.98,,2019-02-01 15:32:25,2019-02-01 15:32:25,0.133s,PASSED
delay(15),Chrome 71.0.3578.98,,2019-02-01 15:32:25,2019-02-01 15:32:40,15.002s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection,Chrome 71.0.3578.98,,2019-02-01 15:32:40,2019-02-01 15:33:29,49.029s,PASSED
delay(25),Chrome 71.0.3578.98,,2019-02-01 15:32:41,2019-02-01 15:33:06,25.004s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 71.0.3578.98,,2019-02-01 15:33:06,2019-02-01 15:33:06,0.106s,PASSED
"click(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""))",Chrome 71.0.3578.98,,2019-02-01 15:33:06,2019-02-01 15:33:06,0.090s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 71.0.3578.98,,2019-02-01 15:33:06,2019-02-01 15:33:06,0.044s,PASSED
"InspectionRef = modifyObjectProperty(findTestObject(""FSM1/Select Inspection/Landing/Page_JClient/div_35098""), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-02-01 15:33:06,2019-02-01 15:33:06,0.006s,PASSED
delay(5),Chrome 71.0.3578.98,,2019-02-01 15:33:06,2019-02-01 15:33:11,5.004s,PASSED
"if (verifyElementPresent(InspectionRef, 10, OPTIONAL))",Chrome 71.0.3578.98,,2019-02-01 15:33:11,2019-02-01 15:33:14,3.166s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_WITH OPERATIVE""))",Chrome 71.0.3578.98,,2019-02-01 15:33:14,2019-02-01 15:33:15,0.704s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-02-01 15:33:15,2019-02-01 15:33:17,2.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 71.0.3578.98,,2019-02-01 15:33:17,2019-02-01 15:33:17,0.120s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-02-01 15:33:17,2019-02-01 15:33:19,2.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 71.0.3578.98,,2019-02-01 15:33:19,2019-02-01 15:33:19,0.091s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-02-01 15:33:19,2019-02-01 15:33:21,2.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 71.0.3578.98,,2019-02-01 15:33:21,2019-02-01 15:33:21,0.112s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-02-01 15:33:21,2019-02-01 15:33:23,2.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 71.0.3578.98,,2019-02-01 15:33:23,2019-02-01 15:33:23,0.096s,PASSED
delay(4),Chrome 71.0.3578.98,,2019-02-01 15:33:23,2019-02-01 15:33:27,4.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_STARTED""))",Chrome 71.0.3578.98,,2019-02-01 15:33:27,2019-02-01 15:33:27,0.117s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-02-01 15:33:27,2019-02-01 15:33:29,2.000s,PASSED
,,,,,,
"Test Cases/NCP/Broilers/Complete NCP Inspection - Edit Attributes - Broilers, Turkeys",Chrome 71.0.3578.98,,2019-02-01 15:33:29,2019-02-01 15:34:02,32.268s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/div_Edit attributes""))",Chrome 71.0.3578.98,,2019-02-01 15:33:30,2019-02-01 15:33:30,0.267s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-02-01 15:33:30,2019-02-01 15:33:32,2.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Yes_radio_group_1""))",Chrome 71.0.3578.98,,2019-02-01 15:33:32,2019-02-01 15:33:32,0.096s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Yes_radio_group_2""))",Chrome 71.0.3578.98,,2019-02-01 15:33:32,2019-02-01 15:33:32,0.092s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Incident reference when""))",Chrome 71.0.3578.98,,2019-02-01 15:33:32,2019-02-01 15:33:32,0.076s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Year_gwt-DoubleBox GFNJN""), ""2018"")",Chrome 71.0.3578.98,,2019-02-01 15:33:32,2019-02-01 15:33:32,0.142s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_APHA (Field Services) Of""), ""1234"")",Chrome 71.0.3578.98,,2019-02-01 15:33:32,2019-02-01 15:33:33,0.151s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Sequential No._gwt-Doubl""), ""4321"")",Chrome 71.0.3578.98,,2019-02-01 15:33:33,2019-02-01 15:33:33,0.142s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Does the operator wish t""))",Chrome 71.0.3578.98,,2019-02-01 15:33:33,2019-02-01 15:33:33,0.074s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/textarea_Name and address of p""), ""Test automation"")",Chrome 71.0.3578.98,,2019-02-01 15:33:33,2019-02-01 15:33:33,0.167s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-02-01 15:33:33,2019-02-01 15:33:35,2.004s,PASSED
"if (SampleType == ""Broiler Samples"")",Chrome 71.0.3578.98,,2019-02-01 15:33:35,2019-02-01 15:33:35,0.141s,PASSED
"if (SampleType == ""Breeding Turkey Samples"")",Chrome 71.0.3578.98,,2019-02-01 15:33:35,2019-02-01 15:33:35,0.001s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-02-01 15:33:35,2019-02-01 15:33:37,2.002s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_No. of birds on premises""), ""50"")",Chrome 71.0.3578.98,,2019-02-01 15:33:37,2019-02-01 15:33:37,0.176s,PASSED
"if (SampleType == ""Broiler Samples"")",Chrome 71.0.3578.98,,2019-02-01 15:33:37,2019-02-01 15:33:37,0.127s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_No. of crops per year_gw""), ""4"")",Chrome 71.0.3578.98,,2019-02-01 15:33:37,2019-02-01 15:33:38,0.108s,PASSED
"if (SampleType == ""Breeding Turkey Samples"")",Chrome 71.0.3578.98,,2019-02-01 15:33:38,2019-02-01 15:33:38,0.001s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_State whether convention""))",Chrome 71.0.3578.98,,2019-02-01 15:33:38,2019-02-01 15:33:38,0.068s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Avipro Duo_gwt-uid-106""))",Chrome 71.0.3578.98,,2019-02-01 15:33:38,2019-02-01 15:33:38,0.100s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Gallimune SEST_gwt-uid-1""))",Chrome 71.0.3578.98,,2019-02-01 15:33:38,2019-02-01 15:33:38,0.080s,PASSED
"if (SampleType == ""Broiler Samples"")",Chrome 71.0.3578.98,,2019-02-01 15:33:38,2019-02-01 15:33:39,0.689s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_No. of houses (Complete""), ""2"")",Chrome 71.0.3578.98,,2019-02-01 15:33:39,2019-02-01 15:33:39,0.137s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/div_NCP Salmonella Record Chec""))",Chrome 71.0.3578.98,,2019-02-01 15:33:39,2019-02-01 15:33:39,0.118s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-02-01 15:33:39,2019-02-01 15:33:41,2.004s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_NCP Salmonella Record Ch""))",Chrome 71.0.3578.98,,2019-02-01 15:33:41,2019-02-01 15:33:41,0.104s,PASSED
"click(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/div_Save - Salmonella""))",Chrome 71.0.3578.98,,2019-02-01 15:33:41,2019-02-01 15:33:41,0.079s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-02-01 15:33:41,2019-02-01 15:33:43,2.004s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/div_Record Check Details""))",Chrome 71.0.3578.98,,2019-02-01 15:33:43,2019-02-01 15:33:43,0.148s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-02-01 15:33:43,2019-02-01 15:33:45,2.002s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Total No. of flocks on p""), ""5"")",Chrome 71.0.3578.98,,2019-02-01 15:33:45,2019-02-01 15:33:45,0.146s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_No. of birds on premises""), ""10"")",Chrome 71.0.3578.98,,2019-02-01 15:33:45,2019-02-01 15:33:45,0.144s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Housing typepremises_gwt""))",Chrome 71.0.3578.98,,2019-02-01 15:33:45,2019-02-01 15:33:46,0.092s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Cage_gwt-uid-163""))",Chrome 71.0.3578.98,,2019-02-01 15:33:46,2019-02-01 15:33:46,0.076s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_BarnHoused_gwt-uid-164""))",Chrome 71.0.3578.98,,2019-02-01 15:33:46,2019-02-01 15:33:46,0.085s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Free Range_gwt-uid-165""))",Chrome 71.0.3578.98,,2019-02-01 15:33:46,2019-02-01 15:33:46,0.087s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Rearing_gwt-uid-166""))",Chrome 71.0.3578.98,,2019-02-01 15:33:46,2019-02-01 15:33:46,0.074s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Barn""), ""1"")",Chrome 71.0.3578.98,,2019-02-01 15:33:46,2019-02-01 15:33:46,0.196s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Cage""), ""1"")",Chrome 71.0.3578.98,,2019-02-01 15:33:46,2019-02-01 15:33:46,0.168s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Conventional""), ""1"")",Chrome 71.0.3578.98,,2019-02-01 15:33:46,2019-02-01 15:33:46,0.116s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Free""), ""1"")",Chrome 71.0.3578.98,,2019-02-01 15:33:46,2019-02-01 15:33:46,0.116s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Rearing""), ""1"")",Chrome 71.0.3578.98,,2019-02-01 15:33:46,2019-02-01 15:33:47,0.114s,PASSED
"click(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Free""), STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-02-01 15:33:47,2019-02-01 15:33:47,0.066s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-02-01 15:33:47,2019-02-01 15:33:49,2.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Are movement records up""))",Chrome 71.0.3578.98,,2019-02-01 15:33:49,2019-02-01 15:33:49,0.118s,PASSED
