Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/div_BSE16""))",Chrome 70.0.3538.110,,2018-11-29 16:26:34,2018-11-29 16:26:35,0.249s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/div_WITH OPERATIVE""))",Chrome 70.0.3538.110,,2018-11-29 16:26:35,2018-11-29 16:26:36,0.840s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/div_TRAVELLING""))",Chrome 70.0.3538.110,,2018-11-29 16:26:36,2018-11-29 16:26:36,0.708s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/div_TRAVELLING""))",Chrome 70.0.3538.110,,2018-11-29 16:26:36,2018-11-29 16:26:36,0.191s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/div_ARRIVED""))",Chrome 70.0.3538.110,,2018-11-29 16:26:36,2018-11-29 16:26:37,0.266s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/div_ARRIVED""))",Chrome 70.0.3538.110,,2018-11-29 16:26:37,2018-11-29 16:26:38,1.310s,FAILED
,,,,,,
Test Cases/Form Jobs/BSE16/Edit Job Details - Livestock Farm,Chrome 70.0.3538.110,,2018-11-29 16:26:38,2018-11-29 16:26:44,6.113s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/div_Edit attributes""))",Chrome 70.0.3538.110,,2018-11-29 16:26:38,2018-11-29 16:26:39,0.311s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/select_Southern-1Southern-2Sou""), ""SOUTHERN1"", true)",Chrome 70.0.3538.110,,2018-11-29 16:26:39,2018-11-29 16:26:39,0.690s,PASSED
"setText(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/input_Email_gwt-TextBox GKH2EK""), ""test@automation.com"")",Chrome 70.0.3538.110,,2018-11-29 16:26:39,2018-11-29 16:26:40,0.404s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/input_Vet_radio_group_2""))",Chrome 70.0.3538.110,,2018-11-29 16:26:40,2018-11-29 16:26:40,0.155s,PASSED
"setText(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/input_TownFarm_gwt-TextBox GKH""), ""Test Automation"")",Chrome 70.0.3538.110,,2018-11-29 16:26:40,2018-11-29 16:26:40,0.282s,PASSED
"setText(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/textarea_Address_gwt-TextArea""), ""Test automation"")",Chrome 70.0.3538.110,,2018-11-29 16:26:40,2018-11-29 16:26:41,0.288s,PASSED
"setText(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/input_Postcode_gwt-TextBox GKH""), ""CV37 6SN"")",Chrome 70.0.3538.110,,2018-11-29 16:26:41,2018-11-29 16:26:41,0.269s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/select_FeedmillImporterInterme""), findTestData(""Pre Production/Form Jobs/BSE16/BSE16 - Livestock Farm"").getValue(1, 1), false)",Chrome 70.0.3538.110,,2018-11-29 16:26:41,2018-11-29 16:26:41,0.247s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-11-29 16:26:41,2018-11-29 16:26:44,3.006s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/Sample Details,Chrome 70.0.3538.110,,2018-11-29 16:26:44,2018-11-29 16:26:49,5.351s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/div_Sample Details""))",Chrome 70.0.3538.110,,2018-11-29 16:26:45,2018-11-29 16:26:45,0.288s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Did you take samples at""))",Chrome 70.0.3538.110,,2018-11-29 16:26:45,2018-11-29 16:26:46,1.372s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Are these routine sample""))",Chrome 70.0.3538.110,,2018-11-29 16:26:46,2018-11-29 16:26:46,0.204s,PASSED
"setText(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Total no. of rations sam""), ""2"")",Chrome 70.0.3538.110,,2018-11-29 16:26:46,2018-11-29 16:26:47,0.258s,PASSED
"setText(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_No. of fatoil samples_gw""), ""2"")",Chrome 70.0.3538.110,,2018-11-29 16:26:47,2018-11-29 16:26:47,0.228s,PASSED
mydate = new java.util.Date(),Chrome 70.0.3538.110,,2018-11-29 16:26:47,2018-11-29 16:26:47,0.014s,PASSED
"formattedDate = mydate.format(""MM/dd/yyy"")",Chrome 70.0.3538.110,,2018-11-29 16:26:47,2018-11-29 16:26:47,0.012s,PASSED
"sendKeys(findTestObject(""FSM1/BSE16/Page_JClient/input_Date of dispatch to Weyb""), formattedDate)",Chrome 70.0.3538.110,,2018-11-29 16:26:47,2018-11-29 16:26:47,0.305s,PASSED
"click(findTestObject(""FSM1/BSE16/Page_JClient/div_Save - Sample""))",Chrome 70.0.3538.110,,2018-11-29 16:26:47,2018-11-29 16:26:47,0.196s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-11-29 16:26:47,2018-11-29 16:26:49,2.001s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/Establishment - Production Information,Chrome 70.0.3538.110,,2018-11-29 16:26:49,2018-11-29 16:26:56,6.589s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/div_EstablishmentProduction In""))",Chrome 70.0.3538.110,,2018-11-29 16:26:50,2018-11-29 16:26:50,0.287s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/select_ 15000 tonnes15000-1500""), ""15000150000_TONNES"", true)",Chrome 70.0.3538.110,,2018-11-29 16:26:50,2018-11-29 16:26:52,1.694s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Non-ruminant feed only_r""))",Chrome 70.0.3538.110,,2018-11-29 16:26:52,2018-11-29 16:26:52,0.144s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Ruminant feed only_radio""))",Chrome 70.0.3538.110,,2018-11-29 16:26:52,2018-11-29 16:26:52,0.141s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Ruminant and non-ruminan""))",Chrome 70.0.3538.110,,2018-11-29 16:26:52,2018-11-29 16:26:52,0.130s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Only Non-ruminant feed w""))",Chrome 70.0.3538.110,,2018-11-29 16:26:52,2018-11-29 16:26:52,0.122s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Ruminant and Non-ruminan (1)""))",Chrome 70.0.3538.110,,2018-11-29 16:26:52,2018-11-29 16:26:53,0.186s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_No_radio_group_10""))",Chrome 70.0.3538.110,,2018-11-29 16:26:53,2018-11-29 16:26:53,0.143s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Is production single str""))",Chrome 70.0.3538.110,,2018-11-29 16:26:53,2018-11-29 16:26:53,0.174s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Is production dual strea""))",Chrome 70.0.3538.110,,2018-11-29 16:26:53,2018-11-29 16:26:53,0.152s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Is this a blending plant""))",Chrome 70.0.3538.110,,2018-11-29 16:26:53,2018-11-29 16:26:53,0.165s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_No_radio_group_14""))",Chrome 70.0.3538.110,,2018-11-29 16:26:53,2018-11-29 16:26:53,0.154s,PASSED
"setText(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Registration no. (if app""), ""1234"")",Chrome 70.0.3538.110,,2018-11-29 16:26:53,2018-11-29 16:26:54,0.303s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Registration no. (if app_1""))",Chrome 70.0.3538.110,,2018-11-29 16:26:54,2018-11-29 16:26:54,0.160s,PASSED
"click(findTestObject(""FSM1/BSE16/Page_JClient/div_Save - Generic""))",Chrome 70.0.3538.110,,2018-11-29 16:26:54,2018-11-29 16:26:54,0.190s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-11-29 16:26:54,2018-11-29 16:26:56,2.003s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/Livestock On Farm,Chrome 70.0.3538.110,,2018-11-29 16:26:56,2018-11-29 16:27:02,5.432s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/div_Livestock on Farm""))",Chrome 70.0.3538.110,,2018-11-29 16:26:56,2018-11-29 16:26:57,0.216s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-11-29 16:26:57,2018-11-29 16:26:59,2.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Ruminants on farm_radio_""))",Chrome 70.0.3538.110,,2018-11-29 16:26:59,2018-11-29 16:26:59,0.152s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Stock types kept on prem""))",Chrome 70.0.3538.110,,2018-11-29 16:26:59,2018-11-29 16:26:59,0.157s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Non-ruminants on farm_ra""))",Chrome 70.0.3538.110,,2018-11-29 16:26:59,2018-11-29 16:26:59,0.162s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Poultry_gwt-uid-157""))",Chrome 70.0.3538.110,,2018-11-29 16:26:59,2018-11-29 16:26:59,0.187s,PASSED
"click(findTestObject(""FSM1/BSE16/Page_JClient/div_Save - Generic""))",Chrome 70.0.3538.110,,2018-11-29 16:26:59,2018-11-29 16:27:00,0.128s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-11-29 16:27:00,2018-11-29 16:27:02,2.002s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/Restricted Proteins,Chrome 70.0.3538.110,,2018-11-29 16:27:02,2018-11-29 16:27:09,7.230s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/div_Restricted ProteinsAuthori""))",Chrome 70.0.3538.110,,2018-11-29 16:27:02,2018-11-29 16:27:02,0.269s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-11-29 16:27:02,2018-11-29 16:27:04,2.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/input_Are restricted proteins (1)""))",Chrome 70.0.3538.110,,2018-11-29 16:27:04,2018-11-29 16:27:04,0.186s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/input_Which restricted protein""))",Chrome 70.0.3538.110,,2018-11-29 16:27:04,2018-11-29 16:27:05,0.166s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/input_Supply further details o_2""))",Chrome 70.0.3538.110,,2018-11-29 16:27:05,2018-11-29 16:27:05,0.144s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/input_No_radio_group_4""))",Chrome 70.0.3538.110,,2018-11-29 16:27:05,2018-11-29 16:27:05,0.146s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/select_YesNo""), ""YES"", true)",Chrome 70.0.3538.110,,2018-11-29 16:27:05,2018-11-29 16:27:05,0.318s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/input_Registration number of b""))",Chrome 70.0.3538.110,,2018-11-29 16:27:05,2018-11-29 16:27:05,0.185s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/input_No_gwt-uid-127""))",Chrome 70.0.3538.110,,2018-11-29 16:27:05,2018-11-29 16:27:05,0.166s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/input_How are the restricted p""))",Chrome 70.0.3538.110,,2018-11-29 16:27:05,2018-11-29 16:27:06,0.140s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/input_NA_radio_group_6""))",Chrome 70.0.3538.110,,2018-11-29 16:27:06,2018-11-29 16:27:06,0.156s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/input_NA_radio_group_7""))",Chrome 70.0.3538.110,,2018-11-29 16:27:06,2018-11-29 16:27:06,0.155s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/input_NA_radio_group_8""))",Chrome 70.0.3538.110,,2018-11-29 16:27:06,2018-11-29 16:27:06,0.178s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/input_NA_radio_group_9""))",Chrome 70.0.3538.110,,2018-11-29 16:27:06,2018-11-29 16:27:06,0.151s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/input_NA_radio_group_10""))",Chrome 70.0.3538.110,,2018-11-29 16:27:06,2018-11-29 16:27:06,0.143s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/input_Commentsfurther details_""))",Chrome 70.0.3538.110,,2018-11-29 16:27:06,2018-11-29 16:27:07,0.162s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/div_Save - Generic""))",Chrome 70.0.3538.110,,2018-11-29 16:27:07,2018-11-29 16:27:07,0.151s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-11-29 16:27:07,2018-11-29 16:27:09,2.007s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/Pet Food,Chrome 70.0.3538.110,,2018-11-29 16:27:09,2018-11-29 16:27:15,6.284s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/div_Pet Food""))",Chrome 70.0.3538.110,,2018-11-29 16:27:09,2018-11-29 16:27:09,0.233s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-11-29 16:27:09,2018-11-29 16:27:11,2.007s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_NA_radio_group_2""))",Chrome 70.0.3538.110,,2018-11-29 16:27:11,2018-11-29 16:27:11,0.123s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_NA_radio_group_3""))",Chrome 70.0.3538.110,,2018-11-29 16:27:11,2018-11-29 16:27:12,0.135s,PASSED
"setText(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/textarea_Further details if re""), ""Test automation"")",Chrome 70.0.3538.110,,2018-11-29 16:27:12,2018-11-29 16:27:12,0.275s,PASSED
"click(findTestObject(""FSM1/BSE16/Page_JClient/div_Save - Generic""))",Chrome 70.0.3538.110,,2018-11-29 16:27:12,2018-11-29 16:27:12,0.124s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-11-29 16:27:12,2018-11-29 16:27:15,3.002s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/Former Food Stuffs,Chrome 70.0.3538.110,,2018-11-29 16:27:15,2018-11-29 16:27:23,7.628s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/div_Former Foodstuffs""))",Chrome 70.0.3538.110,,2018-11-29 16:27:15,2018-11-29 16:27:16,0.286s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-11-29 16:27:16,2018-11-29 16:27:19,3.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Are former foodstuffs us""))",Chrome 70.0.3538.110,,2018-11-29 16:27:19,2018-11-29 16:27:19,0.166s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Which former foodstuffs""))",Chrome 70.0.3538.110,,2018-11-29 16:27:19,2018-11-29 16:27:19,0.195s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Kitchenrestaurant_gwt-ui""))",Chrome 70.0.3538.110,,2018-11-29 16:27:19,2018-11-29 16:27:19,0.152s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Food manufacturer_radio_""))",Chrome 70.0.3538.110,,2018-11-29 16:27:19,2018-11-29 16:27:19,0.144s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_NA_radio_group_6""))",Chrome 70.0.3538.110,,2018-11-29 16:27:19,2018-11-29 16:27:20,0.136s,PASSED
"click(findTestObject(""FSM1/BSE16/Page_JClient/div_Save - Generic""))",Chrome 70.0.3538.110,,2018-11-29 16:27:20,2018-11-29 16:27:20,0.139s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-11-29 16:27:20,2018-11-29 16:27:23,3.001s,PASSED
,,,,,,
"Test Cases/Form Jobs/BSE16/Storage of ABP, PAP and Organic Fertiliser",Chrome 70.0.3538.110,,2018-11-29 16:27:23,2018-11-29 16:27:30,6.929s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/div_Storage of ABP PAP and org""))",Chrome 70.0.3538.110,,2018-11-29 16:27:23,2018-11-29 16:27:23,0.249s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-11-29 16:27:23,2018-11-29 16:27:25,2.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_PAP (not including restr""))",Chrome 70.0.3538.110,,2018-11-29 16:27:25,2018-11-29 16:27:25,0.141s,PASSED
"setText(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/textarea_None_gwt-TextArea GKH""), ""Test automation"")",Chrome 70.0.3538.110,,2018-11-29 16:27:25,2018-11-29 16:27:26,0.271s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_NA_radio_group_7""))",Chrome 70.0.3538.110,,2018-11-29 16:27:26,2018-11-29 16:27:26,0.148s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_NA_radio_group_8""))",Chrome 70.0.3538.110,,2018-11-29 16:27:26,2018-11-29 16:27:26,0.152s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_NA_radio_group_9""))",Chrome 70.0.3538.110,,2018-11-29 16:27:26,2018-11-29 16:27:26,0.152s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_NA_radio_group_10""))",Chrome 70.0.3538.110,,2018-11-29 16:27:26,2018-11-29 16:27:26,0.137s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_NA_radio_group_11""))",Chrome 70.0.3538.110,,2018-11-29 16:27:26,2018-11-29 16:27:26,0.160s,PASSED
"click(findTestObject(""FSM1/BSE16/Page_JClient/div_Save - Generic""))",Chrome 70.0.3538.110,,2018-11-29 16:27:26,2018-11-29 16:27:27,0.146s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-11-29 16:27:27,2018-11-29 16:27:30,3.002s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/On Farm Feeding of Milk,Chrome 70.0.3538.110,,2018-11-29 16:27:30,2018-11-29 16:27:40,10.709s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-11-29 16:27:30,2018-11-29 16:27:33,3.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/div_On farm feeding of milk mi""))",Chrome 70.0.3538.110,,2018-11-29 16:27:33,2018-11-29 16:27:33,0.190s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-11-29 16:27:33,2018-11-29 16:27:36,3.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Is there on farm feeding""))",Chrome 70.0.3538.110,,2018-11-29 16:27:36,2018-11-29 16:27:36,0.164s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_No_radio_group_13""))",Chrome 70.0.3538.110,,2018-11-29 16:27:36,2018-11-29 16:27:37,0.202s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Registered milk processi""))",Chrome 70.0.3538.110,,2018-11-29 16:27:37,2018-11-29 16:27:37,0.200s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Unregistered milk proces""))",Chrome 70.0.3538.110,,2018-11-29 16:27:37,2018-11-29 16:27:37,0.148s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Retail stores or superma""))",Chrome 70.0.3538.110,,2018-11-29 16:27:37,2018-11-29 16:27:37,0.127s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_concat(Another farm whic""))",Chrome 70.0.3538.110,,2018-11-29 16:27:37,2018-11-29 16:27:37,0.146s,PASSED
"click(findTestObject(""FSM1/BSE16/Page_JClient/div_Save - Generic""))",Chrome 70.0.3538.110,,2018-11-29 16:27:37,2018-11-29 16:27:37,0.143s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-11-29 16:27:37,2018-11-29 16:27:40,3.001s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/Hobby Farms,Chrome 70.0.3538.110,,2018-11-29 16:27:40,2018-11-29 16:27:46,5.797s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/div_Hobby farms city open farm""))",Chrome 70.0.3538.110,,2018-11-29 16:27:41,2018-11-29 16:27:41,0.210s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/select_Hobby farmCity open far""), ""HOBBY_FARM"", true)",Chrome 70.0.3538.110,,2018-11-29 16:27:41,2018-11-29 16:27:43,1.764s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Are there non-commercial""))",Chrome 70.0.3538.110,,2018-11-29 16:27:43,2018-11-29 16:27:43,0.175s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_If you have any welfare""))",Chrome 70.0.3538.110,,2018-11-29 16:27:43,2018-11-29 16:27:43,0.135s,PASSED
"click(findTestObject(""FSM1/BSE16/Page_JClient/div_Save - Generic""))",Chrome 70.0.3538.110,,2018-11-29 16:27:43,2018-11-29 16:27:43,0.133s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-11-29 16:27:43,2018-11-29 16:27:46,3.005s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/Visit Report,Chrome 70.0.3538.110,,2018-11-29 16:27:46,2018-11-29 16:27:57,10.950s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-11-29 16:27:46,2018-11-29 16:27:48,2.004s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/div_Visit Report""))",Chrome 70.0.3538.110,,2018-11-29 16:27:48,2018-11-29 16:27:49,0.170s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-11-29 16:27:49,2018-11-29 16:27:52,3.001s,PASSED
"setText(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/textarea_Visit Report_gwt-Text""), ""Test automation"")",Chrome 70.0.3538.110,,2018-11-29 16:27:52,2018-11-29 16:27:52,0.247s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-11-29 16:27:52,2018-11-29 16:27:54,2.002s,PASSED
"click(findTestObject(""FSM1/BSE16/Page_JClient/div_Save - Generic""))",Chrome 70.0.3538.110,,2018-11-29 16:27:54,2018-11-29 16:27:54,0.135s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-11-29 16:27:54,2018-11-29 16:27:57,3.001s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/All Livestock Premises,Chrome 70.0.3538.110,,2018-11-29 16:27:57,2018-11-29 16:28:03,5.854s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/div_All Livestock Premises""))",Chrome 70.0.3538.110,,2018-11-29 16:27:57,2018-11-29 16:27:58,0.199s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-11-29 16:27:58,2018-11-29 16:28:00,2.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Do you suspect illegal f""))",Chrome 70.0.3538.110,,2018-11-29 16:28:00,2018-11-29 16:28:00,0.140s,PASSED
"click(findTestObject(""FSM1/BSE16/Page_JClient/div_Save - Generic""))",Chrome 70.0.3538.110,,2018-11-29 16:28:00,2018-11-29 16:28:00,0.132s,PASSED
delay(3),Chrome 70.0.3538.110,,2018-11-29 16:28:00,2018-11-29 16:28:03,3.001s,PASSED
,,,,,,
