Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_Phone_gwt-uid-44""), ""017877645322"")",Chrome 71.0.3578.98,,2019-01-26 13:40:35,2019-01-26 13:40:36,0.535s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_CPHRegistration Number_g""), ""11/222/3333"")",Chrome 71.0.3578.98,,2019-01-26 13:40:36,2019-01-26 13:40:36,0.528s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_Survey Ref_gwt-uid-48""), RandomStringUtils.randomNumeric(5))",Chrome 71.0.3578.98,,2019-01-26 13:40:36,2019-01-26 13:40:37,0.384s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_""))",Chrome 71.0.3578.98,,2019-01-26 13:40:37,2019-01-26 13:40:38,0.624s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Address Search/Page_JM Control Centre/Postcode Search""))",Chrome 71.0.3578.98,,2019-01-26 13:40:38,2019-01-26 13:40:39,1.394s,PASSED
"setText(findTestObject(""FSM1/PreProd/Page_JM Control Centre/PostcodeSearch""), findTestData(""Pre Production/ABP/ABP Inspection Data 01a"").getValue(2, 1))",Chrome 71.0.3578.98,,2019-01-26 13:40:39,2019-01-26 13:40:39,0.529s,PASSED
"doubleClick(findTestObject(""JM_8918/Page_JM Control Centre/div_Search""))",Chrome 71.0.3578.98,,2019-01-26 13:40:39,2019-01-26 13:40:41,1.355s,PASSED
"FullAddress = modifyObjectProperty(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/Address""), ""text"", ""equals"", findTestData(""Pre Production/ABP/ABP Inspection Data 01a"").getValue(3, 1), true)",Chrome 71.0.3578.98,,2019-01-26 13:40:41,2019-01-26 13:40:41,0.044s,PASSED
"click(FullAddress, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-26 13:40:41,2019-01-26 13:40:41,0.527s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Create Address/Page_JM Control Centre (2)/div_Add Selected Item""))",Chrome 71.0.3578.98,,2019-01-26 13:40:41,2019-01-26 13:40:42,0.713s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-26 13:40:42,2019-01-26 13:40:45,3.004s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Finish/Page_JM Control Centre (3)/div_Create""))",Chrome 71.0.3578.98,,2019-01-26 13:40:45,2019-01-26 13:40:46,0.503s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_APPROVED""), 120, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-26 13:40:46,2019-01-26 13:40:48,2.422s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-26 13:40:48,2019-01-26 13:40:50,2.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_Schedule""))",Chrome 71.0.3578.98,,2019-01-26 13:40:50,2019-01-26 13:40:50,0.354s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/label_Manually Allocate as an""))",Chrome 71.0.3578.98,,2019-01-26 13:40:50,2019-01-26 13:40:54,3.859s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/div_Owner_v-filterselect-butto""))",Chrome 71.0.3578.98,,2019-01-26 13:40:54,2019-01-26 13:40:55,1.197s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/input_Owner_gwt-uid-304""), ""test"")",Chrome 71.0.3578.98,,2019-01-26 13:40:55,2019-01-26 13:40:57,1.419s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-26 13:40:57,2019-01-26 13:40:59,2.002s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/span_Test Inspector""))",Chrome 71.0.3578.98,,2019-01-26 13:40:59,2019-01-26 13:41:00,0.723s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-26 13:41:00,2019-01-26 13:41:02,2.003s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_Owner_gwt-uid-311""), ""Test Inspector"")",Chrome 71.0.3578.98,,2019-01-26 13:41:02,2019-01-26 13:41:02,0.001s,NOT_RUN
mydate = new java.util.Date(),Chrome 71.0.3578.98,,2019-01-26 13:41:02,2019-01-26 13:41:02,0.001s,NOT_RUN
tomorrow = mydate.next(),Chrome 71.0.3578.98,,2019-01-26 13:41:02,2019-01-26 13:41:02,0.001s,NOT_RUN
"formattedDate = tomorrow.format(""dd-MMM-yyyy"")",Chrome 71.0.3578.98,,2019-01-26 13:41:02,2019-01-26 13:41:02,0.002s,NOT_RUN
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_From date_gwt-uid-504 (10)""), formattedDate)",Chrome 71.0.3578.98,,2019-01-26 13:41:02,2019-01-26 13:41:02,0.001s,NOT_RUN
delay(2),Chrome 71.0.3578.98,,2019-01-26 13:41:02,2019-01-26 13:41:02,0.001s,NOT_RUN
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_Due date_gwt-uid-506 (11)""), formattedDate)",Chrome 71.0.3578.98,,2019-01-26 13:41:02,2019-01-26 13:41:02,0.004s,NOT_RUN
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_Allocate""))",Chrome 71.0.3578.98,,2019-01-26 13:41:02,2019-01-26 13:41:02,0.343s,PASSED
"InspectionID = getText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/InspectionID""))",Chrome 71.0.3578.98,,2019-01-26 13:41:02,2019-01-26 13:41:03,0.647s,PASSED
"InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 71.0.3578.98,,2019-01-26 13:41:03,2019-01-26 13:41:03,0.005s,PASSED
log.logWarning(InspectionID),Chrome 71.0.3578.98,,2019-01-26 13:41:03,2019-01-26 13:41:03,0.002s,PASSED
temp = InspectionID,Chrome 71.0.3578.98,,2019-01-26 13:41:03,2019-01-26 13:41:03,0.001s,PASSED
delay(90),Chrome 71.0.3578.98,,2019-01-26 13:41:03,2019-01-26 13:42:33,1m - 30.005s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 71.0.3578.98,,2019-01-26 13:42:33,2019-01-26 13:43:02,28.969s,PASSED
"openBrowser("""")",Chrome 71.0.3578.98,,2019-01-26 13:42:33,2019-01-26 13:42:37,3.455s,PASSED
navigateToUrl(JMURL),Chrome 71.0.3578.98,,2019-01-26 13:42:37,2019-01-26 13:42:39,1.921s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-26 13:42:39,2019-01-26 13:42:42,3.002s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), ""KIR1"")",Chrome 71.0.3578.98,,2019-01-26 13:42:42,2019-01-26 13:42:42,0.289s,PASSED
"sendKeys(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-26 13:42:42,2019-01-26 13:42:42,0.122s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-26 13:42:42,2019-01-26 13:42:45,3.003s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Configure App""))",Chrome 71.0.3578.98,,2019-01-26 13:42:45,2019-01-26 13:42:45,0.156s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBNHC""), findTestData(""Pre Production/Environmental/UandP"").getValue(3, 1))",Chrome 71.0.3578.98,,2019-01-26 13:42:45,2019-01-26 13:42:46,1.023s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-PasswordTextBox GKH2""), findTestData(""Pre Production/Environmental/UandP"").getValue(4, 1))",Chrome 71.0.3578.98,,2019-01-26 13:42:46,2019-01-26 13:42:46,0.222s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Sign In""))",Chrome 71.0.3578.98,,2019-01-26 13:42:46,2019-01-26 13:42:47,0.178s,PASSED
delay(15),Chrome 71.0.3578.98,,2019-01-26 13:42:47,2019-01-26 13:43:02,15.000s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection,Chrome 71.0.3578.98,,2019-01-26 13:43:02,2019-01-26 13:43:46,44.752s,PASSED
delay(20),Chrome 71.0.3578.98,,2019-01-26 13:43:02,2019-01-26 13:43:22,20.003s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 71.0.3578.98,,2019-01-26 13:43:22,2019-01-26 13:43:22,0.115s,PASSED
"click(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""))",Chrome 71.0.3578.98,,2019-01-26 13:43:22,2019-01-26 13:43:22,0.139s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 71.0.3578.98,,2019-01-26 13:43:22,2019-01-26 13:43:23,0.145s,PASSED
"InspectionRef = modifyObjectProperty(findTestObject(""FSM1/Select Inspection/Landing/Page_JClient/div_35098""), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-26 13:43:23,2019-01-26 13:43:23,0.010s,PASSED
delay(5),Chrome 71.0.3578.98,,2019-01-26 13:43:23,2019-01-26 13:43:28,5.002s,PASSED
"if (verifyElementPresent(InspectionRef, 10, OPTIONAL))",Chrome 71.0.3578.98,,2019-01-26 13:43:28,2019-01-26 13:43:31,3.173s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_WITH OPERATIVE""))",Chrome 71.0.3578.98,,2019-01-26 13:43:31,2019-01-26 13:43:32,0.830s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-26 13:43:32,2019-01-26 13:43:34,2.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 71.0.3578.98,,2019-01-26 13:43:34,2019-01-26 13:43:34,0.182s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-26 13:43:34,2019-01-26 13:43:36,2.001s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 71.0.3578.98,,2019-01-26 13:43:36,2019-01-26 13:43:36,0.088s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-26 13:43:36,2019-01-26 13:43:38,2.000s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 71.0.3578.98,,2019-01-26 13:43:38,2019-01-26 13:43:38,0.148s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-26 13:43:38,2019-01-26 13:43:40,2.001s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 71.0.3578.98,,2019-01-26 13:43:40,2019-01-26 13:43:40,0.098s,PASSED
delay(4),Chrome 71.0.3578.98,,2019-01-26 13:43:40,2019-01-26 13:43:44,4.001s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_STARTED""))",Chrome 71.0.3578.98,,2019-01-26 13:43:44,2019-01-26 13:43:44,0.178s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-26 13:43:44,2019-01-26 13:43:46,2.002s,PASSED
,,,,,,
Test Cases/NCP/Layers/Complete NCP Inspection - Edit Attributes - Layers,Chrome 71.0.3578.98,,2019-01-26 13:43:46,2019-01-26 13:44:20,33.208s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/div_Edit attributes""))",Chrome 71.0.3578.98,,2019-01-26 13:43:47,2019-01-26 13:43:47,0.394s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-26 13:43:47,2019-01-26 13:43:49,2.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Yes_radio_group_1""))",Chrome 71.0.3578.98,,2019-01-26 13:43:49,2019-01-26 13:43:49,0.145s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Yes_radio_group_2""))",Chrome 71.0.3578.98,,2019-01-26 13:43:49,2019-01-26 13:43:50,0.176s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Does the operator wish t""))",Chrome 71.0.3578.98,,2019-01-26 13:43:50,2019-01-26 13:43:50,0.167s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/textarea_Name and address of p""), ""Test Automation"")",Chrome 71.0.3578.98,,2019-01-26 13:43:50,2019-01-26 13:43:50,0.295s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_None_gwt-uid-103""))",Chrome 71.0.3578.98,,2019-01-26 13:43:50,2019-01-26 13:43:50,0.144s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Layers/Page_JClient/input_Incident reference when""))",Chrome 71.0.3578.98,,2019-01-26 13:43:50,2019-01-26 13:43:50,0.172s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Layers/Page_JClient/input_Year_gwt-DoubleBox GKH2E""), ""2018"")",Chrome 71.0.3578.98,,2019-01-26 13:43:50,2019-01-26 13:43:51,0.276s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Layers/Page_JClient/input_APHA (Field Services) Of""), ""12"")",Chrome 71.0.3578.98,,2019-01-26 13:43:51,2019-01-26 13:43:51,0.259s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Layers/Page_JClient/input_Sequential No._gwt-Doubl""), ""12"")",Chrome 71.0.3578.98,,2019-01-26 13:43:51,2019-01-26 13:43:51,0.212s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Layers/Page_JClient/input_Total No. of flocks on p""), ""5"")",Chrome 71.0.3578.98,,2019-01-26 13:43:51,2019-01-26 13:43:51,0.211s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Layers/Page_JClient/input_No. of birds on premises""), ""50"")",Chrome 71.0.3578.98,,2019-01-26 13:43:51,2019-01-26 13:43:52,0.237s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Layers/Page_JClient/input_Barn_gwt-uid-133""))",Chrome 71.0.3578.98,,2019-01-26 13:43:52,2019-01-26 13:43:52,0.146s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Avipro Vac E_gwt-uid-105""))",Chrome 71.0.3578.98,,2019-01-26 13:43:52,2019-01-26 13:43:52,0.147s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Has the flock been treat""))",Chrome 71.0.3578.98,,2019-01-26 13:43:52,2019-01-26 13:43:52,0.143s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/select_WaterFeed""), ""WATER"", true)",Chrome 71.0.3578.98,,2019-01-26 13:43:52,2019-01-26 13:43:52,0.314s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Name of product_gwt-Text""), ""Test automation"")",Chrome 71.0.3578.98,,2019-01-26 13:43:52,2019-01-26 13:43:53,0.378s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_No. of houses (Complete""), ""2"")",Chrome 71.0.3578.98,,2019-01-26 13:43:53,2019-01-26 13:43:53,0.226s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/div_NCP Salmonella Record Chec""))",Chrome 71.0.3578.98,,2019-01-26 13:43:53,2019-01-26 13:43:53,0.255s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-26 13:43:53,2019-01-26 13:43:55,2.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_NCP Salmonella Record Ch""))",Chrome 71.0.3578.98,,2019-01-26 13:43:55,2019-01-26 13:43:55,0.132s,PASSED
"click(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/div_Save - Salmonella""))",Chrome 71.0.3578.98,,2019-01-26 13:43:55,2019-01-26 13:43:56,0.139s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-26 13:43:56,2019-01-26 13:43:58,2.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/div_Record Check Details""))",Chrome 71.0.3578.98,,2019-01-26 13:43:58,2019-01-26 13:43:58,0.256s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-26 13:43:58,2019-01-26 13:44:00,2.001s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Total No. of flocks on p""), ""5"")",Chrome 71.0.3578.98,,2019-01-26 13:44:00,2019-01-26 13:44:00,0.215s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_No. of birds on premises""), ""10"")",Chrome 71.0.3578.98,,2019-01-26 13:44:00,2019-01-26 13:44:00,0.216s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Housing typepremises_gwt""))",Chrome 71.0.3578.98,,2019-01-26 13:44:00,2019-01-26 13:44:00,0.134s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Cage_gwt-uid-163""))",Chrome 71.0.3578.98,,2019-01-26 13:44:00,2019-01-26 13:44:00,0.131s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_BarnHoused_gwt-uid-164""))",Chrome 71.0.3578.98,,2019-01-26 13:44:00,2019-01-26 13:44:01,0.136s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Free Range_gwt-uid-165""))",Chrome 71.0.3578.98,,2019-01-26 13:44:01,2019-01-26 13:44:01,0.147s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Rearing_gwt-uid-166""))",Chrome 71.0.3578.98,,2019-01-26 13:44:01,2019-01-26 13:44:01,0.158s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Barn""), ""1"")",Chrome 71.0.3578.98,,2019-01-26 13:44:01,2019-01-26 13:44:01,0.241s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Cage""), ""1"")",Chrome 71.0.3578.98,,2019-01-26 13:44:01,2019-01-26 13:44:01,0.224s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Conventional""), ""1"")",Chrome 71.0.3578.98,,2019-01-26 13:44:01,2019-01-26 13:44:02,0.255s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Free""), ""1"")",Chrome 71.0.3578.98,,2019-01-26 13:44:02,2019-01-26 13:44:02,0.213s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Rearing""), ""1"")",Chrome 71.0.3578.98,,2019-01-26 13:44:02,2019-01-26 13:44:02,0.189s,PASSED
"click(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Free""), STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-26 13:44:02,2019-01-26 13:44:02,0.104s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-26 13:44:02,2019-01-26 13:44:04,2.001s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Are movement records up""))",Chrome 71.0.3578.98,,2019-01-26 13:44:04,2019-01-26 13:44:04,0.138s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-26 13:44:04,2019-01-26 13:44:06,2.001s,PASSED
"click(findTestObject(""FSM1/NCP/Complete Inspection/Spy/Page_JClient/input_Are movement records up_2""))",Chrome 71.0.3578.98,,2019-01-26 13:44:06,2019-01-26 13:44:06,0.109s,PASSED
