Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay(3),Chrome 71.0.3578.98,,2019-01-26 13:00:50,2019-01-26 13:00:53,3.001s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/select_ 15000 tonnes15000-1500""), ""15000150000_TONNES"", true)",Chrome 71.0.3578.98,,2019-01-26 13:00:53,2019-01-26 13:00:53,0.302s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Non-ruminant feed only_r""))",Chrome 71.0.3578.98,,2019-01-26 13:00:53,2019-01-26 13:00:53,0.133s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Ruminant feed only_radio""))",Chrome 71.0.3578.98,,2019-01-26 13:00:53,2019-01-26 13:00:53,0.153s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Ruminant and non-ruminan""))",Chrome 71.0.3578.98,,2019-01-26 13:00:53,2019-01-26 13:00:53,0.119s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Only Non-ruminant feed w""))",Chrome 71.0.3578.98,,2019-01-26 13:00:53,2019-01-26 13:00:54,0.168s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Ruminant and Non-ruminan (1)""))",Chrome 71.0.3578.98,,2019-01-26 13:00:54,2019-01-26 13:00:54,0.149s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_No_radio_group_10""))",Chrome 71.0.3578.98,,2019-01-26 13:00:54,2019-01-26 13:00:54,0.180s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Is production single str""))",Chrome 71.0.3578.98,,2019-01-26 13:00:54,2019-01-26 13:00:54,0.134s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Is production dual strea""))",Chrome 71.0.3578.98,,2019-01-26 13:00:54,2019-01-26 13:00:54,0.137s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Is this a blending plant""))",Chrome 71.0.3578.98,,2019-01-26 13:00:54,2019-01-26 13:00:54,0.133s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_No_radio_group_14""))",Chrome 71.0.3578.98,,2019-01-26 13:00:54,2019-01-26 13:00:55,0.132s,PASSED
"setText(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Registration no. (if app""), ""1234"")",Chrome 71.0.3578.98,,2019-01-26 13:00:55,2019-01-26 13:00:55,0.266s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Registration no. (if app_1""))",Chrome 71.0.3578.98,,2019-01-26 13:00:55,2019-01-26 13:00:55,0.143s,PASSED
"click(findTestObject(""FSM1/BSE16/Page_JClient/div_Save - Generic""))",Chrome 71.0.3578.98,,2019-01-26 13:00:55,2019-01-26 13:00:55,0.171s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-26 13:00:55,2019-01-26 13:00:57,2.007s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/Livestock On Farm,Chrome 71.0.3578.98,,2019-01-26 13:00:57,2019-01-26 13:01:03,5.444s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/div_Livestock on Farm""))",Chrome 71.0.3578.98,,2019-01-26 13:00:58,2019-01-26 13:00:58,0.201s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-26 13:00:58,2019-01-26 13:01:00,2.001s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Ruminants on farm_radio_""))",Chrome 71.0.3578.98,,2019-01-26 13:01:00,2019-01-26 13:01:00,0.143s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Stock types kept on prem""))",Chrome 71.0.3578.98,,2019-01-26 13:01:00,2019-01-26 13:01:00,0.126s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Non-ruminants on farm_ra""))",Chrome 71.0.3578.98,,2019-01-26 13:01:00,2019-01-26 13:01:00,0.135s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Poultry_gwt-uid-157""))",Chrome 71.0.3578.98,,2019-01-26 13:01:00,2019-01-26 13:01:00,0.165s,PASSED
"click(findTestObject(""FSM1/BSE16/Page_JClient/div_Save - Generic""))",Chrome 71.0.3578.98,,2019-01-26 13:01:00,2019-01-26 13:01:01,0.193s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-26 13:01:01,2019-01-26 13:01:03,2.002s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/Restricted Proteins,Chrome 71.0.3578.98,,2019-01-26 13:01:03,2019-01-26 13:01:10,7.081s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/div_Restricted ProteinsAuthori""))",Chrome 71.0.3578.98,,2019-01-26 13:01:03,2019-01-26 13:01:03,0.238s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-26 13:01:03,2019-01-26 13:01:05,2.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/input_Are restricted proteins (1)""))",Chrome 71.0.3578.98,,2019-01-26 13:01:05,2019-01-26 13:01:05,0.189s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/input_Which restricted protein""))",Chrome 71.0.3578.98,,2019-01-26 13:01:05,2019-01-26 13:01:06,0.153s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/input_Supply further details o_2""))",Chrome 71.0.3578.98,,2019-01-26 13:01:06,2019-01-26 13:01:06,0.162s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/input_No_radio_group_4""))",Chrome 71.0.3578.98,,2019-01-26 13:01:06,2019-01-26 13:01:06,0.139s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/select_YesNo""), ""YES"", true)",Chrome 71.0.3578.98,,2019-01-26 13:01:06,2019-01-26 13:01:06,0.286s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/input_Registration number of b""))",Chrome 71.0.3578.98,,2019-01-26 13:01:06,2019-01-26 13:01:06,0.151s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/input_No_gwt-uid-127""))",Chrome 71.0.3578.98,,2019-01-26 13:01:06,2019-01-26 13:01:06,0.123s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/input_How are the restricted p""))",Chrome 71.0.3578.98,,2019-01-26 13:01:06,2019-01-26 13:01:07,0.141s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/input_NA_radio_group_6""))",Chrome 71.0.3578.98,,2019-01-26 13:01:07,2019-01-26 13:01:07,0.216s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/input_NA_radio_group_7""))",Chrome 71.0.3578.98,,2019-01-26 13:01:07,2019-01-26 13:01:07,0.137s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/input_NA_radio_group_8""))",Chrome 71.0.3578.98,,2019-01-26 13:01:07,2019-01-26 13:01:07,0.150s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/input_NA_radio_group_9""))",Chrome 71.0.3578.98,,2019-01-26 13:01:07,2019-01-26 13:01:07,0.133s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/input_NA_radio_group_10""))",Chrome 71.0.3578.98,,2019-01-26 13:01:07,2019-01-26 13:01:07,0.140s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/input_Commentsfurther details_""))",Chrome 71.0.3578.98,,2019-01-26 13:01:07,2019-01-26 13:01:08,0.144s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/Page_JClient/div_Save - Generic""))",Chrome 71.0.3578.98,,2019-01-26 13:01:08,2019-01-26 13:01:08,0.130s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-26 13:01:08,2019-01-26 13:01:10,2.001s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/Pet Food,Chrome 71.0.3578.98,,2019-01-26 13:01:10,2019-01-26 13:01:16,6.285s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/div_Pet Food""))",Chrome 71.0.3578.98,,2019-01-26 13:01:10,2019-01-26 13:01:10,0.238s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-26 13:01:10,2019-01-26 13:01:12,2.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_NA_radio_group_2""))",Chrome 71.0.3578.98,,2019-01-26 13:01:12,2019-01-26 13:01:12,0.115s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_NA_radio_group_3""))",Chrome 71.0.3578.98,,2019-01-26 13:01:12,2019-01-26 13:01:13,0.119s,PASSED
"setText(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/textarea_Further details if re""), ""Test automation"")",Chrome 71.0.3578.98,,2019-01-26 13:01:13,2019-01-26 13:01:13,0.280s,PASSED
"click(findTestObject(""FSM1/BSE16/Page_JClient/div_Save - Generic""))",Chrome 71.0.3578.98,,2019-01-26 13:01:13,2019-01-26 13:01:13,0.108s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-26 13:01:13,2019-01-26 13:01:16,3.002s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/Former Food Stuffs,Chrome 71.0.3578.98,,2019-01-26 13:01:16,2019-01-26 13:01:24,7.653s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/div_Former Foodstuffs""))",Chrome 71.0.3578.98,,2019-01-26 13:01:16,2019-01-26 13:01:17,0.220s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-26 13:01:17,2019-01-26 13:01:20,3.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Are former foodstuffs us""))",Chrome 71.0.3578.98,,2019-01-26 13:01:20,2019-01-26 13:01:20,0.154s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Which former foodstuffs""))",Chrome 71.0.3578.98,,2019-01-26 13:01:20,2019-01-26 13:01:20,0.194s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Kitchenrestaurant_gwt-ui""))",Chrome 71.0.3578.98,,2019-01-26 13:01:20,2019-01-26 13:01:20,0.152s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Food manufacturer_radio_""))",Chrome 71.0.3578.98,,2019-01-26 13:01:20,2019-01-26 13:01:20,0.147s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_NA_radio_group_6""))",Chrome 71.0.3578.98,,2019-01-26 13:01:20,2019-01-26 13:01:20,0.156s,PASSED
"click(findTestObject(""FSM1/BSE16/Page_JClient/div_Save - Generic""))",Chrome 71.0.3578.98,,2019-01-26 13:01:20,2019-01-26 13:01:21,0.186s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-26 13:01:21,2019-01-26 13:01:24,3.001s,PASSED
,,,,,,
"Test Cases/Form Jobs/BSE16/Storage of ABP, PAP and Organic Fertiliser",Chrome 71.0.3578.98,,2019-01-26 13:01:24,2019-01-26 13:01:31,6.904s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/div_Storage of ABP PAP and org""))",Chrome 71.0.3578.98,,2019-01-26 13:01:24,2019-01-26 13:01:24,0.204s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-26 13:01:24,2019-01-26 13:01:26,2.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_PAP (not including restr""))",Chrome 71.0.3578.98,,2019-01-26 13:01:26,2019-01-26 13:01:26,0.127s,PASSED
"setText(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/textarea_None_gwt-TextArea GKH""), ""Test automation"")",Chrome 71.0.3578.98,,2019-01-26 13:01:26,2019-01-26 13:01:27,0.274s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_NA_radio_group_7""))",Chrome 71.0.3578.98,,2019-01-26 13:01:27,2019-01-26 13:01:27,0.122s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_NA_radio_group_8""))",Chrome 71.0.3578.98,,2019-01-26 13:01:27,2019-01-26 13:01:27,0.131s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_NA_radio_group_9""))",Chrome 71.0.3578.98,,2019-01-26 13:01:27,2019-01-26 13:01:27,0.140s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_NA_radio_group_10""))",Chrome 71.0.3578.98,,2019-01-26 13:01:27,2019-01-26 13:01:27,0.197s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_NA_radio_group_11""))",Chrome 71.0.3578.98,,2019-01-26 13:01:27,2019-01-26 13:01:27,0.156s,PASSED
"click(findTestObject(""FSM1/BSE16/Page_JClient/div_Save - Generic""))",Chrome 71.0.3578.98,,2019-01-26 13:01:27,2019-01-26 13:01:28,0.120s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-26 13:01:28,2019-01-26 13:01:31,3.002s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/On Farm Feeding of Milk,Chrome 71.0.3578.98,,2019-01-26 13:01:31,2019-01-26 13:01:41,10.708s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-26 13:01:31,2019-01-26 13:01:34,3.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/div_On farm feeding of milk mi""))",Chrome 71.0.3578.98,,2019-01-26 13:01:34,2019-01-26 13:01:34,0.196s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-26 13:01:34,2019-01-26 13:01:37,3.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Is there on farm feeding""))",Chrome 71.0.3578.98,,2019-01-26 13:01:37,2019-01-26 13:01:37,0.162s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_No_radio_group_13""))",Chrome 71.0.3578.98,,2019-01-26 13:01:37,2019-01-26 13:01:38,0.199s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Registered milk processi""))",Chrome 71.0.3578.98,,2019-01-26 13:01:38,2019-01-26 13:01:38,0.145s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Unregistered milk proces""))",Chrome 71.0.3578.98,,2019-01-26 13:01:38,2019-01-26 13:01:38,0.147s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_Retail stores or superma""))",Chrome 71.0.3578.98,,2019-01-26 13:01:38,2019-01-26 13:01:38,0.150s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/input_concat(Another farm whic""))",Chrome 71.0.3578.98,,2019-01-26 13:01:38,2019-01-26 13:01:38,0.163s,PASSED
"click(findTestObject(""FSM1/BSE16/Page_JClient/div_Save - Generic""))",Chrome 71.0.3578.98,,2019-01-26 13:01:38,2019-01-26 13:01:38,0.128s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-26 13:01:38,2019-01-26 13:01:41,3.001s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/Hobby Farms,Chrome 71.0.3578.98,,2019-01-26 13:01:41,2019-01-26 13:01:48,6.953s,PASSED
"click(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/div_Hobby farms city open farm""))",Chrome 71.0.3578.98,,2019-01-26 13:01:42,2019-01-26 13:01:42,0.180s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/BSE16/Page_JClient/select_Hobby farmCity open far""), ""HOBBY_FARM"", true)",Chrome 71.0.3578.98,,2019-01-26 13:01:42,2019-01-26 13:01:43,0.979s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-26 13:01:43,2019-01-26 13:01:45,2.001s,PASSED
"click(findTestObject(""Object Repository/JM_8918/BSE16/Page_JClient/input_Are there non-commercial""))",Chrome 71.0.3578.98,,2019-01-26 13:01:45,2019-01-26 13:01:45,0.125s,PASSED
"click(findTestObject(""Object Repository/JM_8918/BSE16/Page_JClient/input_If you have any welfare""))",Chrome 71.0.3578.98,,2019-01-26 13:01:45,2019-01-26 13:01:45,0.137s,PASSED
"click(findTestObject(""FSM1/BSE16/Page_JClient/div_Save - Generic""))",Chrome 71.0.3578.98,,2019-01-26 13:01:45,2019-01-26 13:01:45,0.118s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-26 13:01:45,2019-01-26 13:01:48,3.005s,PASSED
,,,,,,
Test Cases/Form Jobs/BSE16/Visit Report,Chrome 71.0.3578.98,,2019-01-26 13:01:48,2019-01-26 13:01:59,11.021s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-26 13:01:49,2019-01-26 13:01:51,2.000s,PASSED
