Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"FullAddress = modifyObjectProperty(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/Address""), ""text"", ""equals"", findTestData(""Pre Production/ABP/ABP Inspection Data 01a"").getValue(3, 1), true)",Chrome 71.0.3578.98,,2018-12-27 12:13:17,2018-12-27 12:13:17,0.017s,PASSED
"click(FullAddress, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2018-12-27 12:13:17,2018-12-27 12:13:18,0.682s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Create Address/Page_JM Control Centre (2)/div_Add Selected Item""))",Chrome 71.0.3578.98,,2018-12-27 12:13:18,2018-12-27 12:13:18,0.156s,PASSED
delay(3),Chrome 71.0.3578.98,,2018-12-27 12:13:18,2018-12-27 12:13:21,3.005s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Finish/Page_JM Control Centre (3)/div_Create""))",Chrome 71.0.3578.98,,2018-12-27 12:13:21,2018-12-27 12:13:21,0.141s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_APPROVED""), 120, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2018-12-27 12:13:21,2018-12-27 12:13:24,2.215s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 12:13:24,2018-12-27 12:13:26,2.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_Schedule""))",Chrome 71.0.3578.98,,2018-12-27 12:13:26,2018-12-27 12:13:26,0.193s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/label_Manually Allocate as an""))",Chrome 71.0.3578.98,,2018-12-27 12:13:26,2018-12-27 12:13:28,2.207s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/div_Owner_v-filterselect-butto""))",Chrome 71.0.3578.98,,2018-12-27 12:13:28,2018-12-27 12:13:28,0.222s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/input_Owner_gwt-uid-304""), ""test"")",Chrome 71.0.3578.98,,2018-12-27 12:13:28,2018-12-27 12:13:28,0.217s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 12:13:28,2018-12-27 12:13:30,2.003s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/span_Test Inspector""))",Chrome 71.0.3578.98,,2018-12-27 12:13:30,2018-12-27 12:13:31,0.156s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 12:13:31,2018-12-27 12:13:33,2.004s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_Owner_gwt-uid-311""), ""Test Inspector"")",Chrome 71.0.3578.98,,2018-12-27 12:13:33,2018-12-27 12:13:33,0.004s,NOT_RUN
mydate = new java.util.Date(),Chrome 71.0.3578.98,,2018-12-27 12:13:33,2018-12-27 12:13:33,0.002s,NOT_RUN
tomorrow = mydate.next(),Chrome 71.0.3578.98,,2018-12-27 12:13:33,2018-12-27 12:13:33,0.002s,NOT_RUN
"formattedDate = tomorrow.format(""dd-MMM-yyyy"")",Chrome 71.0.3578.98,,2018-12-27 12:13:33,2018-12-27 12:13:33,0.002s,NOT_RUN
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_From date_gwt-uid-504 (10)""), formattedDate)",Chrome 71.0.3578.98,,2018-12-27 12:13:33,2018-12-27 12:13:33,0.001s,NOT_RUN
delay(2),Chrome 71.0.3578.98,,2018-12-27 12:13:33,2018-12-27 12:13:33,0.002s,NOT_RUN
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_Due date_gwt-uid-506 (11)""), formattedDate)",Chrome 71.0.3578.98,,2018-12-27 12:13:33,2018-12-27 12:13:33,0.001s,NOT_RUN
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_Allocate""))",Chrome 71.0.3578.98,,2018-12-27 12:13:33,2018-12-27 12:13:33,0.155s,PASSED
"InspectionID = getText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/InspectionID""))",Chrome 71.0.3578.98,,2018-12-27 12:13:33,2018-12-27 12:13:33,0.162s,PASSED
"InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 71.0.3578.98,,2018-12-27 12:13:33,2018-12-27 12:13:33,0.002s,PASSED
log.logWarning(InspectionID),Chrome 71.0.3578.98,,2018-12-27 12:13:33,2018-12-27 12:13:33,0.001s,PASSED
temp = InspectionID,Chrome 71.0.3578.98,,2018-12-27 12:13:33,2018-12-27 12:13:33,0.000s,PASSED
delay(90),Chrome 71.0.3578.98,,2018-12-27 12:13:33,2018-12-27 12:15:03,1m - 30.003s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 71.0.3578.98,,2018-12-27 12:15:03,2018-12-27 12:15:27,23.724s,PASSED
"openBrowser("""")",Chrome 71.0.3578.98,,2018-12-27 12:15:03,2018-12-27 12:15:06,2.854s,PASSED
navigateToUrl(JMURL),Chrome 71.0.3578.98,,2018-12-27 12:15:06,2018-12-27 12:15:09,3.282s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), ""KIR1"")",Chrome 71.0.3578.98,,2018-12-27 12:15:09,2018-12-27 12:15:11,1.281s,PASSED
"sendKeys(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2018-12-27 12:15:11,2018-12-27 12:15:11,0.058s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Configure App""))",Chrome 71.0.3578.98,,2018-12-27 12:15:11,2018-12-27 12:15:11,0.106s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBNHC""), findTestData(""Pre Production/Environmental/UandP"").getValue(3, 1))",Chrome 71.0.3578.98,,2018-12-27 12:15:11,2018-12-27 12:15:11,0.666s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-PasswordTextBox GKH2""), findTestData(""Pre Production/Environmental/UandP"").getValue(4, 1))",Chrome 71.0.3578.98,,2018-12-27 12:15:11,2018-12-27 12:15:12,0.131s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Sign In""))",Chrome 71.0.3578.98,,2018-12-27 12:15:12,2018-12-27 12:15:12,0.093s,PASSED
delay(15),Chrome 71.0.3578.98,,2018-12-27 12:15:12,2018-12-27 12:15:27,15.001s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection,Chrome 71.0.3578.98,,2018-12-27 12:15:27,2018-12-27 12:16:10,43.518s,PASSED
delay(20),Chrome 71.0.3578.98,,2018-12-27 12:15:27,2018-12-27 12:15:47,20.002s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 71.0.3578.98,,2018-12-27 12:15:47,2018-12-27 12:15:47,0.057s,PASSED
"click(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""))",Chrome 71.0.3578.98,,2018-12-27 12:15:47,2018-12-27 12:15:47,0.068s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 71.0.3578.98,,2018-12-27 12:15:47,2018-12-27 12:15:47,0.029s,PASSED
"InspectionRef = modifyObjectProperty(findTestObject(""FSM1/Select Inspection/Landing/Page_JClient/div_35098""), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2018-12-27 12:15:47,2018-12-27 12:15:47,0.004s,PASSED
delay(5),Chrome 71.0.3578.98,,2018-12-27 12:15:47,2018-12-27 12:15:52,5.004s,PASSED
"if (verifyElementPresent(InspectionRef, 10, OPTIONAL))",Chrome 71.0.3578.98,,2018-12-27 12:15:52,2018-12-27 12:15:55,3.107s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_WITH OPERATIVE""))",Chrome 71.0.3578.98,,2018-12-27 12:15:55,2018-12-27 12:15:56,0.650s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 12:15:56,2018-12-27 12:15:58,2.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 71.0.3578.98,,2018-12-27 12:15:58,2018-12-27 12:15:58,0.088s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 12:15:58,2018-12-27 12:16:00,2.002s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 71.0.3578.98,,2018-12-27 12:16:00,2018-12-27 12:16:00,0.076s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 12:16:00,2018-12-27 12:16:02,2.001s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 71.0.3578.98,,2018-12-27 12:16:02,2018-12-27 12:16:02,0.086s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 12:16:02,2018-12-27 12:16:04,2.002s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 71.0.3578.98,,2018-12-27 12:16:04,2018-12-27 12:16:04,0.059s,PASSED
delay(4),Chrome 71.0.3578.98,,2018-12-27 12:16:04,2018-12-27 12:16:08,4.002s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_STARTED""))",Chrome 71.0.3578.98,,2018-12-27 12:16:08,2018-12-27 12:16:08,0.082s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 12:16:08,2018-12-27 12:16:10,2.001s,PASSED
,,,,,,
Test Cases/NCP/Layers/Complete NCP Inspection - Edit Attributes - Layers,Chrome 71.0.3578.98,,2018-12-27 12:16:10,2018-12-27 12:16:33,23.241s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/div_Edit attributes""))",Chrome 71.0.3578.98,,2018-12-27 12:16:10,2018-12-27 12:16:11,0.180s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 12:16:11,2018-12-27 12:16:13,2.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Yes_radio_group_1""))",Chrome 71.0.3578.98,,2018-12-27 12:16:13,2018-12-27 12:16:13,0.071s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Yes_radio_group_2""))",Chrome 71.0.3578.98,,2018-12-27 12:16:13,2018-12-27 12:16:13,0.072s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Does the operator wish t""))",Chrome 71.0.3578.98,,2018-12-27 12:16:13,2018-12-27 12:16:13,0.087s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/textarea_Name and address of p""), ""Test Automation"")",Chrome 71.0.3578.98,,2018-12-27 12:16:13,2018-12-27 12:16:13,0.126s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_None_gwt-uid-103""))",Chrome 71.0.3578.98,,2018-12-27 12:16:13,2018-12-27 12:16:13,0.066s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Layers/Page_JClient/input_Incident reference when""))",Chrome 71.0.3578.98,,2018-12-27 12:16:13,2018-12-27 12:16:13,0.066s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Layers/Page_JClient/input_Year_gwt-DoubleBox GKH2E""), ""2018"")",Chrome 71.0.3578.98,,2018-12-27 12:16:13,2018-12-27 12:16:13,0.117s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Layers/Page_JClient/input_APHA (Field Services) Of""), ""12"")",Chrome 71.0.3578.98,,2018-12-27 12:16:13,2018-12-27 12:16:13,0.096s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Layers/Page_JClient/input_Sequential No._gwt-Doubl""), ""12"")",Chrome 71.0.3578.98,,2018-12-27 12:16:13,2018-12-27 12:16:13,0.111s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Layers/Page_JClient/input_Total No. of flocks on p""), ""5"")",Chrome 71.0.3578.98,,2018-12-27 12:16:13,2018-12-27 12:16:14,0.088s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Layers/Page_JClient/input_No. of birds on premises""), ""50"")",Chrome 71.0.3578.98,,2018-12-27 12:16:14,2018-12-27 12:16:14,0.110s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Layers/Page_JClient/input_Barn_gwt-uid-133""))",Chrome 71.0.3578.98,,2018-12-27 12:16:14,2018-12-27 12:16:14,0.085s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Avipro Vac E_gwt-uid-105""))",Chrome 71.0.3578.98,,2018-12-27 12:16:14,2018-12-27 12:16:14,0.058s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Has the flock been treat""))",Chrome 71.0.3578.98,,2018-12-27 12:16:14,2018-12-27 12:16:14,0.085s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/select_WaterFeed""), ""WATER"", true)",Chrome 71.0.3578.98,,2018-12-27 12:16:14,2018-12-27 12:16:14,0.150s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Name of product_gwt-Text""), ""Test automation"")",Chrome 71.0.3578.98,,2018-12-27 12:16:14,2018-12-27 12:16:14,0.179s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_No. of houses (Complete""), ""2"")",Chrome 71.0.3578.98,,2018-12-27 12:16:14,2018-12-27 12:16:14,0.089s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/div_NCP Salmonella Record Chec""))",Chrome 71.0.3578.98,,2018-12-27 12:16:14,2018-12-27 12:16:14,0.103s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 12:16:14,2018-12-27 12:16:16,2.004s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_NCP Salmonella Record Ch""))",Chrome 71.0.3578.98,,2018-12-27 12:16:16,2018-12-27 12:16:17,0.078s,PASSED
"click(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/div_Save - Salmonella""))",Chrome 71.0.3578.98,,2018-12-27 12:16:17,2018-12-27 12:16:17,0.070s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 12:16:17,2018-12-27 12:16:19,2.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/div_Record Check Details""))",Chrome 71.0.3578.98,,2018-12-27 12:16:19,2018-12-27 12:16:19,0.131s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 12:16:19,2018-12-27 12:16:21,2.003s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Total No. of flocks on p""), ""5"")",Chrome 71.0.3578.98,,2018-12-27 12:16:21,2018-12-27 12:16:21,0.126s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_No. of birds on premises""), ""10"")",Chrome 71.0.3578.98,,2018-12-27 12:16:21,2018-12-27 12:16:21,0.117s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Housing typepremises_gwt""))",Chrome 71.0.3578.98,,2018-12-27 12:16:21,2018-12-27 12:16:21,0.069s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Cage_gwt-uid-163""))",Chrome 71.0.3578.98,,2018-12-27 12:16:21,2018-12-27 12:16:21,0.073s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_BarnHoused_gwt-uid-164""))",Chrome 71.0.3578.98,,2018-12-27 12:16:21,2018-12-27 12:16:21,0.069s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Free Range_gwt-uid-165""))",Chrome 71.0.3578.98,,2018-12-27 12:16:21,2018-12-27 12:16:21,0.064s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Rearing_gwt-uid-166""))",Chrome 71.0.3578.98,,2018-12-27 12:16:21,2018-12-27 12:16:21,0.069s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Barn""), ""1"")",Chrome 71.0.3578.98,,2018-12-27 12:16:21,2018-12-27 12:16:21,0.111s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Cage""), ""1"")",Chrome 71.0.3578.98,,2018-12-27 12:16:21,2018-12-27 12:16:22,0.085s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Conventional""), ""1"")",Chrome 71.0.3578.98,,2018-12-27 12:16:22,2018-12-27 12:16:22,0.082s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Free""), ""1"")",Chrome 71.0.3578.98,,2018-12-27 12:16:22,2018-12-27 12:16:22,0.103s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Rearing""), ""1"")",Chrome 71.0.3578.98,,2018-12-27 12:16:22,2018-12-27 12:16:22,0.090s,PASSED
"click(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Free""), STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2018-12-27 12:16:22,2018-12-27 12:16:22,0.044s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 12:16:22,2018-12-27 12:16:24,2.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Are movement records up""))",Chrome 71.0.3578.98,,2018-12-27 12:16:24,2018-12-27 12:16:24,0.079s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-27 12:16:24,2018-12-27 12:16:26,2.003s,PASSED
"click(findTestObject(""FSM1/NCP/Complete Inspection/Spy/Page_JClient/input_Are movement records up_2""))",Chrome 71.0.3578.98,,2018-12-27 12:16:26,2018-12-27 12:16:26,0.083s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_If No please comment_rad""))",Chrome 71.0.3578.98,,2018-12-27 12:16:26,2018-12-27 12:16:26,0.083s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Are  the medicine record""))",Chrome 71.0.3578.98,,2018-12-27 12:16:26,2018-12-27 12:16:26,0.083s,PASSED
