Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"FullAddress = modifyObjectProperty(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/Address""), ""text"", ""equals"", findTestData(""Pre Production/ABP/ABP Inspection Data 01a"").getValue(3, 1), true)",Chrome 71.0.3578.98,,2019-01-06 18:00:23,2019-01-06 18:00:23,0.031s,PASSED
"click(FullAddress, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-06 18:00:23,2019-01-06 18:00:23,0.741s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Create Address/Page_JM Control Centre (2)/div_Add Selected Item""))",Chrome 71.0.3578.98,,2019-01-06 18:00:23,2019-01-06 18:00:24,0.169s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-06 18:00:24,2019-01-06 18:00:27,3.005s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Finish/Page_JM Control Centre (3)/div_Create""))",Chrome 71.0.3578.98,,2019-01-06 18:00:27,2019-01-06 18:00:27,0.313s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_APPROVED""), 120, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-06 18:00:27,2019-01-06 18:00:29,2.417s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-06 18:00:29,2019-01-06 18:00:31,2.001s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_Schedule""))",Chrome 71.0.3578.98,,2019-01-06 18:00:31,2019-01-06 18:00:32,0.240s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/label_Manually Allocate as an""))",Chrome 71.0.3578.98,,2019-01-06 18:00:32,2019-01-06 18:00:34,2.524s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/div_Owner_v-filterselect-butto""))",Chrome 71.0.3578.98,,2019-01-06 18:00:34,2019-01-06 18:00:34,0.306s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/input_Owner_gwt-uid-304""), ""test"")",Chrome 71.0.3578.98,,2019-01-06 18:00:34,2019-01-06 18:00:35,0.221s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-06 18:00:35,2019-01-06 18:00:37,2.005s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/span_Test Inspector""))",Chrome 71.0.3578.98,,2019-01-06 18:00:37,2019-01-06 18:00:37,0.241s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-06 18:00:37,2019-01-06 18:00:39,2.005s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_Owner_gwt-uid-311""), ""Test Inspector"")",Chrome 71.0.3578.98,,2019-01-06 18:00:39,2019-01-06 18:00:39,0.004s,NOT_RUN
mydate = new java.util.Date(),Chrome 71.0.3578.98,,2019-01-06 18:00:39,2019-01-06 18:00:39,0.003s,NOT_RUN
tomorrow = mydate.next(),Chrome 71.0.3578.98,,2019-01-06 18:00:39,2019-01-06 18:00:39,0.004s,NOT_RUN
"formattedDate = tomorrow.format(""dd-MMM-yyyy"")",Chrome 71.0.3578.98,,2019-01-06 18:00:39,2019-01-06 18:00:39,0.004s,NOT_RUN
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_From date_gwt-uid-504 (10)""), formattedDate)",Chrome 71.0.3578.98,,2019-01-06 18:00:39,2019-01-06 18:00:39,0.005s,NOT_RUN
delay(2),Chrome 71.0.3578.98,,2019-01-06 18:00:39,2019-01-06 18:00:39,0.003s,NOT_RUN
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_Due date_gwt-uid-506 (11)""), formattedDate)",Chrome 71.0.3578.98,,2019-01-06 18:00:39,2019-01-06 18:00:39,0.003s,NOT_RUN
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_Allocate""))",Chrome 71.0.3578.98,,2019-01-06 18:00:39,2019-01-06 18:00:39,0.194s,PASSED
"InspectionID = getText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/InspectionID""))",Chrome 71.0.3578.98,,2019-01-06 18:00:39,2019-01-06 18:00:39,0.119s,PASSED
"InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 71.0.3578.98,,2019-01-06 18:00:39,2019-01-06 18:00:39,0.003s,PASSED
log.logWarning(InspectionID),Chrome 71.0.3578.98,,2019-01-06 18:00:39,2019-01-06 18:00:39,0.002s,PASSED
temp = InspectionID,Chrome 71.0.3578.98,,2019-01-06 18:00:39,2019-01-06 18:00:39,0.001s,PASSED
delay(90),Chrome 71.0.3578.98,,2019-01-06 18:00:39,2019-01-06 18:02:09,1m - 30.005s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 71.0.3578.98,,2019-01-06 18:02:09,2019-01-06 18:02:31,21.892s,PASSED
"openBrowser("""")",Chrome 71.0.3578.98,,2019-01-06 18:02:10,2019-01-06 18:02:13,3.065s,PASSED
navigateToUrl(JMURL),Chrome 71.0.3578.98,,2019-01-06 18:02:13,2019-01-06 18:02:14,1.172s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), ""KIR1"")",Chrome 71.0.3578.98,,2019-01-06 18:02:14,2019-01-06 18:02:15,1.167s,PASSED
"sendKeys(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-06 18:02:15,2019-01-06 18:02:15,0.075s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Configure App""))",Chrome 71.0.3578.98,,2019-01-06 18:02:15,2019-01-06 18:02:15,0.109s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBNHC""), findTestData(""Pre Production/Environmental/UandP"").getValue(3, 1))",Chrome 71.0.3578.98,,2019-01-06 18:02:15,2019-01-06 18:02:16,0.682s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-PasswordTextBox GKH2""), findTestData(""Pre Production/Environmental/UandP"").getValue(4, 1))",Chrome 71.0.3578.98,,2019-01-06 18:02:16,2019-01-06 18:02:16,0.138s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Sign In""))",Chrome 71.0.3578.98,,2019-01-06 18:02:16,2019-01-06 18:02:16,0.086s,PASSED
delay(15),Chrome 71.0.3578.98,,2019-01-06 18:02:16,2019-01-06 18:02:31,15.000s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection,Chrome 71.0.3578.98,,2019-01-06 18:02:31,2019-01-06 18:03:15,44.007s,PASSED
delay(20),Chrome 71.0.3578.98,,2019-01-06 18:02:32,2019-01-06 18:02:52,20.002s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 71.0.3578.98,,2019-01-06 18:02:52,2019-01-06 18:02:52,0.106s,PASSED
"click(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""))",Chrome 71.0.3578.98,,2019-01-06 18:02:52,2019-01-06 18:02:52,0.076s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 71.0.3578.98,,2019-01-06 18:02:52,2019-01-06 18:02:52,0.033s,PASSED
"InspectionRef = modifyObjectProperty(findTestObject(""FSM1/Select Inspection/Landing/Page_JClient/div_35098""), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-06 18:02:52,2019-01-06 18:02:52,0.008s,PASSED
delay(5),Chrome 71.0.3578.98,,2019-01-06 18:02:52,2019-01-06 18:02:57,5.001s,PASSED
"if (verifyElementPresent(InspectionRef, 10, OPTIONAL))",Chrome 71.0.3578.98,,2019-01-06 18:02:57,2019-01-06 18:03:00,3.130s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_WITH OPERATIVE""))",Chrome 71.0.3578.98,,2019-01-06 18:03:00,2019-01-06 18:03:01,0.683s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-06 18:03:01,2019-01-06 18:03:03,2.004s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 71.0.3578.98,,2019-01-06 18:03:03,2019-01-06 18:03:03,0.122s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-06 18:03:03,2019-01-06 18:03:05,2.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 71.0.3578.98,,2019-01-06 18:03:05,2019-01-06 18:03:05,0.091s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-06 18:03:05,2019-01-06 18:03:07,2.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 71.0.3578.98,,2019-01-06 18:03:07,2019-01-06 18:03:07,0.130s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-06 18:03:07,2019-01-06 18:03:09,2.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 71.0.3578.98,,2019-01-06 18:03:09,2019-01-06 18:03:09,0.094s,PASSED
delay(4),Chrome 71.0.3578.98,,2019-01-06 18:03:09,2019-01-06 18:03:13,4.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_STARTED""))",Chrome 71.0.3578.98,,2019-01-06 18:03:13,2019-01-06 18:03:13,0.114s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-06 18:03:13,2019-01-06 18:03:15,2.003s,PASSED
,,,,,,
"Test Cases/NCP/Broilers/Complete NCP Inspection - Edit Attributes - Broilers, Turkeys",Chrome 71.0.3578.98,,2019-01-06 18:03:15,2019-01-06 18:03:44,28.729s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/div_Edit attributes""))",Chrome 71.0.3578.98,,2019-01-06 18:03:16,2019-01-06 18:03:16,0.265s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-06 18:03:16,2019-01-06 18:03:18,2.004s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Yes_radio_group_1""))",Chrome 71.0.3578.98,,2019-01-06 18:03:18,2019-01-06 18:03:18,0.109s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Yes_radio_group_2""))",Chrome 71.0.3578.98,,2019-01-06 18:03:18,2019-01-06 18:03:18,0.078s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Incident reference when""))",Chrome 71.0.3578.98,,2019-01-06 18:03:18,2019-01-06 18:03:18,0.074s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Year_gwt-DoubleBox GFNJN""), ""2018"")",Chrome 71.0.3578.98,,2019-01-06 18:03:18,2019-01-06 18:03:18,0.165s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_APHA (Field Services) Of""), ""1234"")",Chrome 71.0.3578.98,,2019-01-06 18:03:18,2019-01-06 18:03:19,0.164s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Sequential No._gwt-Doubl""), ""4321"")",Chrome 71.0.3578.98,,2019-01-06 18:03:19,2019-01-06 18:03:19,0.154s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Does the operator wish t""))",Chrome 71.0.3578.98,,2019-01-06 18:03:19,2019-01-06 18:03:19,0.073s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/textarea_Name and address of p""), ""Test automation"")",Chrome 71.0.3578.98,,2019-01-06 18:03:19,2019-01-06 18:03:19,0.162s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-06 18:03:19,2019-01-06 18:03:21,2.003s,PASSED
"if (SampleType == ""Broiler Samples"")",Chrome 71.0.3578.98,,2019-01-06 18:03:21,2019-01-06 18:03:21,0.003s,PASSED
"if (SampleType == ""Breeding Turkey Samples"")",Chrome 71.0.3578.98,,2019-01-06 18:03:21,2019-01-06 18:03:21,0.132s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-06 18:03:21,2019-01-06 18:03:23,2.003s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_No. of birds on premises""), ""50"")",Chrome 71.0.3578.98,,2019-01-06 18:03:23,2019-01-06 18:03:23,0.160s,PASSED
"if (SampleType == ""Broiler Samples"")",Chrome 71.0.3578.98,,2019-01-06 18:03:23,2019-01-06 18:03:23,0.000s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_No. of crops per year_gw""), ""4"")",Chrome 71.0.3578.98,,2019-01-06 18:03:23,2019-01-06 18:03:23,0.124s,PASSED
"if (SampleType == ""Breeding Turkey Samples"")",Chrome 71.0.3578.98,,2019-01-06 18:03:23,2019-01-06 18:03:23,0.126s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_State whether convention""))",Chrome 71.0.3578.98,,2019-01-06 18:03:23,2019-01-06 18:03:24,0.093s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Avipro Duo_gwt-uid-106""))",Chrome 71.0.3578.98,,2019-01-06 18:03:24,2019-01-06 18:03:24,0.135s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Gallimune SEST_gwt-uid-1""))",Chrome 71.0.3578.98,,2019-01-06 18:03:24,2019-01-06 18:03:24,0.080s,PASSED
"if (SampleType == ""Broiler Samples"")",Chrome 71.0.3578.98,,2019-01-06 18:03:24,2019-01-06 18:03:24,0.002s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_No. of houses (Complete""), ""2"")",Chrome 71.0.3578.98,,2019-01-06 18:03:24,2019-01-06 18:03:24,0.145s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/div_NCP Salmonella Record Chec""))",Chrome 71.0.3578.98,,2019-01-06 18:03:24,2019-01-06 18:03:24,0.145s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-06 18:03:24,2019-01-06 18:03:26,2.004s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_NCP Salmonella Record Ch""))",Chrome 71.0.3578.98,,2019-01-06 18:03:26,2019-01-06 18:03:26,0.110s,PASSED
"click(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/div_Save - Salmonella""))",Chrome 71.0.3578.98,,2019-01-06 18:03:26,2019-01-06 18:03:26,0.079s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-06 18:03:26,2019-01-06 18:03:28,2.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/div_Record Check Details""))",Chrome 71.0.3578.98,,2019-01-06 18:03:28,2019-01-06 18:03:28,0.190s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-06 18:03:28,2019-01-06 18:03:30,2.002s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Total No. of flocks on p""), ""5"")",Chrome 71.0.3578.98,,2019-01-06 18:03:30,2019-01-06 18:03:31,0.148s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_No. of birds on premises""), ""10"")",Chrome 71.0.3578.98,,2019-01-06 18:03:31,2019-01-06 18:03:31,0.109s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Housing typepremises_gwt""))",Chrome 71.0.3578.98,,2019-01-06 18:03:31,2019-01-06 18:03:31,0.097s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Cage_gwt-uid-163""))",Chrome 71.0.3578.98,,2019-01-06 18:03:31,2019-01-06 18:03:31,0.094s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_BarnHoused_gwt-uid-164""))",Chrome 71.0.3578.98,,2019-01-06 18:03:31,2019-01-06 18:03:31,0.086s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Free Range_gwt-uid-165""))",Chrome 71.0.3578.98,,2019-01-06 18:03:31,2019-01-06 18:03:31,0.082s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Rearing_gwt-uid-166""))",Chrome 71.0.3578.98,,2019-01-06 18:03:31,2019-01-06 18:03:31,0.081s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Barn""), ""1"")",Chrome 71.0.3578.98,,2019-01-06 18:03:31,2019-01-06 18:03:31,0.124s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Cage""), ""1"")",Chrome 71.0.3578.98,,2019-01-06 18:03:31,2019-01-06 18:03:31,0.110s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Conventional""), ""1"")",Chrome 71.0.3578.98,,2019-01-06 18:03:31,2019-01-06 18:03:32,0.128s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Free""), ""1"")",Chrome 71.0.3578.98,,2019-01-06 18:03:32,2019-01-06 18:03:32,0.157s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Rearing""), ""1"")",Chrome 71.0.3578.98,,2019-01-06 18:03:32,2019-01-06 18:03:32,0.121s,PASSED
"click(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Free""), STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2019-01-06 18:03:32,2019-01-06 18:03:32,0.067s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-06 18:03:32,2019-01-06 18:03:34,2.004s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Are movement records up""))",Chrome 71.0.3578.98,,2019-01-06 18:03:34,2019-01-06 18:03:34,0.147s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-06 18:03:34,2019-01-06 18:03:36,2.004s,PASSED
"click(findTestObject(""FSM1/NCP/Complete Inspection/Spy/Page_JClient/input_Are movement records up_2""))",Chrome 71.0.3578.98,,2019-01-06 18:03:36,2019-01-06 18:03:36,0.122s,PASSED
