Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_Customer email_gwt-uid-4""), ""test@automation.com"")",Chrome 70.0.3538.110,,2018-12-09 15:19:42,2018-12-09 15:19:42,0.249s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_Name_gwt-uid-42""), ""Test Automation Reg"")",Chrome 70.0.3538.110,,2018-12-09 15:19:42,2018-12-09 15:19:43,0.296s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_Phone_gwt-uid-44""), ""017877645322"")",Chrome 70.0.3538.110,,2018-12-09 15:19:43,2018-12-09 15:19:43,0.277s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_CPHRegistration Number_g""), ""11/222/3333"")",Chrome 70.0.3538.110,,2018-12-09 15:19:43,2018-12-09 15:19:43,0.246s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_Survey Ref_gwt-uid-48""), RandomStringUtils.randomNumeric(5))",Chrome 70.0.3538.110,,2018-12-09 15:19:43,2018-12-09 15:19:43,0.205s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_""))",Chrome 70.0.3538.110,,2018-12-09 15:19:43,2018-12-09 15:19:44,0.202s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/Postcode Search""))",Chrome 70.0.3538.110,,2018-12-09 15:19:44,2018-12-09 15:19:44,0.708s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/PostcodeSearch""), findTestData(""Pre Production/ABP/ABP Inspection Data 01a"").getValue(2, 1))",Chrome 70.0.3538.110,,2018-12-09 15:19:44,2018-12-09 15:19:44,0.207s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Create Address/Page_JM Control Centre (1)/SearchButton""))",Chrome 70.0.3538.110,,2018-12-09 15:19:44,2018-12-09 15:19:45,0.136s,PASSED
"FullAddress = modifyObjectProperty(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/Address""), ""text"", ""equals"", findTestData(""Pre Production/ABP/ABP Inspection Data 01a"").getValue(3, 1), true)",Chrome 70.0.3538.110,,2018-12-09 15:19:45,2018-12-09 15:19:45,0.013s,PASSED
"click(FullAddress, STOP_ON_FAILURE)",Chrome 70.0.3538.110,,2018-12-09 15:19:45,2018-12-09 15:19:46,1.244s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Create Address/Page_JM Control Centre (2)/div_Add Selected Item""))",Chrome 70.0.3538.110,,2018-12-09 15:19:46,2018-12-09 15:19:46,0.168s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-09 15:19:46,2018-12-09 15:19:48,2.002s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Finish/Page_JM Control Centre (3)/div_Create""))",Chrome 70.0.3538.110,,2018-12-09 15:19:48,2018-12-09 15:19:48,0.177s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_APPROVED""), 120, STOP_ON_FAILURE)",Chrome 70.0.3538.110,,2018-12-09 15:19:48,2018-12-09 15:19:52,3.770s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_Schedule""))",Chrome 70.0.3538.110,,2018-12-09 15:19:52,2018-12-09 15:19:52,0.183s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/label_Manual Ownership""))",Chrome 70.0.3538.110,,2018-12-09 15:19:52,2018-12-09 15:19:54,2.261s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_Owner_gwt-uid-311 (3)""), ""test"")",Chrome 70.0.3538.110,,2018-12-09 15:19:54,2018-12-09 15:19:55,0.254s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_Test Inspector""))",Chrome 70.0.3538.110,,2018-12-09 15:19:55,2018-12-09 15:19:55,0.171s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_Owner_gwt-uid-311""), ""Test Inspector"")",Chrome 70.0.3538.110,,2018-12-09 15:19:55,2018-12-09 15:19:55,0.001s,NOT_RUN
mydate = new java.util.Date(),Chrome 70.0.3538.110,,2018-12-09 15:19:55,2018-12-09 15:19:55,0.006s,PASSED
tomorrow = mydate.next(),Chrome 70.0.3538.110,,2018-12-09 15:19:55,2018-12-09 15:19:55,0.001s,PASSED
"formattedDate = tomorrow.format(""dd-MMM-yyyy"")",Chrome 70.0.3538.110,,2018-12-09 15:19:55,2018-12-09 15:19:55,0.003s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_From date_gwt-uid-504 (10)""), formattedDate)",Chrome 70.0.3538.110,,2018-12-09 15:19:55,2018-12-09 15:19:55,0.288s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_Due date_gwt-uid-506 (11)""), formattedDate)",Chrome 70.0.3538.110,,2018-12-09 15:19:55,2018-12-09 15:19:55,0.270s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_Allocate""))",Chrome 70.0.3538.110,,2018-12-09 15:19:55,2018-12-09 15:19:56,0.185s,PASSED
"InspectionID = getText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/InspectionID""))",Chrome 70.0.3538.110,,2018-12-09 15:19:56,2018-12-09 15:19:56,0.125s,PASSED
"InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 70.0.3538.110,,2018-12-09 15:19:56,2018-12-09 15:19:56,0.004s,PASSED
log.logWarning(InspectionID),Chrome 70.0.3538.110,,2018-12-09 15:19:56,2018-12-09 15:19:56,0.002s,PASSED
temp = InspectionID,Chrome 70.0.3538.110,,2018-12-09 15:19:56,2018-12-09 15:19:56,0.000s,PASSED
delay(90),Chrome 70.0.3538.110,,2018-12-09 15:19:56,2018-12-09 15:21:26,1m - 30.004s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 70.0.3538.110,,2018-12-09 15:21:26,2018-12-09 15:21:47,21.517s,PASSED
"openBrowser("""")",Chrome 70.0.3538.110,,2018-12-09 15:21:26,2018-12-09 15:21:29,2.969s,PASSED
navigateToUrl(JMURL),Chrome 70.0.3538.110,,2018-12-09 15:21:29,2018-12-09 15:21:30,0.930s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), ""KIR1"")",Chrome 70.0.3538.110,,2018-12-09 15:21:30,2018-12-09 15:21:31,1.162s,PASSED
"sendKeys(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), Keys.chord(ENTER))",Chrome 70.0.3538.110,,2018-12-09 15:21:31,2018-12-09 15:21:31,0.058s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Configure App""))",Chrome 70.0.3538.110,,2018-12-09 15:21:31,2018-12-09 15:21:31,0.096s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBNHC""), findTestData(""Pre Production/Environmental/UandP"").getValue(3, 1))",Chrome 70.0.3538.110,,2018-12-09 15:21:31,2018-12-09 15:21:32,0.724s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-PasswordTextBox GKH2""), findTestData(""Pre Production/Environmental/UandP"").getValue(4, 1))",Chrome 70.0.3538.110,,2018-12-09 15:21:32,2018-12-09 15:21:32,0.144s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Sign In""))",Chrome 70.0.3538.110,,2018-12-09 15:21:32,2018-12-09 15:21:32,0.115s,PASSED
delay(15),Chrome 70.0.3538.110,,2018-12-09 15:21:32,2018-12-09 15:21:47,15.000s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection,Chrome 70.0.3538.110,,2018-12-09 15:21:47,2018-12-09 15:23:29,1m - 41.846s,PASSED
delay(30),Chrome 70.0.3538.110,,2018-12-09 15:21:48,2018-12-09 15:22:18,30.003s,PASSED
"waitForElementClickable(findTestObject(""FSM1/Select Inspection/Landing/Refresh""), 250)",Chrome 70.0.3538.110,,2018-12-09 15:22:18,2018-12-09 15:22:18,0.122s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Landing/Refresh""))",Chrome 70.0.3538.110,,2018-12-09 15:22:18,2018-12-09 15:22:18,0.079s,PASSED
"waitForElementClickable(findTestObject(""FSM1/Select Inspection/Landing/Refresh""), 250)",Chrome 70.0.3538.110,,2018-12-09 15:22:18,2018-12-09 15:22:19,1.082s,PASSED
delay(180),Chrome 70.0.3538.110,,2018-12-09 15:22:19,2018-12-09 15:22:19,0.000s,NOT_RUN
"InspectionRef = modifyObjectProperty(findTestObject(""FSM1/Select Inspection/Landing/Page_JClient/div_35098""), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 70.0.3538.110,,2018-12-09 15:22:19,2018-12-09 15:22:19,0.003s,PASSED
delay(20),Chrome 70.0.3538.110,,2018-12-09 15:22:19,2018-12-09 15:22:39,20.002s,PASSED
"if (verifyElementPresent(InspectionRef, 30, OPTIONAL))",Chrome 70.0.3538.110,,2018-12-09 15:22:39,2018-12-09 15:23:11,31.878s,PASSED
else,Chrome 70.0.3538.110,,2018-12-09 15:23:11,2018-12-09 15:23:14,3.212s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_WITH OPERATIVE""))",Chrome 70.0.3538.110,,2018-12-09 15:23:14,2018-12-09 15:23:15,0.711s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-09 15:23:15,2018-12-09 15:23:17,2.004s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 70.0.3538.110,,2018-12-09 15:23:17,2018-12-09 15:23:17,0.100s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-09 15:23:17,2018-12-09 15:23:19,2.002s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 70.0.3538.110,,2018-12-09 15:23:19,2018-12-09 15:23:19,0.085s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-09 15:23:19,2018-12-09 15:23:21,2.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 70.0.3538.110,,2018-12-09 15:23:21,2018-12-09 15:23:21,0.100s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-09 15:23:21,2018-12-09 15:23:23,2.002s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 70.0.3538.110,,2018-12-09 15:23:23,2018-12-09 15:23:23,0.076s,PASSED
delay(4),Chrome 70.0.3538.110,,2018-12-09 15:23:23,2018-12-09 15:23:27,4.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_STARTED""))",Chrome 70.0.3538.110,,2018-12-09 15:23:27,2018-12-09 15:23:27,0.130s,PASSED
delay(2),Chrome 70.0.3538.110,,2018-12-09 15:23:27,2018-12-09 15:23:29,2.000s,PASSED
