Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_Name_gwt-uid-42""), ""Test Automation Reg"")",Chrome 71.0.3578.98,,2018-12-23 10:41:54,2018-12-23 10:41:55,0.557s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_Phone_gwt-uid-44""), ""017877645322"")",Chrome 71.0.3578.98,,2018-12-23 10:41:55,2018-12-23 10:41:55,0.386s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_CPHRegistration Number_g""), ""11/222/3333"")",Chrome 71.0.3578.98,,2018-12-23 10:41:55,2018-12-23 10:41:56,0.313s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Create Inspection/Page_JM Control Centre/input_Survey Ref_gwt-uid-48""), RandomStringUtils.randomNumeric(5))",Chrome 71.0.3578.98,,2018-12-23 10:41:56,2018-12-23 10:41:56,0.227s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_""))",Chrome 71.0.3578.98,,2018-12-23 10:41:56,2018-12-23 10:41:56,0.255s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Address Search/Page_JM Control Centre/Postcode Search""))",Chrome 71.0.3578.98,,2018-12-23 10:41:56,2018-12-23 10:41:57,0.785s,PASSED
"setText(findTestObject(""FSM1/PreProd/Page_JM Control Centre/PostcodeSearch""), findTestData(""Pre Production/ABP/ABP Inspection Data 01a"").getValue(2, 1))",Chrome 71.0.3578.98,,2018-12-23 10:41:57,2018-12-23 10:41:57,0.262s,PASSED
"doubleClick(findTestObject(""JM_8918/Page_JM Control Centre/div_Search""))",Chrome 71.0.3578.98,,2018-12-23 10:41:57,2018-12-23 10:41:58,0.885s,PASSED
"FullAddress = modifyObjectProperty(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/Address""), ""text"", ""equals"", findTestData(""Pre Production/ABP/ABP Inspection Data 01a"").getValue(3, 1), true)",Chrome 71.0.3578.98,,2018-12-23 10:41:58,2018-12-23 10:41:58,0.025s,PASSED
"click(FullAddress, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2018-12-23 10:41:58,2018-12-23 10:42:00,1.444s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Create Address/Page_JM Control Centre (2)/div_Add Selected Item""))",Chrome 71.0.3578.98,,2018-12-23 10:42:00,2018-12-23 10:42:00,0.214s,PASSED
delay(3),Chrome 71.0.3578.98,,2018-12-23 10:42:00,2018-12-23 10:42:03,3.005s,PASSED
"click(findTestObject(""FSM1/Control Centre/Create EMI Inspection/Finish/Page_JM Control Centre (3)/div_Create""))",Chrome 71.0.3578.98,,2018-12-23 10:42:03,2018-12-23 10:42:03,0.387s,PASSED
"waitForElementPresent(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_APPROVED""), 120, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2018-12-23 10:42:03,2018-12-23 10:42:06,2.472s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-23 10:42:06,2018-12-23 10:42:08,2.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/span_Schedule""))",Chrome 71.0.3578.98,,2018-12-23 10:42:08,2018-12-23 10:42:08,0.353s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/label_Manually Allocate as an""))",Chrome 71.0.3578.98,,2018-12-23 10:42:08,2018-12-23 10:42:11,2.562s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/div_Owner_v-filterselect-butto""))",Chrome 71.0.3578.98,,2018-12-23 10:42:11,2018-12-23 10:42:11,0.302s,PASSED
"setText(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/input_Owner_gwt-uid-304""), ""test"")",Chrome 71.0.3578.98,,2018-12-23 10:42:11,2018-12-23 10:42:11,0.266s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-23 10:42:11,2018-12-23 10:42:13,2.001s,PASSED
"click(findTestObject(""Object Repository/JM_8918/New/Page_JM Control Centre/Page_JM Control Centre/span_Test Inspector""))",Chrome 71.0.3578.98,,2018-12-23 10:42:13,2018-12-23 10:42:13,0.241s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-23 10:42:13,2018-12-23 10:42:15,2.003s,PASSED
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_Owner_gwt-uid-311""), ""Test Inspector"")",Chrome 71.0.3578.98,,2018-12-23 10:42:15,2018-12-23 10:42:15,0.002s,NOT_RUN
mydate = new java.util.Date(),Chrome 71.0.3578.98,,2018-12-23 10:42:15,2018-12-23 10:42:15,0.001s,NOT_RUN
tomorrow = mydate.next(),Chrome 71.0.3578.98,,2018-12-23 10:42:15,2018-12-23 10:42:15,0.001s,NOT_RUN
"formattedDate = tomorrow.format(""dd-MMM-yyyy"")",Chrome 71.0.3578.98,,2018-12-23 10:42:15,2018-12-23 10:42:15,0.000s,NOT_RUN
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_From date_gwt-uid-504 (10)""), formattedDate)",Chrome 71.0.3578.98,,2018-12-23 10:42:15,2018-12-23 10:42:15,0.000s,NOT_RUN
delay(2),Chrome 71.0.3578.98,,2018-12-23 10:42:15,2018-12-23 10:42:15,0.007s,NOT_RUN
"setText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/input_Due date_gwt-uid-506 (11)""), formattedDate)",Chrome 71.0.3578.98,,2018-12-23 10:42:15,2018-12-23 10:42:15,0.001s,NOT_RUN
"click(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/div_Allocate""))",Chrome 71.0.3578.98,,2018-12-23 10:42:15,2018-12-23 10:42:16,0.224s,PASSED
"InspectionID = getText(findTestObject(""Object Repository/FSM1/Create ABP Inspection Manual Ass/Page_JM Control Centre/Page_JM Control Centre/Page_JM Control Centre/InspectionID""))",Chrome 71.0.3578.98,,2018-12-23 10:42:16,2018-12-23 10:42:16,0.269s,PASSED
"InspectionID = InspectionID.replaceAll(""Viewing Job "", """")",Chrome 71.0.3578.98,,2018-12-23 10:42:16,2018-12-23 10:42:16,0.006s,PASSED
log.logWarning(InspectionID),Chrome 71.0.3578.98,,2018-12-23 10:42:16,2018-12-23 10:42:16,0.000s,PASSED
temp = InspectionID,Chrome 71.0.3578.98,,2018-12-23 10:42:16,2018-12-23 10:42:16,0.004s,PASSED
delay(90),Chrome 71.0.3578.98,,2018-12-23 10:42:16,2018-12-23 10:43:46,1m - 30.005s,PASSED
,,,,,,
Test Cases/Generic/Launch Job Manager,Chrome 71.0.3578.98,,2018-12-23 10:43:46,2018-12-23 10:44:08,22.048s,PASSED
"openBrowser("""")",Chrome 71.0.3578.98,,2018-12-23 10:43:46,2018-12-23 10:43:49,3.020s,PASSED
navigateToUrl(JMURL),Chrome 71.0.3578.98,,2018-12-23 10:43:49,2018-12-23 10:43:51,1.055s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), ""KIR1"")",Chrome 71.0.3578.98,,2018-12-23 10:43:51,2018-12-23 10:43:52,1.203s,PASSED
"sendKeys(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBMDB""), Keys.chord(ENTER))",Chrome 71.0.3578.98,,2018-12-23 10:43:52,2018-12-23 10:43:52,0.084s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Configure App""))",Chrome 71.0.3578.98,,2018-12-23 10:43:52,2018-12-23 10:43:52,0.125s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-TextBox GKH2EKQBNHC""), findTestData(""Pre Production/Environmental/UandP"").getValue(3, 1))",Chrome 71.0.3578.98,,2018-12-23 10:43:52,2018-12-23 10:43:53,0.761s,PASSED
"setText(findTestObject(""FSM1/Launch Application/Page_JClient/input_gwt-PasswordTextBox GKH2""), findTestData(""Pre Production/Environmental/UandP"").getValue(4, 1))",Chrome 71.0.3578.98,,2018-12-23 10:43:53,2018-12-23 10:43:53,0.181s,PASSED
"click(findTestObject(""FSM1/Launch Application/Page_JClient/div_Sign In""))",Chrome 71.0.3578.98,,2018-12-23 10:43:53,2018-12-23 10:43:53,0.164s,PASSED
delay(15),Chrome 71.0.3578.98,,2018-12-23 10:43:53,2018-12-23 10:44:08,15.002s,PASSED
,,,,,,
Test Cases/Generic/Select Inspection,Chrome 71.0.3578.98,,2018-12-23 10:44:08,2018-12-23 10:44:43,34.495s,PASSED
delay(10),Chrome 71.0.3578.98,,2018-12-23 10:44:09,2018-12-23 10:44:19,10.004s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 71.0.3578.98,,2018-12-23 10:44:19,2018-12-23 10:44:19,0.117s,PASSED
"click(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""))",Chrome 71.0.3578.98,,2018-12-23 10:44:19,2018-12-23 10:44:19,0.115s,PASSED
"waitForElementClickable(findTestObject(""JM_8918/Page_JM Control Centre/Page_JM Control Centre/Page_JClient/Refresh""), 250)",Chrome 71.0.3578.98,,2018-12-23 10:44:19,2018-12-23 10:44:19,0.032s,PASSED
"InspectionRef = modifyObjectProperty(findTestObject(""FSM1/Select Inspection/Landing/Page_JClient/div_35098""), ""text"", ""equals"", temp, true, STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2018-12-23 10:44:19,2018-12-23 10:44:19,0.004s,PASSED
delay(5),Chrome 71.0.3578.98,,2018-12-23 10:44:19,2018-12-23 10:44:24,5.005s,PASSED
"if (verifyElementPresent(InspectionRef, 10, OPTIONAL))",Chrome 71.0.3578.98,,2018-12-23 10:44:24,2018-12-23 10:44:27,3.239s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_WITH OPERATIVE""))",Chrome 71.0.3578.98,,2018-12-23 10:44:27,2018-12-23 10:44:28,0.752s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-23 10:44:28,2018-12-23 10:44:30,2.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 71.0.3578.98,,2018-12-23 10:44:30,2018-12-23 10:44:30,0.146s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-23 10:44:30,2018-12-23 10:44:32,2.002s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_TRAVELLING""))",Chrome 71.0.3578.98,,2018-12-23 10:44:32,2018-12-23 10:44:32,0.132s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-23 10:44:32,2018-12-23 10:44:34,2.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 71.0.3578.98,,2018-12-23 10:44:34,2018-12-23 10:44:34,0.186s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-23 10:44:34,2018-12-23 10:44:36,2.003s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_ARRIVED""))",Chrome 71.0.3578.98,,2018-12-23 10:44:36,2018-12-23 10:44:36,0.131s,PASSED
delay(4),Chrome 71.0.3578.98,,2018-12-23 10:44:36,2018-12-23 10:44:40,4.002s,PASSED
"click(findTestObject(""FSM1/Select Inspection/Page_JClient/div_STARTED""))",Chrome 71.0.3578.98,,2018-12-23 10:44:40,2018-12-23 10:44:41,0.145s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-23 10:44:41,2018-12-23 10:44:43,2.003s,PASSED
,,,,,,
"Test Cases/NCP/Broilers/Complete NCP Inspection - Edit Attributes - Broilers, Turkeys",Chrome 71.0.3578.98,,2018-12-23 10:44:43,2018-12-23 10:45:13,30.191s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/div_Edit attributes""))",Chrome 71.0.3578.98,,2018-12-23 10:44:43,2018-12-23 10:44:44,0.335s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-23 10:44:44,2018-12-23 10:44:46,2.002s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Yes_radio_group_1""))",Chrome 71.0.3578.98,,2018-12-23 10:44:46,2018-12-23 10:44:46,0.154s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Yes_radio_group_2""))",Chrome 71.0.3578.98,,2018-12-23 10:44:46,2018-12-23 10:44:46,0.109s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Incident reference when""))",Chrome 71.0.3578.98,,2018-12-23 10:44:46,2018-12-23 10:44:46,0.092s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Year_gwt-DoubleBox GFNJN""), ""2018"")",Chrome 71.0.3578.98,,2018-12-23 10:44:46,2018-12-23 10:44:46,0.145s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_APHA (Field Services) Of""), ""1234"")",Chrome 71.0.3578.98,,2018-12-23 10:44:46,2018-12-23 10:44:46,0.170s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Sequential No._gwt-Doubl""), ""4321"")",Chrome 71.0.3578.98,,2018-12-23 10:44:46,2018-12-23 10:44:46,0.174s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Does the operator wish t""))",Chrome 71.0.3578.98,,2018-12-23 10:44:46,2018-12-23 10:44:46,0.111s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/textarea_Name and address of p""), ""Test automation"")",Chrome 71.0.3578.98,,2018-12-23 10:44:46,2018-12-23 10:44:47,0.221s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-23 10:44:47,2018-12-23 10:44:49,2.003s,PASSED
"if (SampleType == ""Broiler Samples"")",Chrome 71.0.3578.98,,2018-12-23 10:44:49,2018-12-23 10:44:49,0.003s,PASSED
"if (SampleType == ""Breeding Turkey Samples"")",Chrome 71.0.3578.98,,2018-12-23 10:44:49,2018-12-23 10:44:49,0.247s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-23 10:44:49,2018-12-23 10:44:51,2.002s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_No. of birds on premises""), ""50"")",Chrome 71.0.3578.98,,2018-12-23 10:44:51,2018-12-23 10:44:51,0.216s,PASSED
"if (SampleType == ""Broiler Samples"")",Chrome 71.0.3578.98,,2018-12-23 10:44:51,2018-12-23 10:44:51,0.001s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_No. of crops per year_gw""), ""4"")",Chrome 71.0.3578.98,,2018-12-23 10:44:51,2018-12-23 10:44:51,0.208s,PASSED
"if (SampleType == ""Breeding Turkey Samples"")",Chrome 71.0.3578.98,,2018-12-23 10:44:51,2018-12-23 10:44:51,0.105s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_State whether convention""))",Chrome 71.0.3578.98,,2018-12-23 10:44:51,2018-12-23 10:44:52,0.089s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Avipro Duo_gwt-uid-106""))",Chrome 71.0.3578.98,,2018-12-23 10:44:52,2018-12-23 10:44:52,0.103s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_Gallimune SEST_gwt-uid-1""))",Chrome 71.0.3578.98,,2018-12-23 10:44:52,2018-12-23 10:44:52,0.082s,PASSED
"if (SampleType == ""Broiler Samples"")",Chrome 71.0.3578.98,,2018-12-23 10:44:52,2018-12-23 10:44:52,0.000s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit - Broilers/Page_JClient/input_No. of houses (Complete""), ""2"")",Chrome 71.0.3578.98,,2018-12-23 10:44:52,2018-12-23 10:44:52,0.157s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/div_NCP Salmonella Record Chec""))",Chrome 71.0.3578.98,,2018-12-23 10:44:52,2018-12-23 10:44:52,0.125s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-23 10:44:52,2018-12-23 10:44:54,2.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_NCP Salmonella Record Ch""))",Chrome 71.0.3578.98,,2018-12-23 10:44:54,2018-12-23 10:44:54,0.135s,PASSED
"click(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/div_Save - Salmonella""))",Chrome 71.0.3578.98,,2018-12-23 10:44:54,2018-12-23 10:44:54,0.095s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-23 10:44:54,2018-12-23 10:44:56,2.004s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/div_Record Check Details""))",Chrome 71.0.3578.98,,2018-12-23 10:44:56,2018-12-23 10:44:56,0.220s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-23 10:44:56,2018-12-23 10:44:58,2.002s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Total No. of flocks on p""), ""5"")",Chrome 71.0.3578.98,,2018-12-23 10:44:58,2018-12-23 10:44:59,0.197s,PASSED
"setText(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_No. of birds on premises""), ""10"")",Chrome 71.0.3578.98,,2018-12-23 10:44:59,2018-12-23 10:44:59,0.214s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Housing typepremises_gwt""))",Chrome 71.0.3578.98,,2018-12-23 10:44:59,2018-12-23 10:44:59,0.122s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Cage_gwt-uid-163""))",Chrome 71.0.3578.98,,2018-12-23 10:44:59,2018-12-23 10:44:59,0.099s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_BarnHoused_gwt-uid-164""))",Chrome 71.0.3578.98,,2018-12-23 10:44:59,2018-12-23 10:44:59,0.073s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Free Range_gwt-uid-165""))",Chrome 71.0.3578.98,,2018-12-23 10:44:59,2018-12-23 10:44:59,0.096s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Rearing_gwt-uid-166""))",Chrome 71.0.3578.98,,2018-12-23 10:44:59,2018-12-23 10:44:59,0.081s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Barn""), ""1"")",Chrome 71.0.3578.98,,2018-12-23 10:44:59,2018-12-23 10:45:00,0.146s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Cage""), ""1"")",Chrome 71.0.3578.98,,2018-12-23 10:45:00,2018-12-23 10:45:00,0.137s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Conventional""), ""1"")",Chrome 71.0.3578.98,,2018-12-23 10:45:00,2018-12-23 10:45:00,0.199s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Free""), ""1"")",Chrome 71.0.3578.98,,2018-12-23 10:45:00,2018-12-23 10:45:00,0.171s,PASSED
"setText(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Rearing""), ""1"")",Chrome 71.0.3578.98,,2018-12-23 10:45:00,2018-12-23 10:45:00,0.143s,PASSED
"click(findTestObject(""FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_ No. of flocks - Free""), STOP_ON_FAILURE)",Chrome 71.0.3578.98,,2018-12-23 10:45:00,2018-12-23 10:45:00,0.074s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-23 10:45:00,2018-12-23 10:45:02,2.003s,PASSED
"click(findTestObject(""Object Repository/FSM1/NCP/Complete Inspection/Edit Attributes/Page_JClient/input_Are movement records up""))",Chrome 71.0.3578.98,,2018-12-23 10:45:02,2018-12-23 10:45:02,0.150s,PASSED
delay(2),Chrome 71.0.3578.98,,2018-12-23 10:45:02,2018-12-23 10:45:04,2.002s,PASSED
"click(findTestObject(""FSM1/NCP/Complete Inspection/Spy/Page_JClient/input_Are movement records up_2""))",Chrome 71.0.3578.98,,2018-12-23 10:45:04,2018-12-23 10:45:05,0.113s,PASSED
